1748634728470,-18750000,-777129,54967,-293283,0,0,0,0,0,0,0
1748634728570,-18750000,-777129,73293,-293283,0,0,0,0,0,0,0
1748634728670,-18750000,-780794,91623,-311609,0,0,0,0,0,0,0
1748634728770,-18750000,-791791,91623,-274949,0,0,0,0,0,0,0
1748634728870,-18750000,-791791,183266,-164977,0,0,0,0,0,0,0
1748634728970,-18750000,-799122,238248,-128321,0,0,0,0,0,0,0
1748634729070,-18750000,-799122,201592,-109994,0,0,0,0,0,0,0
1748634729170,-18750000,-799122,293235,-183307,0,0,0,0,0,0,0
1748634729270,-18750000,-795456,311561,-164977,0,0,0,0,0,0,0
1748634729370,-18750000,-795456,311561,-146647,0,0,0,0,0,0,0
1748634729470,-18750000,-788125,164932,-18348,0,0,0,0,0,0,0
1748634729570,-18750000,-788125,164932,73293,0,0,0,0,0,0,0
1748634729670,-18750000,-799122,91620,54963,0,0,0,0,0,0,0
1748634729770,-18750000,-799122,146602,-22,0,0,0,0,0,0,0
1748634729870,-18750000,-795457,146602,-55008,0,0,0,0,0,0,0
1748634729970,-18750000,-784460,-26,-109991,0,0,0,0,0,0,0
1748634730070,-18750000,-766131,-26,-146647,0,0,0,0,0,0,0
1748634730170,-18750000,-744137,-55008,-146647,0,0,0,0,0,0,0
1748634730270,-18750000,-744137,-55008,-146647,0,0,0,0,0,0,0
1748634730370,-18750000,-747803,-91664,-91664,0,0,0,0,0,0,0
1748634730470,-18750000,-729475,-55004,-73334,0,0,0,0,0,0,0
1748634730570,-18750000,-744137,-36674,-73334,0,0,0,0,0,0,0
1748634730670,-18750000,-733140,-55004,-91661,0,0,0,0,0,0,0
1748634730770,-18750000,-729474,-55004,-91661,0,0,0,0,0,0,0
1748634730870,-18750000,-733139,-146647,-109991,0,0,0,0,0,0,0
1748634730970,-18750000,-740471,-219959,-128321,0,0,0,0,0,0,0
1748634731070,-18750000,-758799,-238286,-128321,0,0,0,0,0,0,0
1748634731170,-18750000,-769796,-293272,-146651,0,0,0,0,0,0,0
1748634731270,-18750000,-773462,-219960,-146651,0,0,0,0,0,0,0
1748634731370,-18750000,-773462,-201630,-146651,0,0,0,0,0,0,0
1748634731470,-18750000,-799121,-201630,-146651,0,0,0,0,0,0,0
1748634731570,-18750000,-788125,-146647,-146651,0,0,0,0,0,0,0
1748634731670,-18750000,-806453,-146647,-183307,0,0,0,0,0,0,0
1748634731770,-18750000,-813785,-109991,-183307,0,0,0,0,0,0,0
1748634731870,-18750000,-817451,-146647,-73335,0,0,0,0,0,0,0
1748634731970,-18750000,-810120,-164977,-73335,0,0,0,0,0,0,0
1748634732070,-18750000,-802789,-128321,-36678,0,0,0,0,0,0,0
1748634732170,-18750000,-817452,-55005,-36678,0,0,0,0,0,0,0
1748634732270,-18750000,-810120,-128317,-36678,0,0,0,0,0,0,0
1748634732370,-18750000,-813786,-91661,-55008,0,0,0,0,0,0,0
1748634732470,-18750000,-817451,-164977,-128321,0,0,0,0,0,0,0
1748634732570,-18750000,-813785,-238290,-201633,0,0,0,0,0,0,0
1748634732670,-18750000,-810120,-348258,-183307,0,0,0,0,0,0,0
1748634732770,-18750000,-802788,-366585,-146651,0,0,0,0,0,0,0
1748634732870,-18750000,-810119,-238286,-146651,0,0,0,0,0,0,0
1748634732970,-18750000,-824783,-219956,-146651,0,0,0,0,0,0,0
1748634733070,-18750000,-824783,-219956,-219963,0,0,0,0,0,0,0
1748634733170,-18750000,-821117,-256612,-183307,0,0,0,0,0,0,0
1748634733270,-18750000,-813785,-219956,-146647,0,0,0,0,0,0,0
1748634733370,-18750000,-832114,-256612,-146647,0,0,0,0,0,0,0
1748634733470,-18750000,-832114,-219956,-128317,0,0,0,0,0,0,0
1748634733570,-18750000,-821117,-201626,-128317,0,0,0,0,0,0,0
1748634733670,-18750000,-817451,-91657,-91661,0,0,0,0,0,0,0
1748634733770,-18750000,-835779,-73331,-36674,0,0,0,0,0,0,0
1748634733870,-18750000,-824782,-36671,-128317,0,0,0,0,0,0,0
1748634733970,-18750000,-832113,-15,-91661,0,0,0,0,0,0,0
1748634734070,-18750000,-828448,-15,-91661,0,0,0,0,0,0,0
1748634734170,-18750000,-828448,73297,-91661,0,0,0,0,0,0,0
1748634734270,-18750000,-850442,109953,-55005,0,0,0,0,0,0,0
1748634734370,-18750000,-824782,73293,-91661,0,0,0,0,0,0,0
1748634734470,-18750000,-817451,109953,-91661,0,0,0,0,0,0,0
1748634734570,-18750000,-828448,164936,-73335,0,0,0,0,0,0,0
1748634734670,-18750000,-832114,128280,-128317,0,0,0,0,0,0,0
1748634734770,-18750000,-806454,109953,-183303,0,0,0,0,0,0,0
1748634734870,-18750000,-821117,-36675,-146643,0,0,0,0,0,0,0
1748634734970,-18750000,-802789,-73331,-146643,0,0,0,0,0,0,0
1748634735070,-18750000,-791791,-73331,-109987,0,0,0,0,0,0,0
1748634735170,-18750000,-773463,-183303,-128313,0,0,0,0,0,0,0
1748634735270,-18750000,-762466,-201633,-109987,0,0,0,0,0,0,0
1748634735370,-18750000,-762466,-164973,-73331,0,0,0,0,0,0,0
1748634735470,-18750000,-744137,-164973,-73331,0,0,0,0,0,0,0
1748634735570,-18750000,-747803,-164973,-36674,0,0,0,0,0,0,0
1748634735670,-18750000,-744137,-183300,-73334,0,0,0,0,0,0,0
1748634735770,-18750000,-744137,-91657,-36678,0,0,0,0,0,0,0
1748634735870,-18750000,-725809,-73331,-55008,0,0,0,0,0,0,0
1748634735970,-18750000,-733140,-36675,-73338,0,0,0,0,0,0,0
1748634736070,-18750000,-751469,-73331,-128324,0,0,0,0,0,0,0
1748634736170,-18750000,-751469,-18345,-91668,0,0,0,0,0,0,0
1748634736270,-18750000,-755135,-55001,-146651,0,0,0,0,0,0,0
1748634736370,-18750000,-758801,-55001,-146651,0,0,0,0,0,0,0
1748634736470,-18750000,-788126,-18,-146651,0,0,0,0,0,0,0
1748634736570,-18750000,-777129,36641,-201633,0,0,0,0,0,0,0
1748634736670,-18750000,-777129,54967,-128317,0,0,0,0,0,0,0
1748634736770,-18750000,-791792,-55004,-128317,0,0,0,0,0,0,0
1748634736870,-18750000,-799124,54967,-146647,0,0,0,0,0,0,0
1748634736970,-18750000,-795458,-18348,-164973,0,0,0,0,0,0,0
1748634737070,-18750000,-780794,18307,-91657,0,0,0,0,0,0,0
1748634737170,-18750000,-788126,36637,-164973,0,0,0,0,0,0,0
1748634737270,-18750000,-788126,54967,-183303,0,0,0,0,0,0,0
1748634737370,-18750000,-788126,91623,-164973,0,0,0,0,0,0,0
1748634737470,-18750000,-762466,109953,-219960,0,0,0,0,0,0,0
1748634737570,-18750000,-780794,73293,-256620,0,0,0,0,0,0,0
1748634737670,-18750000,-769797,54967,-238293,0,0,0,0,0,0,0
1748634737770,-18750000,-766131,36637,-293276,0,0,0,0,0,0,0
1748634737870,-18750000,-762465,-73335,-238290,0,0,0,0,0,0,0
1748634737970,-18750000,-766131,18307,-219963,0,0,0,0,0,0,0
1748634738070,-18750000,-751469,-55008,-219963,0,0,0,0,0,0,0
1748634738170,-18750000,-758801,-55008,-183303,0,0,0,0,0,0,0
1748634738270,-18750000,-766132,-109995,-201633,0,0,0,0,0,0,0
1748634738370,-18750000,-773463,-91668,-238289,0,0,0,0,0,0,0
1748634738470,-18750000,-788126,-73338,-201633,0,0,0,0,0,0,0
1748634738570,-18750000,-773462,-55008,-219959,0,0,0,0,0,0,0
1748634738670,-18750000,-777128,18303,-311602,0,0,0,0,0,0,0
1748634738770,-18750000,-766131,109946,-293276,0,0,0,0,0,0,0
1748634738870,-18750000,-758800,274904,-311602,0,0,0,0,0,0,0
1748634738970,-18750000,-762466,219922,-329928,0,0,0,0,0,0,0
1748634739070,-18750000,-762466,201596,-311602,0,0,0,0,0,0,0
1748634739170,-18750000,-773462,201596,-311602,0,0,0,0,0,0,0
1748634739270,-18750000,-758799,201596,-274942,0,0,0,0,0,0,0
1748634739370,-18750000,-755134,201596,-238286,0,0,0,0,0,0,0
1748634739470,-18750000,-747803,128280,-219956,0,0,0,0,0,0,0
1748634739570,-18750000,-740471,54967,-109987,0,0,0,0,0,0,0
1748634739670,-18750000,-740471,-36675,-73327,0,0,0,0,0,0,0
1748634739770,-18750000,-744137,-55001,-128313,0,0,0,0,0,0,0
1748634739870,-18750000,-740472,-183300,-73331,0,0,0,0,0,0,0
1748634739970,-18750000,-733140,-91657,-18348,0,0,0,0,0,0,0
1748634740070,-18750000,-740471,-36671,-55005,0,0,0,0,0,0,0
1748634740170,-18750000,-740471,-91657,-109991,0,0,0,0,0,0,0
1748634740270,-18750000,-755135,-73327,-91664,0,0,0,0,0,0,0
1748634740370,-18750000,-751469,-183296,-146651,0,0,0,0,0,0,0
1748634740470,-18750000,-744137,-128310,-183311,0,0,0,0,0,0,0
1748634740570,-18750000,-762466,-54997,-183311,0,0,0,0,0,0,0
1748634740670,-18750000,-751469,-18341,-128328,0,0,0,0,0,0,0
1748634740770,-18750000,-755134,-18341,-36686,0,0,0,0,0,0,0
1748634740870,-18750000,-751468,-55001,-128328,0,0,0,0,0,0,0
1748634740970,-18750000,-751468,-91661,-146654,0,0,0,0,0,0,0
1748634741070,-18750000,-766131,-73334,-146654,0,0,0,0,0,0,0
1748634741170,-18750000,-751469,-36678,-73342,0,0,0,0,0,0,0
1748634741270,-18750000,-733140,-128321,-55012,0,0,0,0,0,0,0
1748634741370,-18750000,-729474,-18352,-73342,0,0,0,0,0,0,0
1748634741470,-18750000,-729474,-55008,18300,0,0,0,0,0,0,0
1748634741570,-18750000,-725809,-109994,-26,0,0,0,0,0,0,0
1748634741670,-18750000,-740471,-109994,-73338,0,0,0,0,0,0,0
1748634741770,-18750000,-740471,-128324,-128321,0,0,0,0,0,0,0
1748634741870,-18750000,-766131,-73338,-73335,0,0,0,0,0,0,0
1748634741970,-18750000,-773463,-183307,-109991,0,0,0,0,0,0,0
1748634742070,-18750000,-784460,-55008,-128317,0,0,0,0,0,0,0
1748634742170,-18750000,-773462,-73334,-183303,0,0,0,0,0,0,0
1748634742270,-18750000,-802788,73290,-201633,0,0,0,0,0,0,0
1748634742370,-18750000,-813785,-22,-146647,0,0,0,0,0,0,0
1748634742470,-18750000,-810119,-18352,-201629,0,0,0,0,0,0,0
1748634742570,-18750000,-802787,-36678,-238286,0,0,0,0,0,0,0
1748634742670,-18750000,-813785,-22,-219956,0,0,0,0,0,0,0
1748634742770,-18750000,-821117,18307,-219956,0,0,0,0,0,0,0
1748634742870,-18750000,-813785,18307,-238282,0,0,0,0,0,0,0
1748634742970,-18750000,-817451,36633,-219956,0,0,0,0,0,0,0
1748634743070,-18750000,-806454,-109991,-201629,0,0,0,0,0,0,0
1748634743170,-18750000,-802789,-91664,-201629,0,0,0,0,0,0,0
1748634743270,-18750000,-788126,-128321,-201629,0,0,0,0,0,0,0
1748634743370,-18750000,-780794,-146651,-256616,0,0,0,0,0,0,0
1748634743470,-18750000,-795458,-128321,-219959,0,0,0,0,0,0,0
1748634743570,-18750000,-788126,-109994,-201633,0,0,0,0,0,0,0
1748634743670,-18750000,-769798,-128321,-238293,0,0,0,0,0,0,0
1748634743770,-18750000,-751469,-109994,-238293,0,0,0,0,0,0,0
1748634743870,-18750000,-758801,-91665,-183311,0,0,0,0,0,0,0
1748634743970,-18750000,-747803,-36678,-219967,0,0,0,0,0,0,0
1748634744070,-18750000,-751469,-22,-238293,0,0,0,0,0,0,0
1748634744170,-18750000,-755134,-18348,-219963,0,0,0,0,0,0,0
1748634744270,-18750000,-744137,-18348,-293276,0,0,0,0,0,0,0
1748634744370,-18750000,-751468,73293,-219960,0,0,0,0,0,0,0
1748634744470,-18750000,-740470,109950,-183303,0,0,0,0,0,0,0
1748634744570,-18750000,-755134,109950,-201630,0,0,0,0,0,0,0
1748634744670,-18750000,-773462,91620,-91657,0,0,0,0,0,0,0
1748634744770,-18750000,-788125,54963,-91657,0,0,0,0,0,0,0
1748634744870,-18750000,-773462,-22,-164970,0,0,0,0,0,0,0
1748634744970,-18750000,-762466,-22,-146640,0,0,0,0,0,0,0
1748634745070,-18750000,-751469,-22,-109983,0,0,0,0,0,0,0
1748634745170,-18750000,-777128,18304,-91653,0,0,0,0,0,0,0
1748634745270,-18750000,-777128,54960,-18341,0,0,0,0,0,0,0
1748634745370,-18750000,-769797,-22,-15,0,0,0,0,0,0,0
1748634745470,-18750000,-777128,-73334,-73327,0,0,0,0,0,0,0
1748634745570,-18750000,-780794,-91661,-18345,0,0,0,0,0,0,0
1748634745670,-18750000,-769796,-109987,-91657,0,0,0,0,0,0,0
1748634745770,-18750000,-773462,-128313,-73331,0,0,0,0,0,0,0
1748634745870,-18750000,-777128,-91657,-18345,0,0,0,0,0,0,0
1748634745970,-18750000,-791790,-55001,-18345,0,0,0,0,0,0,0
1748634746070,-18750000,-788125,-91657,-73331,0,0,0,0,0,0,0
1748634746170,-18750000,-777128,-15,-109991,0,0,0,0,0,0,0
1748634746270,-18750000,-769797,-18341,-128317,0,0,0,0,0,0,0
1748634746370,-18750000,-791792,-18341,-183300,0,0,0,0,0,0,0
1748634746470,-18750000,-780794,-15,-201630,0,0,0,0,0,0,0
1748634746570,-18750000,-762466,-15,-256612,0,0,0,0,0,0,0
1748634746670,-18750000,-755135,-18345,-256612,0,0,0,0,0,0,0
1748634746770,-18750000,-736806,-36675,-311598,0,0,0,0,0,0,0
1748634746870,-18750000,-725810,-36675,-384915,0,0,0,0,0,0,0
1748634746970,-18750000,-711147,-109987,-366588,0,0,0,0,0,0,0
1748634747070,-18750000,-729476,-183303,-384918,0,0,0,0,0,0,0
1748634747170,-18750000,-725810,-329932,-366588,0,0,0,0,0,0,0
1748634747270,-18750000,-744138,-366588,-366588,0,0,0,0,0,0,0
1748634747370,-18750000,-729475,-293276,-366588,0,0,0,0,0,0,0
1748634747470,-18750000,-740472,-219959,-329932,0,0,0,0,0,0,0
1748634747570,-18750000,-751469,-164977,-274949,0,0,0,0,0,0,0
1748634747670,-18750000,-769798,-91664,-274949,0,0,0,0,0,0,0
1748634747770,-18750000,-780794,-109994,-238289,0,0,0,0,0,0,0
1748634747870,-18750000,-795457,-91665,-201629,0,0,0,0,0,0,0
1748634747970,-18750000,-817451,-73335,-183300,0,0,0,0,0,0,0
1748634748070,-18750000,-810119,54963,-73327,0,0,0,0,0,0,0
1748634748170,-18750000,-806453,54963,-36671,0,0,0,0,0,0,0
1748634748270,-18750000,-788125,18303,-36671,0,0,0,0,0,0,0
1748634748370,-18750000,-777128,-18352,-73331,0,0,0,0,0,0,0
1748634748470,-18750000,-777128,-55012,-73331,0,0,0,0,0,0,0
1748634748570,-18750000,-788125,-91668,-109987,0,0,0,0,0,0,0
1748634748670,-18750000,-795456,-109995,-36674,0,0,0,0,0,0,0
1748634748770,-18750000,-810119,-73335,-36674,0,0,0,0,0,0,0
1748634748870,-18750000,-795457,-36678,18307,0,0,0,0,0,0,0
1748634748970,-18750000,-795457,-73338,-22,0,0,0,0,0,0,0
1748634749070,-18750000,-795457,-201637,-73334,0,0,0,0,0,0,0
1748634749170,-18750000,-788126,-128321,-128321,0,0,0,0,0,0,0
1748634749270,-18750000,-817451,-36678,-109994,0,0,0,0,0,0,0
1748634749370,-18750000,-832115,-73335,-36678,0,0,0,0,0,0,0
1748634749470,-18750000,-828449,-146647,-36678,0,0,0,0,0,0,0
1748634749570,-18750000,-835780,-91661,-36678,0,0,0,0,0,0,0
1748634749670,-18750000,-817451,-73335,-146651,0,0,0,0,0,0,0
1748634749770,-18750000,-813785,-91665,-183311,0,0,0,0,0,0,0
1748634749870,-18750000,-813785,-164977,-256623,0,0,0,0,0,0,0
1748634749970,-18750000,-813785,-109991,-274949,0,0,0,0,0,0,0
1748634750070,-18750000,-813785,18307,-293279,0,0,0,0,0,0,0
1748634750170,-18750000,-817451,-18348,-293279,0,0,0,0,0,0,0
1748634750270,-18750000,-806454,-73331,-348266,0,0,0,0,0,0,0
1748634750370,-18750000,-780794,-36675,-421582,0,0,0,0,0,0,0
1748634750470,-18750000,-784460,36637,-439908,0,0,0,0,0,0,0
1748634750570,-18750000,-751469,-128317,-476565,0,0,0,0,0,0,0
1748634750670,-18750000,-766133,-128317,-403248,0,0,0,0,0,0,0
1748634750770,-18750000,-773464,-109987,-348262,0,0,0,0,0,0,0
1748634750870,-18750000,-799124,-55005,-293276,0,0,0,0,0,0,0
1748634750970,-18750000,-788126,-18348,-311606,0,0,0,0,0,0,0
1748634751070,-18750000,-758801,-73331,-274950,0,0,0,0,0,0,0
1748634751170,-18750000,-766132,-55005,-219963,0,0,0,0,0,0,0
1748634751270,-18750000,-758801,-73335,-219963,0,0,0,0,0,0,0
1748634751370,-18750000,-777129,-146651,-164977,0,0,0,0,0,0,0
1748634751470,-18750000,-780795,-201633,-183307,0,0,0,0,0,0,0
1748634751570,-18750000,-791792,-18348,-164977,0,0,0,0,0,0,0
1748634751670,-18750000,-777128,54967,-201633,0,0,0,0,0,0,0
1748634751770,-18750000,-769797,-18,-238289,0,0,0,0,0,0,0
1748634751870,-18750000,-766131,-55001,-256619,0,0,0,0,0,0,0
1748634751970,-18750000,-773463,-55001,-238289,0,0,0,0,0,0,0
1748634752070,-18750000,-799123,-55001,-256616,0,0,0,0,0,0,0
1748634752170,-18750000,-806454,-146643,-256616,0,0,0,0,0,0,0
1748634752270,-18750000,-806454,-128313,-183299,0,0,0,0,0,0,0
1748634752370,-18750000,-784460,-36671,-183299,0,0,0,0,0,0,0
1748634752470,-18750000,-784460,-15,-109987,0,0,0,0,0,0,0
1748634752570,-18750000,-773463,-73331,-36674,0,0,0,0,0,0,0
1748634752670,-18750000,-780795,-164973,-18348,0,0,0,0,0,0,0
1748634752770,-18750000,-777130,-36675,18307,0,0,0,0,0,0,0
1748634752870,-18750000,-769799,-18348,-18,0,0,0,0,0,0,0
1748634752970,-18750000,-766133,-18348,-36678,0,0,0,0,0,0,0
1748634753070,-18750000,-766133,-22,-36678,0,0,0,0,0,0,0
1748634753170,-18750000,-758802,128276,-55004,0,0,0,0,0,0,0
1748634753270,-18750000,-747804,128276,-128321,0,0,0,0,0,0,0
1748634753370,-18750000,-755135,73293,-91664,0,0,0,0,0,0,0
1748634753470,-18750000,-744138,18307,-183307,0,0,0,0,0,0,0
1748634753570,-18750000,-755135,54963,-183307,0,0,0,0,0,0,0
1748634753670,-18750000,-758800,73290,-146651,0,0,0,0,0,0,0
1748634753770,-18750000,-755134,18303,-146651,0,0,0,0,0,0,0
1748634753870,-18750000,-751468,36633,-146651,0,0,0,0,0,0,0
1748634753970,-18750000,-747802,36633,-146651,0,0,0,0,0,0,0
1748634754070,-18750000,-755133,73290,-91668,0,0,0,0,0,0,0
1748634754170,-18750000,-751467,36633,-36686,0,0,0,0,0,0,0
1748634754270,-18750000,-766130,54960,73286,0,0,0,0,0,0,0
1748634754370,-18750000,-784459,183258,36630,0,0,0,0,0,0,0
1748634754470,-18750000,-799121,238245,36630,0,0,0,0,0,0,0
1748634754570,-18750000,-810119,183262,-36682,0,0,0,0,0,0,0
1748634754670,-18750000,-795456,201592,-73338,0,0,0,0,0,0,0
1748634754770,-18750000,-799122,146606,-91664,0,0,0,0,0,0,0
1748634754870,-18750000,-817451,109950,-36682,0,0,0,0,0,0,0
1748634754970,-18750000,-806454,-18,36633,0,0,0,0,0,0,0
1748634755070,-18750000,-780794,-18345,36633,0,0,0,0,0,0,0
1748634755170,-18750000,-780794,-36671,-18348,0,0,0,0,0,0,0
1748634755270,-18750000,-773462,-109983,-128321,0,0,0,0,0,0,0
1748634755370,-18750000,-773462,-274942,-146647,0,0,0,0,0,0,0
1748634755470,-18750000,-777128,-238286,-109987,0,0,0,0,0,0,0
1748634755570,-18750000,-755135,-219959,-109987,0,0,0,0,0,0,0
1748634755670,-18750000,-744137,-348258,-91657,0,0,0,0,0,0,0
1748634755770,-18750000,-744137,-293272,-91657,0,0,0,0,0,0,0
1748634755870,-18750000,-722144,-274946,-128313,0,0,0,0,0,0,0
1748634755970,-18750000,-736806,-219959,-201630,0,0,0,0,0,0,0
1748634756070,-18750000,-762466,-256616,-219956,0,0,0,0,0,0,0
1748634756170,-18750000,-766132,-219959,-164973,0,0,0,0,0,0,0
1748634756270,-18750000,-766132,-109991,-128313,0,0,0,0,0,0,0
1748634756370,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634756470,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634756570,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634756670,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634756770,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634756870,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634756970,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634757070,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634757170,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634757270,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634757370,-18750000,-755135,-91661,-128313,0,0,0,0,0,0,0
1748634757470,-18750000,-758800,-91661,-164973,0,0,0,0,0,0,0
1748634757570,-18750000,-766131,-18348,-201630,0,0,0,0,0,0,0
1748634757670,-18750000,-766131,-18348,-201630,0,0,0,0,0,0,0
1748634757770,-18750000,-784460,91623,-256616,0,0,0,0,0,0,0
1748634757870,-18750000,-791791,73293,-183300,0,0,0,0,0,0,0
1748634757970,-18750000,-791791,146606,-219956,0,0,0,0,0,0,0
1748634758070,-18750000,-799122,128276,-274938,0,0,0,0,0,0,0
1748634758170,-18750000,-810119,128276,-183296,0,0,0,0,0,0,0
1748634758270,-18750000,-813785,238248,-201626,0,0,0,0,0,0,0
1748634758370,-18750000,-802788,183266,-164970,0,0,0,0,0,0,0
1748634758470,-18750000,-802788,219922,-73327,0,0,0,0,0,0,0
1748634758570,-18750000,-821116,293238,-109987,0,0,0,0,0,0,0
1748634758670,-18750000,-806453,366555,-109987,0,0,0,0,0,0,0
1748634758770,-18750000,-802787,219926,-55001,0,0,0,0,0,0,0
1748634758870,-18750000,-784459,201596,-91657,0,0,0,0,0,0,0
1748634758970,-18750000,-773461,146610,-109987,0,0,0,0,0,0,0
1748634759070,-18750000,-762464,164940,-91661,0,0,0,0,0,0,0
1748634759170,-18750000,-747802,36641,-128321,0,0,0,0,0,0,0
1748634759270,-18750000,-744136,-18,-146651,0,0,0,0,0,0,0
1748634759370,-18750000,-751468,54963,-146651,0,0,0,0,0,0,0
1748634759470,-18750000,-762465,73293,-183307,0,0,0,0,0,0,0
1748634759570,-18750000,-751468,-18348,-146647,0,0,0,0,0,0,0
1748634759670,-18750000,-751468,-109991,-128321,0,0,0,0,0,0,0
1748634759770,-18750000,-729474,-73334,-128321,0,0,0,0,0,0,0
1748634759870,-18750000,-729474,-36674,-128321,0,0,0,0,0,0,0
1748634759970,-18750000,-725809,-18,-55008,0,0,0,0,0,0,0
1748634760070,-18750000,-733141,-18348,-73334,0,0,0,0,0,0,0
1748634760170,-18750000,-747803,73293,-91661,0,0,0,0,0,0,0
1748634760270,-18750000,-751469,36637,-55001,0,0,0,0,0,0,0
1748634760370,-18750000,-740472,36637,-55001,0,0,0,0,0,0,0
1748634760470,-18750000,-733140,-22,-36671,0,0,0,0,0,0,0
1748634760570,-18750000,-725809,54960,-36671,0,0,0,0,0,0,0
1748634760670,-18750000,-733140,73286,-15,0,0,0,0,0,0,0
1748634760770,-18750000,-740471,109942,-15,0,0,0,0,0,0,0
1748634760870,-18750000,-751469,128269,-18345,0,0,0,0,0,0,0
1748634760970,-18750000,-758800,128269,-55001,0,0,0,0,0,0,0
1748634761070,-18750000,-744137,109942,-18,0,0,0,0,0,0,0
1748634761170,-18750000,-751468,91616,-18,0,0,0,0,0,0,0
1748634761270,-18750000,-755134,91616,-18348,0,0,0,0,0,0,0
1748634761370,-18750000,-747803,54960,-55005,0,0,0,0,0,0,0
1748634761470,-18750000,-758800,18304,-91661,0,0,0,0,0,0,0
1748634761570,-18750000,-758800,-73338,-73334,0,0,0,0,0,0,0
1748634761670,-18750000,-769797,-109994,-73334,0,0,0,0,0,0,0
1748634761770,-18750000,-788126,-128321,-36678,0,0,0,0,0,0,0
