1748213151143,-18750000,3980933,4820358,4582090,0,0,0,0,0,0,0
1748213151243,-18750000,4079906,4802032,4655407,0,0,0,0,0,0,0
1748213151343,-18750000,4182545,4948657,4728719,0,0,0,0,0,0,0
1748213151443,-18750000,4274188,5058629,4820362,0,0,0,0,0,0,0
1748213151543,-18750000,4343836,5150272,4893674,0,0,0,0,0,0,0
1748213151643,-18750000,4417150,5260241,4930331,0,0,0,0,0,0,0
1748213151743,-18750000,4486798,5333553,4966991,0,0,0,0,0,0,0
1748213151843,-18750000,4527121,5480182,5040303,0,0,0,0,0,0,0
1748213151943,-18750000,4563778,5406866,5040303,0,0,0,0,0,0,0
1748213152043,-18750000,4600435,5406866,5113616,0,0,0,0,0,0,0
1748213152143,-18750000,4629761,5425196,5150272,0,0,0,0,0,0,0
1748213152243,-18750000,4648089,5553494,5168598,0,0,0,0,0,0,0
1748213152343,-18750000,4670084,5571824,5150272,0,0,0,0,0,0,0
1748213152443,-18750000,4688412,5571824,5186928,0,0,0,0,0,0,0
1748213152543,-18750000,4710406,5590154,5205258,0,0,0,0,0,0,0
1748213152643,-18750000,4725069,5645141,5241914,0,0,0,0,0,0,0
1748213152743,-18750000,4736066,5571828,5260240,0,0,0,0,0,0,0
1748213152843,-18750000,4747063,5498516,5260240,0,0,0,0,0,0,0
1748213152943,-18750000,4758060,5626818,5296897,0,0,0,0,0,0,0
1748213153043,-18750000,4772723,5608488,5315227,0,0,0,0,0,0,0
1748213153143,-18750000,4791052,5626818,5333557,0,0,0,0,0,0,0
1748213153243,-18750000,4809380,5571832,5351887,0,0,0,0,0,0,0
1748213153343,-18750000,4809380,5498519,5351887,0,0,0,0,0,0,0
1748213153443,-18750000,4813046,5443533,5351887,0,0,0,0,0,0,0
1748213153543,-18750000,4827709,5370221,5351887,0,0,0,0,0,0,0
1748213153643,-18750000,4838706,5351891,5388543,0,0,0,0,0,0,0
1748213153743,-18750000,4849703,5461863,5443529,0,0,0,0,0,0,0
1748213153843,-18750000,4857035,5535176,5443529,0,0,0,0,0,0,0
1748213153943,-18750000,4864367,5553502,5480186,0,0,0,0,0,0,0
1748213154043,-18750000,4868032,5516846,5480186,0,0,0,0,0,0,0
1748213154143,-18750000,4882694,5498516,5498512,0,0,0,0,0,0,0
1748213154243,-18750000,4875363,5553502,5516838,0,0,0,0,0,0,0
1748213154343,-18750000,4886360,5571828,5553494,0,0,0,0,0,0,0
1748213154443,-18750000,4901023,5553502,5553494,0,0,0,0,0,0,0
1748213154543,-18750000,4908354,5626814,5571821,0,0,0,0,0,0,0
1748213154643,-18750000,4912020,5645144,5571821,0,0,0,0,0,0,0
1748213154744,-18750000,4915685,5663471,5535164,0,0,0,0,0,0,0
1748213154844,-18750000,4934013,5645141,5553494,0,0,0,0,0,0,0
1748213154944,-18750000,4937679,5645141,5553494,0,0,0,0,0,0,0
1748213155044,-18750000,4948676,5773439,5553494,0,0,0,0,0,0,0
1748213155144,-18750000,4937680,5773439,5535168,0,0,0,0,0,0,0
1748213155244,-18750000,4952342,5681797,5571828,0,0,0,0,0,0,0
1748213155344,-18750000,4970671,5736783,5571828,0,0,0,0,0,0,0
1748213155444,-18750000,4970671,5828426,5553502,0,0,0,0,0,0,0
1748213155544,-18750000,4981668,5828426,5516845,0,0,0,0,0,0,0
1748213155644,-18750000,4992665,5773439,5535175,0,0,0,0,0,0,0
1748213155744,-18750000,5003663,5700127,5571832,0,0,0,0,0,0,0
1748213155844,-18750000,5010995,5645144,5608488,0,0,0,0,0,0,0
1748213155944,-18750000,5025657,5645144,5608488,0,0,0,0,0,0,0
1748213156044,-18750000,5036654,5571832,5626814,0,0,0,0,0,0,0
1748213156144,-18750000,5058648,5608488,5681801,0,0,0,0,0,0,0
1748213156244,-18750000,5065979,5645144,5663471,0,0,0,0,0,0,0
1748213156344,-18750000,5065979,5608488,5681797,0,0,0,0,0,0,0
1748213156444,-18750000,5076977,5626814,5681797,0,0,0,0,0,0,0
1748213156544,-18750000,5076977,5663470,5700127,0,0,0,0,0,0,0
1748213156644,-18750000,5069645,5681800,5700127,0,0,0,0,0,0,0
1748213156744,-18750000,5080642,5700127,5681797,0,0,0,0,0,0,0
1748213156844,-18750000,5084307,5700127,5663467,0,0,0,0,0,0,0
1748213156944,-18750000,5095304,5700127,5663467,0,0,0,0,0,0,0
1748213157044,-18750000,5102636,5736783,5663467,0,0,0,0,0,0,0
1748213157144,-18750000,5091638,5736783,5645137,0,0,0,0,0,0,0
1748213157244,-18750000,5106301,5828425,5626807,0,0,0,0,0,0,0
1748213157344,-18750000,5102635,5901738,5645137,0,0,0,0,0,0,0
1748213157444,-18750000,5106300,5865082,5681793,0,0,0,0,0,0,0
1748213157544,-18750000,5109965,5865082,5718450,0,0,0,0,0,0,0
1748213157644,-18750000,5109965,5901738,5736780,0,0,0,0,0,0,0
1748213157744,-18750000,5113631,5865082,5773440,0,0,0,0,0,0,0
1748213157844,-18750000,5120963,5956724,5773440,0,0,0,0,0,0,0
1748213157946,-18750000,5113631,5956724,5791770,0,0,0,0,0,0,0
1748213158046,-18750000,5120963,5938394,5810100,0,0,0,0,0,0,0
1748213158146,-18750000,5142957,5956724,5791770,0,0,0,0,0,0,0
1748213158246,-18750000,5139292,5975054,5791770,0,0,0,0,0,0,0
1748213158346,-18750000,5150289,5920068,5773440,0,0,0,0,0,0,0
1748213158446,-18750000,5157620,5993381,5773440,0,0,0,0,0,0,0
1748213158546,-18750000,5172284,5956724,5791770,0,0,0,0,0,0,0
1748213158646,-18750000,5172284,6011711,5773440,0,0,0,0,0,0,0
1748213158746,-18750000,5197943,6121683,5755110,0,0,0,0,0,0,0
1748213158846,-18750000,5194278,6158339,5773440,0,0,0,0,0,0,0
1748213158946,-18750000,5197943,6176669,5773440,0,0,0,0,0,0,0
1748213159046,-18750000,5197943,6176669,5755110,0,0,0,0,0,0,0
1748213159146,-18750000,5194277,6213326,5773440,0,0,0,0,0,0,0
1748213159246,-18750000,5197943,6231652,5791770,0,0,0,0,0,0,0
1748213159346,-18750000,5205274,6249982,5828430,0,0,0,0,0,0,0
1748213159446,-18750000,5216271,6213326,5846760,0,0,0,0,0,0,0
1748213159546,-18750000,5208939,6268312,5828430,0,0,0,0,0,0,0
1748213159646,-18750000,5219936,6176669,5791773,0,0,0,0,0,0,0
1748213159746,-18750000,5208939,6176669,5773443,0,0,0,0,0,0,0
1748213159846,-18750000,5216270,6176669,5791773,0,0,0,0,0,0,0
1748213159946,-18750000,5227268,6176669,5810103,0,0,0,0,0,0,0
1748213160046,-18750000,5227268,6176669,5828433,0,0,0,0,0,0,0
1748213160146,-18750000,5230934,6011714,5810103,0,0,0,0,0,0,0
1748213160246,-18750000,5241931,5901745,5810103,0,0,0,0,0,0,0
1748213160346,-18750000,5238265,5901745,5755117,0,0,0,0,0,0,0
1748213160447,-18750000,5238265,5901745,5718457,0,0,0,0,0,0,0
1748213160547,-18750000,5241931,5901745,5700127,0,0,0,0,0,0,0
1748213160647,-18750000,5245596,6011714,5718453,0,0,0,0,0,0,0
1748213160747,-18750000,5245596,6011714,5755113,0,0,0,0,0,0,0
1748213160847,-18750000,5260259,5883412,5736783,0,0,0,0,0,0,0
1748213160947,-18750000,5278588,5901738,5736783,0,0,0,0,0,0,0
1748213161047,-18750000,5278588,5938394,5755113,0,0,0,0,0,0,0
1748213161147,-18750000,5278588,5938394,5755113,0,0,0,0,0,0,0
1748213161247,-18750000,5296917,6066693,5773443,0,0,0,0,0,0,0
1748213161348,-18750000,5296917,6121679,5791770,0,0,0,0,0,0,0
1748213161448,-18750000,5304249,6158336,5810100,0,0,0,0,0,0,0
1748213161548,-18750000,5304249,6158336,5846760,0,0,0,0,0,0,0
1748213161648,-18750000,5307915,6140009,5865090,0,0,0,0,0,0,0
1748213161748,-18750000,5289587,6194996,5865090,0,0,0,0,0,0,0
1748213161848,-18750000,5289587,6121683,5865090,0,0,0,0,0,0,0
1748213161948,-18750000,5263927,6066701,5846760,0,0,0,0,0,0,0
1748213162048,-18750000,5263927,6121687,5810100,0,0,0,0,0,0,0
1748213162148,-18750000,5252930,6121687,5846760,0,0,0,0,0,0,0
1748213162248,-18750000,5252930,6085030,5828430,0,0,0,0,0,0,0
1748213162348,-18750000,5256596,6085030,5865090,0,0,0,0,0,0,0
1748213162448,-18750000,5256596,6066704,5883420,0,0,0,0,0,0,0
1748213162548,-18750000,5256596,6066704,5846760,0,0,0,0,0,0,0
1748213162648,-18750000,5219939,6048374,5828430,0,0,0,0,0,0,0
1748213162748,-18750000,5219939,6066704,5791770,0,0,0,0,0,0,0
1748213162848,-18750000,5212607,6103360,5791770,0,0,0,0,0,0,0
1748213162948,-18750000,5205275,6085030,5810100,0,0,0,0,0,0,0
1748213163048,-18750000,5197943,6066704,5828430,0,0,0,0,0,0,0
1748213163148,-18750000,5197943,6085030,5828430,0,0,0,0,0,0,0
1748213163248,-18750000,5194278,6140017,5846760,0,0,0,0,0,0,0
1748213163349,-18750000,5183281,6140017,5846760,0,0,0,0,0,0,0
1748213163449,-18750000,5175949,6085031,5773440,0,0,0,0,0,0,0
1748213163549,-18750000,5175949,6085031,5755113,0,0,0,0,0,0,0
1748213163649,-18750000,5186945,5975058,5791773,0,0,0,0,0,0,0
1748213163749,-18750000,5186945,5975058,5791773,0,0,0,0,0,0,0
1748213163849,-18750000,5168617,6011714,5810103,0,0,0,0,0,0,0
1748213163949,-18750000,5183280,6030044,5791773,0,0,0,0,0,0,0
1748213164049,-18750000,5183280,6066701,5773443,0,0,0,0,0,0,0
1748213164149,-18750000,5172284,6066701,5773443,0,0,0,0,0,0,0
1748213164249,-18750000,5153955,5975058,5718453,0,0,0,0,0,0,0
1748213164349,-18750000,5157621,6048371,5736783,0,0,0,0,0,0,0
1748213164449,-18750000,5157621,6048371,5718457,0,0,0,0,0,0,0
1748213164549,-18750000,5139292,5956728,5736783,0,0,0,0,0,0,0
1748213164649,-18750000,5139292,5956728,5718453,0,0,0,0,0,0,0
1748213164749,-18750000,5135627,5920072,5718453,0,0,0,0,0,0,0
1748213164849,-18750000,5153955,5901742,5700123,0,0,0,0,0,0,0
1748213164949,-18750000,5153955,5938398,5700123,0,0,0,0,0,0,0
1748213165049,-18750000,5146623,5920068,5681797,0,0,0,0,0,0,0
1748213165149,-18750000,5146623,5865086,5681797,0,0,0,0,0,0,0
1748213165249,-18750000,5153954,5865086,5718457,0,0,0,0,0,0,0
1748213165349,-18750000,5146623,5773443,5700127,0,0,0,0,0,0,0
1748213165449,-18750000,5135626,5773443,5736783,0,0,0,0,0,0,0
1748213165549,-18750000,5128295,5828429,5736783,0,0,0,0,0,0,0
1748213165649,-18750000,5131961,5883416,5718457,0,0,0,0,0,0,0
1748213165749,-18750000,5120964,5920072,5718457,0,0,0,0,0,0,0
1748213165849,-18750000,5117298,5920072,5718457,0,0,0,0,0,0,0
1748213165949,-18750000,5109967,5920072,5718457,0,0,0,0,0,0,0
1748213166049,-18750000,5109967,5901742,5773443,0,0,0,0,0,0,0
1748213166149,-18750000,5098970,5901742,5791773,0,0,0,0,0,0,0
1748213166249,-18750000,5095304,6011710,5791773,0,0,0,0,0,0,0
1748213166349,-18750000,5102635,5993384,5773443,0,0,0,0,0,0,0
1748213166449,-18750000,5106300,5975054,5810103,0,0,0,0,0,0,0
1748213166549,-18750000,5098969,5975054,5791773,0,0,0,0,0,0,0
1748213166649,-18750000,5087972,5993380,5736787,0,0,0,0,0,0,0
1748213166749,-18750000,5084306,6103353,5681801,0,0,0,0,0,0,0
1748213166849,-18750000,5080640,6103353,5663474,0,0,0,0,0,0,0
1748213166949,-18750000,5080640,6048367,5645144,0,0,0,0,0,0,0
1748213167049,-18750000,5080640,5956724,5608484,0,0,0,0,0,0,0
1748213167149,-18750000,5084306,5938398,5608484,0,0,0,0,0,0,0
1748213167249,-18750000,5076975,5846755,5553498,0,0,0,0,0,0,0
1748213167349,-18750000,5051315,5846755,5553498,0,0,0,0,0,0,0
1748213167451,-18750000,5047650,5956728,5516838,0,0,0,0,0,0,0
1748213167551,-18750000,5043984,5938402,5516838,0,0,0,0,0,0,0
1748213167651,-18750000,5051315,5846759,5553494,0,0,0,0,0,0,0
1748213167752,-18750000,5043984,5846759,5553494,0,0,0,0,0,0,0
1748213167852,-18750000,5029320,5865089,5590151,0,0,0,0,0,0,0
1748213167952,-18750000,5029320,5956732,5590151,0,0,0,0,0,0,0
1748213168052,-18750000,5021989,5956732,5553494,0,0,0,0,0,0,0
1748213168152,-18750000,5025655,5938402,5535164,0,0,0,0,0,0,0
1748213168252,-18750000,5025655,6030044,5535164,0,0,0,0,0,0,0
1748213168352,-18750000,5025655,5828429,5553491,0,0,0,0,0,0,0
1748213168452,-18750000,5018323,5828429,5553491,0,0,0,0,0,0,0
1748213168552,-18750000,5018323,5865086,5590147,0,0,0,0,0,0,0
1748213168652,-18750000,5018323,5865086,5608477,0,0,0,0,0,0,0
1748213168754,-18750000,5025654,5865086,5608477,0,0,0,0,0,0,0
1748213168854,-18750000,5025654,5773443,5626807,0,0,0,0,0,0,0
1748213168954,-18750000,5021988,5663471,5608481,0,0,0,0,0,0,0
1748213169054,-18750000,5021988,5663471,5608481,0,0,0,0,0,0,0
1748213169154,-18750000,5010991,5590158,5626811,0,0,0,0,0,0,0
1748213169254,-18750000,5007325,5571832,5626811,0,0,0,0,0,0,0
1748213169354,-18750000,5014656,5718461,5608484,0,0,0,0,0,0,0
1748213169454,-18750000,5014656,5663474,5608484,0,0,0,0,0,0,0
1748213169554,-18750000,5010990,5663474,5571828,0,0,0,0,0,0,0
1748213169654,-18750000,5010990,5681801,5571828,0,0,0,0,0,0,0
1748213169755,-18750000,5003659,5700131,5553498,0,0,0,0,0,0,0
1748213169855,-18750000,4999994,5773447,5516842,0,0,0,0,0,0,0
1748213169955,-18750000,4992662,5883419,5535168,0,0,0,0,0,0,0
1748213170055,-18750000,4981666,5883419,5516838,0,0,0,0,0,0,0
1748213170155,-18750000,4978000,5975062,5516838,0,0,0,0,0,0,0
1748213170255,-18750000,4967003,5920076,5535168,0,0,0,0,0,0,0
1748213170355,-18750000,4959672,5828433,5553494,0,0,0,0,0,0,0
1748213170455,-18750000,4963338,5828433,5516838,0,0,0,0,0,0,0
1748213170555,-18750000,4956007,5791777,5516838,0,0,0,0,0,0,0
1748213170655,-18750000,4948675,5773451,5480182,0,0,0,0,0,0,0
1748213170755,-18750000,4941344,5755121,5480182,0,0,0,0,0,0,0
1748213170855,-18750000,4941344,5681804,5461852,0,0,0,0,0,0,0
1748213170955,-18750000,4930348,5700131,5461852,0,0,0,0,0,0,0
1748213171055,-18750000,4934013,5535176,5461855,0,0,0,0,0,0,0
1748213171155,-18750000,4926682,5535176,5461855,0,0,0,0,0,0,0
1748213171257,-18750000,4923016,5553502,5388543,0,0,0,0,0,0,0
1748213171357,-18750000,4908353,5553502,5370217,0,0,0,0,0,0,0
1748213171457,-18750000,4897356,5755117,5406873,0,0,0,0,0,0,0
1748213171557,-18750000,4879028,5718457,5425203,0,0,0,0,0,0,0
1748213171657,-18750000,4882694,5700127,5425203,0,0,0,0,0,0,0
1748213171757,-18750000,4882694,5773443,5443533,0,0,0,0,0,0,0
1748213171857,-18750000,4871696,5681801,5461859,0,0,0,0,0,0,0
1748213171957,-18750000,4882693,5681801,5480185,0,0,0,0,0,0,0
1748213172057,-18750000,4879028,5681801,5480185,0,0,0,0,0,0,0
1748213172157,-18750000,4875362,5663471,5480185,0,0,0,0,0,0,0
1748213172257,-18750000,4882694,5663471,5480185,0,0,0,0,0,0,0
1748213172357,-18750000,4897356,5626814,5498512,0,0,0,0,0,0,0
1748213172457,-18750000,4897356,5535172,5461855,0,0,0,0,0,0,0
1748213172557,-18750000,4893691,5480186,5480182,0,0,0,0,0,0,0
1748213172657,-18750000,4893691,5480186,5480182,0,0,0,0,0,0,0
1748213172757,-18750000,4897356,5480186,5498508,0,0,0,0,0,0,0
1748213172857,-18750000,4904687,5480186,5498508,0,0,0,0,0,0,0
1748213172958,-18750000,4908353,5571828,5498508,0,0,0,0,0,0,0
1748213173058,-18750000,4923016,5645141,5535168,0,0,0,0,0,0,0
1748213173158,-18750000,4923016,5645141,5535168,0,0,0,0,0,0,0
1748213173258,-18750000,4908353,5645141,5535168,0,0,0,0,0,0,0
1748213173362,-18750000,4893691,5718457,5535168,0,0,0,0,0,0,0
1748213173463,-18750000,4886359,5755117,5553498,0,0,0,0,0,0,0
1748213173563,-18750000,4890025,5828433,5516842,0,0,0,0,0,0,0
1748213173666,-18750000,4879029,5773451,5535168,0,0,0,0,0,0,0
1748213173766,-18750000,4875364,5681808,5516842,0,0,0,0,0,0,0
1748213173866,-18750000,4860701,5681808,5498515,0,0,0,0,0,0,0
1748213173966,-18750000,4838707,5626822,5480185,0,0,0,0,0,0,0
1748213174066,-18750000,4820378,5718464,5480185,0,0,0,0,0,0,0
1748213174166,-18750000,4827709,5718464,5498512,0,0,0,0,0,0,0
1748213174266,-18750000,4831375,5718464,5516838,0,0,0,0,0,0,0
1748213174366,-18750000,4820379,5700134,5498512,0,0,0,0,0,0,0
1748213174466,-18750000,4824044,5700134,5498512,0,0,0,0,0,0,0
1748213174566,-18750000,4831376,5608492,5535168,0,0,0,0,0,0,0
1748213174666,-18750000,4835041,5700134,5535168,0,0,0,0,0,0,0
1748213174766,-18750000,4820378,5736791,5535168,0,0,0,0,0,0,0
1748213174866,-18750000,4820378,5718464,5516838,0,0,0,0,0,0,0
1748213174966,-18750000,4820378,5773451,5498512,0,0,0,0,0,0,0
1748213175066,-18750000,4835041,5755124,5498512,0,0,0,0,0,0,0
1748213175166,-18750000,4838707,5755124,5480185,0,0,0,0,0,0,0
1748213175266,-18750000,4838707,5755124,5443529,0,0,0,0,0,0,0
1748213175366,-18750000,4838707,5810111,5443529,0,0,0,0,0,0,0
1748213175466,-18750000,4835041,5736794,5461855,0,0,0,0,0,0,0
1748213175566,-18750000,4820378,5791777,5425199,0,0,0,0,0,0,0
1748213175666,-18750000,4813047,5791777,5406873,0,0,0,0,0,0,0
1748213175766,-18750000,4820379,5846763,5388543,0,0,0,0,0,0,0
1748213175866,-18750000,4809382,5828433,5388543,0,0,0,0,0,0,0
1748213175966,-18750000,4813047,5846763,5370213,0,0,0,0,0,0,0
1748213176066,-18750000,4805716,5828433,5351883,0,0,0,0,0,0,0
1748213176166,-18750000,4791052,5810103,5351883,0,0,0,0,0,0,0
1748213176266,-18750000,4787386,5791773,5370213,0,0,0,0,0,0,0
1748213176366,-18750000,4772723,5718461,5370213,0,0,0,0,0,0,0
1748213176466,-18750000,4758060,5755117,5351887,0,0,0,0,0,0,0
1748213176566,-18750000,4754395,5791777,5388543,0,0,0,0,0,0,0
1748213176666,-18750000,4750729,5791777,5388543,0,0,0,0,0,0,0
1748213176766,-18750000,4750729,5791777,5406873,0,0,0,0,0,0,0
1748213176866,-18750000,4750728,5700135,5425203,0,0,0,0,0,0,0
1748213176966,-18750000,4750728,5663475,5443533,0,0,0,0,0,0,0
1748213177066,-18750000,4754393,5645145,5443533,0,0,0,0,0,0,0
1748213177166,-18750000,4758059,5571832,5406877,0,0,0,0,0,0,0
1748213177266,-18750000,4750728,5571832,5388547,0,0,0,0,0,0,0
1748213177366,-18750000,4758059,5645145,5370217,0,0,0,0,0,0,0
1748213177467,-18750000,4758059,5663475,5351887,0,0,0,0,0,0,0
1748213177567,-18750000,4765390,5663475,5315230,0,0,0,0,0,0,0
1748213177667,-18750000,4769056,5553502,5315230,0,0,0,0,0,0,0
1748213177767,-18750000,4769056,5425200,5296900,0,0,0,0,0,0,0
1748213177867,-18750000,4769056,5516842,5278570,0,0,0,0,0,0,0
1748213177967,-18750000,4761725,5553502,5278570,0,0,0,0,0,0,0
1748213178067,-18750000,4761725,5571832,5315227,0,0,0,0,0,0,0
1748213178167,-18750000,4761725,5571832,5315227,0,0,0,0,0,0,0
1748213178269,-18750000,4765391,5645145,5315227,0,0,0,0,0,0,0
1748213178369,-18750000,4750729,5571832,5333557,0,0,0,0,0,0,0
1748213178469,-18750000,4747063,5590162,5315230,0,0,0,0,0,0,0
1748213178569,-18750000,4739732,5516846,5315230,0,0,0,0,0,0,0
1748213178669,-18750000,4725070,5516846,5296900,0,0,0,0,0,0,0
1748213178769,-18750000,4725070,5608488,5296900,0,0,0,0,0,0,0
1748213178869,-18750000,4699410,5535176,5296900,0,0,0,0,0,0,0
1748213178969,-18750000,4699410,5535176,5260244,0,0,0,0,0,0,0
1748213179069,-18750000,4681081,5388547,5241918,0,0,0,0,0,0,0
1748213179169,-18750000,4666418,5315234,5278574,0,0,0,0,0,0,0
1748213179269,-18750000,4662752,5205262,5241918,0,0,0,0,0,0,0
1748213179369,-18750000,4666418,5296904,5241918,0,0,0,0,0,0,0
1748213179469,-18750000,4673750,5278574,5241918,0,0,0,0,0,0,0
1748213179569,-18750000,4662752,5260248,5260248,0,0,0,0,0,0,0
1748213179669,-18750000,4662752,5351891,5260248,0,0,0,0,0,0,0
1748213179769,-18750000,4651755,5370221,5278578,0,0,0,0,0,0,0
1748213179869,-18750000,4662752,5425203,5278578,0,0,0,0,0,0,0
1748213179969,-18750000,4644424,5480189,5296904,0,0,0,0,0,0,0
1748213180069,-18750000,4633427,5498516,5260248,0,0,0,0,0,0,0
1748213180169,-18750000,4626095,5571828,5241918,0,0,0,0,0,0,0
1748213180269,-18750000,4626095,5645141,5260248,0,0,0,0,0,0,0
1748213180369,-18750000,4615098,5626811,5223592,0,0,0,0,0,0,0
1748213180469,-18750000,4615098,5608481,5223592,0,0,0,0,0,0,0
1748213180569,-18750000,4600435,5590151,5186936,0,0,0,0,0,0,0
1748213180669,-18750000,4604100,5535164,5205266,0,0,0,0,0,0,0
1748213180769,-18750000,4611431,5535164,5205266,0,0,0,0,0,0,0
1748213180869,-18750000,4611431,5535164,5205266,0,0,0,0,0,0,0
1748213180969,-18750000,4611432,5443522,5186939,0,0,0,0,0,0,0
1748213181069,-18750000,4611432,5388539,5186939,0,0,0,0,0,0,0
1748213181169,-18750000,4611432,5388539,5186939,0,0,0,0,0,0,0
1748213181271,-18750000,4611432,5406869,5168609,0,0,0,0,0,0,0
1748213181371,-18750000,4611432,5388539,5186936,0,0,0,0,0,0,0
1748213181471,-18750000,4611432,5296897,5205262,0,0,0,0,0,0,0
1748213181571,-18750000,4615098,5278567,5205262,0,0,0,0,0,0,0
1748213181671,-18750000,4596770,5351883,5168606,0,0,0,0,0,0,0
