1748048019197,-18750000,766131,-366588,-128321,0,0,0,0,0,0
1748048019397,-18750000,773462,-494887,-109991,0,0,0,0,0,0
1748048019597,-18750000,773462,-494887,-128321,0,0,0,0,0,0
1748048019797,-18750000,777128,-531543,-146651,0,0,0,0,0,0
1748048019997,-18750000,762465,-696502,-146651,0,0,0,0,0,0
1748048020197,-18750000,744137,-641516,-128321,0,0,0,0,0,0
1748048020397,-18750000,718477,-696502,-128321,0,0,0,0,0,0
1748048020597,-18750000,722143,-659846,-55008,0,0,0,0,0,0
1748048020797,-18750000,714811,-696502,36633,0,0,0,0,0,0
1748048020997,-18750000,711146,-641516,-73338,0,0,0,0,0,0
1748048021197,-18750000,707481,-843127,-73338,0,0,0,0,0,0
1748048021397,-18750000,722143,-788144,-109994,0,0,0,0,0,0
1748048021597,-18750000,722143,-788144,-109994,0,0,0,0,0,0
1748048021797,-18750000,736806,-879787,-36682,0,0,0,0,0,0
1748048021997,-18750000,729475,-861457,-91668,0,0,0,0,0,0
1748048022197,-18750000,729475,-751484,-128324,0,0,0,0,0,0
1748048022397,-18750000,722144,-806471,-164984,0,0,0,0,0,0
1748048022597,-18750000,736806,-806471,-183311,0,0,0,0,0,0
1748048022797,-18750000,729475,-751484,-146651,0,0,0,0,0,0
1748048022997,-18750000,747803,-824797,-128321,0,0,0,0,0,0
1748048023197,-18750000,766132,-898113,-36678,0,0,0,0,0,0
1748048023397,-18750000,791792,-696502,-22,0,0,0,0,0,0
1748048023597,-18750000,780795,-623186,-22,0,0,0,0,0,0
1748048023797,-18750000,755135,-513213,-22,0,0,0,0,0,0
1748048023997,-18750000,740473,-604856,-22,0,0,0,0,0,0
1748048024197,-18750000,740473,-494887,73290,0,0,0,0,0,0
1748048024397,-18750000,722144,-458231,128276,0,0,0,0,0,0
1748048024597,-18750000,740473,-458231,91616,0,0,0,0,0,0
1748048024797,-18750000,740473,-458231,91616,0,0,0,0,0,0
1748048024997,-18750000,751470,-403244,54956,0,0,0,0,0,0
1748048025197,-18750000,718479,-329932,-18356,0,0,0,0,0,0
1748048025397,-18750000,707482,-293276,-18356,0,0,0,0,0,0
1748048025597,-18750000,678156,-421574,-36682,0,0,0,0,0,0
1748048025797,-18750000,663493,-531547,-36682,0,0,0,0,0,0
1748048025997,-18750000,678155,-549877,-91665,0,0,0,0,0,0
1748048026197,-18750000,674489,-513221,36637,0,0,0,0,0,0
1748048026397,-18750000,674489,-733162,-36675,0,0,0,0,0,0
1748048026597,-18750000,700149,-824804,-91661,0,0,0,0,0,0
1748048026797,-18750000,681821,-843131,-55001,0,0,0,0,0,0
1748048026997,-18750000,689152,-879787,-91657,0,0,0,0,0,0
1748048027197,-18750000,707480,-898117,-73331,0,0,0,0,0,0
1748048027397,-18750000,711146,-1008086,-91657,0,0,0,0,0,0
1748048027597,-18750000,725808,-1044742,-109987,0,0,0,0,0,0
1748048027797,-18750000,725808,-1044742,-109987,0,0,0,0,0,0
1748048027997,-18750000,758800,-1008086,-55004,0,0,0,0,0,0
1748048028197,-18750000,733140,-1118054,-22,0,0,0,0,0,0
1748048028397,-18750000,740471,-1063068,-73338,0,0,0,0,0,0
1748048028597,-18750000,751468,-879783,-73338,0,0,0,0,0,0
1748048028797,-18750000,744137,-879783,-36678,0,0,0,0,0,0
1748048028997,-18750000,744137,-898113,18303,0,0,0,0,0,0
1748048029197,-18750000,733139,-1063068,18303,0,0,0,0,0,0
1748048029397,-18750000,740471,-1099724,-73338,0,0,0,0,0,0
1748048029597,-18750000,729474,-953096,-73338,0,0,0,0,0,0
1748048029797,-18750000,714812,-879783,-73338,0,0,0,0,0,0
1748048029997,-18750000,700148,-861453,-109994,0,0,0,0,0,0
1748048030197,-18750000,711146,-788141,-91664,0,0,0,0,0,0
1748048030397,-18750000,703814,-824801,-91664,0,0,0,0,0,0
1748048030597,-18750000,714812,-843127,-36678,0,0,0,0,0,0
1748048030797,-18750000,692817,-788141,-18352,0,0,0,0,0,0
1748048030997,-18750000,692817,-788141,-18352,0,0,0,0,0,0
1748048031197,-18750000,689152,-733154,-109994,0,0,0,0,0,0
1748048031397,-18750000,674489,-678172,-128321,0,0,0,0,0,0
1748048031597,-18750000,678155,-604859,-91664,0,0,0,0,0,0
1748048031797,-18750000,700149,-549877,-55008,0,0,0,0,0,0
1748048031997,-18750000,733140,-586533,-18352,0,0,0,0,0,0
1748048032197,-18750000,733140,-604863,-22,0,0,0,0,0,0
1748048032397,-18750000,740471,-641519,-18352,0,0,0,0,0,0
1748048032597,-18750000,718477,-678176,-55008,0,0,0,0,0,0
1748048032797,-18750000,718477,-714836,-73338,0,0,0,0,0,0
1748048032997,-18750000,744137,-733166,-73338,0,0,0,0,0,0
1748048033197,-18750000,766131,-769822,18303,0,0,0,0,0,0
1748048033397,-18750000,788125,-843134,36630,0,0,0,0,0,0
1748048033597,-18750000,766130,-824804,128272,0,0,0,0,0,0
1748048033797,-18750000,740471,-953103,54960,0,0,0,0,0,0
1748048033997,-18750000,740471,-953103,54960,0,0,0,0,0,0
1748048034197,-18750000,733139,-934773,54960,0,0,0,0,0,0
1748048034397,-18750000,747803,-934773,54960,0,0,0,0,0,0
1748048034597,-18750000,751468,-879790,18303,0,0,0,0,0,0
1748048034797,-18750000,755133,-824804,73290,0,0,0,0,0,0
1748048034997,-18750000,744136,-934773,18303,0,0,0,0,0,0
1748048035197,-18750000,747802,-953099,18303,0,0,0,0,0,0
1748048035397,-18750000,729473,-898113,-73338,0,0,0,0,0,0
1748048035597,-18750000,703814,-769814,-128325,0,0,0,0,0,0
1748048035797,-18750000,714811,-788144,-183307,0,0,0,0,0,0
1748048035997,-18750000,740471,-714828,-109995,0,0,0,0,0,0
1748048036197,-18750000,707480,-678172,-146651,0,0,0,0,0,0
1748048036397,-18750000,692816,-641516,-183307,0,0,0,0,0,0
1748048036597,-18750000,681820,-641516,-201633,0,0,0,0,0,0
1748048036797,-18750000,722143,-659846,-238289,0,0,0,0,0,0
1748048036997,-18750000,725809,-586533,-146647,0,0,0,0,0,0
1748048037197,-18750000,725809,-586533,-146647,0,0,0,0,0,0
1748048037397,-18750000,703815,-494891,-164973,0,0,0,0,0,0
1748048037597,-18750000,689153,-476564,-109987,0,0,0,0,0,0
1748048037797,-18750000,703815,-476564,-36671,0,0,0,0,0,0
1748048037997,-18750000,700149,-494891,-73331,0,0,0,0,0,0
1748048038197,-18750000,678155,-513221,-183303,0,0,0,0,0,0
1748048038397,-18750000,689153,-549877,-238290,0,0,0,0,0,0
1748048038597,-18750000,674490,-568203,-238290,0,0,0,0,0,0
1748048038797,-18750000,678155,-476561,-201633,0,0,0,0,0,0
1748048038997,-18750000,659827,-458231,-238293,0,0,0,0,0,0
1748048039197,-18750000,678155,-439901,-256620,0,0,0,0,0,0
1748048039397,-18750000,685487,-623186,-201637,0,0,0,0,0,0
1748048039597,-18750000,689153,-678172,-219963,0,0,0,0,0,0
1748048039797,-18750000,681821,-806471,-183307,0,0,0,0,0,0
1748048039997,-18750000,692819,-733158,-146647,0,0,0,0,0,0
1748048040197,-18750000,692819,-733158,-146647,0,0,0,0,0,0
1748048040397,-18750000,692819,-824801,-91661,0,0,0,0,0,0
1748048040597,-18750000,696484,-788144,-18345,0,0,0,0,0,0
1748048040797,-18750000,733141,-861457,18311,0,0,0,0,0,0
1748048040997,-18750000,733141,-934769,-36675,0,0,0,0,0,0
1748048041197,-18750000,747803,-953099,-15,0,0,0,0,0,0
1748048041397,-18750000,729475,-1008086,-18345,0,0,0,0,0,0
1748048041597,-18750000,740471,-843131,-128313,0,0,0,0,0,0
1748048041797,-18750000,736805,-788144,-55001,0,0,0,0,0,0
1748048041997,-18750000,758800,-769814,-36671,0,0,0,0,0,0
1748048042197,-18750000,725809,-843127,-15,0,0,0,0,0,0
1748048042397,-18750000,736805,-824797,54971,0,0,0,0,0,0
1748048042597,-18750000,755134,-934766,54971,0,0,0,0,0,0
1748048042797,-18750000,733139,-861453,54971,0,0,0,0,0,0
1748048042997,-18750000,722143,-843123,54971,0,0,0,0,0,0
1748048043197,-18750000,722143,-843123,73297,0,0,0,0,0,0
1748048043397,-18750000,703814,-824793,73297,0,0,0,0,0,0
1748048043597,-18750000,685486,-714821,54971,0,0,0,0,0,0
1748048043797,-18750000,681820,-659834,128283,0,0,0,0,0,0
1748048043997,-18750000,685486,-623178,91627,0,0,0,0,0,0
1748048044197,-18750000,685486,-549866,-15,0,0,0,0,0,0
1748048044397,-18750000,685486,-659838,-55001,0,0,0,0,0,0
1748048044597,-18750000,663493,-751481,-146643,0,0,0,0,0,0
1748048044797,-18750000,630502,-678168,-146643,0,0,0,0,0,0
1748048044997,-18750000,648830,-678168,-164973,0,0,0,0,0,0
1748048045197,-18750000,652495,-788141,-128317,0,0,0,0,0,0
1748048045397,-18750000,663493,-916439,-128317,0,0,0,0,0,0
1748048045597,-18750000,681821,-879783,-109991,0,0,0,0,0,0
1748048045797,-18750000,689153,-898113,-128317,0,0,0,0,0,0
1748048045997,-18750000,711146,-989756,-128317,0,0,0,0,0,0
1748048046197,-18750000,689152,-1008086,-109991,0,0,0,0,0,0
1748048046397,-18750000,689152,-1008086,-109991,0,0,0,0,0,0
1748048046597,-18750000,696483,-898113,-73334,0,0,0,0,0,0
1748048046797,-18750000,729474,-696502,-55004,0,0,0,0,0,0
1748048046997,-18750000,744137,-586533,-73334,0,0,0,0,0,0
1748048047197,-18750000,747803,-659846,-36678,0,0,0,0,0,0
1748048047397,-18750000,777128,-604859,-36678,0,0,0,0,0,0
1748048047597,-18750000,766131,-476561,-22,0,0,0,0,0,0
1748048047797,-18750000,758800,-531547,-22,0,0,0,0,0,0
1748048047997,-18750000,729474,-604859,-22,0,0,0,0,0,0
1748048048197,-18750000,725809,-586529,-36678,0,0,0,0,0,0
1748048048397,-18750000,718477,-549873,18307,0,0,0,0,0,0
1748048048597,-18750000,722143,-531547,54963,0,0,0,0,0,0
1748048048797,-18750000,711146,-586533,54963,0,0,0,0,0,0
1748048048997,-18750000,711146,-714832,73293,0,0,0,0,0,0
1748048049197,-18750000,689152,-531551,18311,0,0,0,0,0,0
1748048049397,-18750000,689152,-494894,18311,0,0,0,0,0,0
1748048049597,-18750000,670823,-494894,18311,0,0,0,0,0,0
1748048049797,-18750000,667158,-604863,-18344,0,0,0,0,0,0
1748048049997,-18750000,670823,-549877,-36671,0,0,0,0,0,0
1748048050197,-18750000,707480,-641519,18311,0,0,0,0,0,0
1748048050397,-18750000,696483,-769818,-18,0,0,0,0,0,0
1748048050597,-18750000,703814,-879787,-91661,0,0,0,0,0,0
1748048050797,-18750000,740471,-861457,-109987,0,0,0,0,0,0
1748048050997,-18750000,722143,-824797,-91661,0,0,0,0,0,0
1748048051197,-18750000,729475,-824797,-91661,0,0,0,0,0,0
1748048051397,-18750000,722144,-898109,-18,0,0,0,0,0,0
1748048051597,-18750000,725809,-989752,-18,0,0,0,0,0,0
1748048051797,-18750000,725809,-861453,-55005,0,0,0,0,0,0
1748048051997,-18750000,725809,-971426,-55005,0,0,0,0,0,0
1748048052197,-18750000,714812,-879783,-109987,0,0,0,0,0,0
1748048052397,-18750000,707480,-733154,-55001,0,0,0,0,0,0
1748048052597,-18750000,707480,-733154,-55001,0,0,0,0,0,0
1748048052797,-18750000,711146,-641512,-18345,0,0,0,0,0,0
1748048052997,-18750000,681821,-641512,-91661,0,0,0,0,0,0
1748048053197,-18750000,700148,-586529,-91661,0,0,0,0,0,0
1748048053397,-18750000,689152,-531543,-55004,0,0,0,0,0,0
1748048053597,-18750000,703814,-549873,-164977,0,0,0,0,0,0
1748048053797,-18750000,696483,-421574,-164977,0,0,0,0,0,0
1748048053997,-18750000,703814,-421574,-128317,0,0,0,0,0,0
1748048054197,-18750000,703814,-421574,-146647,0,0,0,0,0,0
1748048054397,-18750000,718478,-311606,-91664,0,0,0,0,0,0
1748048054597,-18750000,725809,-366592,-146651,0,0,0,0,0,0
1748048054797,-18750000,733140,-366592,-146651,0,0,0,0,0,0
1748048054997,-18750000,755134,-403248,-109991,0,0,0,0,0,0
1748048055197,-18750000,766131,-494891,-109991,0,0,0,0,0,0
1748048055397,-18750000,751468,-604859,-183303,0,0,0,0,0,0
1748048055597,-18750000,751468,-586529,-109991,0,0,0,0,0,0
1748048055797,-18750000,744136,-586529,-109991,0,0,0,0,0,0
1748048055997,-18750000,744136,-586529,-109991,0,0,0,0,0,0
1748048056197,-18750000,744136,-623186,-73334,0,0,0,0,0,0
1748048056397,-18750000,725808,-568203,18307,0,0,0,0,0,0
1748048056597,-18750000,751468,-568203,73293,0,0,0,0,0,0
1748048056797,-18750000,729474,-531543,36637,0,0,0,0,0,0
1748048056997,-18750000,740471,-513217,91623,0,0,0,0,0,0
1748048057197,-18750000,729474,-476561,73297,0,0,0,0,0,0
1748048057397,-18750000,674489,-439904,91623,0,0,0,0,0,0
1748048057597,-18750000,678155,-439904,36637,0,0,0,0,0,0
1748048057797,-18750000,703815,-403248,54963,0,0,0,0,0,0
1748048057997,-18750000,722143,-421578,36637,0,0,0,0,0,0
1748048058197,-18750000,725809,-439908,-55005,0,0,0,0,0,0
1748048058397,-18750000,740472,-549877,-109991,0,0,0,0,0,0
1748048058597,-18750000,703815,-513221,-146647,0,0,0,0,0,0
1748048058797,-18750000,703815,-513221,-146647,0,0,0,0,0,0
1748048058997,-18750000,707481,-568207,-91661,0,0,0,0,0,0
1748048059197,-18750000,696484,-568207,-109991,0,0,0,0,0,0
1748048059397,-18750000,711147,-604863,-91664,0,0,0,0,0,0
1748048059597,-18750000,747803,-604863,-109991,0,0,0,0,0,0
1748048059797,-18750000,714812,-678176,-18348,0,0,0,0,0,0
1748048059997,-18750000,714812,-641519,-18348,0,0,0,0,0,0
1748048060197,-18750000,714812,-586533,-18348,0,0,0,0,0,0
1748048060397,-18750000,707481,-549873,36637,0,0,0,0,0,0
1748048060597,-18750000,707481,-586529,18307,0,0,0,0,0,0
1748048060797,-18750000,718478,-623186,18307,0,0,0,0,0,0
1748048060997,-18750000,733140,-604859,-55004,0,0,0,0,0,0
1748048061197,-18750000,733140,-604859,-73331,0,0,0,0,0,0
1748048061397,-18750000,733140,-531547,-91657,0,0,0,0,0,0
1748048061597,-18750000,729475,-513217,-55001,0,0,0,0,0,0
1748048061797,-18750000,729475,-513217,-55001,0,0,0,0,0,0
1748048061997,-18750000,736806,-439904,-128313,0,0,0,0,0,0
1748048062197,-18750000,747803,-494891,-164970,0,0,0,0,0,0
1748048062397,-18750000,725810,-531547,-201626,0,0,0,0,0,0
1748048062597,-18750000,733141,-568207,-164970,0,0,0,0,0,0
1748048062797,-18750000,725810,-531551,-219956,0,0,0,0,0,0
1748048062997,-18750000,711147,-494894,-256616,0,0,0,0,0,0
1748048063197,-18750000,718478,-549877,-219960,0,0,0,0,0,0
1748048063397,-18750000,692819,-549877,-219960,0,0,0,0,0,0
1748048063597,-18750000,674490,-568203,-219960,0,0,0,0,0,0
1748048063797,-18750000,696484,-641519,-256616,0,0,0,0,0,0
1748048063997,-18750000,696484,-678176,-201630,0,0,0,0,0,0
1748048064197,-18750000,689153,-586533,-238286,0,0,0,0,0,0
1748048064397,-18750000,681821,-586533,-274946,0,0,0,0,0,0
1748048064597,-18750000,685487,-549873,-274946,0,0,0,0,0,0
1748048064797,-18750000,692818,-513217,-274946,0,0,0,0,0,0
1748048064997,-18750000,692818,-513217,-274946,0,0,0,0,0,0
1748048065197,-18750000,722144,-494887,-164973,0,0,0,0,0,0
1748048065397,-18750000,689153,-476561,-183303,0,0,0,0,0,0
1748048065597,-18750000,722144,-513217,-164977,0,0,0,0,0,0
1748048065797,-18750000,718478,-549877,-128321,0,0,0,0,0,0
1748048065997,-18750000,681821,-659846,-73338,0,0,0,0,0,0
1748048066197,-18750000,681821,-531547,-91668,0,0,0,0,0,0
1748048066397,-18750000,670824,-568203,18300,0,0,0,0,0,0
1748048066597,-18750000,674489,-549873,36630,0,0,0,0,0,0
1748048066797,-18750000,663493,-641516,18303,0,0,0,0,0,0
1748048066997,-18750000,670824,-604859,73290,0,0,0,0,0,0
1748048067197,-18750000,645164,-678172,73290,0,0,0,0,0,0
1748048067397,-18750000,641499,-843127,109946,0,0,0,0,0,0
1748048067597,-18750000,623171,-843127,54960,0,0,0,0,0,0
1748048067797,-18750000,612173,-806467,73286,0,0,0,0,0,0
1748048067997,-18750000,612173,-806467,73286,0,0,0,0,0,0
1748048068197,-18750000,630501,-604856,18303,0,0,0,0,0,0
1748048068397,-18750000,656161,-714824,-22,0,0,0,0,0,0
1748048068597,-18750000,652496,-586526,-18348,0,0,0,0,0,0
1748048068797,-18750000,667158,-641512,-18348,0,0,0,0,0,0
1748048068997,-18750000,648830,-549869,-36678,0,0,0,0,0,0
1748048069197,-18750000,626836,-531539,-22,0,0,0,0,0,0
1748048069397,-18750000,626836,-421571,-55008,0,0,0,0,0,0
1748048069597,-18750000,637832,-348258,-146651,0,0,0,0,0,0
1748048069797,-18750000,645164,-384914,-146651,0,0,0,0,0,0
1748048069997,-18750000,656161,-366588,-164977,0,0,0,0,0,0
1748048070197,-18750000,652496,-348258,-201637,0,0,0,0,0,0
1748048070397,-18750000,626836,-439901,-109995,0,0,0,0,0,0
1748048070597,-18750000,637832,-641512,-128324,0,0,0,0,0,0
1748048070797,-18750000,630501,-623186,-55012,0,0,0,0,0,0
1748048070997,-18750000,652495,-733158,-55012,0,0,0,0,0,0
1748048071197,-18750000,652495,-733158,-55012,0,0,0,0,0,0
1748048071397,-18750000,652495,-861457,-55012,0,0,0,0,0,0
1748048071597,-18750000,645163,-861457,-73338,0,0,0,0,0,0
1748048071797,-18750000,626835,-843127,18303,0,0,0,0,0,0
1748048071997,-18750000,630501,-751484,54963,0,0,0,0,0,0
1748048072197,-18750000,637832,-806471,36633,0,0,0,0,0,0
1748048072397,-18750000,637832,-879787,146606,0,0,0,0,0,0
1748048072597,-18750000,634166,-788144,128276,0,0,0,0,0,0
1748048072797,-18750000,615838,-678176,128276,0,0,0,0,0,0
1748048072997,-18750000,623170,-696502,36633,0,0,0,0,0,0
1748048073197,-18750000,634167,-568203,36633,0,0,0,0,0,0
1748048073397,-18750000,659827,-586533,-36678,0,0,0,0,0,0
1748048073597,-18750000,645164,-714832,18303,0,0,0,0,0,0
1748048073797,-18750000,663492,-678176,18303,0,0,0,0,0,0
1748048073997,-18750000,681821,-714832,-18356,0,0,0,0,0,0
1748048074197,-18750000,681821,-714832,-18356,0,0,0,0,0,0
1748048074397,-18750000,670824,-751488,-18356,0,0,0,0,0,0
1748048074597,-18750000,685487,-678172,-73342,0,0,0,0,0,0
1748048074797,-18750000,707481,-641516,-183314,0,0,0,0,0,0
1748048074997,-18750000,729475,-714828,-238301,0,0,0,0,0,0
1748048075197,-18750000,714812,-769814,-256627,0,0,0,0,0,0
1748048075397,-18750000,689153,-788141,-201641,0,0,0,0,0,0
1748048075597,-18750000,681821,-641512,-146654,0,0,0,0,0,0
1748048075797,-18750000,722144,-623182,-201637,0,0,0,0,0,0
1748048075997,-18750000,744139,-604852,-293279,0,0,0,0,0,0
1748048076197,-18750000,707482,-604852,-238293,0,0,0,0,0,0
1748048076397,-18750000,722144,-568196,-256619,0,0,0,0,0,0
1748048076597,-18750000,685487,-549870,-256619,0,0,0,0,0,0
1748048076797,-18750000,663493,-623182,-164977,0,0,0,0,0,0
1748048076997,-18750000,634167,-568200,-128317,0,0,0,0,0,0
1748048077197,-18750000,645164,-476557,-109991,0,0,0,0,0,0
1748048077397,-18750000,645164,-476557,-109991,0,0,0,0,0,0
1748048077597,-18750000,659827,-494887,-164977,0,0,0,0,0,0
1748048077797,-18750000,637832,-568203,-164977,0,0,0,0,0,0
1748048077997,-18750000,626835,-494891,-128321,0,0,0,0,0,0
1748048078197,-18750000,590178,-458235,-91661,0,0,0,0,0,0
1748048078397,-18750000,593844,-494891,-146647,0,0,0,0,0,0
1748048078597,-18750000,593844,-586530,-164977,0,0,0,0,0,0
1748048078797,-18750000,626836,-678172,-128321,0,0,0,0,0,0
1748048078997,-18750000,615838,-678172,-109991,0,0,0,0,0,0
1748048079197,-18750000,619504,-714828,-146651,0,0,0,0,0,0
1748048079397,-18750000,601176,-696498,-73335,0,0,0,0,0,0
1748048079597,-18750000,590179,-641512,-128321,0,0,0,0,0,0
1748048079797,-18750000,615839,-568196,-91665,0,0,0,0,0,0
1748048079997,-18750000,615839,-586526,-109995,0,0,0,0,0,0
1748048080197,-18750000,608508,-659842,-73338,0,0,0,0,0,0
1748048080397,-18750000,608508,-659842,-73338,0,0,0,0,0,0
1748048080597,-18750000,623170,-641516,-18352,0,0,0,0,0,0
1748048080797,-18750000,608508,-586533,-36682,0,0,0,0,0,0
1748048080997,-18750000,593845,-641516,-128325,0,0,0,0,0,0
1748048081197,-18750000,601177,-659846,-164981,0,0,0,0,0,0
1748048081397,-18750000,612174,-623190,-109995,0,0,0,0,0,0
1748048081597,-18750000,619505,-641520,-164981,0,0,0,0,0,0
1748048081797,-18750000,612173,-678176,-73338,0,0,0,0,0,0
1748048081997,-18731673,619505,-659849,-73338,0,0,0,0,0,0
1748048082197,-17558654,615839,-604863,-36682,25,0,0,0,0,0
1748048082397,-17558654,648830,-513221,-109998,25,0,0,0,0,0
1748048082597,-17558654,623171,-458234,-109998,25,0,0,0,0,0
1748048082797,-17558654,630502,-384918,-109998,25,0,0,0,0,0
1748048082997,-17558654,626837,-348262,-55012,25,0,0,0,0,0
1748048083197,-17558654,645164,-219963,-55012,0,0,0,0,0,0
1748048083397,-17558654,634167,-274946,-91668,0,0,0,0,0,0
1748048083597,-17558654,634167,-274946,-91668,0,0,0,0,0,0
1748048083797,-17558654,645164,-219959,-73338,0,0,0,0,0,0
1748048083997,-17558654,648830,-183303,-164981,0,0,0,0,0,0
1748048084197,-17576981,626836,-164973,-256623,0,0,0,0,0,0
1748048084397,-18750000,615839,-183300,-293279,0,0,0,0,0,0
1748048084597,-18750000,604842,-293268,-238293,0,0,0,0,0,0
1748048084797,-18750000,626836,-238282,-183307,0,0,0,0,0,0
1748048084997,-18750000,630501,-311598,-146647,0,0,0,0,0,0
1748048085197,-18750000,623170,-274942,-146647,0,0,0,0,0,0
1748048085397,-18750000,626836,-238286,-164977,0,0,0,0,0,0
1748048085597,-18750000,659827,-238286,-128321,0,0,0,0,0,0
1748048085797,-18750000,659827,-238286,-128321,0,0,0,0,0,0
1748048085997,-18750000,652495,-348258,-183307,0,0,0,0,0,0
1748048086197,-18750000,663493,-458231,-183307,0,0,0,0,0,0
1748048086397,-18750000,670824,-513217,-164977,0,0,0,0,0,0
1748048086597,-18750000,670824,-513217,-164977,0,0,0,0,0,0
1748048086797,-18750000,678155,-494891,-219963,0,0,0,0,0,0
1748048086997,-18750000,667159,-513221,-219963,0,0,0,0,0,0
1748048087197,-18750000,659828,-623193,-311606,0,0,0,0,0,0
1748048087397,-18750000,667159,-659849,-329936,0,0,0,0,0,0
1748048087597,-18750000,663493,-641519,-348262,0,0,0,0,0,0
1748048087797,-18750000,659827,-769818,-421574,0,0,0,0,0,0
1748048087997,-18750000,634167,-788148,-439901,0,0,0,0,0,0
1748048088197,-18750000,637832,-733162,-329932,0,0,0,0,0,0
1748048088397,-18750000,626835,-659846,-238289,0,0,0,0,0,0
1748048088597,-18750000,623170,-641516,-274949,0,0,0,0,0,0
1748048088797,-18750000,630501,-604859,-238289,0,0,0,0,0,0
1748048088997,-18750000,626835,-586529,-238289,0,0,0,0,0,0
1748048089197,-18750000,641498,-531543,-219959,0,0,0,0,0,0
1748048089397,-18750000,615838,-439901,-256616,0,0,0,0,0,0
1748048089597,-18750000,626835,-476561,-256616,0,0,0,0,0,0
1748048089797,-18750000,626835,-476561,-256616,0,0,0,0,0,0
1748048089997,-18750000,608507,-348262,-183303,0,0,0,0,0,0
1748048090197,-18750000,619504,-293276,-183303,0,0,0,0,0,0
1748048090397,-18750000,615839,-384918,-201629,0,0,0,0,0,0
1748048090597,-18750000,615839,-421578,-219956,0,0,0,0,0,0
1748048090797,-18750000,608508,-531551,-128313,0,0,0,0,0,0
1748048090997,-18750000,608508,-586533,-73331,0,0,0,0,0,0
1748048091197,-18750000,626836,-549877,-109987,0,0,0,0,0,0
1748048091397,-18750000,593845,-476564,-91661,0,0,0,0,0,0
1748048091597,-18750000,597511,-366592,-18348,0,0,0,0,0,0
1748048091797,-18750000,615840,-384918,-22,0,0,0,0,0,0
1748048091997,-18750000,645165,-568199,18307,0,0,0,0,0,0
1748048092197,-18750000,626836,-568199,18307,0,0,0,0,0,0
1748048092397,-18750000,648830,-494887,-36678,0,0,0,0,0,0
1748048092597,-18750000,641499,-549869,-22,0,0,0,0,0,0
1748048092797,-18750000,641499,-549869,-22,0,0,0,0,0,0
1748048092997,-18750000,637833,-586526,-22,0,0,0,0,0,0
1748048093197,-18750000,630502,-733154,-91664,0,0,0,0,0,0
1748048093397,-18750000,637833,-751484,-18352,0,0,0,0,0,0
1748048093597,-18750000,645164,-879783,-18352,0,0,0,0,0,0
1748048093797,-18750000,648830,-989756,-73338,0,0,0,0,0,0
1748048093997,-18750000,630502,-953099,-73338,0,0,0,0,0,0
1748048094197,-18750000,593845,-843131,-128324,0,0,0,0,0,0
1748048094397,-18750000,630502,-843131,-146654,0,0,0,0,0,0
1748048094597,-18750000,630502,-806471,-109998,0,0,0,0,0,0
1748048094797,-18750000,626836,-751488,-183311,0,0,0,0,0,0
1748048094997,-18750000,637833,-751488,-256623,0,0,0,0,0,0
1748048095197,-18750000,637833,-714832,-164981,0,0,0,0,0,0
1748048095397,-18750000,623171,-586529,-219963,0,0,0,0,0,0
1748048095597,-18750000,637834,-513213,-201633,0,0,0,0,0,0
1748048095797,-18750000,645165,-476557,-164973,0,0,0,0,0,0
1748048095997,-18750000,645165,-476557,-164973,0,0,0,0,0,0
1748048096197,-18750000,634168,-586526,-164973,0,0,0,0,0,0
1748048096397,-18750000,645165,-586526,-128317,0,0,0,0,0,0
1748048096597,-18750000,619505,-549869,-91661,0,0,0,0,0,0
1748048096797,-18750000,590180,-531543,-146647,0,0,0,0,0,0
1748048096997,-18750000,590180,-531543,-91664,0,0,0,0,0,0
1748048097197,-18750000,597512,-421571,-73334,0,0,0,0,0,0
1748048097397,-18750000,586514,-329928,-164977,0,0,0,0,0,0
1748048097597,-18750000,586514,-439901,-164977,0,0,0,0,0,0
1748048097797,-18750000,564520,-494887,-219963,0,0,0,0,0,0
1748048097997,-18750000,546191,-513213,-219963,0,0,0,0,0,0
1748048098197,-18750000,564520,-403244,-201633,0,0,0,0,0,0
1748048098397,-18750000,564520,-403244,-201633,0,0,0,0,0,0
1748048098597,-18750000,553523,-494887,-219960,0,0,0,0,0,0
1748048098797,-18750000,568185,-513217,-238286,0,0,0,0,0,0
1748048098997,-18750000,568185,-513217,-238286,0,0,0,0,0,0
1748048099197,-18750000,601176,-604859,-201626,0,0,0,0,0,0
1748048099397,-18750000,630502,-549873,-256608,0,0,0,0,0,0
1748048099597,-18750000,619505,-549873,-256608,0,0,0,0,0,0
1748048099797,-18750000,612173,-623186,-219948,0,0,0,0,0,0
1748048099997,-18750000,612173,-604856,-183292,0,0,0,0,0,0
1748048100197,-18750000,637833,-568199,-109980,0,0,0,0,0,0
1748048100397,-18750000,652496,-604859,-109980,0,0,0,0,0,0
1748048100597,-18750000,630501,-549873,-183296,0,0,0,0,0,0
1748048100797,-18750000,637833,-458231,-219956,0,0,0,0,0,0
1748048100997,-18750000,626836,-439901,-219956,0,0,0,0,0,0
1748048101197,-18750000,601176,-366585,-183300,0,0,0,0,0,0
1748048101397,-18750000,601176,-403241,-219960,0,0,0,0,0,0
1748048101597,-18750000,597511,-513213,-183303,0,0,0,0,0,0
1748048101797,-18750000,619504,-403245,-128321,0,0,0,0,0,0
