1748302315769,-18750000,-461881,256575,733113,0,0,0,0,0,0,0
1748302315869,-18750000,-461881,311561,1063027,0,0,0,0,0,0,0
1748302315969,-18750000,-447219,201588,1429593,0,0,0,0,0,0,0
1748302316069,-18750000,-454550,183258,1906132,0,0,0,0,0,0,0
1748302316169,-18750000,-461881,201588,2419331,0,0,0,0,0,0,0
1748302316269,-18750000,-483875,183262,3042498,0,0,0,0,0,0,0
1748302316369,-18750000,-502203,201592,3830621,0,0,0,0,0,0,0
1748302316469,-18750000,-538859,164936,4618743,0,0,0,0,0,0,0
1748302316569,-18750000,-538859,146606,5388539,0,0,0,0,0,0,0
1748302316669,-18750000,-553522,183262,6158336,0,0,0,0,0,0,0
1748302316769,-18750000,-549856,146606,6946458,0,0,0,0,0,0,0
1748302316869,-18750000,-546190,54963,7771237,0,0,0,0,0,0,0
1748302316969,-18750000,-546190,109950,8632676,0,0,0,0,0,0,0
1748302317069,-18750000,-560852,146606,9439128,0,0,0,0,0,0,0
1748302317169,-18750000,-568184,164936,10080622,0,0,0,0,0,0,0
1748302317269,-18750000,-553521,219918,10648803,0,0,0,0,0,0,0
1748302317369,-18750000,-538859,183262,11088686,0,0,0,0,0,0,0
1748302317469,-18750000,-513199,183262,11436926,0,0,0,0,0,0,0
1748302317569,-18750000,-520530,219922,11785166,0,0,0,0,0,0,0
1748302317669,-18750000,-516865,183266,12060093,0,0,0,0,0,0,0
1748302317769,-18750000,-531528,219922,12316691,0,0,0,0,0,0,0
1748302317869,-18750000,-557188,366551,12408333,0,0,0,0,0,0,0
1748302317969,-18750000,-557188,421537,12499976,0,0,0,0,0,0,0
1748302318069,-18750000,-546191,421537,12554962,0,0,0,0,0,0,0
1748302318169,-18750000,-538859,348221,12683260,0,0,0,0,0,0,0
1748302318269,-18750000,-531528,329895,12774903,0,0,0,0,0,0,0
1748302318369,-18750000,-505868,366551,12921532,0,0,0,0,0,0,0
1748302318469,-18750000,-509534,366551,13049834,0,0,0,0,0,0,0
1748302318569,-18750000,-502203,311565,13104820,0,0,0,0,0,0,0
1748302318669,-18750000,-472877,384881,13159803,0,0,0,0,0,0,0
1748302318769,-18750000,-454549,384881,13159803,0,0,0,0,0,0,0
1748302318869,-18750000,-428889,311565,13251445,0,0,0,0,0,0,0
1748302318969,-18750000,-428889,238248,13269772,0,0,0,0,0,0,0
1748302319069,-18750000,-417892,274908,13251442,0,0,0,0,0,0,0
1748302319169,-18750000,-377569,329895,13104817,0,0,0,0,0,0,0
1748302319269,-18750000,-289593,494850,12958192,0,0,0,0,0,0,0
1748302319369,-18750000,-205283,531506,12683264,0,0,0,0,0,0,0
1748302319469,-18750000,-62321,604822,12426663,0,0,0,0,0,0,0
1748302319569,-18750000,73309,788107,12078423,0,0,0,0,0,0,0
1748302319669,-18750000,219936,989718,11711857,0,0,0,0,0,0,0
1748302319769,-18750000,414218,1191329,11326960,0,0,0,0,0,0,0
1748302319869,-18750000,634159,1429601,10813765,0,0,0,0,0,0,0
1748302319969,-18750000,868763,1649542,10373883,0,0,0,0,0,0,0
1748302320069,-18750000,1110699,1851153,9915674,0,0,0,0,0,0,0
1748302320169,-18750000,1337972,2107750,9567434,0,0,0,0,0,0,0
1748302320269,-18750000,1513925,2162737,9200864,0,0,0,0,0,0,0
1748302320369,-18750000,1693544,2401008,8925937,0,0,0,0,0,0,0
1748302320469,-18750000,1818178,2639276,8687669,0,0,0,0,0,0,0
1748302320569,-18750000,1946477,2657602,8596027,0,0,0,0,0,0,0
1748302320669,-18750000,2052782,2785901,8504384,0,0,0,0,0,0,0
1748302320769,-18750000,2137094,2822561,8467728,0,0,0,0,0,0,0
1748302320869,-18750000,2188413,2859217,8559370,0,0,0,0,0,0,0
1748302320969,-18750000,2228735,2877547,8632687,0,0,0,0,0,0,0
1748302321069,-18750000,2243398,2895877,8705999,0,0,0,0,0,0,0
1748302321169,-18750000,2250729,2877551,8815968,0,0,0,0,0,0,0
1748302321269,-18750000,2243397,3042506,8962597,0,0,0,0,0,0,0
1748302321369,-18750000,2232400,3024176,9145882,0,0,0,0,0,0,0
1748302321469,-18750000,2236065,3060832,9292507,0,0,0,0,0,0,0
1748302321569,-18750000,2225068,3115818,9402476,0,0,0,0,0,0,0
1748302321669,-18750000,2232400,3024176,9567431,0,0,0,0,0,0,0
1748302321769,-18750000,2221403,3024176,9695729,0,0,0,0,0,0,0
1748302321869,-18750000,2225069,3024176,9842354,0,0,0,0,0,0,0
1748302321969,-18750000,2210406,3115818,9952323,0,0,0,0,0,0,0
1748302322069,-18750000,2192078,3134144,10043966,0,0,0,0,0,0,0
1748302322169,-18750000,2177415,3134144,10227251,0,0,0,0,0,0,0
1748302322269,-18750000,2184747,3042502,10373876,0,0,0,0,0,0,0
1748302322369,-18750000,2173751,2932533,10465518,0,0,0,0,0,0,0
1748302322469,-18750000,2148091,2840891,10557161,0,0,0,0,0,0,0
1748302322569,-18750000,2144425,2804234,10667133,0,0,0,0,0,0,0
1748302322669,-18750000,2122430,2712592,10740446,0,0,0,0,0,0,0
1748302322769,-18750000,2126096,2694262,10777102,0,0,0,0,0,0,0
1748302322869,-18750000,2126096,2675936,10850418,0,0,0,0,0,0,0
1748302322969,-18750000,2122430,2620949,10942061,0,0,0,0,0,0,0
1748302323069,-18750000,2148091,2602623,11052033,0,0,0,0,0,0,0
1748302323169,-18750000,2140760,2639279,11033703,0,0,0,0,0,0,0
1748302323269,-18750000,2144425,2620953,11052033,0,0,0,0,0,0,0
1748302323369,-18750000,2144425,2749252,11088689,0,0,0,0,0,0,0
1748302323469,-18750000,2159088,2822568,11107019,0,0,0,0,0,0,0
1748302323569,-18750000,2173751,2859224,11162006,0,0,0,0,0,0,0
1748302323669,-18750000,2173751,2840898,11180336,0,0,0,0,0,0,0
1748302323769,-18750000,2162754,2932540,11271978,0,0,0,0,0,0,0
1748302323869,-18750000,2148091,2877554,11290304,0,0,0,0,0,0,0
1748302323969,-18750000,2151757,2804242,11253648,0,0,0,0,0,0,0
1748302324069,-18750000,2148091,2804242,11326961,0,0,0,0,0,0,0
1748302324169,-18750000,2155422,2785912,11363621,0,0,0,0,0,0,0
1748302324269,-18750000,2144425,2785912,11400277,0,0,0,0,0,0,0
1748302324369,-18750000,2151756,2749255,11436933,0,0,0,0,0,0,0
1748302324469,-18750000,2159087,2565970,11473589,0,0,0,0,0,0,0
1748302324569,-18750000,2151755,2602627,11418603,0,0,0,0,0,0,0
1748302324669,-18750000,2173750,2767582,11455259,0,0,0,0,0,0,0
1748302324769,-18750000,2162753,2639283,11455259,0,0,0,0,0,0,0
1748302324869,-18750000,2162753,2712596,11491916,0,0,0,0,0,0,0
1748302324969,-18750000,2173750,2785908,11491916,0,0,0,0,0,0,0
1748302325069,-18750000,2177416,2785908,11455259,0,0,0,0,0,0,0
1748302325169,-18750000,2159087,2767582,11528572,0,0,0,0,0,0,0
1748302325269,-18750000,2148091,2785908,11546902,0,0,0,0,0,0,0
1748302325369,-18750000,2148091,2767578,11583558,0,0,0,0,0,0,0
1748302325469,-18750000,2137094,2822564,11620214,0,0,0,0,0,0,0
1748302325569,-18750000,2111434,2840894,11730183,0,0,0,0,0,0,0
1748302325669,-18750000,2111434,2804238,11785169,0,0,0,0,0,0,0
1748302325769,-18750000,2115100,2877551,11821826,0,0,0,0,0,0,0
1748302325869,-18750000,2137094,2877551,11840156,0,0,0,0,0,0,0
1748302325969,-18750000,2115100,2914207,11950124,0,0,0,0,0,0,0
1748302326069,-18750000,2100437,2914207,12023437,0,0,0,0,0,0,0
1748302326169,-18750000,2107768,2914207,12041763,0,0,0,0,0,0,0
1748302326269,-18750000,2115099,2895881,12096746,0,0,0,0,0,0,0
1748302326369,-18750000,2111433,2914211,12170062,0,0,0,0,0,0,0
1748302326469,-18750000,2115099,2877551,12206718,0,0,0,0,0,0,0
1748302326569,-18750000,2140759,2859221,12188392,0,0,0,0,0,0,0
1748302326669,-18750000,2118764,2859221,12206718,0,0,0,0,0,0,0
1748302326769,-18750000,2122430,2804234,12261704,0,0,0,0,0,0,0
1748302326869,-18750000,2111432,2730922,12316690,0,0,0,0,0,0,0
1748302326969,-18750000,2118764,2712595,12243378,0,0,0,0,0,0,0
1748302327069,-18750000,2118764,2694265,12225048,0,0,0,0,0,0,0
1748302327169,-18750000,2133426,2639279,12225048,0,0,0,0,0,0,0
1748302327269,-18750000,2129760,2639279,12225048,0,0,0,0,0,0,0
1748302327369,-18750000,2133426,2639279,12206718,0,0,0,0,0,0,0
1748302327469,-18750000,2126094,2749252,12261704,0,0,0,0,0,0,0
1748302327569,-18750000,2115098,2657609,12353347,0,0,0,0,0,0,0
1748302327669,-18750000,2111432,2639279,12408333,0,0,0,0,0,0,0
1748302327769,-18750000,2100434,2657609,12444989,0,0,0,0,0,0,0
1748302327869,-18750000,2111432,2730922,12390003,0,0,0,0,0,0,0
1748302327969,-18750000,2111432,2712592,12536632,0,0,0,0,0,0,0
1748302328069,-18750000,2115098,2657606,12554962,0,0,0,0,0,0,0
1748302328169,-18750000,2107766,2675932,12554962,0,0,0,0,0,0,0
1748302328269,-18750000,2104101,2675932,12554962,0,0,0,0,0,0,0
1748302328369,-18750000,2107766,2675932,12536632,0,0,0,0,0,0,0
1748302328469,-18750000,2122430,2694262,12499976,0,0,0,0,0,0,0
1748302328569,-18750000,2122430,2804234,12481646,0,0,0,0,0,0,0
1748302328669,-18750000,2155421,2804234,12499976,0,0,0,0,0,0,0
1748302328769,-18750000,2181082,2840891,12444989,0,0,0,0,0,0,0
1748302328869,-18750000,2151756,2877547,12518302,0,0,0,0,0,0,0
1748302328969,-18750000,2144425,2859217,12499972,0,0,0,0,0,0,0
1748302329069,-18750000,2148090,2914203,12499972,0,0,0,0,0,0,0
1748302329169,-18750000,2144425,2914203,12518302,0,0,0,0,0,0,0
1748302329269,-18750000,2148090,2932529,12536632,0,0,0,0,0,0,0
1748302329369,-18750000,2144425,2877543,12573292,0,0,0,0,0,0,0
1748302329469,-18750000,2137094,2859213,12573292,0,0,0,0,0,0,0
1748302329569,-18750000,2148090,2804227,12536635,0,0,0,0,0,0,0
1748302329669,-18750000,2133427,2785900,12518305,0,0,0,0,0,0,0
1748302329769,-18750000,2118764,2749244,12573292,0,0,0,0,0,0,0
1748302329869,-18750000,2115098,2657602,12554965,0,0,0,0,0,0,0
1748302329969,-18750000,2129760,2675932,12554965,0,0,0,0,0,0,0
1748302330069,-18750000,2129760,2730918,12554965,0,0,0,0,0,0,0
1748302330169,-18750000,2170082,2749248,12518309,0,0,0,0,0,0,0
1748302330269,-18750000,2203073,2712592,12371681,0,0,0,0,0,0,0
1748302330369,-18750000,2269055,2822560,12206722,0,0,0,0,0,0,0
1748302330469,-18750000,2327706,2914203,12060093,0,0,0,0,0,0,0
1748302330569,-18750000,2401020,2969189,11840152,0,0,0,0,0,0,0
1748302330669,-18750000,2459672,3005845,11601884,0,0,0,0,0,0,0
1748302330769,-18750000,2521988,3024175,11381943,0,0,0,0,0,0,0
1748302330869,-18750000,2602634,3079162,11198658,0,0,0,0,0,0,0
1748302330969,-18750000,2657619,3207461,10960391,0,0,0,0,0,0,0
1748302331069,-18750000,2723602,3189131,10813762,0,0,0,0,0,0,0
1748302331169,-18750000,2752928,3280773,10648807,0,0,0,0,0,0,0
1748302331269,-18750000,2782253,3317429,10557164,0,0,0,0,0,0,0
1748302331369,-18750000,2785919,3299103,10483852,0,0,0,0,0,0,0
1748302331469,-18750000,2793251,3317433,10428869,0,0,0,0,0,0,0
1748302331569,-18750000,2771257,3372419,10502182,0,0,0,0,0,0,0
1748302331669,-18750000,2778588,3280777,10538838,0,0,0,0,0,0,0
1748302331769,-18750000,2796917,3335759,10520512,0,0,0,0,0,0,0
1748302331869,-18750000,2793251,3372416,10520512,0,0,0,0,0,0,0
1748302331969,-18750000,2785920,3225787,10557168,0,0,0,0,0,0,0
1748302332069,-18750000,2778589,3317429,10538842,0,0,0,0,0,0,0
1748302332169,-18750000,2774923,3244117,10557168,0,0,0,0,0,0,0
1748302332269,-18750000,2778589,3299103,10630484,0,0,0,0,0,0,0
1748302332369,-18750000,2763926,3317429,10648814,0,0,0,0,0,0,0
1748302332469,-18750000,2763926,3317429,10685470,0,0,0,0,0,0,0
1748302332569,-18750000,2767592,3244113,10722130,0,0,0,0,0,0,0
1748302332669,-18750000,2771257,3280769,10740457,0,0,0,0,0,0,0
1748302332769,-18750000,2767591,3280769,10813769,0,0,0,0,0,0,0
1748302332869,-18750000,2771256,3317429,10813769,0,0,0,0,0,0,0
1748302332969,-18750000,2796916,3409072,10813769,0,0,0,0,0,0,0
1748302333069,-18750000,2815244,3317429,10887082,0,0,0,0,0,0,0
1748302333169,-18750000,2829907,3262443,10942068,0,0,0,0,0,0,0
1748302333269,-18750000,2829907,3170800,10960394,0,0,0,0,0,0,0
1748302333369,-18750000,2844569,3079158,10997051,0,0,0,0,0,0,0
1748302333469,-18750000,2844569,3060828,10997051,0,0,0,0,0,0,0
1748302333569,-18750000,2859232,3170800,10923734,0,0,0,0,0,0,0
1748302333669,-18750000,2848235,3262443,10923734,0,0,0,0,0,0,0
1748302333769,-18750000,2848235,3262443,10942064,0,0,0,0,0,0,0
1748302333869,-18750000,2837239,3299099,10942064,0,0,0,0,0,0,0
1748302333969,-18750000,2837239,3317429,10942064,0,0,0,0,0,0,0
1748302334069,-18750000,2822576,3409072,10887078,0,0,0,0,0,0,0
1748302334169,-18750000,2822576,3482384,10923734,0,0,0,0,0,0,0
1748302334269,-18750000,2815244,3592357,10923734,0,0,0,0,0,0,0
1748302334369,-18750000,2793250,3665673,10978721,0,0,0,0,0,0,0
1748302334469,-18750000,2793250,3665673,10997047,0,0,0,0,0,0,0
1748302334569,-18750000,2800581,3647343,11033703,0,0,0,0,0,0,0
1748302334669,-18750000,2807912,3647343,11033703,0,0,0,0,0,0,0
1748302334769,-18750000,2822575,3683999,11015373,0,0,0,0,0,0,0
1748302334869,-18750000,2811578,3555701,11033699,0,0,0,0,0,0,0
1748302334969,-18750000,2818909,3555701,11033699,0,0,0,0,0,0,0
1748302335069,-18750000,2822574,3464058,11070356,0,0,0,0,0,0,0
1748302335169,-18750000,2818909,3464058,11033700,0,0,0,0,0,0,0
1748302335269,-18750000,2811578,3390746,11088686,0,0,0,0,0,0,0
1748302335369,-18750000,2829906,3390746,11070356,0,0,0,0,0,0,0
1748302335469,-18750000,2848235,3390746,11070356,0,0,0,0,0,0,0
1748302335569,-18750000,2844569,3354089,11107016,0,0,0,0,0,0,0
1748302335669,-18750000,2844569,3244117,11107016,0,0,0,0,0,0,0
1748302335769,-18750000,2833572,3152474,11162002,0,0,0,0,0,0,0
1748302335869,-18750000,2855566,3170801,11162002,0,0,0,0,0,0,0
1748302335969,-18750000,2855566,3170801,11216988,0,0,0,0,0,0,0
1748302336069,-18750000,2840903,3189131,11216992,0,0,0,0,0,0,0
1748302336169,-18750000,2848235,3225787,11216992,0,0,0,0,0,0,0
1748302336269,-18750000,2848235,3390742,11216996,0,0,0,0,0,0,0
1748302336369,-18750000,2848235,3317426,11216996,0,0,0,0,0,0,0
1748302336469,-18750000,2844569,3354082,11235326,0,0,0,0,0,0,0
1748302336569,-18750000,2844569,3299096,11198666,0,0,0,0,0,0,0
1748302336669,-18750000,2851901,3372412,11235326,0,0,0,0,0,0,0
1748302336769,-18750000,2840904,3427398,11198669,0,0,0,0,0,0,0
1748302336869,-18750000,2848236,3482384,11143683,0,0,0,0,0,0,0
1748302336969,-18750000,2837240,3500714,11180339,0,0,0,0,0,0,0
1748302337069,-18750000,2855568,3427402,11180339,0,0,0,0,0,0,0
1748302337169,-18750000,2862899,3464058,11180339,0,0,0,0,0,0,0
1748302337269,-18750000,2884894,3409072,11162009,0,0,0,0,0,0,0
1748302337369,-18750000,2881228,3464058,11180336,0,0,0,0,0,0,0
1748302337469,-18750000,2873897,3500714,11143676,0,0,0,0,0,0,0
1748302337569,-18750000,2862899,3592357,11162006,0,0,0,0,0,0,0
1748302337669,-18750000,2851902,3610683,11180332,0,0,0,0,0,0,0
1748302337769,-18750000,2873896,3519041,11253644,0,0,0,0,0,0,0
1748302337869,-18750000,2848236,3482384,11326961,0,0,0,0,0,0,0
1748302337969,-18750000,2848236,3519040,11345291,0,0,0,0,0,0,0
1748302338069,-18750000,2840905,3702322,11381947,0,0,0,0,0,0,0
1748302338169,-18750000,2826242,3665665,11363617,0,0,0,0,0,0,0
1748302338269,-18750000,2822576,3574023,11400273,0,0,0,0,0,0,0
1748302338369,-18750000,2822576,3519037,11381947,0,0,0,0,0,0,0
1748302338469,-18750000,2844571,3409068,11455263,0,0,0,0,0,0,0
1748302338569,-18750000,2855568,3427398,11473593,0,0,0,0,0,0,0
1748302338669,-18750000,2844571,3427398,11491923,0,0,0,0,0,0,0
1748302338769,-18750000,2840905,3519040,11473597,0,0,0,0,0,0,0
1748302338869,-18750000,2862899,3519040,11455267,0,0,0,0,0,0,0
1748302338969,-18750000,2862899,3427398,11436937,0,0,0,0,0,0,0
1748302339069,-18750000,2870230,3317429,11418611,0,0,0,0,0,0,0
1748302339169,-18750000,2862899,3299099,11455267,0,0,0,0,0,0,0
1748302339269,-18750000,2873896,3409072,11510253,0,0,0,0,0,0,0
1748302339369,-18750000,2866565,3500714,11528579,0,0,0,0,0,0,0
1748302339469,-18750000,2873896,3592357,11510249,0,0,0,0,0,0,0
1748302339569,-18750000,2881227,3537370,11473589,0,0,0,0,0,0,0
1748302339669,-18750000,2892224,3519044,11473589,0,0,0,0,0,0,0
1748302339769,-18750000,2877562,3519044,11455259,0,0,0,0,0,0,0
1748302339869,-18750000,2877562,3519044,11400273,0,0,0,0,0,0,0
1748302339969,-18750000,2877562,3592357,11363617,0,0,0,0,0,0,0
1748302340069,-18750000,2873896,3555700,11363617,0,0,0,0,0,0,0
1748302340169,-18750000,2870230,3629017,11381947,0,0,0,0,0,0,0
1748302340269,-18750000,2859233,3574031,11345291,0,0,0,0,0,0,0
1748302340369,-18750000,2870230,3574031,11326964,0,0,0,0,0,0,0
1748302340469,-18750000,2873895,3610687,11326964,0,0,0,0,0,0,0
1748302340569,-18750000,2881226,3519044,11436937,0,0,0,0,0,0,0
1748302340669,-18750000,2895889,3574031,11400281,0,0,0,0,0,0,0
1748302340769,-18750000,2925215,3574031,11418611,0,0,0,0,0,0,0
1748302340869,-18750000,2954540,3610687,11491927,0,0,0,0,0,0,0
1748302340969,-18750000,2991197,3665673,11510257,0,0,0,0,0,0,0
1748302341069,-18750000,3031520,3738986,11491927,0,0,0,0,0,0,0
1748302341169,-18750000,3082840,3683999,11528583,0,0,0,0,0,0,0
1748302341269,-18750000,3104834,3738986,11510253,0,0,0,0,0,0,0
1748302341369,-18750000,3156154,3738986,11546909,0,0,0,0,0,0,0
1748302341469,-18750000,3170817,3683999,11546909,0,0,0,0,0,0,0
1748302341569,-18750000,3170817,3885611,11510253,0,0,0,0,0,0,0
1748302341669,-18750000,3159820,3867281,11546909,0,0,0,0,0,0,0
1748302341769,-18750000,3137825,3812294,11546909,0,0,0,0,0,0,0
1748302341869,-18750000,3093837,3812294,11528579,0,0,0,0,0,0,0
1748302341969,-18750000,3064511,3738982,11546905,0,0,0,0,0,0,0
1748302342069,-18750000,3024188,3647339,11565235,0,0,0,0,0,0,0
1748302342169,-18750000,2980200,3610683,11510249,0,0,0,0,0,0,0
1748302342269,-18750000,2947208,3610683,11510249,0,0,0,0,0,0,0
1748302342369,-18750000,2895889,3519041,11473593,0,0,0,0,0,0,0
1748302342469,-18750000,2851901,3537371,11473593,0,0,0,0,0,0,0
1748302342569,-18750000,2840903,3409072,11510249,0,0,0,0,0,0,0
1748302342669,-18750000,2837238,3445728,11473593,0,0,0,0,0,0,0
1748302342769,-18750000,2822576,3482384,11491919,0,0,0,0,0,0,0
1748302342869,-18750000,2818910,3445728,11510249,0,0,0,0,0,0,0
1748302342969,-18750000,2811578,3500714,11510249,0,0,0,0,0,0,0
1748302343069,-18750000,2800582,3555700,11546905,0,0,0,0,0,0,0
1748302343169,-18750000,2826242,3555700,11546905,0,0,0,0,0,0,0
1748302343269,-18750000,2848236,3592357,11565235,0,0,0,0,0,0,0
1748302343369,-18750000,2837239,3592357,11601892,0,0,0,0,0,0,0
1748302343469,-18750000,2840904,3610683,11638548,0,0,0,0,0,0,0
1748302343569,-18750000,2844570,3629013,11583562,0,0,0,0,0,0,0
1748302343669,-18750000,2855567,3592357,11620218,0,0,0,0,0,0,0
1748302343769,-18750000,2866565,3683999,11675204,0,0,0,0,0,0,0
1748302343869,-18750000,2877562,3592357,11675204,0,0,0,0,0,0,0
1748302343969,-18750000,2895890,3574027,11693534,0,0,0,0,0,0,0
1748302344069,-18750000,2917884,3574027,11693534,0,0,0,0,0,0,0
1748302344169,-18750000,2903222,3629013,11656878,0,0,0,0,0,0,0
1748302344269,-18750000,2895890,3592357,11656878,0,0,0,0,0,0,0
1748302344369,-18750000,2906888,3610687,11638548,0,0,0,0,0,0,0
1748302344469,-18750000,2921551,3610687,11656878,0,0,0,0,0,0,0
1748302344569,-18750000,2932548,3647343,11675208,0,0,0,0,0,0,0
1748302344669,-18750000,2939879,3683999,11675208,0,0,0,0,0,0,0
1748302344769,-18750000,2943545,3610687,11638552,0,0,0,0,0,0,0
1748302344869,-18750000,2965538,3610687,11693534,0,0,0,0,0,0,0
1748302344969,-18750000,2958206,3629017,11693534,0,0,0,0,0,0,0
1748302345069,-18750000,2943544,3665673,11693534,0,0,0,0,0,0,0
1748302345169,-18750000,2947210,3683999,11748520,0,0,0,0,0,0,0
1748302345269,-18750000,2947210,3720656,11730190,0,0,0,0,0,0,0
