1748215579553,-18750000,2829906,3555708,19483117,0,0,0,0,0,0,0
1748215579653,-18750000,2826240,3464065,19483117,0,0,0,0,0,0,0
1748215579753,-18750000,2837237,3555708,19464790,0,0,0,0,0,0,0
1748215579853,-18750000,2837237,3427409,19446460,0,0,0,0,0,0,0
1748215579954,-18750000,2844568,3427409,19446460,0,0,0,0,0,0,0
1748215580054,-18750000,2844569,3280780,19446460,0,0,0,0,0,0,0
1748215580154,-18750000,2837237,3170812,19446460,0,0,0,0,0,0,0
1748215580254,-18750000,2837237,3280780,19446460,0,0,0,0,0,0,0
1748215580354,-18750000,2833572,3317437,19464790,0,0,0,0,0,0,0
1748215580454,-18750000,2826241,3372423,19446460,0,0,0,0,0,0,0
1748215580554,-18750000,2844569,3299107,19409804,0,0,0,0,0,0,0
1748215580654,-18750000,2840904,3390749,19391474,0,0,0,0,0,0,0
1748215580754,-18750000,2837239,3390749,19428130,0,0,0,0,0,0,0
1748215580857,-18750000,2837239,3500722,19409804,0,0,0,0,0,0,0
1748215580957,-18750000,2822575,3519048,19409804,0,0,0,0,0,0,0
1748215581057,-18750000,2829907,3574034,19409804,0,0,0,0,0,0,0
1748215581157,-18750000,2833573,3574034,19428134,0,0,0,0,0,0,0
1748215581257,-18750000,2818910,3482392,19446464,0,0,0,0,0,0,0
1748215581357,-18750000,2804248,3500722,19428134,0,0,0,0,0,0,0
1748215581457,-18750000,2807914,3482395,19428134,0,0,0,0,0,0,0
1748215581557,-18750000,2800582,3555712,19446460,0,0,0,0,0,0,0
1748215581657,-18750000,2807914,3464069,19464790,0,0,0,0,0,0,0
1748215581757,-18750000,2800582,3427409,19446460,0,0,0,0,0,0,0
1748215581857,-18750000,2796917,3427409,19446460,0,0,0,0,0,0,0
1748215581957,-18750000,2800583,3390753,19428130,0,0,0,0,0,0,0
1748215582057,-18750000,2793252,3335767,19391474,0,0,0,0,0,0,0
1748215582157,-18750000,2774924,3409079,19336488,0,0,0,0,0,0,0
1748215582257,-18750000,2771258,3372423,19299832,0,0,0,0,0,0,0
1748215582357,-18750000,2774924,3372423,19299832,0,0,0,0,0,0,0
1748215582457,-18750000,2752929,3262450,19263176,0,0,0,0,0,0,0
1748215582557,-18750000,2734601,3299107,19263176,0,0,0,0,0,0,0
1748215582657,-18750000,2727269,3317433,19244846,0,0,0,0,0,0,0
1748215582757,-18750000,2734600,3317433,19208189,0,0,0,0,0,0,0
1748215582857,-18750000,2727269,3317433,19208189,0,0,0,0,0,0,0
1748215582957,-18750000,2708941,3427405,19189863,0,0,0,0,0,0,0
1748215583057,-18750000,2708941,3464062,19208189,0,0,0,0,0,0,0
1748215583157,-18750000,2701609,3445732,19208189,0,0,0,0,0,0,0
1748215583257,-18750000,2708941,3537374,19189859,0,0,0,0,0,0,0
1748215583357,-18750000,2705275,3555700,19153203,0,0,0,0,0,0,0
1748215583457,-18750000,2712607,3610687,19171533,0,0,0,0,0,0,0
1748215583557,-18750000,2723605,3482388,19171533,0,0,0,0,0,0,0
1748215583657,-18750000,2723605,3519044,19171533,0,0,0,0,0,0,0
1748215583757,-18750000,2708942,3519044,19208189,0,0,0,0,0,0,0
1748215583857,-18750000,2716274,3464058,19226516,0,0,0,0,0,0,0
1748215583957,-18750000,2719940,3464058,19244842,0,0,0,0,0,0,0
1748215584057,-18750000,2708942,3390745,19226516,0,0,0,0,0,0,0
1748215584157,-18750000,2708942,3335763,19226516,0,0,0,0,0,0,0
1748215584257,-18750000,2701611,3317433,19226516,0,0,0,0,0,0,0
1748215584357,-18750000,2694279,3207464,19244846,0,0,0,0,0,0,0
1748215584457,-18750000,2690613,3262450,19244846,0,0,0,0,0,0,0
1748215584557,-18750000,2679616,3244120,19226519,0,0,0,0,0,0,0
1748215584657,-18750000,2675950,3280780,19208193,0,0,0,0,0,0,0
1748215584757,-18750000,2664952,3317440,19208193,0,0,0,0,0,0,0
1748215584857,-18750000,2664952,3317440,19208193,0,0,0,0,0,0,0
1748215584957,-18750000,2657621,3262454,19153211,0,0,0,0,0,0,0
1748215585057,-18750000,2657621,3280780,19134881,0,0,0,0,0,0,0
1748215585157,-18750000,2668618,3335763,19134881,0,0,0,0,0,0,0
1748215585257,-18750000,2668618,3335763,19134881,0,0,0,0,0,0,0
1748215585357,-18750000,2672284,3409075,19134881,0,0,0,0,0,0,0
1748215585457,-18750000,2672284,3409075,19134881,0,0,0,0,0,0,0
1748215585557,-18750000,2675950,3519044,19134881,0,0,0,0,0,0,0
1748215585658,-18750000,2675950,3519044,19134881,0,0,0,0,0,0,0
1748215585758,-18750000,2675950,3537370,19116555,0,0,0,0,0,0,0
1748215585858,-18750000,2675950,3610683,19116555,0,0,0,0,0,0,0
1748215585958,-18750000,2672284,3555697,19116555,0,0,0,0,0,0,0
1748215586058,-18750000,2675950,3610683,19153211,0,0,0,0,0,0,0
1748215586158,-18750000,2657621,3537370,19189867,0,0,0,0,0,0,0
1748215586258,-18750000,2657621,3537370,19189867,0,0,0,0,0,0,0
1748215586358,-18750000,2639292,3445728,19208193,0,0,0,0,0,0,0
1748215586458,-18750000,2628295,3409072,19208193,0,0,0,0,0,0,0
1748215586558,-18750000,2628295,3409072,19171537,0,0,0,0,0,0,0
1748215586658,-18750000,2609966,3244117,19189863,0,0,0,0,0,0,0
1748215586758,-18750000,2602635,3225790,19171533,0,0,0,0,0,0,0
1748215586858,-18750000,2602635,3225790,19171533,0,0,0,0,0,0,0
1748215586958,-18750000,2598969,3189134,19171533,0,0,0,0,0,0,0
1748215587058,-18750000,2598969,3189134,19171533,0,0,0,0,0,0,0
1748215587158,-18750000,2591637,3189134,19098224,0,0,0,0,0,0,0
1748215587260,-18750000,2598968,3189134,19098224,0,0,0,0,0,0,0
1748215587360,-18750000,2595303,3299107,19098224,0,0,0,0,0,0,0
1748215587461,-18750000,2602634,3354093,19098224,0,0,0,0,0,0,0
1748215587561,-18750000,2602634,3317437,19116551,0,0,0,0,0,0,0
1748215587661,-18750000,2591637,3335763,19079894,0,0,0,0,0,0,0
1748215587761,-18750000,2598968,3262447,19079894,0,0,0,0,0,0,0
1748215587861,-18750000,2602634,3170804,19098224,0,0,0,0,0,0,0
1748215587961,-18750000,2595303,3262447,19061568,0,0,0,0,0,0,0
1748215588061,-18750000,2595303,3299103,19079894,0,0,0,0,0,0,0
1748215588161,-18750000,2591638,3262447,19043238,0,0,0,0,0,0,0
1748215588261,-18750000,2591638,3280777,19061568,0,0,0,0,0,0,0
1748215588361,-18750000,2598969,3280777,19043242,0,0,0,0,0,0,0
1748215588461,-18750000,2595304,3170804,19043242,0,0,0,0,0,0,0
1748215588561,-18750000,2595304,3262447,19061572,0,0,0,0,0,0,0
1748215588661,-18750000,2606301,3262447,19061572,0,0,0,0,0,0,0
1748215588761,-18750000,2584307,3335759,19024916,0,0,0,0,0,0,0
1748215588861,-18750000,2584307,3335759,19024916,0,0,0,0,0,0,0
1748215588961,-18750000,2576975,3445732,19043242,0,0,0,0,0,0,0
1748215589061,-18750000,2576975,3445732,19043242,0,0,0,0,0,0,0
1748215589161,-18750000,2558647,3519048,19043242,0,0,0,0,0,0,0
1748215589265,-18750000,2529321,3555704,19024912,0,0,0,0,0,0,0
1748215589365,-18750000,2529321,3665677,19006582,0,0,0,0,0,0,0
1748215589465,-18750000,2532986,3647347,19006582,0,0,0,0,0,0,0
1748215589565,-18750000,2536652,3610687,18988252,0,0,0,0,0,0,0
1748215589665,-18750000,2543983,3537374,18988252,0,0,0,0,0,0,0
1748215589765,-18750000,2558645,3555704,19043238,0,0,0,0,0,0,0
1748215589865,-18750000,2536651,3519048,19043238,0,0,0,0,0,0,0
1748215589965,-18750000,2532985,3482388,19024912,0,0,0,0,0,0,0
1748215590065,-18750000,2532985,3409072,19024912,0,0,0,0,0,0,0
1748215590165,-18750000,2543983,3409072,19006586,0,0,0,0,0,0,0
1748215590265,-18750000,2547648,3354085,19043242,0,0,0,0,0,0,0
1748215590365,-18750000,2543983,3317425,19061572,0,0,0,0,0,0,0
1748215590465,-18750000,2529320,3299099,19043242,0,0,0,0,0,0,0
1748215590565,-18750000,2514658,3317429,19043242,0,0,0,0,0,0,0
1748215590665,-18750000,2499995,3390742,19043242,0,0,0,0,0,0,0
1748215590765,-18750000,2488998,3409072,19006586,0,0,0,0,0,0,0
1748215590865,-18750000,2488998,3409072,19006586,0,0,0,0,0,0,0
1748215590965,-18750000,2496329,3427402,19006582,0,0,0,0,0,0,0
1748215591065,-18750000,2499994,3445732,18988256,0,0,0,0,0,0,0
1748215591165,-18750000,2496329,3372419,19006582,0,0,0,0,0,0,0
1748215591265,-18750000,2492664,3299103,18988252,0,0,0,0,0,0,0
1748215591365,-18750000,2496329,3262447,18969922,0,0,0,0,0,0,0
1748215591465,-18750000,2492663,3262447,18933266,0,0,0,0,0,0,0
1748215591566,-18750000,2492663,3262447,18914939,0,0,0,0,0,0,0
1748215591666,-18750000,2503660,3152474,18933269,0,0,0,0,0,0,0
1748215591766,-18750000,2518324,3079158,18933269,0,0,0,0,0,0,0
1748215591866,-18750000,2503661,3097488,18933269,0,0,0,0,0,0,0
1748215591967,-18750000,2503661,3115814,18933269,0,0,0,0,0,0,0
1748215592067,-18750000,2510993,3060828,18933269,0,0,0,0,0,0,0
1748215592167,-18750000,2499996,3115810,18896613,0,0,0,0,0,0,0
1748215592267,-18750000,2492664,3097484,18896613,0,0,0,0,0,0,0
1748215592367,-18750000,2488999,3134140,18896613,0,0,0,0,0,0,0
1748215592467,-18750000,2488999,3134140,18933269,0,0,0,0,0,0,0
1748215592567,-18750000,2485333,3152470,18933269,0,0,0,0,0,0,0
1748215592667,-18750000,2485333,3152470,18896613,0,0,0,0,0,0,0
1748215592767,-18750000,2474335,3262443,18896613,0,0,0,0,0,0,0
1748215592867,-18750000,2470669,3244113,18859957,0,0,0,0,0,0,0
1748215592967,-18750000,2478001,3207457,18804970,0,0,0,0,0,0,0
1748215593068,-18750000,2478001,3299099,18804970,0,0,0,0,0,0,0
1748215593168,-18750000,2499994,3280773,18841627,0,0,0,0,0,0,0
1748215593268,-18750000,2499994,3409072,18804970,0,0,0,0,0,0,0
1748215593368,-18750000,2499994,3317429,18804970,0,0,0,0,0,0,0
1748215593468,-18750000,2499994,3354085,18768314,0,0,0,0,0,0,0
1748215593568,-18750000,2499994,3262443,18768314,0,0,0,0,0,0,0
1748215593668,-18750000,2492663,3152470,18768314,0,0,0,0,0,0,0
1748215593768,-18750000,2488997,3134144,18749984,0,0,0,0,0,0,0
1748215593868,-18750000,2478001,3115814,18731654,0,0,0,0,0,0,0
1748215593968,-18750000,2474335,3152470,18786640,0,0,0,0,0,0,0
1748215594068,-18750000,2452342,3134140,18786640,0,0,0,0,0,0,0
1748215594168,-18750000,2452342,3115810,18768314,0,0,0,0,0,0,0
1748215594268,-18750000,2448676,3115810,18786644,0,0,0,0,0,0,0
1748215594368,-18750000,2441344,3189127,18749988,0,0,0,0,0,0,0
1748215594468,-18750000,2441344,3189127,18768318,0,0,0,0,0,0,0
1748215594568,-18750000,2448676,3299099,18768318,0,0,0,0,0,0,0
1748215594668,-18750000,2448676,3335759,18749988,0,0,0,0,0,0,0
1748215594768,-18750000,2437678,3390742,18786648,0,0,0,0,0,0,0
1748215594868,-18750000,2445010,3299099,18823304,0,0,0,0,0,0,0
1748215594968,-18750000,2445010,3225787,18786648,0,0,0,0,0,0,0
1748215595068,-18750000,2459672,3225787,18804974,0,0,0,0,0,0,0
1748215595168,-18750000,2441344,3244117,18823300,0,0,0,0,0,0,0
1748215595268,-18750000,2441344,3244117,18823300,0,0,0,0,0,0,0
1748215595368,-18750000,2441344,3244117,18841630,0,0,0,0,0,0,0
1748215595468,-18750000,2430347,3097488,18823300,0,0,0,0,0,0,0
1748215595568,-18750000,2430347,3097488,18804970,0,0,0,0,0,0,0
1748215595668,-18750000,2419350,3042502,18823300,0,0,0,0,0,0,0
1748215595768,-18750000,2419350,3115814,18768314,0,0,0,0,0,0,0
1748215595868,-18750000,2419350,3134144,18695002,0,0,0,0,0,0,0
1748215595970,-18750000,2412018,3225787,18713332,0,0,0,0,0,0,0
1748215596070,-18750000,2412018,3134144,18676675,0,0,0,0,0,0,0
1748215596170,-18750000,2415683,3170800,18621689,0,0,0,0,0,0,0
1748215596270,-18750000,2415683,3170800,18585029,0,0,0,0,0,0,0
1748215596370,-18750000,2441343,3024172,18566699,0,0,0,0,0,0,0
1748215596470,-18750000,2445009,3115814,18566699,0,0,0,0,0,0,0
1748215596570,-18750000,2452340,3079158,18548369,0,0,0,0,0,0,0
1748215596670,-18750000,2452340,3079158,18548369,0,0,0,0,0,0,0
1748215596770,-18750000,2452340,3042502,18585025,0,0,0,0,0,0,0
1748215596870,-18750000,2452340,3042502,18621682,0,0,0,0,0,0,0
1748215596970,-18750000,2448675,3042502,18585022,0,0,0,0,0,0,0
1748215597070,-18750000,2437678,3060832,18603352,0,0,0,0,0,0,0
1748215597170,-18750000,2441344,3060832,18603352,0,0,0,0,0,0,0
1748215597270,-18750000,2441344,3207460,18603352,0,0,0,0,0,0,0
1748215597370,-18750000,2441344,3207460,18603352,0,0,0,0,0,0,0
1748215597470,-18750000,2408352,3152474,18585022,0,0,0,0,0,0,0
1748215597570,-18750000,2408352,3152474,18585022,0,0,0,0,0,0,0
1748215597670,-18750000,2412019,3097492,18603352,0,0,0,0,0,0,0
1748215597770,-18750000,2412019,3115818,18603352,0,0,0,0,0,0,0
1748215597870,-18750000,2419350,3115818,18603352,0,0,0,0,0,0,0
1748215597970,-18750000,2423015,3115818,18640012,0,0,0,0,0,0,0
1748215598070,-18750000,2423015,3115818,18621682,0,0,0,0,0,0,0
1748215598170,-18750000,2423015,3060832,18640012,0,0,0,0,0,0,0
1748215598270,-18750000,2423015,2950859,18640012,0,0,0,0,0,0,0
1748215598370,-18750000,2423016,2969185,18621682,0,0,0,0,0,0,0
1748215598472,-18750000,2423016,3005845,18621682,0,0,0,0,0,0,0
1748215598572,-18750000,2408353,3042502,18640012,0,0,0,0,0,0,0
1748215598672,-18750000,2412018,3115814,18603352,0,0,0,0,0,0,0
1748215598772,-18750000,2412018,3042502,18603352,0,0,0,0,0,0,0
1748215598872,-18750000,2404687,2932533,18621682,0,0,0,0,0,0,0
1748215598972,-18750000,2404687,2914203,18621682,0,0,0,0,0,0,0
1748215599072,-18750000,2382693,3024175,18640012,0,0,0,0,0,0,0
1748215599174,-18750000,2382693,3024175,18640012,0,0,0,0,0,0,0
1748215599274,-18750000,2390024,3134144,18640012,0,0,0,0,0,0,0
1748215599375,-18750000,2390024,3152474,18640012,0,0,0,0,0,0,0
1748215599475,-18750000,2382692,3170800,18640012,0,0,0,0,0,0,0
1748215599575,-18750000,2390024,3189127,18603355,0,0,0,0,0,0,0
1748215599675,-18750000,2390024,3170797,18603355,0,0,0,0,0,0,0
1748215599775,-18750000,2379026,3244109,18566695,0,0,0,0,0,0,0
1748215599875,-18750000,2371695,3335752,18530035,0,0,0,0,0,0,0
1748215599975,-18750000,2371695,3262439,18511705,0,0,0,0,0,0,0
1748215600075,-18750000,2379026,3225783,18475045,0,0,0,0,0,0,0
1748215600175,-18750000,2379026,3225783,18456715,0,0,0,0,0,0,0
1748215600275,-18750000,2368029,3207457,18456715,0,0,0,0,0,0,0
1748215600375,-18750000,2368029,3207457,18475045,0,0,0,0,0,0,0
1748215600475,-18750000,2349701,3189130,18475045,0,0,0,0,0,0,0
1748215600575,-18750000,2342370,3060832,18493372,0,0,0,0,0,0,0
1748215600675,-18750000,2342370,3060832,18475045,0,0,0,0,0,0,0
1748215600775,-18750000,2349701,3042506,18438389,0,0,0,0,0,0,0
1748215600875,-18750000,2353367,2969189,18438389,0,0,0,0,0,0,0
1748215600976,-18750000,2353367,3115814,18420059,0,0,0,0,0,0,0
1748215601076,-18750000,2353367,3097484,18438389,0,0,0,0,0,0,0
1748215601176,-18750000,2353367,3097484,18475049,0,0,0,0,0,0,0
1748215601276,-18750000,2346036,3060828,18475049,0,0,0,0,0,0,0
1748215601376,-18750000,2335039,2969185,18438393,0,0,0,0,0,0,0
1748215601476,-18750000,2342370,3005842,18456723,0,0,0,0,0,0,0
1748215601576,-18750000,2338705,3079158,18420067,0,0,0,0,0,0,0
1748215601676,-18750000,2338705,3097488,18438393,0,0,0,0,0,0,0
1748215601776,-18750000,2331374,3042502,18456723,0,0,0,0,0,0,0
1748215601876,-18750000,2338706,3134144,18438397,0,0,0,0,0,0,0
1748215601976,-18750000,2338706,3134144,18420071,0,0,0,0,0,0,0
1748215602076,-18750000,2324043,2987515,18383414,0,0,0,0,0,0,0
1748215602176,-18750000,2320377,2969185,18346754,0,0,0,0,0,0,0
1748215602276,-18750000,2320377,2969185,18328428,0,0,0,0,0,0,0
1748215602376,-18750000,2324043,3005842,18365084,0,0,0,0,0,0,0
1748215602476,-18750000,2327709,3005842,18346754,0,0,0,0,0,0,0
1748215602576,-18750000,2327709,3042498,18346754,0,0,0,0,0,0,0
1748215602676,-18750000,2316712,3042498,18346754,0,0,0,0,0,0,0
1748215602776,-18750000,2305715,3079154,18401741,0,0,0,0,0,0,0
1748215602876,-18750000,2294717,3079154,18383411,0,0,0,0,0,0,0
1748215602976,-18750000,2302049,3152471,18383411,0,0,0,0,0,0,0
1748215603076,-18750000,2283721,3225787,18365081,0,0,0,0,0,0,0
1748215603176,-18750000,2283721,3225787,18346754,0,0,0,0,0,0,0
1748215603276,-18750000,2283721,3189131,18346754,0,0,0,0,0,0,0
1748215603376,-18750000,2291052,3152474,18310094,0,0,0,0,0,0,0
1748215603476,-18750000,2291052,3005849,18291768,0,0,0,0,0,0,0
1748215603576,-18750000,2287386,3005849,18328424,0,0,0,0,0,0,0
1748215603676,-18750000,2302048,3024176,18328424,0,0,0,0,0,0,0
1748215603776,-18750000,2302048,3005849,18310094,0,0,0,0,0,0,0
1748215603878,-18750000,2302048,2969193,18310094,0,0,0,0,0,0,0
1748215603978,-18750000,2291051,2859224,18328424,0,0,0,0,0,0,0
1748215604078,-18750000,2294716,2804238,18346754,0,0,0,0,0,0,0
1748215604178,-18750000,2305714,2895881,18328424,0,0,0,0,0,0,0
1748215604278,-18750000,2298383,2895881,18310098,0,0,0,0,0,0,0
1748215604378,-18750000,2298383,2969193,18328428,0,0,0,0,0,0,0
1748215604478,-18750000,2283720,3024176,18310098,0,0,0,0,0,0,0
1748215604578,-18750000,2287386,2950863,18310098,0,0,0,0,0,0,0
1748215604678,-18750000,2280055,2950863,18310098,0,0,0,0,0,0,0
1748215604779,-18750000,2280055,2950863,18310098,0,0,0,0,0,0,0
1748215604879,-18750000,2269058,3060832,18273438,0,0,0,0,0,0,0
1748215604979,-18750000,2276390,3042502,18255108,0,0,0,0,0,0,0
