1748049022269,-18750000,619504,91623,-183311,0,0,0,0,0,0
1748049022369,-18750000,619504,128280,-201637,0,0,0,0,0,0
1748049022469,-18750000,634168,146610,-201637,0,0,0,0,0,0
1748049022569,-18750000,601176,256582,-238293,0,0,0,0,0,0
1748049022669,-18750000,597511,146613,-201637,0,0,0,0,0,0
1748049022769,-18750000,601176,183270,-293280,0,0,0,0,0,0
1748049022869,-18750000,608507,311568,-219967,0,0,0,0,0,0
1748049022969,-18750000,590179,348225,-164981,0,0,0,0,0,0
1748049023069,-18750000,604841,348225,-164981,0,0,0,0,0,0
1748049023169,-18750000,601176,293238,-164981,0,0,0,0,0,0
1748049023269,-18750000,604842,256582,-164981,0,0,0,0,0,0
1748049023369,-18750000,619505,219926,-109998,0,0,0,0,0,0
1748049023469,-18750000,597510,219926,-91668,0,0,0,0,0,0
1748049023569,-18750000,630502,219926,-73338,0,0,0,0,0,0
1748049023669,-18750000,648830,329894,-109994,0,0,0,0,0,0
1748049023769,-18750000,663493,311568,-73334,0,0,0,0,0,0
1748049023869,-18750000,656162,329898,-109991,0,0,0,0,0,0
1748049023969,-18750000,678156,256582,-128317,0,0,0,0,0,0
1748049024069,-18750000,656162,311568,-55004,0,0,0,0,0,0
1748049024169,-18750000,648831,348224,36637,0,0,0,0,0,0
1748049024269,-18750000,678156,293238,-18344,0,0,0,0,0,0
1748049024369,-18750000,681822,366551,-36671,0,0,0,0,0,0
1748049024469,-18750000,692819,293234,-18341,0,0,0,0,0,0
1748049024569,-18750000,696484,164932,36641,0,0,0,0,0,0
1748049024669,-18750000,670825,183262,91627,0,0,0,0,0,0
1748049024769,-18750000,670825,164932,36641,0,0,0,0,0,0
1748049024869,-18750000,689152,146602,-15,0,0,0,0,0,0
1748049024969,-18750000,692818,238245,-15,0,0,0,0,0,0
1748049025069,-18750000,711146,219918,-36671,0,0,0,0,0,0
1748049025169,-18750000,711146,238248,-183299,0,0,0,0,0,0
1748049025269,-18750000,689153,274905,-164973,0,0,0,0,0,0
1748049025369,-18750000,674490,109950,-219959,0,0,0,0,0,0
1748049025469,-18750000,652496,36637,-219959,0,0,0,0,0,0
1748049025569,-18750000,634167,91624,-219959,0,0,0,0,0,0
1748049025669,-18750000,652495,109954,-293272,0,0,0,0,0,0
1748049025769,-18750000,637832,18311,-256616,0,0,0,0,0,0
1748049025869,-18750000,615839,73297,-201629,0,0,0,0,0,0
1748049025969,-18750000,608507,-14,-183303,0,0,0,0,0,0
1748049026069,-18750000,615838,-201629,-219959,0,0,0,0,0,0
1748049026169,-18750000,623170,-238289,-146647,0,0,0,0,0,0
1748049026269,-18750000,630501,-183303,-164973,0,0,0,0,0,0
1748049026369,-18750000,663492,-73334,-146643,0,0,0,0,0,0
1748049026469,-18750000,667158,54963,-146643,0,0,0,0,0,0
1748049026569,-18750000,670824,18307,-201626,0,0,0,0,0,0
1748049026669,-18750000,663493,-73335,-219956,0,0,0,0,0,0
1748049026769,-18750000,674490,-73335,-183299,0,0,0,0,0,0
1748049026869,-18750000,692818,-91665,-164973,0,0,0,0,0,0
1748049026969,-18750000,711147,54963,-183299,0,0,0,0,0,0
1748049027069,-18750000,711147,293234,-128313,0,0,0,0,0,0
1748049027169,-18750000,718478,164936,-146640,0,0,0,0,0,0
1748049027269,-18750000,729475,18307,-183300,0,0,0,0,0,0
1748049027369,-18750000,700150,18307,-219960,0,0,0,0,0,0
1748049027469,-18750000,700150,-18348,-238290,0,0,0,0,0,0
1748049027569,-18750000,700150,-18348,-256620,0,0,0,0,0,0
1748049027669,-18750000,685487,36633,-164977,0,0,0,0,0,0
1748049027769,-18750000,678156,128276,-164977,0,0,0,0,0,0
1748049027869,-18750000,663493,54963,-201633,0,0,0,0,0,0
1748049027969,-18750000,630502,18307,-183307,0,0,0,0,0,0
1748049028069,-18750000,623171,-128321,-201637,0,0,0,0,0,0
1748049028169,-18750000,619505,-109991,-219967,0,0,0,0,0,0
1748049028269,-18750000,582848,-91661,-146651,0,0,0,0,0,0
1748049028369,-18750000,590179,-201629,-91664,0,0,0,0,0,0
1748049028469,-18750000,601177,-109987,-22,0,0,0,0,0,0
1748049028569,-18750000,593846,36641,-18352,0,0,0,0,0,0
1748049028669,-18750000,608508,-146639,-109994,0,0,0,0,0,0
1748049028769,-18750000,619505,-128310,-164981,0,0,0,0,0,0
1748049028869,-18750000,612173,-146640,-201637,0,0,0,0,0,0
1748049028969,-18750000,612173,-274942,-219963,0,0,0,0,0,0
1748049029069,-18750000,612173,-201630,-238290,0,0,0,0,0,0
1748049029169,-18750000,601176,-164973,-238290,0,0,0,0,0,0
1748049029269,-18750000,612173,-146647,-219963,0,0,0,0,0,0
1748049029369,-18750000,612173,-73335,-219963,0,0,0,0,0,0
1748049029469,-18750000,623170,-201633,-293276,0,0,0,0,0,0
1748049029569,-18750000,604841,-201633,-219960,0,0,0,0,0,0
1748049029669,-18750000,593845,-18352,-238290,0,0,0,0,0,0
1748049029769,-18750000,582848,-91668,-109987,0,0,0,0,0,0
1748049029869,-18750000,582848,73290,-73331,0,0,0,0,0,0
1748049029969,-18750000,593846,201592,-55004,0,0,0,0,0,0
1748049030069,-18750000,582848,219922,-55004,0,0,0,0,0,0
1748049030169,-18750000,597511,293235,-55004,0,0,0,0,0,0
1748049030269,-18750000,593845,329891,-146647,0,0,0,0,0,0
1748049030369,-18750000,593845,274904,-183303,0,0,0,0,0,0
1748049030469,-18750000,590180,274904,-219963,0,0,0,0,0,0
1748049030569,-18750000,590180,164932,-201637,0,0,0,0,0,0
1748049030669,-18750000,634167,73290,-109994,0,0,0,0,0,0
1748049030769,-18750000,634167,109950,-146654,0,0,0,0,0,0
1748049030869,-18750000,630501,109950,-201641,0,0,0,0,0,0
1748049030969,-18750000,648830,-55008,-238297,0,0,0,0,0,0
1748049031069,-18750000,648830,-55008,-219971,0,0,0,0,0,0
1748049031169,-18750000,648829,-146647,-183314,0,0,0,0,0,0
1748049031269,-18750000,648829,-146647,-91672,0,0,0,0,0,0
1748049031369,-18750000,678155,-146643,-18359,0,0,0,0,0,0
1748049031469,-18750000,670823,-91661,73282,0,0,0,0,0,0
1748049031569,-18750000,674489,-91661,73282,0,0,0,0,0,0
1748049031669,-18750000,645164,-15,-18356,0,0,0,0,0,0
1748049031769,-18750000,641498,-15,-18356,0,0,0,0,0,0
1748049031869,-18750000,641498,73301,36633,0,0,0,0,0,0
1748049031969,-18750000,645164,73301,18303,0,0,0,0,0,0
1748049032069,-18750000,645164,18314,18303,0,0,0,0,0,0
1748049032169,-18750000,623171,54971,-18352,0,0,0,0,0,0
1748049032269,-18750000,637834,73297,-18352,0,0,0,0,0,0
1748049032369,-18750000,601177,146610,-109991,0,0,0,0,0,0
1748049032469,-18750000,575517,146610,-109991,0,0,0,0,0,0
1748049032569,-18750000,582848,164940,-183303,0,0,0,0,0,0
1748049032669,-18750000,582848,54967,-201633,0,0,0,0,0,0
1748049032769,-18750000,575517,-18348,-201633,0,0,0,0,0,0
1748049032869,-18750000,568186,-164977,-164977,0,0,0,0,0,0
1748049032969,-18750000,564520,-238293,-164977,0,0,0,0,0,0
1748049033069,-18750000,553522,-183307,-164977,0,0,0,0,0,0
1748049033169,-18750000,560854,-256619,-109991,0,0,0,0,0,0
1748049033269,-18750000,535194,-348262,-128317,0,0,0,0,0,0
1748049033369,-18750000,571851,-403248,-146643,0,0,0,0,0,0
1748049033469,-18750000,579182,-531547,-146643,0,0,0,0,0,0
1748049033569,-18750000,579182,-623189,-91657,0,0,0,0,0,0
1748049033669,-18750000,568186,-439904,-91657,0,0,0,0,0,0
1748049033769,-18750000,571851,-311602,-36671,0,0,0,0,0,0
1748049033869,-18750000,582848,-164973,-36671,0,0,0,0,0,0
1748049033969,-18750000,553523,-55001,-73331,0,0,0,0,0,0
1748049034069,-18750000,579183,-18345,-73331,0,0,0,0,0,0
1748049034169,-18750000,582849,-18345,-146647,0,0,0,0,0,0
1748049034269,-18750000,612174,18311,-183307,0,0,0,0,0,0
1748049034369,-18750000,597511,54967,-219967,0,0,0,0,0,0
1748049034469,-18750000,619505,183266,-201641,0,0,0,0,0,0
1748049034569,-18750000,623170,256578,-183311,0,0,0,0,0,0
1748049034669,-18750000,626835,256578,-201641,0,0,0,0,0,0
1748049034769,-18750000,637832,274904,-256627,0,0,0,0,0,0
1748049034869,-18750000,634166,201588,-219971,0,0,0,0,0,0
1748049034969,-18750000,641498,109946,-311613,0,0,0,0,0,0
1748049035069,-18750000,637832,54960,-293283,0,0,0,0,0,0
1748049035169,-18750000,641497,109942,-238297,0,0,0,0,0,0
1748049035269,-18750000,630500,164928,-238297,0,0,0,0,0,0
1748049035369,-18750000,615838,146602,-164981,0,0,0,0,0,0
1748049035469,-18750000,604841,219918,-164981,0,0,0,0,0,0
1748049035569,-18750000,612173,201592,-219967,0,0,0,0,0,0
1748049035669,-18750000,623171,164936,-201637,0,0,0,0,0,0
1748049035769,-18750000,637833,73293,-183307,0,0,0,0,0,0
1748049035869,-18750000,641499,164936,-201633,0,0,0,0,0,0
1748049035969,-18750000,652496,293234,-164973,0,0,0,0,0,0
1748049036069,-18750000,663493,366547,-91661,0,0,0,0,0,0
1748049036169,-18750000,659828,256578,-91661,0,0,0,0,0,0
1748049036269,-18750000,663494,183266,-55001,0,0,0,0,0,0
1748049036369,-18750000,678156,164936,-55001,0,0,0,0,0,0
1748049036471,-18750000,700150,91620,-73327,0,0,0,0,0,0
1748049036571,-18750000,685486,36633,-36671,0,0,0,0,0,0
1748049036671,-18750000,696484,54963,18311,0,0,0,0,0,0
1748049036771,-18750000,670824,128280,18311,0,0,0,0,0,0
1748049036871,-18750000,674489,91623,-18345,0,0,0,0,0,0
1748049036971,-18750000,678155,36637,-18345,0,0,0,0,0,0
1748049037071,-18750000,656161,-36674,-73327,0,0,0,0,0,0
1748049037171,-18750000,667157,73293,-91653,0,0,0,0,0,0
1748049037271,-18750000,656160,274905,-18341,0,0,0,0,0,0
1748049037371,-18750000,648829,384877,-91657,0,0,0,0,0,0
1748049037471,-18750000,615838,403207,-109987,0,0,0,0,0,0
1748049037571,-18750000,619504,366551,-128313,0,0,0,0,0,0
1748049037671,-18750000,626835,219922,-128313,0,0,0,0,0,0
1748049037771,-18750000,615838,219922,-183300,0,0,0,0,0,0
1748049037871,-18750000,612173,36637,-109987,0,0,0,0,0,0
1748049037971,-18750000,597510,73297,-91661,0,0,0,0,0,0
1748049038071,-18750000,582847,54967,-91661,0,0,0,0,0,0
1748049038171,-18750000,582847,73297,-36678,0,0,0,0,0,0
1748049038271,-18750000,590179,-128313,-91664,0,0,0,0,0,0
1748049038371,-18750000,582847,-164969,-18348,0,0,0,0,0,0
1748049038471,-18750000,582847,-238286,-36678,0,0,0,0,0,0
1748049038571,-18750000,568185,-146643,-73334,0,0,0,0,0,0
1748049038671,-18750000,568185,-91657,-91661,0,0,0,0,0,0
1748049038771,-18750000,582848,-256616,18307,0,0,0,0,0,0
1748049038871,-18750000,590179,-128317,-36678,0,0,0,0,0,0
1748049038971,-18750000,597511,-274946,-36678,0,0,0,0,0,0
1748049039071,-18750000,612174,-219959,-18352,0,0,0,0,0,0
1748049039171,-18750000,601177,-164973,-22,0,0,0,0,0,0
1748049039271,-18750000,601177,-91661,-22,0,0,0,0,0,0
1748049039371,-18750000,608509,-91661,-22,0,0,0,0,0,0
1748049039471,-18750000,619506,-18,-22,0,0,0,0,0,0
1748049039571,-18750000,601178,109950,18303,0,0,0,0,0,0
1748049039671,-18750000,571852,183262,-18352,0,0,0,0,0,0
1748049039771,-18750000,586514,219918,-36678,0,0,0,0,0,0
1748049039871,-18750000,568186,238248,-55004,0,0,0,0,0,0
1748049039971,-18750000,575517,384877,-91661,0,0,0,0,0,0
1748049040071,-18750000,571851,494849,-146647,0,0,0,0,0,0
1748049040171,-18750000,586514,421533,-201633,0,0,0,0,0,0
1748049040271,-18750000,597510,531506,-238290,0,0,0,0,0,0
1748049040371,-18750000,612173,439863,-256619,0,0,0,0,0,0
1748049040471,-18750000,619504,366551,-164977,0,0,0,0,0,0
1748049040571,-18750000,645164,329894,-183303,0,0,0,0,0,0
1748049040671,-18750000,670823,146609,-164977,0,0,0,0,0,0
1748049040771,-18750000,652495,256582,-146651,0,0,0,0,0,0
1748049040871,-18750000,670823,311568,-183311,0,0,0,0,0,0
1748049040971,-18750000,703814,219926,-146654,0,0,0,0,0,0
1748049041071,-18750000,722143,128283,-146654,0,0,0,0,0,0
1748049041171,-18750000,700149,109957,-164981,0,0,0,0,0,0
1748049041271,-18750000,718478,73301,-128324,0,0,0,0,0,0
1748049041371,-18750000,707481,36641,-183311,0,0,0,0,0,0
1748049041471,-18750000,692819,36641,-201637,0,0,0,0,0,0
1748049041571,-18750000,681821,-18345,-219967,0,0,0,0,0,0
1748049041671,-18750000,678156,183269,-164981,0,0,0,0,0,0
1748049041771,-18750000,674491,164939,-201637,0,0,0,0,0,0
1748049041871,-18750000,670825,91623,-146651,0,0,0,0,0,0
1748049041971,-18750000,641500,73293,-146651,0,0,0,0,0,0
1748049042071,-18750000,623171,-22,-109991,0,0,0,0,0,0
1748049042171,-18750000,645165,-36678,-109991,0,0,0,0,0,0
1748049042271,-18750000,608508,-36678,-164977,0,0,0,0,0,0
1748049042371,-18750000,615839,-109991,-109991,0,0,0,0,0,0
1748049042471,-18750000,615839,-73334,-146647,0,0,0,0,0,0
1748049042571,-18750000,615839,-183303,-146647,0,0,0,0,0,0
1748049042671,-18750000,615839,-384918,-201633,0,0,0,0,0,0
1748049042771,-18750000,623171,-439901,-238289,0,0,0,0,0,0
1748049042871,-18750000,634168,-439901,-238289,0,0,0,0,0,0
1748049042971,-18750000,648830,-403244,-238289,0,0,0,0,0,0
1748049043071,-18750000,667159,-329928,-201633,0,0,0,0,0,0
1748049043171,-18750000,645165,-274946,-219963,0,0,0,0,0,0
1748049043271,-18750000,652497,-274946,-164977,0,0,0,0,0,0
1748049043371,-18750000,674491,-164973,-183303,0,0,0,0,0,0
1748049043471,-18750000,678156,-109987,-164977,0,0,0,0,0,0
1748049043571,-18750000,678156,-18345,-109991,0,0,0,0,0,0
1748049043671,-18750000,663493,36641,-128317,0,0,0,0,0,0
1748049043771,-18750000,670824,-18344,-73331,0,0,0,0,0,0
1748049043871,-18750000,674490,-18344,-91657,0,0,0,0,0,0
1748049043971,-18750000,634168,91627,-109983,0,0,0,0,0,0
1748049044071,-18750000,615839,91627,-91657,0,0,0,0,0,0
1748049044171,-18750000,612173,73301,-18345,0,0,0,0,0,0
1748049044271,-18750000,630501,-55001,-73331,0,0,0,0,0,0
1748049044371,-18750000,601176,-91661,-73331,0,0,0,0,0,0
1748049044471,-18750000,615839,-183303,-91657,0,0,0,0,0,0
1748049044571,-18750000,597510,-293276,-146643,0,0,0,0,0,0
1748049044671,-18750000,593845,-164977,-128317,0,0,0,0,0,0
1748049044771,-18750000,568185,-164977,-164973,0,0,0,0,0,0
1748049044871,-18750000,535193,-256620,-91661,0,0,0,0,0,0
1748049044971,-18750000,560853,-403248,-36678,0,0,0,0,0,0
1748049045071,-18750000,560853,-458234,-109991,0,0,0,0,0,0
1748049045171,-18750000,560853,-421578,-201633,0,0,0,0,0,0
1748049045271,-18750000,538859,-293276,-128317,0,0,0,0,0,0
1748049045371,-18750000,524196,-311602,-55005,0,0,0,0,0,0
1748049045471,-18750000,524196,-293272,-36678,0,0,0,0,0,0
1748049045571,-18750000,549856,-128313,18307,0,0,0,0,0,0
1748049045671,-18750000,560853,-91657,-18,0,0,0,0,0,0
1748049045771,-18750000,571850,18311,-55005,0,0,0,0,0,0
1748049045871,-18750000,586514,146610,-109991,0,0,0,0,0,0
1748049045971,-18750000,575516,146610,-146647,0,0,0,0,0,0
1748049046071,-18750000,568185,238252,-91661,0,0,0,0,0,0
1748049046171,-18750000,564519,128280,-18345,0,0,0,0,0,0
1748049046271,-18750000,593845,128280,-91661,0,0,0,0,0,0
1748049046371,-18750000,586514,91623,-146647,0,0,0,0,0,0
1748049046471,-18750000,575517,146606,-128317,0,0,0,0,0,0
1748049046571,-18750000,586514,109946,-128317,0,0,0,0,0,0
1748049046671,-18750000,586514,54960,-73335,0,0,0,0,0,0
1748049046771,-18750000,597511,36633,-36678,0,0,0,0,0,0
1748049046871,-18750000,586513,-36678,-36678,0,0,0,0,0,0
1748049046971,-18750000,586513,-55008,-22,0,0,0,0,0,0
1748049047071,-18750000,608507,-91665,18303,0,0,0,0,0,0
1748049047171,-18750000,623171,-18348,-26,0,0,0,0,0,0
1748049047271,-18750000,619505,-128321,-26,0,0,0,0,0,0
1748049047371,-18750000,608507,-73338,36630,0,0,0,0,0,0
1748049047471,-18750000,604841,-219963,18300,0,0,0,0,0,0
1748049047571,-18750000,619504,-329932,-18356,0,0,0,0,0,0
1748049047671,-18750000,626835,-439901,-55012,0,0,0,0,0,0
1748049047771,-18750000,630501,-494887,-18356,0,0,0,0,0,0
1748049047871,-18750000,626835,-421575,-26,0,0,0,0,0,0
1748049047971,-18750000,637832,-421575,-26,0,0,0,0,0,0
1748049048071,-18750000,608507,-458231,-55008,0,0,0,0,0,0
1748049048171,-18750000,579182,-403244,-55008,0,0,0,0,0,0
1748049048271,-18750000,560853,-439901,-18348,0,0,0,0,0,0
1748049048371,-18750000,593845,-348258,-109991,0,0,0,0,0,0
1748049048471,-18750000,586514,-146647,-109991,0,0,0,0,0,0
1748049048571,-18750000,568185,18307,-91664,0,0,0,0,0,0
1748049048671,-18750000,564519,146606,-55008,0,0,0,0,0,0
1748049048771,-18750000,564519,183262,-73334,0,0,0,0,0,0
1748049048871,-18750000,571851,201592,-55008,0,0,0,0,0,0
1748049048971,-18750000,579182,293235,-128321,0,0,0,0,0,0
1748049049071,-18750000,601176,421533,-73338,0,0,0,0,0,0
1748049049171,-18750000,626836,384873,-91664,0,0,0,0,0,0
1748049049271,-18750000,634167,311561,-55008,0,0,0,0,0,0
1748049049371,-18750000,637832,311561,-22,0,0,0,0,0,0
1748049049471,-18750000,663492,238248,-22,0,0,0,0,0,0
1748049049571,-18750000,656161,219922,-36678,0,0,0,0,0,0
1748049049671,-18750000,667158,164936,-91661,0,0,0,0,0,0
1748049049771,-18750000,663492,201592,-73334,0,0,0,0,0,0
1748049049871,-18750000,674488,183262,-146647,0,0,0,0,0,0
1748049049971,-18750000,659826,109950,-164977,0,0,0,0,0,0
1748049050071,-18750000,659826,73293,-201633,0,0,0,0,0,0
1748049050171,-18750000,663492,73293,-164977,0,0,0,0,0,0
1748049050271,-18750000,667158,366547,-183307,0,0,0,0,0,0
1748049050371,-18750000,670824,366547,-146651,0,0,0,0,0,0
1748049050471,-18750000,656161,384873,-146651,0,0,0,0,0,0
1748049050571,-18750000,652496,348213,-128321,0,0,0,0,0,0
1748049050671,-18750000,667159,348213,-109994,0,0,0,0,0,0
1748049050771,-18750000,674490,384873,-91664,0,0,0,0,0,0
1748049050871,-18750000,663493,366547,-55008,0,0,0,0,0,0
1748049050971,-18750000,659827,421533,-73334,0,0,0,0,0,0
1748049051071,-18750000,659827,384873,-128321,0,0,0,0,0,0
1748049051171,-18750000,667159,366547,-128321,0,0,0,0,0,0
1748049051271,-18750000,670824,274904,-128321,0,0,0,0,0,0
1748049051371,-18750000,663493,293234,-219963,0,0,0,0,0,0
1748049051471,-18750000,663493,256578,-219963,0,0,0,0,0,0
1748049051571,-18750000,685487,201596,-164981,0,0,0,0,0,0
1748049051671,-18750000,659827,219926,-146651,0,0,0,0,0,0
1748049051771,-18750000,641499,146609,-183307,0,0,0,0,0,0
1748049051871,-18750000,659827,238252,-238293,0,0,0,0,0,0
1748049051971,-18750000,674489,164936,-219967,0,0,0,0,0,0
1748049052071,-18750000,670824,164936,-146651,0,0,0,0,0,0
1748049052171,-18750000,670824,164936,-146651,0,0,0,0,0,0
1748049052271,-18750000,656162,128279,-146651,0,0,0,0,0,0
1748049052371,-18750000,652496,109949,-73335,0,0,0,0,0,0
1748049052471,-18750000,634167,164936,-91661,0,0,0,0,0,0
1748049052571,-18750000,619505,238248,-146643,0,0,0,0,0,0
1748049052671,-18750000,637833,238248,-164973,0,0,0,0,0,0
1748049052771,-18750000,645164,256578,-146647,0,0,0,0,0,0
1748049052871,-18750000,630502,91619,-91661,0,0,0,0,0,0
1748049052971,-18750000,634168,128279,-55001,0,0,0,0,0,0
1748049053071,-18750000,641499,91623,-73331,0,0,0,0,0,0
1748049053171,-18750000,626837,146609,-146647,0,0,0,0,0,0
1748049053271,-18750000,630503,109953,-146647,0,0,0,0,0,0
1748049053371,-18750000,641500,73297,-128321,0,0,0,0,0,0
1748049053471,-18750000,652497,-15,-91664,0,0,0,0,0,0
1748049053571,-18750000,630503,-109987,-55008,0,0,0,0,0,0
1748049053671,-18750000,615840,-164973,-109994,0,0,0,0,0,0
1748049053771,-18750000,619505,-128317,-128321,0,0,0,0,0,0
1748049053871,-18750000,626836,-128317,-91665,0,0,0,0,0,0
1748049053971,-18750000,619505,-109991,-91665,0,0,0,0,0,0
1748049054071,-18750000,623171,-183303,-91665,0,0,0,0,0,0
1748049054171,-18750000,634167,-201633,-55005,0,0,0,0,0,0
1748049054271,-18750000,626836,-55008,-73331,0,0,0,0,0,0
1748049054371,-18750000,604841,-22,-146643,0,0,0,0,0,0
1748049054471,-18750000,604841,36633,-109987,0,0,0,0,0,0
1748049054571,-18750000,641498,128276,-183303,0,0,0,0,0,0
1748049054671,-18750000,648829,164932,-109987,0,0,0,0,0,0
1748049054771,-18750000,659827,91620,-109987,0,0,0,0,0,0
1748049054871,-18750000,656162,146606,-146643,0,0,0,0,0,0
1748049054971,-18750000,648830,183262,-91661,0,0,0,0,0,0
1748049055071,-18750000,626836,183262,-91661,0,0,0,0,0,0
1748049055171,-18750000,612174,36633,-18348,0,0,0,0,0,0
1748049055271,-18750000,623170,-18348,-36678,0,0,0,0,0,0
1748049055371,-18750000,626836,-73334,36633,0,0,0,0,0,0
1748049055471,-18750000,634168,-22,-36678,0,0,0,0,0,0
1748049055571,-18750000,608508,73293,36637,0,0,0,0,0,0
1748049055671,-18750000,604842,128280,36637,0,0,0,0,0,0
1748049055771,-18750000,560854,183262,91620,0,0,0,0,0,0
1748049055871,-18750000,560854,146606,91620,0,0,0,0,0,0
1748049055971,-18750000,557188,146606,18307,0,0,0,0,0,0
1748049056071,-18750000,546190,256575,-18,0,0,0,0,0,0
1748049056171,-18750000,546190,384873,-73331,0,0,0,0,0,0
1748049056271,-18750000,531528,238245,-18,0,0,0,0,0,0
1748049056371,-18750000,549856,146602,-73331,0,0,0,0,0,0
1748049056471,-18750000,542525,183258,-73331,0,0,0,0,0,0
1748049056571,-18750000,549856,109942,-55005,0,0,0,0,0,0
1748049056671,-18750000,531528,128272,-73334,0,0,0,0,0,0
1748049056771,-18750000,538859,18303,-73334,0,0,0,0,0,0
1748049056871,-18750000,524196,36633,-73334,0,0,0,0,0,0
1748049056971,-18750000,531527,54963,-55004,0,0,0,0,0,0
1748049057071,-18750000,557187,91623,-22,0,0,0,0,0,0
1748049057171,-18750000,575515,18311,91620,0,0,0,0,0,0
1748049057271,-18750000,601175,146610,54963,0,0,0,0,0,0
1748049057371,-18750000,604841,348225,128276,0,0,0,0,0,0
1748049057471,-18750000,615837,256582,91616,0,0,0,0,0,0
1748049057571,-18750000,623168,146613,91616,0,0,0,0,0,0
1748049057671,-18750000,615837,54971,91616,0,0,0,0,0,0
1748049057771,-18750000,648828,36641,54960,0,0,0,0,0,0
1748049057871,-18750000,659825,91623,73290,0,0,0,0,0,0
1748049057971,-18750000,652494,109953,146602,0,0,0,0,0,0
1748049058071,-18750000,637832,73293,146602,0,0,0,0,0,0
1748049058171,-18750000,626834,91623,36630,0,0,0,0,0,0
1748049058271,-18750000,623168,-18,54960,0,0,0,0,0,0
1748049058371,-18750000,608506,-146647,36633,0,0,0,0,0,0
1748049058471,-18750000,597509,-73331,91620,0,0,0,0,0,0
1748049058571,-18750000,601175,36637,18307,0,0,0,0,0,0
1748049058671,-18750000,626835,54963,18307,0,0,0,0,0,0
1748049058771,-18750000,641498,183262,36637,0,0,0,0,0,0
1748049058871,-18750000,645164,256578,-18,0,0,0,0,0,0
1748049058971,-18750000,663493,219918,-18348,0,0,0,0,0,0
1748049059071,-18750000,674490,201592,-73331,0,0,0,0,0,0
1748049059171,-18750000,678156,128276,-36675,0,0,0,0,0,0
1748049059271,-18750000,659828,238248,-36675,0,0,0,0,0,0
1748049059371,-18750000,656163,293234,-55004,0,0,0,0,0,0
1748049059471,-18750000,652497,293234,-36675,0,0,0,0,0,0
1748049059571,-18750000,648831,238252,36637,0,0,0,0,0,0
1748049059671,-18750000,641500,311568,18311,0,0,0,0,0,0
1748049059771,-18750000,604843,183269,18311,0,0,0,0,0,0
1748049059871,-18750000,582848,91627,-18,0,0,0,0,0,0
1748049059971,-18750000,579182,73301,36641,0,0,0,0,0,0
1748049060071,-18750000,579182,-18341,54967,0,0,0,0,0,0
1748049060171,-18750000,575516,73301,73297,0,0,0,0,0,0
1748049060271,-18750000,590179,-55001,36641,0,0,0,0,0,0
1748049060371,-18750000,568184,-183300,-15,0,0,0,0,0,0
1748049060471,-18750000,582847,-219956,-73331,0,0,0,0,0,0
1748049060571,-18750000,564518,-128313,-73331,0,0,0,0,0,0
1748049060671,-18750000,560853,-164973,-36675,0,0,0,0,0,0
1748049060771,-18750000,546190,-36675,-55005,0,0,0,0,0,0
1748049060871,-18750000,557188,-73331,-18,0,0,0,0,0,0
1748049060971,-18750000,564519,-73331,-18348,0,0,0,0,0,0
1748049061071,-18750000,586513,109953,-36675,0,0,0,0,0,0
1748049061171,-18750000,564519,54967,-109991,0,0,0,0,0,0
1748049061271,-18750000,553522,-15,-128321,0,0,0,0,0,0
1748049061371,-18750000,590179,109953,-91665,0,0,0,0,0,0
1748049061471,-18750000,575516,146609,-91665,0,0,0,0,0,0
1748049061571,-18750000,604842,-18348,-109991,0,0,0,0,0,0
1748049061671,-18750000,626836,-18348,-128321,0,0,0,0,0,0
1748049061771,-18750000,659827,-91661,-73335,0,0,0,0,0,0
1748049061871,-18750000,663493,-91661,-109991,0,0,0,0,0,0
1748049061971,-18750000,645165,-73335,-183303,0,0,0,0,0,0
1748049062071,-18750000,623171,-201633,-164977,0,0,0,0,0,0
1748049062171,-18750000,674491,-164973,-146647,0,0,0,0,0,0
1748049062271,-18750000,663493,-18,-128317,0,0,0,0,0,0
1748049062371,-18750000,630502,-18345,-146643,0,0,0,0,0,0
1748049062471,-18750000,634168,-55001,-91657,0,0,0,0,0,0
1748049062571,-18750000,619506,54971,-55001,0,0,0,0,0,0
1748049062671,-18750000,604843,73301,-73327,0,0,0,0,0,0
1748049062771,-18750000,615841,146613,-183299,0,0,0,0,0,0
1748049062871,-18750000,597512,183269,-128317,0,0,0,0,0,0
1748049062971,-18750000,593846,183269,-164977,0,0,0,0,0,0
1748049063071,-18750000,593846,146609,-219963,0,0,0,0,0,0
1748049063171,-18750000,549858,164936,-238293,0,0,0,0,0,0
1748049063271,-18750000,560855,201592,-238293,0,0,0,0,0,0
1748049063371,-18750000,586515,238248,-238293,0,0,0,0,0,0
1748049063471,-18750000,593846,201588,-238293,0,0,0,0,0,0
1748049063571,-18750000,608509,183258,-274950,0,0,0,0,0,0
1748049063671,-18750000,626837,146602,-311610,0,0,0,0,0,0
1748049063771,-18750000,601178,36633,-219967,0,0,0,0,0,0
1748049063871,-18750000,615840,-18352,-256623,0,0,0,0,0,0
1748049063971,-18750000,630503,-36678,-201637,0,0,0,0,0,0
1748049064071,-18750000,652496,18307,-146651,0,0,0,0,0,0
1748049064171,-18750000,663494,146606,-128321,0,0,0,0,0,0
1748049064271,-18750000,674491,-18348,-128321,0,0,0,0,0,0
