1748136658712,-18750000,300590,6561569,6194996,-1,-1,-1,-1,-1,-1,0
1748136658812,-18750000,326249,6561569,6158339,-4,-1,-823,-820,-823,-823,0
1748136658912,-18750000,410561,6524913,6158339,-1032,-1029,1374,-1847,1630,1631,0
1748136659012,-18750000,315252,6341628,6140013,-2060,1219,295,401,3969,3970,0
1748136659112,-18750000,223610,6396610,6140013,188,3455,2479,2638,6307,6309,0
1748136659212,-18750000,322583,6323294,6249982,2423,5588,4664,4874,8595,8638,0
1748136659312,-18750000,293258,6323294,6249982,4505,7722,4792,4874,8595,8638,0
1748136659412,-18750000,282261,6396607,6231656,4505,7722,4792,4874,8595,8639,0
1748136659512,-18750000,333581,6414933,6176673,4505,7722,4792,4874,8595,8639,0
1748136659612,-18750000,384900,6323290,6176673,4506,7722,4792,4875,8595,8639,0
1748136659712,-18750000,425223,6286634,6158343,4506,7722,4792,4875,8595,8639,0
1748136659812,-18750000,249270,6414933,6158343,4509,7722,5615,5694,9418,9461,0
1748136659912,-18750000,150297,6433263,6121683,5537,8750,3417,6721,6964,7007,0
1748136660012,-18750000,219945,6598218,6121683,6565,6502,4497,4472,4626,4668,0
1748136660112,-18750000,278595,6561562,6213322,4317,4266,2312,2236,2287,2329,0
1748136660212,-18750000,164959,6579892,6140009,2081,2133,128,0,0,0,0
1748136660312,-18750000,164959,6634874,6121683,0,0,0,0,0,0,0
1748136660412,-18750000,164959,6616548,6194995,0,0,0,0,0,0,0
1748136660512,-18750000,124636,6634878,6194995,0,0,0,0,0,0,0
1748136660612,-18750000,25663,6634878,6396607,0,0,0,0,0,0,0
1748136660712,-18750000,-25656,6708191,6396607,0,0,0,0,0,0,0
1748136660812,-18750000,62319,6689864,6378277,0,0,0,0,0,0,0
1748136660912,-18750000,84313,6689864,6359950,0,0,0,0,0,0,0
1748136661012,-18750000,73317,6561566,6359950,0,0,0,0,0,0,0
1748136661112,-18750000,65985,6488253,6231652,0,0,0,0,0,0,0
1748136661212,-18750000,84314,6488253,6231652,0,0,0,0,0,0,0
1748136661312,-18750000,120970,6469927,6268308,0,0,0,0,0,0,0
1748136661412,-18750000,142964,6469927,6213322,0,0,0,0,0,0,0
1748136661512,-18750000,168624,6433271,6213322,0,0,0,0,0,0,0
1748136661612,-18750000,153961,6524913,6121683,0,0,0,0,0,0,0
1748136661712,-18750000,161293,6543239,6121683,0,0,0,0,0,0,0
1748136661812,-18750000,172290,6616552,6103357,0,0,0,0,0,0,0
1748136661912,-18750000,164959,6506579,6121683,0,0,0,0,0,0,0
1748136662012,-18750000,139299,6561566,6194996,0,0,0,0,0,0,0
1748136662112,-18750000,131968,6671534,6268312,0,0,0,0,0,0,0
1748136662212,-18750000,109974,6598222,6268312,0,0,0,0,0,0,0
1748136662312,-18750000,84315,6616548,6231656,0,0,0,0,0,0,0
1748136662412,-18750000,62320,6579892,6231656,0,0,0,0,0,0,0
1748136662512,-18750000,7335,6616548,6231656,0,0,0,0,0,0,0
1748136662612,-18750000,54989,6598218,6231656,0,0,0,0,0,0,0
1748136662712,-18750000,54989,6543235,6176673,0,0,0,0,0,0,0
1748136662812,-18750000,47658,6543235,6158343,0,0,0,0,0,0,0
1748136662912,-18750000,54989,6634878,6140017,0,0,0,0,0,0,0
1748136663012,-18750000,76982,6616548,6085034,0,0,0,0,0,0,0
1748136663112,-18750000,80648,6634878,6048378,0,0,0,0,0,0,0
1748136663212,-18750000,117305,6653204,6085034,0,0,0,0,0,0,0
1748136663312,-18750000,106308,6671534,6085034,0,0,0,0,0,0,0
1748136663412,-18750000,128303,6653204,6158347,0,0,0,0,0,0,0
1748136663512,-18750000,146631,6689860,6176673,0,0,0,0,0,0,0
1748136663612,-18750000,102643,6671530,6176673,0,0,0,0,0,0,0
1748136663712,-18750000,47657,6634874,6158343,0,0,0,0,0,0,0
1748136663812,-14076247,32994,6616544,6231656,0,0,0,0,0,0,0
1748136663912,-9402495,21998,6598218,6268312,0,0,0,0,0,0,0
1748136664012,-4728742,-3661,6671530,6304968,0,0,0,0,0,0,0
1748136664112,-54990,-14658,6653200,6323294,0,0,0,0,0,0,0
1748136664212,4618762,-14658,6634874,6323294,0,0,0,0,0,0,0
1748136664312,9292515,-80641,6598218,6341621,0,0,0,0,0,0,0
1748136664412,13966267,-76976,6561562,6286638,0,0,0,0,0,0,0
1748136664512,18640020,-62313,6469919,6304968,0,0,0,0,0,0,0
1748136664612,23313772,-40319,6488249,6341624,0,0,0,0,0,0,0
1748136664712,27987525,21997,6561562,6378281,0,0,0,0,0,0,0
1748136664812,27987525,51323,6543236,6378281,0,0,0,0,0,0,0
1748136664912,27987525,-40319,6561562,6414937,0,0,0,0,0,0,0
1748136665012,27987525,-29322,6579892,6469919,0,0,0,0,0,0,0
1748136665112,27987525,-7328,6488253,6561562,0,0,0,0,0,0,0
1748136665212,27987525,-69644,6524909,6616548,0,0,0,0,0,0,0
1748136665312,27987525,3669,6488253,6634878,0,0,0,0,0,0,0
1748136665412,27987525,-47649,6598222,6671534,0,0,0,0,0,0,0
1748136665512,27987525,-87972,6763177,6653204,0,0,0,0,0,0,0
1748136665612,27987525,-43984,6708191,6634874,0,0,0,0,0,0,0
1748136665712,27987525,-51315,6744847,6616548,0,0,0,0,0,0,0
1748136665812,27987525,-36653,6781503,6598222,0,0,0,0,0,0,0
1748136665912,27987525,84314,6818159,6598222,0,0,0,0,0,0,0
1748136666012,27987525,172290,6744847,6506583,0,0,0,0,0,0,0
1748136666112,27987525,139299,6726517,6451597,0,0,0,0,0,0,0
1748136666212,27987525,69650,6799829,6341628,0,0,0,0,0,700,0
1748136666312,27987525,194284,6854812,6341628,1,2120,-1024,0,0,700,0
1748136666412,27987525,190619,6818155,6341628,1,2120,-1024,0,0,700,0
1748136666512,27987525,84314,6818155,6359958,1,2120,-1024,0,0,700,0
1748136666612,27987525,14666,6928128,6433271,1,2120,-1024,0,0,700,0
1748136666712,27987525,14666,6854815,6469927,1,2120,-1024,0,0,700,0
1748136666812,27987525,-21990,6854815,6469927,1,2120,-1024,0,0,699,0
1748136666912,27987525,-73309,6873145,6469927,1,2119,-1024,0,0,699,0
1748136667012,27987525,-142957,6964788,6488253,0,2119,-1024,0,0,699,0
1748136667112,27987525,-106300,7038100,6488253,0,2119,-1024,0,0,699,0
1748136667212,27987525,21999,6946458,6524909,0,2119,-1025,-1,-1,-1,0
1748136667312,27987525,-84305,6928132,6524909,-1,-1,-1,-1,-1,-1,0
1748136667412,27987525,-36652,6983118,6579892,-1,-1,-1,-1,-1,-1,0
1748136667512,27987525,113640,6799837,6561562,-1,-1,-1,-1,-1,-1,0
1748136667612,27987525,175957,6708194,6524906,-1,-1,-1,-1,-1,-1,0
1748136667712,27987525,168625,6708194,6451593,-1,-1,-1,-1,-1,-1,0
1748136667812,27987525,216278,6653208,6506576,-1,-1,-1,-1,-1,-1,0
1748136667912,27987525,219944,6616552,6506576,-1,-1,-1,-1,-1,-1,0
1748136668012,27987525,208947,6506579,6579888,-1,-1,-1,-1,-1,-1,0
1748136668112,27987525,175956,6506579,6561562,-1,-1,-1,-1,-1,-1,0
1748136668212,27987525,153962,6579892,6543232,-1,-1,-1,-1,-1,-1,0
1748136668312,27987525,131967,6543236,6524902,-1,-1,-1,-1,-1,-1,0
1748136668412,27987525,113639,6524906,6469919,-1,-1,-1,-1,-1,-1,0
1748136668512,27987525,80648,6616544,6451593,-1,-1,-1,-1,-1,-1,0
1748136668612,27987525,58654,6543232,6451593,-1,-1,-1,-1,-1,-1,0
1748136668712,27987525,84314,6598214,6506575,-1,-1,-1,-1,-1,-1,0
1748136668812,27987525,21997,6616544,6396607,-1,-1,-1,-1,-1,-1,0
1748136668912,27987525,36660,6579888,6378277,-1,-1,-1,-1,-1,-1,0
1748136669012,27987525,69651,6598218,6286638,-1,-1,-1,-1,-1,-1,0
1748136669112,27987525,65985,6524905,6249982,-1,-1,-1,-1,-1,-1,0
1748136669212,27987525,87979,6488249,6268312,-1,-1,-1,-1,-1,-1,0
1748136669312,27987525,106307,6488249,6323298,-1,-1,-1,-1,-1,-1,0
1748136669412,27987525,146630,6396611,6286642,-1,-1,-1,-1,-1,-1,0
1748136669512,27987525,157628,6396611,6268312,-1,-1,-1,-1,-1,-1,0
1748136669612,27987525,164959,6378281,6304968,-1,-1,-1,-1,-1,-1,0
1748136669712,27401013,150296,6414941,6268312,-1,-1,-1,-1,-1,-1,0
1748136669812,26814502,201616,6378284,6304968,-1,-1,-1,-1,-1,-1,0
1748136669912,23881949,245604,6433267,6268312,-1,-1,-1,-1,-1,-1,0
1748136670012,20399546,223610,6414937,6286638,-1,-1,-1,-1,-1,-1,0
1748136670112,15725793,241939,6506579,6286638,-1,-1,-1,-1,-1,-1,0
1748136670212,11052041,289592,6506579,6286638,-1,-1,-1,-1,-1,-1,0
1748136670312,6378288,315252,6378281,6213325,-1,-1,-1,-1,-1,-1,0
1748136670412,1704536,315252,6378281,6286638,-1,-1,-1,-1,-1,-1,0
1748136670512,-2969216,399563,6396611,6304968,-1,-1,-1,-1,-1,-1,0
1748136670612,-7642968,388565,6524909,6286642,-1,-1,-1,-1,-1,-1,0
1748136670712,-11730210,403228,6414937,6268316,-1,-1,-1,-1,-1,-1,0
1748136670812,-15817451,403228,6396607,6286646,-1,-1,-1,-1,-1,-1,0
1748136670912,-17558651,373902,6433267,6323302,-1,-1,-1,-1,-1,-1,0
1748136671012,-18750000,399562,6469923,6304976,-1,-1,-1,-1,-1,-1,0
1748136671112,-18750000,410559,6396611,6323302,-1,-1,-1,-1,-1,-1,0
1748136671212,-18750000,351908,6231656,6304972,-1,-1,-1,-1,-1,-1,0
1748136671312,-18750000,373903,6323298,6323298,-1,-1,-1,-1,-1,-1,0
1748136671412,-18750000,344577,6378281,6304968,-1,-1,-1,-1,-1,-1,0
1748136671512,-18750000,300589,6359951,6304968,-1,-1,-1,-1,-1,-1,0
1748136671612,-18750000,348243,6268308,6213326,-1,-1,-1,-1,-1,-1,0
1748136671712,-18750000,329915,6176666,6140009,-1,-1,-1,-1,-1,-1,0
1748136671812,-18750000,366572,6268308,6103353,-1,-1,-1,-1,-1,-1,0
1748136671912,-18750000,381236,6158336,6048371,-1,-1,-1,-1,-1,-1,0
1748136672012,-18750000,366572,6103353,6085027,-1,-1,-1,-1,-1,-1,0
1748136672112,-18750000,362906,6140009,6030041,-1,-1,-1,-1,-1,-1,0
1748136672212,-18750000,447218,6268308,6030041,-1,-1,-1,-820,-4,-4,0
1748136672312,-18750000,318918,6268308,6048371,-820,-1028,-1079,1429,-827,-839,0
1748136672412,-18750000,337247,6304964,6011714,1428,-2069,1105,388,1511,1499,0
1748136672512,-18750000,425223,6176665,5938398,3664,64,3290,2625,3850,3838,0
1748136672612,-18750000,333581,6158339,5956728,5746,2197,5474,4861,6137,6170,0
1748136672712,-18750000,362906,6268312,5975058,7828,4330,6014,4861,6137,6170,0
1748136672812,-18750000,183287,6158343,5993384,7828,4331,6014,4861,6138,6170,0
1748136672912,-18750000,109973,6140017,5975054,7828,4331,6014,4861,6138,6170,0
1748136673012,-18750000,-43984,6213329,5956724,7828,4331,6014,4861,6138,6170,0
1748136673112,-18750000,-91637,6176673,6011710,7828,4331,6014,4861,6138,6170,0
1748136673212,-18750000,-131960,6158347,5975054,7828,4331,6015,5680,6141,6174,0
1748136673312,-18750000,14667,6066704,5938398,8648,5358,7093,3431,6964,7009,0
1748136673412,-18750000,-7327,6030048,5920072,6399,6399,4908,4472,4626,4670,0
1748136673512,-18750000,-117297,6011722,5956732,4163,4266,2724,2236,2287,2331,0
1748136673612,-18750000,-65978,6066704,5956732,2081,2133,539,0,0,0,0
1748136673712,-18750000,-76975,6085031,6011718,0,0,0,0,0,0,0
1748136673812,-18750000,36660,6066701,5956732,0,0,0,0,0,0,0
1748136673912,-18750000,91646,6085027,5938402,0,0,0,0,0,0,0
1748136674012,-18750000,238273,5993384,5938402,0,0,0,0,0,0,0
1748136674112,-18750000,307921,6048367,5846759,0,0,0,0,0,0,0
1748136674212,-18750000,282261,6140006,5773447,0,0,0,0,0,0,0
1748136674312,-18750000,227276,6176662,5791773,0,0,0,0,0,0,0
1748136674412,-18750000,234608,6158336,5791773,0,0,0,0,0,0,0
1748136674512,-18750000,238273,6194992,5791773,0,0,0,0,0,0,0
1748136674612,-18750000,219944,6066693,5773443,0,0,0,0,0,0,0
1748136674712,-18750000,190619,5938394,5736783,0,0,0,0,0,0,0
1748136674812,-18750000,216279,5938394,5736783,0,0,0,0,0,0,0
1748136674912,-18750000,208948,5956724,5773443,0,0,0,0,0,0,0
1748136675012,-18750000,179623,5975054,5791773,0,0,0,0,0,0,0
1748136675112,-18750000,179623,5920072,5810103,0,0,0,0,0,0,0
