1748214207814,-18750000,-436220,201592,109957,0,0,0,0,0,0,0
1748214207914,-18750000,-447217,274908,128283,0,0,0,0,0,0,0
1748214208014,-18750000,-432554,329894,146609,0,0,0,0,0,0,0
1748214208114,-18750000,-395897,366551,164936,0,0,0,0,0,0,0
1748214208214,-18750000,-355574,476523,201592,0,0,0,0,0,0,0
1748214208314,-18750000,-278595,623152,311561,0,0,0,0,0,0,0
1748214208414,-18750000,-161292,623152,458186,0,0,0,0,0,0,0
1748214208514,-18750000,-14664,879749,586484,0,0,0,0,0,0,0
1748214208614,-18750000,142959,1063034,788096,0,0,0,0,0,0,0
1748214208714,-18750000,359234,1227989,1008037,0,0,0,0,0,0,0
1748214208814,-18750000,586507,1466261,1282964,0,0,0,0,0,0,0
1748214208914,-18750000,850436,1612886,1521236,0,0,0,0,0,0,0
1748214209014,-18750000,1099703,1759514,1796163,0,0,0,0,0,0,0
1748214209114,-18750000,1367298,2016112,2107747,0,0,0,0,0,0,0
1748214209214,-18750000,1634893,2162741,2419331,0,0,0,0,0,0,0
1748214209314,-18750000,1895158,2419338,2694258,0,0,0,0,0,0,0
1748214209415,-18750000,2133428,2767578,2895873,0,0,0,0,0,0,0
1748214209515,-18750000,2360700,2895877,3152471,0,0,0,0,0,0,0
1748214209615,-18750000,2584307,3115818,3354086,0,0,0,0,0,0,0
1748214209715,-18750000,2785921,3299103,3537371,0,0,0,0,0,0,0
1748214209815,-18750000,2965540,3390746,3683999,0,0,0,0,0,0,0
1748214209915,-18750000,3134162,3665673,3885611,0,0,0,0,0,0,0
1748214210017,-18750000,3295451,3940601,4032239,0,0,0,0,0,0,0
1748214210117,-18750000,3434748,4105556,4178868,0,0,0,0,0,0,0
1748214210217,-18750000,3574044,4343823,4307167,0,0,0,0,0,0,0
1748214210317,-18750000,3702343,4417136,4398809,0,0,0,0,0,0,0
1748214210417,-18750000,3815979,4490448,4545438,0,0,0,0,0,0,0
1748214210517,-18750000,3936946,4710389,4655411,0,0,0,0,0,0,0
1748214210617,-18750000,4054248,4765376,4747053,0,0,0,0,0,0,0
1748214210717,-18750000,4160553,4966987,4857022,0,0,0,0,0,0,0
1748214210817,-18750000,4274189,5150268,4985321,0,0,0,0,0,0,0
1748214210919,-18750000,4373163,5241911,5058637,0,0,0,0,0,0,0
1748214211019,-18750000,4472137,5333553,5168606,0,0,0,0,0,0,0
1748214211119,-18750000,4563778,5351883,5205262,0,0,0,0,0,0,0
1748214211219,-18750000,4651755,5443526,5278574,0,0,0,0,0,0,0
1748214211319,-18750000,4725069,5553498,5370217,0,0,0,0,0,0,0
1748214211419,-18750000,4802048,5553498,5443529,0,0,0,0,0,0,0
1748214211519,-18750000,4864365,5608484,5535172,0,0,0,0,0,0,0
1748214211619,-18750000,4926682,5736783,5626814,0,0,0,0,0,0,0
1748214211719,-18750000,4974335,5755113,5681801,0,0,0,0,0,0,0
1748214211820,-18750000,5032986,5810099,5718457,0,0,0,0,0,0,0
1748214211920,-18750000,5080640,5846756,5773443,0,0,0,0,0,0,0
1748214212020,-18750000,5139291,5810096,5791773,0,0,0,0,0,0,0
1748214212120,-18750000,5194276,5956724,5846760,0,0,0,0,0,0,0
1748214212220,-18750000,5245596,6030037,5883420,0,0,0,0,0,0,0
1748214212320,-18750000,5304247,6085023,5901750,0,0,0,0,0,0,0
1748214212420,-18750000,5351901,6231652,5938406,0,0,0,0,0,0,0
1748214212520,-18750000,5395889,6286638,5975062,0,0,0,0,0,0,0
1748214212620,-18750000,5439877,6304964,6011718,0,0,0,0,0,0,0
1748214212720,-18750000,5491197,6396607,6066704,0,0,0,0,0,0,0
1748214212820,-18750000,5527854,6433263,6121691,0,0,0,0,0,0,0
1748214212920,-18750000,5568176,6488249,6140017,0,0,0,0,0,0,0
1748214213020,-18750000,5582839,6524909,6213329,0,0,0,0,0,0,0
1748214213120,-18750000,5608499,6561566,6231659,0,0,0,0,0,0,0
1748214213220,-18750000,5637825,6561566,6249985,0,0,0,0,0,0,0
1748214213320,-18750000,5667151,6616548,6286642,0,0,0,0,0,0,0
1748214213420,-18750000,5703807,6671531,6268315,0,0,0,0,0,0,0
1748214213520,-18750000,5729467,6579888,6286642,0,0,0,0,0,0,0
1748214213620,-18750000,5744130,6616544,6249986,0,0,0,0,0,0,0
1748214213720,-18750000,5762459,6634871,6249986,0,0,0,0,0,0,0
1748214213820,-18750000,5773456,6689857,6268312,0,0,0,0,0,0,0
1748214213920,-18750000,5799116,6616544,6323298,0,0,0,0,0,0,0
1748214214020,-18750000,5828441,6708183,6341628,0,0,0,0,0,0,0
1748214214120,-18750000,5846769,6744839,6414941,0,0,0,0,0,0,0
1748214214220,-18750000,5868763,6763169,6433271,0,0,0,0,0,0,0
1748214214320,-18750000,5876094,6781499,6433271,0,0,0,0,0,0,0
1748214214420,-18750000,5879760,6799829,6488253,0,0,0,0,0,0,0
1748214214520,-18750000,5890757,6946458,6488253,0,0,0,0,0,0,0
1748214214620,-18750000,5912751,6983118,6561566,0,0,0,0,0,0,0
1748214214720,-18750000,5927414,6891479,6616548,0,0,0,0,0,0,0
1748214214820,-18750000,5942077,6818167,6616548,0,0,0,0,0,0,0
1748214214920,-18750000,5945743,6946465,6616548,0,0,0,0,0,0,0
1748214215020,-18750000,5967737,6873153,6616548,0,0,0,0,0,0,0
1748214215120,-18750000,5978735,6854823,6616548,0,0,0,0,0,0,0
1748214215220,-18750000,5978735,6854823,6598218,0,0,0,0,0,0,0
1748214215320,-18750000,5978735,6818167,6634874,0,0,0,0,0,0,0
1748214215420,-18750000,5982401,6763180,6634874,0,0,0,0,0,0,0
1748214215520,-18750000,5997063,6744850,6653204,0,0,0,0,0,0,0
1748214215620,-18750000,6008060,6726520,6653204,0,0,0,0,0,0,0
1748214215720,-18750000,6015392,6854819,6653204,0,0,0,0,0,0,0
1748214215820,-18750000,6026389,6873145,6671534,0,0,0,0,0,0,0
1748214215920,-18750000,6041051,6836485,6671534,0,0,0,0,0,0,0
1748214216020,-18750000,6041051,6964784,6634878,0,0,0,0,0,0,0
1748214216120,-18750000,6044717,6983114,6634878,0,0,0,0,0,0,0
1748214216220,-18750000,6059380,7001444,6708191,0,0,0,0,0,0,0
1748214216320,-18750000,6070377,7056430,6689861,0,0,0,0,0,0,0
1748214216420,-18750000,6085040,7093087,6726517,0,0,0,0,0,0,0
1748214216520,-18750000,6085040,7056430,6744843,0,0,0,0,0,0,0
1748214216620,-18750000,6074042,7056430,6744843,0,0,0,0,0,0,0
1748214216720,-18750000,6081374,6983114,6726517,0,0,0,0,0,0,0
1748214216820,-18750000,6092371,7056430,6708187,0,0,0,0,0,0,0
1748214216920,-18750000,6092371,7038104,6726513,0,0,0,0,0,0,0
1748214217020,-18750000,6096037,7001448,6744839,0,0,0,0,0,0,0
1748214217121,-18750000,6096037,7038104,6726509,0,0,0,0,0,0,0
1748214217221,-18750000,6085040,7038104,6708183,0,0,0,0,0,0,0
1748214217321,-18750000,6096037,7056431,6726513,0,0,0,0,0,0,0
1748214217421,-18750000,6096037,7093091,6708187,0,0,0,0,0,0,0
1748214217521,-18750000,6096037,7129747,6689861,0,0,0,0,0,0,0
1748214217623,-18750000,6114365,7166403,6689861,0,0,0,0,0,0,0
1748214217724,-18750000,6114365,7148077,6689861,0,0,0,0,0,0,0
1748214217824,-18750000,6110699,7148077,6708191,0,0,0,0,0,0,0
1748214217924,-18750000,6114365,7203063,6653208,0,0,0,0,0,0,0
1748214218024,-18750000,6114365,7221393,6671538,0,0,0,0,0,0,0
1748214218124,-18750000,6125363,7148080,6708194,0,0,0,0,0,0,0
1748214218224,-18750000,6132694,7148080,6744851,0,0,0,0,0,0,0
1748214218324,-18750000,6125362,7148080,6726521,0,0,0,0,0,0,0
1748214218424,-18750000,6129028,7056438,6708191,0,0,0,0,0,0,0
1748214218524,-18750000,6125363,7093094,6708191,0,0,0,0,0,0,0
1748214218624,-18750000,6118031,7056438,6689861,0,0,0,0,0,0,0
1748214218724,-18750000,6129029,7111420,6689861,0,0,0,0,0,0,0
1748214218824,-18750000,6140026,7038104,6689861,0,0,0,0,0,0,0
1748214218924,-18750000,6147357,6964788,6726517,0,0,0,0,0,0,0
1748214219024,-18750000,6143691,6891472,6744843,0,0,0,0,0,0,0
1748214219124,-18750000,6147357,6836486,6726517,0,0,0,0,0,0,0
1748214219224,-18750000,6158354,6763169,6671531,0,0,0,0,0,0,0
1748214219324,-18750000,6176683,6726513,6671531,0,0,0,0,0,0,0
1748214219424,-18750000,6184014,6836482,6671531,0,0,0,0,0,0,0
1748214219524,-18750000,6184014,6818156,6671531,0,0,0,0,0,0,0
1748214219624,-18750000,6187680,6854812,6708187,0,0,0,0,0,0,0
1748214219724,-18750000,6176683,6891472,6708187,0,0,0,0,0,0,0
1748214219824,-18750000,6176683,6983114,6726513,0,0,0,0,0,0,0
1748214219924,-18750000,6169352,6964788,6708183,0,0,0,0,0,0,0
1748214220024,-18750000,6158354,7019774,6689857,0,0,0,0,0,0,0
1748214220124,-18750000,6154688,7129747,6708183,0,0,0,0,0,0,0
1748214220224,-18750000,6140025,7166403,6726513,0,0,0,0,0,0,0
1748214220324,-18750000,6129029,7166403,6744843,0,0,0,0,0,0,0
1748214220424,-18750000,6129029,7093090,6781499,0,0,0,0,0,0,0
1748214220524,-18750000,6136360,7111417,6763169,0,0,0,0,0,0,0
1748214220624,-18750000,6136360,7056430,6726513,0,0,0,0,0,0,0
1748214220724,-18750000,6143691,7056430,6744839,0,0,0,0,0,0,0
1748214220827,-18750000,6129028,7019774,6708183,0,0,0,0,0,0,0
1748214220927,-18750000,6125362,7019774,6726513,0,0,0,0,0,0,0
1748214221027,-18750000,6136359,7001444,6726513,0,0,0,0,0,0,0
1748214221127,-18750000,6121697,7019770,6726513,0,0,0,0,0,0,0
1748214221227,-18750000,6136360,7019770,6744839,0,0,0,0,0,0,0
1748214221327,-18750000,6136360,7038100,6708183,0,0,0,0,0,0,0
1748214221427,-18750000,6114365,7093087,6671527,0,0,0,0,0,0,0
1748214221527,-18750000,6110699,7074760,6689857,0,0,0,0,0,0,0
1748214221627,-18750000,6110699,7093090,6708187,0,0,0,0,0,0,0
1748214221727,-18750000,6103368,7056430,6671531,0,0,0,0,0,0,0
1748214221827,-18750000,6107034,7074760,6671531,0,0,0,0,0,0,0
1748214221927,-18750000,6107034,7184729,6708187,0,0,0,0,0,0,0
1748214222027,-18750000,6096037,7221389,6708187,0,0,0,0,0,0,0
1748214222127,-18750000,6099702,7221389,6708187,0,0,0,0,0,0,0
1748214222227,-18750000,6092371,7203063,6689861,0,0,0,0,0,0,0
1748214222327,-18750000,6092371,7148077,6726517,0,0,0,0,0,0,0
1748214222427,-18750000,6099702,7129747,6744847,0,0,0,0,0,0,0
1748214222527,-18750000,6107034,7111417,6744847,0,0,0,0,0,0,0
1748214222627,-18750000,6092371,7129747,6744847,0,0,0,0,0,0,0
1748214222727,-18750000,6092371,7166407,6781503,0,0,0,0,0,0,0
1748214222827,-18750000,6099702,7166407,6781503,0,0,0,0,0,0,0
1748214222927,-18750000,6088705,7093094,6744847,0,0,0,0,0,0,0
1748214223027,-18750000,6096036,7019778,6744847,0,0,0,0,0,0,0
1748214223127,-18750000,6099702,6891479,6744847,0,0,0,0,0,0,0
1748214223227,-18750000,6096036,6928135,6726517,0,0,0,0,0,0,0
1748214223327,-18750000,6088704,6946462,6744843,0,0,0,0,0,0,0
1748214223427,-18750000,6081373,6964792,6726513,0,0,0,0,0,0,0
1748214223527,-18750000,6066710,6983122,6726513,0,0,0,0,0,0,0
1748214223627,-18750000,6077707,6891479,6726513,0,0,0,0,0,0,0
1748214223727,-18750000,6077707,6891479,6708187,0,0,0,0,0,0,0
1748214223827,-18750000,6066710,6818163,6726517,0,0,0,0,0,0,0
1748214223927,-18750000,6070376,6763177,6708187,0,0,0,0,0,0,0
1748214224027,-18750000,6077708,6836493,6708187,0,0,0,0,0,0,0
1748214224127,-18750000,6077708,6928135,6671531,0,0,0,0,0,0,0
1748214224227,-18750000,6081374,6873149,6653204,0,0,0,0,0,0,0
1748214224327,-18750000,6074042,6818167,6616548,0,0,0,0,0,0,0
1748214224427,-18750000,6074042,6818167,6616548,0,0,0,0,0,0,0
1748214224527,-18750000,6088706,6726524,6616548,0,0,0,0,0,0,0
1748214224627,-18750000,6088706,6818167,6579892,0,0,0,0,0,0,0
1748214224727,-18750000,6088706,6763180,6579892,0,0,0,0,0,0,0
1748214224827,-18750000,6092372,6744854,6579892,0,0,0,0,0,0,0
1748214224927,-18750000,6092372,6854827,6598222,0,0,0,0,0,0,0
1748214225027,-18750000,6088706,6836497,6598222,0,0,0,0,0,0,0
1748214225127,-18750000,6081374,6818167,6598222,0,0,0,0,0,0,0
1748214225227,-18750000,6074042,6836497,6616548,0,0,0,0,0,0,0
1748214225327,-18750000,6074042,6909809,6616548,0,0,0,0,0,0,0
1748214225427,-18750000,6081374,6891479,6616548,0,0,0,0,0,0,0
1748214225527,-18750000,6055713,6964792,6616548,0,0,0,0,0,0,0
1748214225627,-18750000,6041051,6891475,6671531,0,0,0,0,0,0,0
1748214225727,-18750000,6037385,6891475,6671531,0,0,0,0,0,0,0
1748214225827,-18750000,6022722,6946458,6671531,0,0,0,0,0,0,0
1748214225927,-18750000,6015391,6928128,6671531,0,0,0,0,0,0,0
1748214226027,-18750000,5993396,6928128,6634874,0,0,0,0,0,0,0
1748214226127,-18750000,5989730,6983114,6634874,0,0,0,0,0,0,0
1748214226227,-18750000,5982399,7038100,6634874,0,0,0,0,0,0,0
1748214226327,-18750000,5975068,7019770,6653204,0,0,0,0,0,0,0
1748214226427,-18750000,5964071,6928128,6634878,0,0,0,0,0,0,0
1748214226527,-18750000,5978735,6909798,6616548,0,0,0,0,0,0,0
1748214226627,-18750000,5978735,6891472,6579892,0,0,0,0,0,0,0
1748214226727,-18750000,5967738,6909798,6579892,0,0,0,0,0,0,0
1748214226827,-18750000,5971403,6946458,6579892,0,0,0,0,0,0,0
1748214226927,-18750000,5975069,6909802,6561562,0,0,0,0,0,0,0
1748214227027,-18750000,5978735,6928132,6579888,0,0,0,0,0,0,0
1748214227127,-18750000,5971403,6818163,6598218,0,0,0,0,0,0,0
1748214227227,-18750000,5975069,6726520,6616548,0,0,0,0,0,0,0
1748214227327,-18750000,5982401,6763180,6598218,0,0,0,0,0,0,0
1748214227427,-18750000,5978735,6799837,6579888,0,0,0,0,0,0,0
1748214227527,-18750000,5975069,6818167,6579888,0,0,0,0,0,0,0
1748214227627,-18750000,5975069,6836493,6598218,0,0,0,0,0,0,0
1748214227727,-18750000,5975069,6854823,6579888,0,0,0,0,0,0,0
1748214227827,-18750000,5967737,6763180,6579888,0,0,0,0,0,0,0
1748214227928,-18750000,5960406,6781507,6579888,0,0,0,0,0,0,0
1748214228028,-18750000,5960406,6726520,6579888,0,0,0,0,0,0,0
1748214228128,-18750000,5971403,6799833,6579888,0,0,0,0,0,0,0
1748214228228,-18750000,5967737,6909802,6561558,0,0,0,0,0,0,0
1748214228328,-18750000,5953075,6891472,6543232,0,0,0,0,0,0,0
1748214228429,-18750000,5949409,6873145,6543232,0,0,0,0,0,0,0
1748214228529,-18750000,5938412,6854815,6561562,0,0,0,0,0,0,0
1748214228629,-18750000,5942077,6873145,6543232,0,0,0,0,0,0,0
1748214228729,-18750000,5934745,6781503,6543232,0,0,0,0,0,0,0
1748214228829,-18750000,5931079,6873145,6524902,0,0,0,0,0,0,0
1748214228929,-18750000,5927413,6873145,6524902,0,0,0,0,0,0,0
1748214229029,-18750000,5931079,6873145,6543232,0,0,0,0,0,0,0
1748214229129,-18750000,5927413,6891475,6506576,0,0,0,0,0,0,0
1748214229229,-18750000,5931079,6781507,6524906,0,0,0,0,0,0,0
1748214229329,-18750000,5949407,6781507,6543232,0,0,0,0,0,0,0
1748214229429,-18750000,5960405,6873149,6579888,0,0,0,0,0,0,0
1748214229529,-18750000,5967737,6891479,6543232,0,0,0,0,0,0,0
1748214229629,-18750000,5967737,6928135,6561562,0,0,0,0,0,0,0
1748214229729,-18750000,5975069,6928135,6543236,0,0,0,0,0,0,0
1748214229829,-18750000,5989732,6799837,6543236,0,0,0,0,0,0,40
1748214229929,-18750000,5986066,6836497,6561566,0,0,0,0,0,0,0
1748214230029,-18750000,5989732,6799840,6543236,0,0,0,0,0,0,0
1748214230129,-18750000,5989732,6781510,6579892,0,0,0,0,0,0,0
1748214230229,-18750000,5975068,6836493,6579892,0,0,0,0,0,0,0
1748214230329,-18750000,5971402,6726524,6598222,0,0,0,0,0,0,0
1748214230429,-18750000,5971402,6708194,6598222,0,0,0,0,0,0,0
1748214230529,-18750000,5960405,6634882,6598222,0,0,0,0,0,0,0
1748214230629,-18750000,5956740,6616552,6598222,0,0,0,0,0,0,0
1748214230729,-18750000,5949408,6598225,6616548,0,0,0,0,0,0,0
1748214230829,-18750000,5938411,6689864,6616548,0,0,0,0,0,0,0
1748214230929,-18750000,5953073,6598222,6598218,0,0,0,0,0,0,0
1748214231029,-18750000,5942076,6689864,6598218,0,0,0,0,0,0,0
1748214231129,-18750000,5934745,6616552,6579888,0,0,0,0,0,0,0
1748214231229,-18750000,5945742,6616552,6561558,0,0,0,0,0,0,0
1748214231329,-18750000,5938411,6708190,6543228,0,0,0,0,0,0,0
1748214231429,-18750000,5927414,6634878,6524902,0,0,0,0,0,0,0
1748214231530,-18750000,5934745,6689860,6524902,0,0,0,0,0,0,0
1748214231630,-18750000,5931079,6653204,6488246,0,0,0,0,0,0,0
1748214231730,-18750000,5934745,6763173,6506576,0,0,0,0,0,0,0
1748214231830,-18750000,5945742,6781503,6488249,0,0,0,0,0,0,0
1748214231933,-18750000,5934745,6836485,6451593,0,0,0,0,0,0,0
1748214232033,-18750000,5942077,6818155,6469923,0,0,0,0,0,0,0
1748214232133,-18750000,5927414,6873138,6433267,0,0,0,0,0,0,0
1748214232233,-18750000,5909086,6909798,6414940,0,0,0,0,0,0,0
1748214232333,-18750000,5909086,6909798,6414940,0,0,0,0,0,0,0
1748214232433,-18750000,5912752,7001440,6451597,0,0,0,0,0,0,0
1748214232533,-18750000,5912752,7019770,6488253,0,0,0,0,0,0,0
1748214232633,-18750000,5912752,7019770,6488253,0,0,0,0,0,0,0
1748214232733,-18750000,5912752,6928128,6488253,0,0,0,0,0,0,0
1748214232833,-18750000,5901755,6946458,6488253,0,0,0,0,0,0,0
1748214232933,-18750000,5909087,6964788,6524909,0,0,0,0,0,0,0
1748214233033,-18750000,5909087,6983118,6488253,0,0,0,0,0,0,0
1748214233133,-18750000,5920083,6891479,6543239,0,0,0,0,0,0,0
1748214233233,-18750000,5934747,6799837,6561566,0,0,0,0,0,0,0
1748214233334,-18750000,5931081,6799837,6561566,0,0,0,0,0,0,0
1748214233434,-18750000,5920083,6781507,6506579,0,0,0,0,0,0,0
1748214233534,-18750000,5916417,6799837,6488249,0,0,0,0,0,0,0
1748214233634,-18750000,5916417,6781510,6488249,0,0,0,0,0,0,0
1748214233734,-18750000,5912751,6781510,6451593,0,0,0,0,0,0,0
1748214233834,-18750000,5909085,6744850,6451593,0,0,0,0,0,0,0
1748214233934,-18750000,5890757,6689864,6451593,0,0,0,0,0,0,0
1748214234034,-18750000,5872428,6634878,6433263,0,0,0,0,0,0,0
1748214234134,-18750000,5868763,6744847,6396607,0,0,0,0,0,0,0
1748214234234,-18750000,5868763,6708190,6396607,0,0,0,0,0,0,0
1748214234334,-18750000,5872429,6671534,6359950,0,0,0,0,0,0,0
1748214234434,-18750000,5868764,6561566,6396607,0,0,0,0,0,0,0
1748214234534,-18750000,5861432,6506579,6378280,0,0,0,0,0,0,0
1748214234634,-18750000,5839439,6579892,6396607,0,0,0,0,0,0,0
1748214234734,-18750000,5824776,6543236,6359951,0,0,0,0,0,0,0
1748214234834,-18750000,5806448,6488253,6378277,0,0,0,0,0,0,0
1748214234934,-18750000,5813780,6488253,6359951,0,0,0,0,0,0,0
1748214235034,-18750000,5806448,6524909,6378281,0,0,0,0,0,0,0
1748214235134,-18750000,5806448,6414941,6396607,0,0,0,0,0,0,0
1748214235234,-18750000,5788120,6414941,6378281,0,0,0,0,0,0,0
1748214235334,-18750000,5777122,6396614,6378281,0,0,0,0,0,0,0
1748214235434,-18750000,5788119,6488253,6359954,0,0,0,0,0,0,0
1748214235535,-18750000,5780788,6488253,6378281,0,0,0,0,0,0,0
1748214235635,-18750000,5795450,6469923,6359954,0,0,0,0,0,0,0
1748214235735,-18750000,5795450,6561566,6378280,0,0,0,0,0,0,0
1748214235835,-18750000,5802782,6524909,6359954,0,0,0,0,0,0,0
1748214235935,-18750000,5784453,6561566,6341624,0,0,0,0,0,0,0
1748214236035,-18750000,5795450,6543236,6341624,0,0,0,0,0,0,0
1748214236135,-18750000,5788118,6524906,6304968,0,0,0,0,0,0,0
1748214236235,-18750000,5777121,6616544,6323294,0,0,0,0,0,0,0
1748214236335,-18750000,5769790,6671527,6323294,0,0,0,0,0,0,0
1748214236435,-18750000,5762459,6671527,6323294,0,0,0,0,0,0,0
1748214236535,-18750000,5773456,6689853,6304968,0,0,0,0,0,0,0
1748214236636,-18750000,5773456,6689853,6268312,0,0,0,0,0,0,0
1748214236736,-18750000,5777122,6671523,6304968,0,0,0,0,0,0,0
1748214236836,-18750000,5766124,6744835,6268312,0,0,0,0,0,0,0
1748214236936,-18750000,5766124,6653197,6286642,0,0,0,0,0,0,0
1748214237036,-18750000,5758793,6653197,6286642,0,0,0,0,0,0,0
1748214237136,-18750000,5751462,6744839,6304972,0,0,0,0,0,0,0
1748214237236,-18750000,5751462,6744839,6286645,0,0,0,0,0,0,0
1748214237336,-18750000,5751462,6708183,6304975,0,0,0,0,0,0,0
1748214237436,-18750000,5744131,6616544,6323302,0,0,0,0,0,0,0
1748214237536,-18750000,5729468,6616544,6359958,0,0,0,0,0,0,0
1748214237636,-18750000,5718471,6524906,6378284,0,0,0,0,0,0,0
1748214237736,-18750000,5722136,6524906,6359958,0,0,0,0,0,0,0
1748214237836,-18750000,5733134,6543232,6414940,0,0,0,0,0,0,0
1748214237936,-18750000,5751462,6616544,6433267,0,0,0,0,0,0,0
1748214238036,-18750000,5751462,6616544,6433267,0,0,0,0,0,0,0
1748214238136,-18750000,5751462,6653201,6451593,0,0,0,0,0,0,0
1748214238236,-18750000,5766125,6561562,6469919,0,0,0,0,0,0,0
1748214238336,-18750000,5773456,6524906,6488246,0,0,0,0,0,0,0
1748214238436,-18750000,5769790,6634874,6469919,0,0,0,0,0,0,0
1748214238537,-18750000,5780787,6579892,6433263,0,0,0,0,0,0,0
1748214238637,-18750000,5780787,6561562,6469919,0,0,0,0,0,0,0
1748214238737,-18750000,5784453,6616548,6488246,0,0,0,0,0,0,0
1748214238837,-18750000,5780787,6616548,6488246,0,0,0,0,0,0,0
1748214238937,-18750000,5766124,6634874,6488246,0,0,0,0,0,0,0
1748214239037,-18750000,5773456,6653204,6506572,0,0,0,0,0,0,0
1748214239137,-18750000,5784452,6634874,6488246,0,0,0,0,0,0,0
1748214239237,-18750000,5780787,6708187,6433263,0,0,0,0,0,0,0
1748214239337,-18750000,5780787,6689860,6433263,0,0,0,0,0,0,0
1748214239437,-18750000,5788118,6671530,6414933,0,0,0,0,0,0,0
1748214239537,-18750000,5780787,6744843,6433259,0,0,0,0,0,0,0
1748214239637,-18750000,5788118,6836485,6414933,0,0,0,0,0,0,0
1748214239737,-18750000,5780787,6818155,6433263,0,0,0,0,0,0,0
1748214239837,-18750000,5780787,6799829,6414937,0,0,0,0,0,0,0
1748214239938,-18750000,5780787,6689861,6396611,0,0,0,0,0,0,0
1748214240038,-18750000,5766125,6671531,6378284,0,0,0,0,0,0,0
1748214240138,-18750000,5766125,6671531,6396611,0,0,0,0,0,0,0
1748214240238,-18750000,5766125,6634874,6433267,0,0,0,0,0,0,0
1748214240338,-18750000,5747796,6744843,6433267,0,0,0,0,0,0,0
1748214240438,-18750000,5744130,6671530,6414941,0,0,0,0,0,0,0
1748214240538,-18750000,5744130,6653200,6396614,0,0,0,0,0,0,0
1748214240638,-18750000,5744130,6689857,6396614,0,0,0,0,0,0,0
1748214240741,-18750000,5744130,6671530,6378284,0,0,0,0,0,0,0
1748214240841,-18750000,5747796,6671530,6378284,0,0,0,0,0,0,0
1748214240941,-18750000,5747796,6763173,6378284,0,0,0,0,0,0,0
1748214241041,-18750000,5744130,6726517,6359954,0,0,0,0,0,0,0
1748214241141,-18750000,5740465,6689861,6359954,0,0,0,0,0,0,0
1748214241241,-18750000,5751462,6689861,6341624,0,0,0,0,0,0,0
1748214241341,-18750000,5758793,6671531,6304968,0,0,0,0,0,0,0
1748214241441,-18750000,5755128,6653204,6359950,0,0,0,0,0,0,0
1748214241541,-18750000,5762459,6653204,6359950,0,0,0,0,0,0,0
1748214241641,-18750000,5751463,6634874,6359950,0,0,0,0,0,0,0
1748214241741,-18750000,5751463,6561562,6304968,0,0,0,0,0,0,0
