1748136448496,27987525,190619,5333564,4985324,-1,-1,-1,-1,-1,-1,0
1748136448596,27987525,179621,5406877,4930338,-1,-1,-1,-1,-1,-1,0
1748136448696,27987525,216278,5425203,4912008,-1,-1,-1,-1,-1,-1,0
1748136448796,27987525,205282,5480186,4912008,-1,-1,-1,-1,-1,-1,0
1748136448896,27987525,190619,5535168,4838696,-1,-1,-1,-1,-1,-1,0
1748136448996,27987525,164960,5535168,4875352,-1,-1,-1,-1,-1,-1,0
1748136449096,27987525,150297,5516842,4857022,-1,-1,-1,-1,-1,-1,0
1748136449196,27987525,153963,5535172,4893678,-1,-1,-1,-1,-1,-1,0
1748136449296,27987525,164960,5480186,4912004,-1,-1,-1,-1,-1,-1,0
1748136449396,27987525,168626,5461856,4912004,-1,-1,-1,-1,-1,-1,0
1748136449496,27987525,201617,5388543,4912004,-1,-1,-1,-1,-1,-1,0
1748136449596,27987525,227276,5351887,4893674,-1,-1,-1,-1,-1,-1,0
1748136449696,27987525,212614,5278575,4857018,-1,-1,-1,-1,-1,-1,0
1748136449796,27987525,234608,5278575,4783702,-1,-1,-1,-1,-1,-1,0
1748136449896,27987525,256602,5260248,4802028,-1,-1,-1,-1,-1,-1,0
1748136449996,27987525,307922,5260248,4802028,-1,-1,-1,-1,-1,-1,0
1748136450096,27987525,329915,5296904,4802028,-1,-1,-1,-1,-1,-1,0
1748136450196,27987525,355575,5278574,4802028,-1,-1,-1,-1,-1,-1,0
1748136450296,27987525,326249,5351891,4747042,-1,-1,-1,-1,-1,-1,0
1748136450396,27987525,315253,5260248,4765372,-1,-1,-1,-1,-1,-1,0
1748136450496,27401013,249270,5241918,4765372,-1,-1,-1,-1,-1,-1,0
1748136450596,26814502,208948,5113619,4802032,-1,-1,-1,-1,-1,-1,0
1748136450696,23881949,212613,5131949,4802032,-1,-1,-1,-1,-1,-1,0
1748136450796,22745587,194285,5095293,4838692,-1,-1,-1,-1,-1,-1,0
1748136450896,19263183,183287,5150279,4966991,-1,-1,-1,-1,-1,-1,0
1748136450996,15780780,223610,5241922,4985321,-1,-1,-1,-1,-1,-1,0
1748136451096,11107027,216278,5241922,4948664,-1,-1,-1,-1,-1,-1,0
1748136451196,6433275,205281,5333564,4930334,-1,-1,-1,-1,-1,-1,0
1748136451296,1759522,205281,5333564,4948664,-1,-1,-1,-1,-1,-1,0
1748136451396,-2914230,212612,5443537,4985321,-1,-1,-1,-1,-1,-1,0
1748136451496,-7001471,296924,5425207,5058633,-1,-1,-1,-1,-1,-1,0
1748136451596,-11088712,340912,5461863,5076959,-1,-1,-1,-1,-1,-1,0
1748136451696,-12829912,344578,5516846,5131946,-1,-1,-1,-1,-1,-1,0
1748136451796,-16367302,340913,5516846,5205258,-1,-1,-1,-1,-1,-1,0
1748136451896,-17558651,348244,5498516,5168602,-1,-1,-1,-1,-1,-1,0
1748136451996,-18750000,326250,5498516,5241914,-1,-1,-1,-1,-1,-1,0
1748136452096,-18750000,340913,5535172,5315227,-1,-1,-1,-1,-1,-1,0
1748136452196,-18750000,344578,5516842,5406869,-1,-1,-1,-1,-1,-1,0
1748136452296,-18750000,384901,5590154,5461856,-1,-1,-1,-1,-1,-1,0
1748136452396,-18750000,370238,5553494,5425199,-1,-1,-1,-1,-1,-1,0
1748136452496,-18750000,381235,5663467,5406869,-1,-1,-1,-1,-1,-1,0
1748136452596,-18750000,359240,5736779,5406869,-1,-1,-1,-1,-1,-1,0
1748136452696,-18750000,344578,5718453,5480182,-1,-1,-1,-1,-1,-1,0
1748136452796,-18750000,355574,5755109,5443526,-1,-1,-1,-1,-1,-1,0
1748136452896,-18750000,348243,5755109,5480182,-1,-1,-1,-1,-1,-1,0
1748136452996,-18750000,344577,5718449,5443526,-1,-1,-1,-1,-1,-1,0
1748136453096,-18750000,333581,5718449,5516842,-1,-1,-1,-1,-1,-1,0
1748136453196,-18750000,329915,5755109,5535172,-1,-1,-1,-1,-1,-1,0
1748136453296,-18750000,307921,5755109,5571828,-1,-1,-1,-1,-1,-1,0
1748136453396,-18750000,318917,5846752,5663471,-1,-1,-1,-1,-1,-1,0
1748136453496,-18750000,252935,5883408,5700131,-1,-1,-1,-1,-1,-1,0
1748136453596,-18750000,267599,5938394,5736787,-1,-1,-1,-1,-1,-1,0
1748136453696,-18750000,230942,5993381,5755117,-1,-1,-1,-820,-823,-4,0
1748136453796,-18750000,205282,5956724,5773443,-1,-1,-1,-1847,-1646,-826,0
1748136453896,-18750000,139299,5956724,5810103,-209,-1030,-1029,-2874,807,-1649,0
1748136453996,-18750000,175956,5993384,5791773,2039,-2058,-2121,-625,-130,690,0
1748136454096,-18750000,157628,5993384,5828429,1011,-3099,63,1611,2208,3029,0
1748136454196,-18750000,219944,6048367,5865086,-29,-863,2248,3847,4547,5368,0
1748136454296,-18750000,142965,6030041,5865086,2052,1270,4433,6083,6834,7707,0
1748136454396,-18750000,18332,6030041,5828426,4134,3403,6617,8319,7270,7707,0
1748136454496,-18750000,131968,6030041,5810096,6216,5511,6643,8319,7270,7707,0
1748136454596,-18750000,73317,5993384,5865082,6216,5511,6643,8319,7270,7707,0
1748136454696,-18750000,109973,5956724,5901738,6216,5511,6643,9139,8093,7710,0
1748136454796,-18750000,142965,6048367,5975054,6217,5512,6643,10166,8915,8533,0
1748136454896,-18750000,241939,6140009,5938394,6425,6540,7671,11193,6461,9355,0
1748136454996,-18750000,260267,6176666,6011711,4176,7568,8764,8944,7400,7016,0
1748136455096,-18750000,190619,6176666,5993381,5204,8609,6579,6708,5061,4677,0
1748136455196,-18750000,54989,6213322,5938394,6245,6374,4394,4472,2722,2338,0
1748136455296,-18750000,139299,6249978,5883408,4163,4240,2210,2236,435,0,0
1748136455396,-18750000,252936,6268308,5883408,2081,2107,25,0,0,0,0
1748136455496,-18750000,139300,6286638,5920064,0,0,0,0,0,0,0
1748136455596,-18750000,164960,6341624,5956721,0,0,0,0,0,0,0
1748136455696,-18750000,179622,6341624,5956721,0,0,0,0,0,0,0
1748136455796,-18750000,150297,6341624,5883404,0,0,0,0,0,0,0
1748136455896,-18750000,106308,6286638,5938391,0,0,0,0,0,0,0
1748136455996,-18750000,-10993,6249982,5920061,0,0,0,0,0,0,0
1748136456096,-18750000,76982,6378280,5920061,0,0,0,0,0,0,0
1748136456196,-18750000,135634,6304968,5938391,0,0,0,0,0,0,0
1748136456296,-18750000,120971,6286638,5975047,0,0,0,0,0,0,0
1748136456396,-18750000,102643,6249982,6011707,0,0,0,0,0,0,0
1748136456496,-18750000,113640,6268308,5956721,0,0,0,0,0,0,0
1748136456596,-18750000,124637,6286634,5901738,0,0,0,0,0,0,0
1748136456696,-18750000,98978,6451593,5883412,0,0,0,0,0,0,0
1748136456796,-18750000,106309,6323294,5938398,0,0,0,0,0,0,0
1748136456896,-18750000,76983,6304968,5865086,0,0,0,0,0,0,0
1748136456996,-18750000,109974,6323294,5883416,0,0,0,0,0,0,0
1748136457096,-18750000,91646,6231652,5865089,0,0,0,0,0,0,0
1748136457196,-18750000,91646,6194996,5865089,0,0,0,0,0,0,0
1748136457296,-18750000,109974,6176669,5901749,0,0,0,0,0,0,0
1748136457396,-18750000,139299,6158339,5865089,0,0,0,0,0,0,0
1748136457496,-18750000,131968,6030041,5901749,0,0,0,0,0,0,0
1748136457596,-18750000,117305,5956728,5901749,0,0,0,0,0,0,0
1748136457696,-18750000,102643,5755113,5828433,0,0,0,0,0,0,0
1748136457796,-18750000,98978,5773443,5736791,0,0,0,0,0,0,0
1748136457896,-18750000,150298,5773443,5736791,0,0,0,0,0,0,0
1748136457996,-18750000,124638,5681801,5736791,0,0,0,0,0,0,0
1748136458096,-18750000,139301,5608488,5645148,0,0,0,0,0,0,0
1748136458196,-18750000,142966,5498516,5608492,0,0,0,0,0,0,0
1748136458296,-18750000,113640,5516842,5535176,0,0,0,0,0,0,0
1748136458396,-18750000,87980,5498516,5498519,0,0,0,0,0,0,0
1748136458496,-18750000,87980,5590158,5388547,0,0,0,0,0,0,0
1748136458596,-18750000,84315,5608488,5315230,0,0,0,0,0,0,0
1748136458696,-18750000,131968,5571832,5296904,0,0,0,0,0,0,0
1748136458796,-18750000,157628,5645144,5315234,0,0,0,0,0,0,0
1748136458896,-18750000,131968,5681801,5296904,0,0,0,0,0,0,0
1748136458996,-18750000,109974,5736787,5241918,0,0,0,0,0,0,0
1748136459096,-18750000,95312,5736787,5296900,0,0,0,0,0,0,0
1748136459196,-18750000,95312,5828429,5296900,0,0,0,0,0,0,0
1748136459296,-18750000,91647,5810103,5260244,0,0,0,0,0,0,0
1748136459396,-18750000,87981,5810103,5223588,0,0,0,0,0,0,0
1748136459496,-18750000,80649,5773447,5241918,0,0,0,0,0,0,0
1748136459596,-18750000,95312,5755117,5278574,0,0,0,0,0,0,0
1748136459696,-18750000,43993,5846759,5296901,0,0,0,0,0,0,0
1748136459796,-18750000,-84306,5810103,5333557,0,0,0,0,0,0,0
1748136459896,-18750000,-153954,5773447,5296901,0,0,0,0,0,0,0
1748136459996,-18750000,-230934,5736791,5260244,0,0,0,0,0,0,0
1748136460096,-18750000,-219936,5755117,5241918,0,0,0,0,0,0,0
1748136460196,-18750000,-340904,5755117,5186932,0,0,0,0,0,0,0
1748136460296,-18750000,-293250,5718457,5241918,0,0,0,0,0,0,0
1748136460396,-17008800,-329907,5663471,5241918,0,0,0,0,0,0,0
1748136460496,-12335047,-329907,5681801,5241918,0,0,0,0,0,0,0
1748136460596,-7661295,-340904,5590158,5205262,0,0,0,0,0,0,0
1748136460696,-2987542,-322576,5498516,5205262,0,0,0,0,0,0,0
1748136460796,1686210,-230934,5571828,5113619,0,0,0,0,0,0,0
1748136460896,6359962,-175948,5443526,5186932,0,0,0,0,0,0,0
1748136460996,11033715,-65978,5480182,5168602,0,0,0,0,0,0,0
1748136461096,15707467,-139292,5425199,5150272,0,0,0,0,0,0,0
1748136461196,20381220,-3662,5260244,5150272,0,0,0,0,0,0,0
1748136461296,25054972,-43984,5241918,5058629,0,0,0,0,0,0,0
1748136461396,27987525,-3662,5260244,5095286,0,0,0,0,0,0,0
1748136461496,27987525,11000,5223584,5076956,0,0,0,0,0,0,0
1748136461596,27987525,-51315,5205254,5058629,0,0,0,0,0,0,0
1748136461696,27987525,-91638,5223584,4985317,0,0,0,0,0,0,0
1748136461796,27987525,-87972,5131942,4930331,0,0,0,0,0,0,0
1748136461896,27987525,-80641,5223584,4838688,0,0,0,0,0,0,0
1748136461996,27987525,-87972,5186928,4802032,0,0,0,0,0,0,0
1748136462096,27987525,-43984,5241911,4747046,0,0,0,0,0,0,0
1748136462196,27987525,-109966,5425196,4747046,0,0,0,0,0,0,0
1748136462296,27987525,-87972,5425196,4820358,0,0,0,0,0,0,0
1748136462396,27987525,-69644,5333553,4820358,0,0,0,0,0,0,0
