1748130545504,-18750000,153961,109950,-329932,0,0,0,0,0,0,0
1748130545604,-18750000,139298,109950,-256616,0,0,0,0,0,0,0
1748130545704,-18750000,113639,146610,-219956,0,0,0,0,0,0,0
1748130545804,-18750000,32994,274908,-146643,0,0,0,0,0,0,0
1748130545904,-18750000,80648,183266,-128317,0,0,0,0,0,0,0
1748130546004,-18750000,157628,238252,-109987,0,0,0,0,0,0,0
1748130546104,-18750000,216278,219926,-18345,0,0,0,0,0,0,0
1748130546204,-18750000,260267,201596,36637,0,0,0,0,0,0,0
1748130546304,-18750000,271264,36641,91620,0,0,0,0,0,0,0
1748130546404,-18750000,315252,-36675,36637,0,0,0,0,0,0,0
1748130546504,-18750000,406895,-18345,-18,0,0,0,0,0,0,0
1748130546604,-18750000,340912,-109987,-73335,0,0,0,0,0,0,0
1748130546704,-18750000,256601,-73331,-36678,0,0,0,0,0,0,0
1748130546804,-18750000,245604,-219960,-91665,0,0,0,0,0,0,0
1748130546904,-18750000,146630,-73331,-73335,0,0,0,0,0,0,0
1748130547004,-18750000,120971,-128317,-91665,0,0,0,0,0,0,0
1748130547104,-18750000,102643,-73331,-128321,0,0,0,0,0,0,0
1748130547204,-18750000,109974,54967,-146647,0,0,0,0,0,0,0
1748130547304,-18750000,65986,146609,-183303,0,0,0,0,0,0,0
1748130547404,-18750000,113640,201596,-164977,0,0,0,0,0,0,0
1748130547504,-18750000,58654,311568,-146647,0,0,0,0,0,0,0
1748130547604,-18750000,168625,366551,-109987,0,0,0,0,0,0,0
1748130547704,-18750000,318918,403207,-146643,0,0,0,0,0,0,0
1748130547804,-18750000,370238,531509,-91657,0,0,0,0,0,0,0
1748130547904,-18750000,403229,494853,-109987,0,0,0,0,0,0,0
1748130548004,-18750000,241938,513179,-91657,0,0,0,0,0,0,0
1748130548104,-18750000,249269,458193,-109987,0,0,0,0,0,0,0
1748130548204,-18750000,197950,439867,-128317,0,0,0,0,0,0,0
1748130548304,-18750000,216278,384881,-146643,0,0,0,0,0,0,0
1748130548404,-18750000,153962,311568,-201629,0,0,0,0,0,0,0
1748130548504,-18750000,164959,201596,-183303,0,0,0,0,0,0,0
1748130548604,-18750000,124637,164939,-219963,0,0,0,0,0,0,0
1748130548704,-18750000,91646,128283,-201637,0,0,0,0,0,0,0
1748130548804,-18750000,43991,128283,-183307,0,0,0,0,0,0,0
1748130548904,-18750000,-40318,128283,-201633,0,0,0,0,0,0,0
1748130549004,-18750000,18332,36641,-201633,0,0,0,0,0,0,0
1748130549104,-18750000,-29321,18311,-164977,0,0,0,0,0,0,0
1748130549204,-18750000,-98969,54967,-219963,0,0,0,0,0,0,0
1748130549304,-18750000,-135626,36637,-256623,0,0,0,0,0,0,0
1748130549404,-18750000,-135626,73293,-256623,0,0,0,0,0,0,0
1748130549504,-18750000,-128295,91623,-274950,0,0,0,0,0,0,0
1748130549604,-18750000,-146623,201596,-238290,0,0,0,0,0,0,0
1748130549704,-18750000,-131961,146609,-311602,0,0,0,0,0,0,0
1748130549804,-18750000,-109966,128279,-329932,0,0,0,0,0,0,0
1748130549904,-18750000,-124629,73293,-329932,0,0,0,0,0,0,0
1748130550004,-18750000,4,164936,-348262,0,0,0,0,0,0,0
1748130550104,-18750000,21998,201592,-348262,0,0,0,0,0,0,0
1748130550204,-18750000,84315,183262,-293276,0,0,0,0,0,0,0
1748130550304,-18750000,139301,183262,-238289,0,0,0,0,0,0,0
1748130550404,-18750000,113641,238248,-219959,0,0,0,0,0,0,0
1748130550504,-18750000,65987,256575,-238289,0,0,0,0,0,0,0
1748130550604,-18750000,69652,91616,-201633,0,0,0,0,0,0,0
1748130550704,-18750000,40326,91616,-91664,0,0,0,0,0,0,0
1748130550804,-18750000,80648,73286,-146651,0,0,0,0,0,0,0
1748130550904,-18750000,212613,36630,-146651,0,0,0,0,0,0,0
1748130551004,-18750000,150296,-26,-183307,0,0,0,0,0,0,0
1748130551104,-18750000,135633,-36682,-146651,0,0,0,0,0,0,0
1748130551204,-18750000,135633,-55008,-238293,0,0,0,0,0,0,0
1748130551304,-18750000,146630,-73334,-238293,0,0,0,0,0,0,0
1748130551404,-18750000,175955,-73334,-164981,0,0,0,0,0,0,0
1748130551504,-18750000,161293,18307,-183311,0,0,0,0,0,0,0
1748130551604,-18750000,183287,91623,-183311,0,0,0,0,0,0,0
1748130551704,-18750000,183287,183266,-219967,0,0,0,0,0,0,0
1748130551804,-18750000,194284,164939,-109994,0,0,0,0,0,0,0
1748130551904,-18750000,194284,183266,-164981,0,0,0,0,0,0,0
1748130552004,-18750000,201616,201596,-128324,0,0,0,0,0,0,0
1748130552104,-18750000,172291,219925,-219967,0,0,0,0,0,0,0
1748130552204,-18750000,175957,348224,-109994,0,0,0,0,0,0,0
1748130552304,-18750000,161294,329894,-73338,0,0,0,0,0,0,0
1748130552404,-18750000,150297,274908,-91665,0,0,0,0,0,0,0
1748130552504,-18750000,172291,201596,-55005,0,0,0,0,0,0,0
1748130552604,-18750000,172291,274908,-73334,0,0,0,0,0,0,0
1748130552704,-18750000,164960,293238,-36678,0,0,0,0,0,0,0
1748130552804,-18750000,150297,238252,-128321,0,0,0,0,0,0,0
1748130552904,-18750000,150297,238252,-73335,0,0,0,0,0,0,0
1748130553004,-18750000,161294,201596,-109991,0,0,0,0,0,0,0
1748130553104,-18750000,194285,164939,-18348,0,0,0,0,0,0,0
1748130553204,-18750000,179622,36641,-18348,0,0,0,0,0,0,0
1748130553304,-18750000,157628,128283,-73331,0,0,0,0,0,0,0
1748130553404,-18750000,157628,164939,-73331,0,0,0,0,0,0,0
1748130553504,-18750000,205282,164939,-55005,0,0,0,0,0,0,0
1748130553604,-18750000,230942,109953,-55005,0,0,0,0,0,0,0
1748130553704,-18750000,219944,54967,-91661,0,0,0,0,0,0,0
1748130553804,-18750000,256601,109953,-109991,0,0,0,0,0,0,0
1748130553904,-18750000,329915,238256,-18348,0,0,0,0,0,0,0
1748130554004,-18750000,355574,219926,-18,0,0,0,0,0,0,0
1748130554104,-18750000,278595,348224,-91661,0,0,0,0,0,0,0
1748130554204,-18750000,311587,384881,-109991,0,0,0,0,0,0,0
1748130554304,-18750000,377570,384881,-91664,0,0,0,0,0,0,0
1748130554404,-18750000,318919,329894,-109994,0,0,0,0,0,0,0
1748130554504,-18750000,267599,311564,-109994,0,0,0,0,0,0,0
1748130554604,-18750000,274931,311564,-146651,0,0,0,0,0,0,0
1748130554704,-18750000,234608,256578,-146651,0,0,0,0,0,0,0
1748130554804,-18750000,201617,201592,-109991,0,0,0,0,0,0,0
1748130554904,-18750000,194285,146606,-219963,0,0,0,0,0,0,0
1748130555004,-18750000,43992,164936,-183307,0,0,0,0,0,0,0
1748130555104,-18750000,21998,-22,-146647,0,0,0,0,0,0,0
1748130555204,-18750000,54989,-91665,-109991,0,0,0,0,0,0,0
1748130555304,-18750000,11001,-219963,-146647,0,0,0,0,0,0,0
1748130555404,-18750000,84314,-274950,-146647,0,0,0,0,0,0,0
1748130555504,-18750000,73317,-329936,-201633,0,0,0,0,0,0,0
1748130555604,-18750000,102643,-293276,-183303,0,0,0,0,0,0,0
1748130555704,-18750000,117306,-238290,-219960,0,0,0,0,0,0,0
1748130555804,-18750000,113640,-91661,-183303,0,0,0,0,0,0,0
1748130555904,-18750000,-36652,-73335,-146647,0,0,0,0,0,0,0
1748130556004,-18750000,4,-109995,-128321,0,0,0,0,0,0,0
1748130556104,-18750000,109975,-109995,-128321,0,0,0,0,0,0,0
1748130556204,-18750000,58655,-91665,-201633,0,0,0,0,0,0,0
1748130556304,-18750000,131969,-128321,-219963,0,0,0,0,0,0,0
1748130556404,-18750000,131969,-91661,-256620,0,0,0,0,0,0,0
1748130556504,-18750000,190620,-91661,-238290,0,0,0,0,0,0,0
1748130556604,-18750000,73318,-183303,-238290,0,0,0,0,0,0,0
1748130556704,-18750000,139301,-219960,-238290,0,0,0,0,0,0,0
1748130556804,-18750000,183289,-311602,-311606,0,0,0,0,0,0,0
1748130556904,-18750000,161295,-311602,-366592,0,0,0,0,0,0,0
1748130557004,-18750000,271265,-238286,-421575,0,0,0,0,0,0,0
1748130557104,-18750000,186954,-146643,-403248,0,0,0,0,0,0,0
1748130557204,-18750000,73318,-36675,-366592,0,0,0,0,0,0,0
1748130557304,-18750000,58655,91623,-274949,0,0,0,0,0,0,0
1748130557404,-18750000,-32987,128279,-238293,0,0,0,0,0,0,0
1748130557504,-18750000,-113632,201596,-256623,0,0,0,0,0,0,0
1748130557604,-18750000,-76975,238252,-201641,0,0,0,0,0,0,0
1748130557704,-18750000,-113632,293234,-146654,0,0,0,0,0,0,0
1748130557804,-18750000,-135627,219918,-146654,0,0,0,0,0,0,0
1748130557904,-18750000,-18325,109949,-128324,0,0,0,0,0,0,0
1748130558004,-18750000,-47651,109949,-91668,0,0,0,0,0,0,0
1748130558104,-18750000,2,91623,-128325,0,0,0,0,0,0,0
1748130558204,-18750000,106307,18311,-128325,0,0,0,0,0,0,0
1748130558304,-18750000,54988,-109987,-146651,0,0,0,0,0,0,0
1748130558404,-18750000,113639,-164973,-146651,0,0,0,0,0,0,0
1748130558504,-18750000,128302,-238290,-146651,0,0,0,0,0,0,0
1748130558604,-18750000,139299,-256620,-183307,0,0,0,0,0,0,0
1748130558704,-18750000,139299,-311602,-219963,0,0,0,0,0,0,0
1748130558804,-18750000,146630,-219960,-219963,0,0,0,0,0,0,0
1748130558904,-18750000,128303,-73331,-238293,0,0,0,0,0,0,0
1748130559004,-18750000,120971,-109987,-238293,0,0,0,0,0,0,0
1748130559104,-18750000,120971,-219959,-219963,0,0,0,0,0,0,0
1748130559204,-18750000,128303,-256616,-183307,0,0,0,0,0,0,0
1748130559304,-18750000,128303,-219959,-201637,0,0,0,0,0,0,0
1748130559404,-18750000,135635,-201629,-183307,0,0,0,0,0,0,0
1748130559504,-18750000,146632,-91657,-109991,0,0,0,0,0,0,0
1748130559604,-18750000,150297,-36671,-91661,0,0,0,0,0,0,0
1748130559704,-18750000,168626,-18344,-109991,0,0,0,0,0,0,0
1748130559804,-18750000,150298,-91657,-36675,0,0,0,0,0,0,0
1748130559904,-18750000,150298,-219959,-36675,0,0,0,0,0,0,0
1748130560004,-18750000,150298,-164977,-36675,0,0,0,0,0,0,0
1748130560104,-18750000,168626,-55005,-73335,0,0,0,0,0,0,0
1748130560204,-18750000,157629,-36678,-164977,0,0,0,0,0,0,0
1748130560304,-18750000,139301,-18348,-201634,0,0,0,0,0,0,0
1748130560404,-18750000,146632,-22,-201634,0,0,0,0,0,0,0
1748130560504,-18750000,153963,-36678,-238290,0,0,0,0,0,0,0
1748130560604,-18750000,153963,-55008,-238290,0,0,0,0,0,0,0
1748130560704,-18750000,43992,-22,-164977,0,0,0,0,0,0,0
1748130560804,-18750000,11000,54963,-219963,0,0,0,0,0,0,0
1748130560904,-18750000,-58647,128279,-164977,0,0,0,0,0,0,0
1748130561004,-18750000,-14659,164939,-201633,0,0,0,0,0,0,0
1748130561104,-18750000,-21990,91623,-183303,0,0,0,0,0,0,0
1748130561204,-18750000,-150290,109953,-183303,0,0,0,0,0,0,0
1748130561304,-18750000,-106302,201596,-183303,0,0,0,0,0,0,0
1748130561404,-18750000,-139293,256582,-219960,0,0,0,0,0,0,0
1748130561504,-18750000,-212607,238252,-164977,0,0,0,0,0,0,0
1748130561604,-18750000,-161288,219926,-201633,0,0,0,0,0,0,0
1748130561704,-18750000,-47652,128283,-238289,0,0,0,0,0,0,0
1748130561804,-18750000,-29323,109953,-238289,0,0,0,0,0,0,0
1748130561904,-18750000,-29323,109953,-293276,0,0,0,0,0,0,0
1748130562004,-18750000,-25657,73293,-256620,0,0,0,0,0,0,0
1748130562104,-18750000,69650,201596,-274950,0,0,0,0,0,0,0
1748130562204,-18750000,205280,256582,-146647,0,0,0,0,0,0,0
1748130562304,-18750000,164958,183266,-91661,0,0,0,0,0,0,0
1748130562404,-18750000,146630,128280,-183303,0,0,0,0,0,0,0
1748130562504,-18750000,183287,54967,-183303,0,0,0,0,0,0,0
1748130562604,-18750000,124637,54967,-201633,0,0,0,0,0,0,0
1748130562704,-18750000,113640,164940,-183303,0,0,0,0,0,0,0
1748130562804,-18750000,69652,183270,-109991,0,0,0,0,0,0,0
1748130562904,-18750000,175957,219926,-18348,0,0,0,0,0,0,0
1748130563004,-18750000,87980,128283,-55005,0,0,0,0,0,0,0
1748130563104,-18750000,-3661,73297,-18,0,0,0,0,0,0,0
1748130563204,-18750000,7335,18311,-128321,0,0,0,0,0,0,0
1748130563304,-18750000,43992,18311,-164977,0,0,0,0,0,0,0
1748130563404,-18750000,73317,36641,-73335,0,0,0,0,0,0,0
1748130563504,-18750000,120971,54967,-73335,0,0,0,0,0,0,0
1748130563604,-18750000,153962,-18348,-36678,0,0,0,0,0,0,0
1748130563704,-18750000,216278,-55008,-73334,0,0,0,0,0,0,0
1748130563804,-18750000,234607,-91665,-128317,0,0,0,0,0,0,0
1748130563904,-18750000,146631,-201637,-164973,0,0,0,0,0,0,0
1748130564004,-18750000,80648,-109995,-146647,0,0,0,0,0,0,0
1748130564104,-18750000,120971,-18352,-201633,0,0,0,0,0,0,0
1748130564204,-18750000,87980,-26,-128317,0,0,0,0,0,0,0
1748130564304,-18750000,3669,109946,-128317,0,0,0,0,0,0,0
1748130564404,-18750000,69651,109946,-109991,0,0,0,0,0,0,0
1748130564504,-18750000,-25656,183262,-146647,0,0,0,0,0,0,0
1748130564604,-18750000,-14658,256578,-128317,0,0,0,0,0,0,0
1748130564704,-18750000,-102635,146609,-128317,0,0,0,0,0,0,0
1748130564804,-18750000,-98969,91623,-73334,0,0,0,0,0,0,0
1748130564904,-18750000,-29321,146609,-73334,0,0,0,0,0,0,0
1748130565004,-18750000,117306,91627,-36678,0,0,0,0,0,0,0
1748130565104,-18750000,65986,18311,18307,0,0,0,0,0,0,0
1748130565204,-18750000,91646,-36671,36633,0,0,0,0,0,0,0
1748130565304,-18750000,150297,-91657,91616,0,0,0,0,0,0,0
1748130565404,-18750000,95312,-55001,128272,0,0,0,0,0,0,0
1748130565504,-18750000,190619,146610,219915,0,0,0,0,0,0,0
1748130565604,-18750000,172291,293235,293227,0,0,0,0,0,0,0
1748130565704,-18750000,186953,549832,476508,0,0,0,0,0,0,0
1748130565804,-18750000,212613,769773,549824,0,0,0,0,0,0,0
1748130565904,-18750000,197951,953058,678123,0,0,0,0,0,0,0
1748130566004,-18750000,161294,1227982,824752,0,0,0,0,0,0,0
1748130566104,-18750000,183288,1301298,934724,0,0,0,0,0,0,0
1748130566204,-18750000,179622,1521239,1026367,0,0,0,0,0,0,0
1748130566304,-18750000,183287,1649538,1154665,0,0,0,0,0,0,0
1748130566404,-18750000,194284,1722850,1264638,0,0,0,0,0,0,0
1748130566504,-18750000,175957,1667864,1374610,0,0,0,0,0,0,0
1748130566604,-18750000,146631,1704524,1466253,0,0,0,0,0,0,0
1748130566704,-18750000,131969,1667868,1484583,0,0,0,0,0,0,0
1748130566804,-18750000,142966,1741180,1502909,0,0,0,0,0,0,0
1748130566904,-18750000,139301,1777837,1557895,0,0,0,0,0,0,0
1748130567004,-18750000,139301,1612882,1539565,0,0,0,0,0,0,0
1748130567104,-18750000,113641,1631208,1612878,0,0,0,0,0,0,0
1748130567204,-18750000,106310,1722851,1686194,0,0,0,0,0,0,0
1748130567304,-18750000,98978,1759507,1704524,0,0,0,0,0,0,0
1748130567404,-18750000,109975,1961122,1759510,0,0,0,0,0,0,0
1748130567504,-18750000,128303,1942796,1777837,0,0,0,0,0,0,0
1748130567604,-18750000,128303,1942796,1796167,0,0,0,0,0,0,0
1748130567704,-18750000,150296,2052764,1851153,0,0,0,0,0,0,0
1748130567804,-18750000,142964,2126081,1997782,0,0,0,0,0,0,0
1748130567904,-18750000,139298,2089424,2016112,0,0,0,0,0,0,0
1748130568004,-18750000,128301,2236053,2071098,0,0,0,0,0,0,0
1748130568104,-18750000,142964,2401012,2162740,0,0,0,0,0,0,0
1748130568204,-18750000,241937,2346026,2217723,0,0,0,0,0,0,0
1748130568304,-18750000,146630,2382682,2327695,0,0,0,0,0,0,0
1748130568404,-18750000,139298,2291039,2327695,0,0,0,0,0,0,0
1748130568504,-18750000,106307,2419338,2346025,0,0,0,0,0,0,0
1748130568604,-18750000,117305,2529307,2401008,0,0,0,0,0,0,0
1748130568704,-18750000,43991,2584293,2455994,0,0,0,0,0,0,0
1748130568804,-18750000,-47650,2657606,2401008,0,0,0,0,0,0,0
1748130568904,-18750000,3669,2749248,2401008,0,0,0,0,0,0,0
1748130569004,-18750000,18331,2804234,2474324,0,0,0,0,0,0,0
1748130569104,-18750000,40326,2840891,2474324,0,0,0,0,0,0,0
1748130569204,-18750000,-80642,2932533,2510984,0,0,0,0,0,0,0
1748130569304,-18750000,40325,2950863,2455998,0,0,0,0,0,0,0
1748130569404,-18750000,-62313,2859221,2529310,0,0,0,0,0,0,0
1748130569504,-18750000,11000,2877551,2602623,0,0,0,0,0,0,0
1748130569604,-18750000,58654,2840894,2639283,0,0,0,0,0,0,0
1748130569704,-18750000,62320,2730925,2602623,0,0,0,0,0,0,0
1748130569804,-18750000,194285,2657613,2675939,0,0,0,0,0,0,0
1748130569904,-18750000,76982,2712599,2749252,0,0,0,0,0,0,0
1748130570004,-18750000,109974,2785912,2694265,0,0,0,0,0,0,0
1748130570104,-18750000,98977,2804238,2620953,0,0,0,0,0,0,0
1748130570204,-18750000,271265,2859224,2602623,0,0,0,0,0,0,0
1748130570304,-18750000,153963,2859224,2694265,0,0,0,0,0,0,0
1748130570404,-18750000,208948,3079165,2749252,0,0,0,0,0,0,0
1748130570504,-18750000,102643,3024179,2730925,0,0,0,0,0,0,0
1748130570604,-18750000,87980,3097492,2712595,0,0,0,0,0,0,0
1748130570704,-18750000,234607,3170804,2694269,0,0,0,0,0,0,0
1748130570804,-18750000,208947,3170804,2694269,0,0,0,0,0,0,0
1748130570904,-18750000,318918,3170804,2712599,0,0,0,0,0,0,0
1748130571004,-18750000,219944,3115818,2804242,0,0,0,0,0,0,0
1748130571104,-18750000,109973,3079162,2840898,0,0,0,0,0,0,0
1748130571204,-18750000,-54981,2969189,2859228,0,0,0,0,0,0,0
1748130571304,-18750000,51323,2950859,2822572,0,0,0,0,0,0,0
1748130571404,-18750000,102642,2932529,2767585,0,0,0,0,0,0,0
1748130571504,-18750000,153962,3060828,2822568,0,0,0,0,0,0,0
1748130571604,-18750000,62320,3005845,2822568,0,0,0,0,0,0,0
1748130571704,-18750000,-29321,3042502,2840894,0,0,0,0,0,0,0
1748130571804,-18750000,25663,3079158,2822564,0,0,0,0,0,0,0
1748130571904,-18750000,36660,3115814,2877547,0,0,0,0,0,0,0
1748130572004,-18750000,91646,3170800,2822560,0,0,0,0,0,0,0
1748130572104,-18750000,197951,3170800,2822560,0,0,0,0,0,0,0
1748130572204,-18750000,271264,3170800,2785900,0,0,0,0,0,0,0
1748130572304,-18750000,208947,3262443,2804227,0,0,0,0,0,0,0
1748130572404,-18750000,256601,3244117,2840883,0,0,0,0,0,0,0
1748130572504,-18750000,278595,3115818,2730914,0,0,0,0,0,0,0
1748130572604,-18750000,370237,3079158,2785901,0,0,0,0,0,0,0
1748130572704,-18750000,307920,3060832,2822561,0,0,0,0,0,0,0
1748130572804,-18750000,282260,3097488,2895873,0,0,0,0,0,0,0
1748130572904,-18750000,289592,3042502,2822561,0,0,0,0,0,0,0
1748130573004,-18750000,322583,2987516,2914203,0,0,0,0,0,0,0
1748130573104,-18750000,311586,3079158,3005846,0,0,0,0,0,0,0
1748130573204,-18750000,381234,3170801,3079162,0,0,0,0,0,0,0
1748130573304,-18750000,344577,3225787,3079162,0,0,0,0,0,0,0
1748130573404,-18750000,311586,3225787,3097492,0,0,0,0,0,0,0
1748130573504,-18750000,289592,3262443,3152478,0,0,0,0,0,0,0
1748130573604,-18750000,256601,3427402,3152478,0,0,0,0,0,0,0
1748130573704,-18750000,337246,3519044,3152478,0,0,0,0,0,0,0
1748130573804,-18750000,293258,3519044,3207464,0,0,0,0,0,0,0
1748130573904,-18750000,234607,3647343,3317437,0,0,0,0,0,0,0
1748130574004,-18750000,223610,3665673,3299107,0,0,0,0,0,0,0
1748130574104,-18750000,227275,3647347,3280777,0,0,0,0,0,0,0
1748130574204,-18750000,87979,3665677,3262447,0,0,0,0,0,0,0
1748130574304,-18750000,183287,3647350,3317433,0,0,0,0,0,0,0
1748130574404,-18750000,161294,3665677,3372419,0,0,0,0,0,0,0
1748130574504,-18750000,150296,3684007,3427402,0,0,0,0,0,0,0
1748130574604,-18750000,139299,3592364,3464058,0,0,0,0,0,0,0
1748130574704,-18750000,131968,3629020,3519040,0,0,0,0,0,0,0
1748130574804,-18750000,157628,3592364,3482384,0,0,0,0,0,0,0
1748130574904,-18750000,157628,3519052,3482384,0,0,0,0,0,0,0
1748130575004,-18750000,128303,3629020,3519044,0,0,0,0,0,0,0
1748130575104,-18750000,120971,3665677,3665673,0,0,0,0,0,0,0
1748130575204,-18750000,131969,3684003,3775645,0,0,0,0,0,0,0
1748130575304,-18750000,109974,3757316,3775645,0,0,0,0,0,0,0
1748130575404,-18750000,120971,3830632,3775645,0,0,0,0,0,0,0
1748130575504,-18750000,120971,3977257,3812305,0,0,0,0,0,0,0
1748130575604,-18750000,120971,4087226,3830635,0,0,0,0,0,0,0
1748130575704,-18750000,109973,4105552,3867295,0,0,0,0,0,0,0
1748130575804,-18750000,95311,4288837,3903952,0,0,0,0,0,0,0
1748130575904,-18750000,98976,4362149,3940608,0,0,0,0,0,0,0
1748130576004,-18750000,113639,4398806,3977264,0,0,0,0,0,0,0
1748130576104,-18750000,113639,4362149,3903952,0,0,0,0,0,0,0
1748130576204,-18750000,128301,4453792,3903952,0,0,0,0,0,0,0
1748130576304,-18750000,139298,4453792,3958938,0,0,0,0,0,0,0
1748130576404,-18750000,120971,4472118,3922278,0,0,0,0,0,0,0
1748130576504,-18750000,135634,4527104,3885618,0,0,0,0,0,0,0
1748130576604,-18750000,139300,4545434,3922274,0,0,0,0,0,0,0
1748130576704,-18750000,153962,4527108,3958931,0,0,0,0,0,0,0
1748130576804,-18750000,142965,4398809,4032243,0,0,0,0,0,0,0
1748130576904,-18750000,153962,4343827,4068899,0,0,0,0,0,0,0
1748130577004,-18750000,135634,4343827,4068899,0,0,0,0,0,0,0
1748130577104,-18750000,142965,4343827,4105556,0,0,0,0,0,0,0
1748130577204,-18750000,142965,4325497,4160538,0,0,0,0,0,0,0
1748130577304,-18750000,142965,4325497,4160538,0,0,0,0,0,0,0
1748130577404,-18750000,150296,4417139,4233854,0,0,0,0,0,0,0
1748130577504,-18750000,139299,4472125,4343827,0,0,0,0,0,0,0
1748130577604,-18750000,197950,4527112,4307171,0,0,0,0,0,0,0
1748130577704,-18750000,135633,4637080,4362153,0,0,0,0,0,0,0
1748130577804,-18750000,157628,4728719,4307171,0,0,0,0,0,0,0
1748130577904,-18750000,139299,4838688,4307171,0,0,0,0,0,0,0
1748130578004,-18750000,190619,4802032,4288841,0,0,0,0,0,0,0
1748130578104,-18750000,172290,4930331,4288841,0,0,0,0,0,0,0
1748130578204,-18750000,106308,4912004,4233858,0,0,0,0,0,0,0
1748130578304,-18750000,40326,4948661,4233858,0,0,0,0,0,0,0
1748130578404,-18750000,43991,4820362,4252184,0,0,0,0,0,0,0
1748130578504,-18750000,102642,4692063,4252184,0,0,0,0,0,0,0
1748130578604,-18750000,117305,4618747,4307167,0,0,0,0,0,0,0
1748130578704,-18750000,223610,4453792,4288841,0,0,0,0,0,0,0
1748130578804,-18750000,260267,4527108,4288841,0,0,0,0,0,0,0
1748130578904,-18750000,172290,4490452,4252184,0,0,0,0,0,0,0
1748130579004,-18750000,183288,4508782,4307171,0,0,0,0,0,0,0
1748130579104,-18750000,131968,4472122,4325497,0,0,0,0,0,0,0
1748130579204,-18750000,190619,4527108,4343823,0,0,0,0,0,0,0
1748130579304,-18750000,139299,4545438,4380479,0,0,0,0,0,0,0
1748130579404,-18750000,58654,4600424,4362153,0,0,0,0,0,0,0
1748130579504,-18750000,-58646,4655407,4343823,0,0,0,0,0,0,0
1748130579604,-18750000,-102635,4673737,4343823,0,0,0,0,0,0,0
1748130579704,-18750000,-201608,4783706,4362149,0,0,0,0,0,0,0
1748130579804,-18750000,-208940,4728719,4343819,0,0,0,0,0,0,0
1748130579904,-18750000,-69644,4655407,4380475,0,0,0,0,0,0,0
1748130580004,-18750000,-157620,4710393,4362145,0,0,0,0,0,0,0
1748130580104,-18750000,-146623,4728723,4343819,0,0,0,0,0,0,0
1748130580204,-18750000,-139292,4692063,4288837,0,0,0,0,0,0,0
1748130580304,-18750000,-62312,4710389,4252181,0,0,0,0,0,0,0
1748130580404,-18750000,36661,4747046,4215524,0,0,0,0,0,0,0
1748130580504,-18750000,102643,4692063,4197198,0,0,0,0,0,0,0
1748130580604,-18750000,76983,4747049,4215528,0,0,0,0,0,0,0
1748130580704,-18750000,18333,4728723,4160546,0,0,0,0,0,0,0
1748130580804,-18750000,18333,4728723,4215532,0,0,0,0,0,0,0
1748130580904,-18750000,18333,4728723,4215532,0,0,0,0,0,0,25
1748130581004,-18750000,18333,4728723,4215532,0,0,0,0,0,0,0
1748130581104,-18750000,18333,4728723,4215532,0,0,0,0,0,0,0
1748130581204,-18750000,18333,4728723,4215532,0,0,0,0,0,0,0
1748130581304,-18750000,18333,4728723,4215532,0,0,0,0,0,0,0
1748130581404,-18750000,18333,4728723,4215532,0,0,0,0,0,0,0
