1748127957254,-18750000,333581,6268300,6103357,0,0,0,0,0,0
1748127957354,-18750000,311586,6140002,6085031,0,0,0,0,0,0
1748127957454,-18750000,278595,6268301,6066701,0,0,0,0,0,0
1748127957554,-18750000,216278,6304957,6066701,0,0,0,0,0,0
1748127957654,-18750000,183287,6176658,6121683,0,0,0,0,0,0
1748127957754,-18750000,219944,6231644,6121683,0,0,0,0,0,0
1748127957854,-18750000,260267,6231644,6121683,0,0,0,0,0,0
1748127957954,-18750000,161294,6158332,6176666,0,0,0,0,0,0
1748127958054,-18750000,216279,6249974,6176666,0,0,0,0,0,0
1748127958154,-18750000,263933,6304961,6158339,0,0,0,0,0,0
1748127958254,-18750000,256601,6176662,6176666,0,0,0,0,0,0
1748127958354,-18750000,304255,6176662,6140006,0,0,0,0,0,0
1748127958454,-18750000,260267,6140006,6194992,0,0,0,0,0,0
1748127958554,-18750000,212613,6176662,6194992,0,0,0,0,0,0
1748127958654,-18750000,238273,6158336,6140009,0,0,0,0,0,0
1748127958754,-18750000,208947,6213322,6103353,0,0,0,0,0,0
1748127958854,-18750000,157628,6231652,6121683,0,0,0,0,0,0
1748127958954,-18750000,216278,6323294,6066701,0,0,0,0,0,0
1748127959054,-18750000,142964,6359951,6085031,0,0,0,0,0,0
1748127959154,-18750000,131968,6304964,6066701,0,0,0,0,0,0
1748127959254,-18750000,168625,6323294,6048374,0,0,0,0,0,0
1748127959354,-18750000,102642,6341624,6103361,0,0,0,0,0,0
1748127959454,-18750000,157628,6414937,6030044,0,0,0,0,0,0
1748127959554,-18750000,296924,6378281,6030044,0,0,0,0,0,0
1748127959654,-18750000,146631,6469923,6011714,0,0,0,0,0,0
1748127959754,-18750000,161294,6414937,6066701,0,0,0,0,0,0
1748127959854,-18750000,-3661,6396607,6011714,0,0,0,0,0,0
1748127959954,-18750000,-51315,6378277,6048371,0,0,0,0,0,0
1748127960054,-18750000,-51315,6396607,6066697,0,0,0,0,0,0
1748127960154,-18750000,-7327,6378281,6030041,0,0,0,0,0,0
1748127960254,-18750000,-91637,6488249,6030041,0,0,0,0,0,0
1748127960354,-18750000,-73309,6506579,5993384,0,0,0,0,0,0
1748127960454,-18750000,-91637,6469923,5993384,0,0,0,0,0,0
1748127960554,-18750000,-179614,6524909,6011714,0,0,0,0,0,0
1748127960654,-18750000,-84306,6488253,6030044,0,0,0,0,0,0
1748127960754,-18750000,-128295,6488253,5938402,0,0,0,0,0,0
1748127960854,-18750000,21998,6451597,5956732,0,0,0,0,0,0
1748127960954,-18750000,51323,6451597,5956732,0,0,0,0,0,0
1748127961054,-18750000,87980,6488253,5920076,0,0,0,0,0,0
1748127961154,-18750000,69652,6469923,5938406,0,0,0,0,0,0
1748127961254,-18750000,146631,6451593,5956732,0,0,0,0,0,0
1748127961354,-18750000,117306,6543232,5938402,0,0,0,0,0,0
1748127961454,-18750000,124637,6598218,5938402,0,0,0,0,0,0
1748127961554,-18750000,139300,6506575,5956728,0,0,0,0,0,0
1748127961654,-18750000,164959,6579888,5956728,0,0,0,0,0,0
1748127961754,-18750000,150296,6653200,6030041,0,0,0,0,0,0
1748127961854,-18750000,150296,6616544,6011711,0,0,0,0,0,0
1748127961954,-18750000,146630,6524906,5993381,0,0,0,0,0,0
1748127962054,-18750000,135633,6543232,5975054,0,0,0,0,0,0
1748127962154,-18750000,124636,6616544,5956724,0,0,0,0,0,0
1748127962254,-18750000,109973,6598218,5920068,0,0,0,0,0,0
1748127962354,-18750000,131967,6506579,5920068,0,0,0,0,0,0
1748127962454,-18750000,124636,6414937,5993384,0,0,0,0,0,0
1748127962554,-18750000,106307,6451593,6011714,0,0,0,0,0,0
1748127962654,-18750000,91645,6304964,6066697,0,0,0,0,0,0
1748127962754,-18750000,91645,6176666,6066697,0,0,0,0,0,0
1748127962854,-18750000,84314,6231652,6140009,0,0,0,0,0,0
1748127962954,-18750000,69651,6249978,6158339,0,0,0,0,0,0
1748127963054,-18750000,62320,6249978,6194996,0,0,0,0,0,0
1748127963154,-18750000,87980,6286634,6249982,0,0,0,0,0,0
1748127963254,-18750000,106308,6249978,6268312,0,0,0,0,0,0
1748127963354,-18750000,84314,6194992,6286642,0,0,0,0,0,0
1748127963454,-18750000,43992,6249974,6304968,0,0,0,0,0,0
1748127963554,-18750000,131969,6268304,6304968,0,0,0,0,0,0
1748127963654,-18750000,87980,6396603,6213326,0,0,0,0,0,0
1748127963754,-18750000,106309,6469919,6231656,0,0,0,0,0,0
1748127963854,-18750000,164960,6451589,6176673,0,0,0,0,0,0
1748127963954,-18750000,201617,6488245,6140017,0,0,0,0,0,0
1748127964054,-18750000,212614,6378277,6103361,0,0,0,0,0,0
1748127964154,-18750000,249271,6323294,6085031,0,0,0,0,0,0
1748127964254,-18750000,128303,6268308,6121687,0,0,0,0,0,0
1748127964354,-18750000,157628,6414933,6121687,0,0,0,0,0,0
1748127964454,-18750000,91645,6304964,6066704,0,0,0,0,0,0
1748127964554,-18750000,-51315,6231652,6048374,0,0,0,0,0,0
1748127964654,-18750000,-69644,6158339,6103361,0,0,0,0,0,0
1748127964754,-18750000,-18324,6194996,6103361,0,0,0,0,0,0
1748127964854,-18750000,-135627,6158339,6103361,0,0,0,0,0,0
1748127964954,-18750000,-36653,6194996,6103361,0,0,0,0,0,0
1748127965054,-18750000,40325,6213326,6048374,0,0,0,0,0,0
1748127965154,-18750000,120971,6304968,6085031,0,0,0,0,0,0
1748127965254,-18750000,373904,6304968,6066701,0,0,0,0,0,0
1748127965354,-18750000,403229,6213329,6121687,0,0,0,0,0,0
1748127965454,-18750000,480209,6249986,6121687,0,0,0,0,0,0
1748127965554,-18750000,491205,6286642,6158343,0,0,0,0,0,0
1748127965654,-18750000,568184,6359954,6140017,0,0,0,0,0,0
1748127965754,-18750000,527862,6249982,6103361,0,0,0,0,0,0
1748127965854,-18750000,560853,6323294,6085031,0,0,0,0,0,0
1748127965954,-18750000,461879,6176669,6140013,0,0,0,0,0,0
1748127966054,-18750000,381234,6286638,6213326,0,0,0,0,0,0
1748127966154,-18750000,285926,6176666,6158343,0,0,0,0,0,0
1748127966254,-18750000,95310,6231652,6213329,0,0,0,0,0,0
1748127966354,-18750000,102642,6213322,6176673,0,0,0,0,0,0
1748127966454,-18750000,183287,6286634,6194999,0,0,0,0,0,0
1748127966554,-18750000,212612,6249978,6121687,0,0,0,0,0,0
1748127966654,-18750000,216278,6213322,6121687,0,0,0,0,0,0
1748127966754,-18750000,252935,6341620,6121687,0,0,0,0,0,0
1748127966854,-18750000,348244,6323294,6158343,0,0,0,0,0,0
1748127966954,-18750000,362906,6433263,6121687,0,0,0,0,0,0
1748127967054,-18750000,414226,6378277,6048374,0,0,0,0,0,0
1748127967154,-18750000,403229,6378277,6030044,0,0,0,0,0,0
1748127967254,-18750000,410561,6268304,5975058,0,0,0,0,0,0
1748127967354,-18750000,362907,6286634,5938398,0,0,0,0,0,0
1748127967454,-18750000,326250,6249978,5901742,0,0,0,0,0,0
1748127967554,-18750000,348245,6286634,5901742,0,0,0,0,0,0
1748127967654,-18750000,326251,6323291,5956724,0,0,0,0,0,0
1748127967754,-18750000,267600,6194992,5993381,0,0,0,0,0,0
1748127967854,-18750000,201618,6158336,5993381,0,0,0,0,0,0
1748127967954,-18750000,175958,6158336,5956724,0,0,0,0,0,0
1748127968054,-18750000,113641,6176666,5993381,0,0,0,0,0,0
1748127968154,-18750000,84315,6213322,5993381,0,0,0,0,0,0
1748127968254,-18750000,131969,6323294,5956724,0,0,0,0,0,0
1748127968354,-18750000,146631,6341621,5993384,0,0,0,0,0,0
1748127968454,-18750000,150297,6286638,6030041,0,0,0,0,0,0
1748127968554,-18750000,153962,6341621,6048371,0,0,0,0,0,0
1748127968654,-18750000,168625,6359951,5956728,0,0,0,0,0,0
1748127968754,-18750000,164959,6378281,5920072,0,0,0,0,0,0
1748127968854,-18750000,150296,6396607,5846759,0,0,0,0,0,0
1748127968954,-18750000,150296,6286638,5883416,0,0,0,0,0,0
1748127969054,-18750000,168625,6176666,5883416,0,0,0,0,0,0
1748127969154,-18750000,186953,6121683,5883416,0,0,0,0,0,0
1748127969254,-18750000,186953,6103353,5846759,0,0,0,0,0,0
1748127969354,-18750000,179622,6140009,5865086,0,0,0,0,0,0
1748127969454,-18750000,183287,6140009,5828429,0,0,0,0,0,0
1748127969554,-18750000,175956,6085027,5846756,0,0,0,0,0,0
1748127969654,-18750000,164959,5993384,5920072,0,0,0,0,0,0
1748127969754,-18750000,164959,6011714,5920072,0,0,0,0,0,0
1748127969854,-18750000,179621,5993388,6011714,0,0,0,0,0,0
1748127969954,-18750000,179621,6048374,5975058,0,0,0,0,0,0
1748127970054,-18750000,139299,6121691,5993388,0,0,0,0,0,0
1748127970154,-18750000,139299,6249989,5993388,0,0,0,0,0,0
1748127970254,-18750000,98977,6140021,6103357,0,0,0,0,0,0
1748127970354,-18750000,102643,6121694,6121687,0,0,0,0,0,0
1748127970454,-18750000,102643,6121694,6140017,0,0,0,0,0,0
1748127970554,-18750000,164960,6176677,6140017,0,0,0,0,0,0
1748127970654,-18750000,164960,6231663,6121687,0,0,0,0,0,0
1748127970754,-18750000,234608,6268319,6140013,0,0,0,0,0,0
1748127970854,-18750000,293259,6378288,6121683,0,0,0,0,0,0
1748127970954,-18750000,293259,6378288,6121683,0,0,0,0,0,0
1748127971054,-18750000,267599,6323298,6158339,0,0,0,0,0,0
1748127971154,-18750000,230942,6323298,6231652,0,0,0,0,0,0
1748127971254,-18750000,267599,6341624,6194995,0,0,0,0,0,0
1748127971354,-18750000,267599,6341624,6140009,0,0,0,0,0,0
1748127971454,-18750000,289592,6378281,6176665,0,0,0,0,0,0
1748127971554,-18750000,333581,6414937,6213322,0,0,0,0,0,0
1748127971654,-18750000,267598,6414937,6213322,0,0,0,0,0,0
1748127971754,-18750000,241938,6231648,6194996,0,0,0,0,0,0
1748127971854,-18750000,238272,6231648,6194996,0,0,0,0,0,0
1748127971954,-18750000,186953,6176662,6249982,0,0,0,0,0,0
1748127972054,-18750000,208947,6194992,6268308,0,0,0,0,0,0
1748127972154,-18750000,344577,6341621,6268308,0,0,0,0,0,0
1748127972254,-18750000,381234,6359947,6213326,0,0,0,0,0,0
1748127972354,-18750000,381234,6396603,6213326,0,0,0,0,0,0
1748127972454,-18750000,359240,6359947,6176669,0,0,0,0,0,0
1748127972554,-18750000,282260,6286634,6176669,0,0,0,0,0,0
1748127972654,-18750000,227275,6359947,6085027,0,0,0,0,0,0
1748127972754,-18750000,146630,6378277,6030041,0,0,0,0,0,0
1748127972854,-18750000,150296,6543235,6030041,0,0,0,0,0,0
1748127972954,-18750000,142965,6561565,5938398,0,0,0,0,0,0
1748127973054,-18750000,120970,6561565,5938398,0,0,0,0,0,0
1748127973154,-18750000,32994,6488253,5901742,0,0,0,0,0,0
1748127973254,-18750000,-73310,6451597,5920068,0,0,0,0,0,0
1748127973354,-18750000,-25656,6433271,5865082,0,0,0,0,0,0
1748127973454,-18750000,-54982,6451597,5865082,0,0,0,0,0,0
1748127973554,-18750000,3669,6433267,5901738,0,0,0,0,0,0
1748127973654,-18750000,65985,6359954,5938398,0,0,0,0,0,0
1748127973754,-18750000,135633,6506579,5938398,0,0,0,0,0,0
1748127973854,-18750000,183288,6359951,5993384,0,0,0,0,0,0
1748127973954,-18750000,161294,6341621,5993384,0,0,0,0,0,0
1748127974054,-18750000,241939,6414933,6048370,0,0,0,0,0,0
1748127974154,-18750000,318919,6469916,5993384,0,0,0,0,0,0
1748127974254,-18750000,432555,6488246,5956728,0,0,0,0,0,0
1748127974354,-18750000,491206,6543228,5993388,0,0,0,0,0,0
1748127974454,-18750000,491206,6543228,5956732,0,0,0,0,0,0
1748127974554,-18750000,586514,6689857,5883416,0,0,0,0,0,0
1748127974654,-18750000,505869,6744843,5993384,0,0,0,0,0,0
1748127974754,-18750000,535194,6689861,5938398,0,0,0,0,0,0
1748127974854,-18750000,491206,6744847,5883412,0,0,0,0,0,0
1748127974954,-18750000,637833,6689864,5901738,0,0,0,0,0,0
1748127975054,-18750000,729476,6616552,5920068,0,0,0,0,0,0
1748127975154,-18750000,722144,6634882,6011711,0,0,0,0,0,0
1748127975254,-18750000,604842,6598226,6066697,0,0,0,0,0,0
1748127975354,-18750000,527863,6543243,6103353,0,0,0,0,0,0
1748127975454,-18750000,579182,6543243,6140009,0,0,0,0,0,0
1748127975554,-18750000,439886,6451601,6176669,0,0,0,0,0,0
1748127975654,-18750000,513200,6396614,6085027,0,0,0,0,0,0
1748127975754,-18750000,443552,6341628,6121683,0,0,0,0,0,0
1748127975854,-18750000,403229,6323298,6158339,0,0,0,0,0,0
1748127975954,-18750000,322584,6378281,6176669,0,0,0,0,0,0
1748127976054,-18750000,194284,6359951,6158339,0,0,0,0,0,0
1748127976154,-18750000,120971,6396607,6066697,0,0,0,0,0,0
1748127976254,-18750000,153962,6433263,5993381,0,0,0,0,0,0
1748127976354,-18750000,128302,6378277,5975051,0,0,0,0,0,0
1748127976454,-18750000,113640,6359951,6011707,0,0,0,0,0,0
1748127976554,-18750000,131968,6268308,6030033,0,0,0,0,0,0
1748127976654,-18750000,128303,6249982,6085019,0,0,0,0,0,0
1748127976754,-18750000,139300,6286638,6103349,0,0,0,0,0,0
1748127976854,-18750000,139300,6378281,6048363,0,0,0,0,0,0
1748127976954,-18750000,139300,6396611,6030033,0,0,0,0,0,0
1748127977054,-18750000,150298,6396611,5993377,0,0,0,0,0,0
1748127977154,-18750000,157629,6359954,6048363,0,0,0,0,0,0
1748127977254,-18750000,153963,6286642,6140005,0,0,0,0,0,0
1748127977354,-18750000,150297,6359954,6140005,0,0,0,0,0,0
1748127977454,-18750000,142966,6286638,6176662,0,0,0,0,0,0
1748127977554,-18750000,135635,6286638,6176662,0,0,0,0,0,0
1748127977654,-18750000,139300,6341621,6194992,0,0,0,0,0,0
1748127977754,-18750000,139300,6396607,6140006,0,0,0,0,0,0
1748127977854,-18750000,131969,6378277,6231648,0,0,0,0,0,0
1748127977954,-18750000,142966,6433263,6249978,0,0,0,0,0,0
1748127978054,-18750000,142966,6414937,6249978,0,0,0,0,0,0
1748127978154,-18750000,139300,6341624,6249978,0,0,0,0,0,0
1748127978254,-18750000,135635,6396607,6213322,0,0,0,0,0,0
1748127978354,-18750000,120972,6414937,6213322,0,0,0,0,0,0
1748127978454,-18750000,113640,6524909,6121679,0,0,0,0,0,0
1748127978554,-18750000,95312,6543239,6121679,0,0,0,0,0,0
1748127978654,-18750000,109974,6488257,6066693,0,0,0,0,0,0
1748127978754,-18750000,95311,6469927,6121679,0,0,0,0,0,0
1748127978854,-18750000,135633,6304972,6048367,0,0,0,0,0,0
1748127978954,-18750000,164959,6231656,6011711,0,0,0,0,0,0
1748127979054,-18750000,109973,6268312,6048367,0,0,0,0,0,0
1748127979154,-18750000,87980,6396611,6048367,0,0,0,0,0,0
1748127979254,-18750000,106308,6396611,6030041,0,0,0,0,0,0
1748127979354,-18750000,91645,6359954,5993384,0,0,0,0,0,0
1748127979454,-18750000,47657,6359954,6048371,0,0,0,0,0,0
1748127979554,-18750000,102641,6304968,6085027,0,0,0,0,0,0
1748127979654,-18750000,36660,6268308,6121683,0,0,0,0,0,0
1748127979754,-18750000,3,6194996,6066697,0,0,0,0,0,0
1748127979854,-18750000,-102635,6323294,6066697,0,0,0,0,0,0
1748127979954,-18750000,-153955,6323294,6103353,0,0,0,0,0,0
1748127980054,-18750000,-95304,6194996,6103353,0,0,0,0,0,0
1748127980154,-18750000,-54982,6103353,6066697,0,0,0,0,0,0
1748127980254,-18750000,-95305,6085027,6066697,0,0,0,0,0,0
1748127980354,-18750000,2,6085027,6066697,0,0,0,0,0,0
1748127980454,-18750000,-7328,5975054,6030041,0,0,0,0,0,0
1748127980554,-18750000,-69645,6121679,5993384,0,0,0,0,0,0
1748127980654,-18750000,-106302,6213322,5956728,0,0,0,0,0,0
1748127980754,-18750000,-117299,6231652,5993384,0,0,0,0,0,0
1748127980854,-18750000,-135628,6194996,5975054,0,0,0,0,0,0
1748127980954,-18750000,-175950,6121683,5920068,0,0,0,0,0,0
1748127981054,-18750000,-256595,6176669,5883412,0,0,0,0,0,0
1748127981154,-18750000,-340905,6194996,5883412,0,0,0,0,0,0
1748127981254,-18750000,-395891,6213322,5865082,0,0,0,0,0,0
1748127981354,-18750000,-557180,6158336,5920068,0,0,0,0,0,0
1748127981454,-18750000,-505861,6066693,5956724,0,0,0,0,0,0
1748127981554,-18750000,-516857,5956724,5956724,0,0,0,0,0,0
1748127981654,-18750000,-403221,5956724,6011711,0,0,0,0,0,0
1748127981754,-18750000,-315245,6011707,6030041,0,0,0,0,0,0
1748127981854,-18750000,-234599,6066693,6066701,0,0,0,0,0,0
1748127981954,-18750000,-172283,6140006,6066701,0,0,0,0,0,0
1748127982054,-18750000,-157620,6085019,6085031,0,0,0,0,0,0
1748127982154,-18750000,-73310,6048363,6140017,0,0,0,0,0,0
1748127982254,-18750000,-65978,6066693,6176673,0,0,0,0,0,0
1748127982354,-18750000,-25655,6121679,6194999,0,0,0,0,0,0
1748127982454,-18750000,87981,6286638,6194999,0,0,0,0,0,0
1748127982554,-18750000,135634,6414937,6176673,0,0,0,0,0,0
1748127982654,-18750000,25664,6396611,6194999,0,0,0,0,0,0
1748127982754,-18750000,51324,6396611,6158343,0,0,0,0,0,0
1748127982854,-18750000,109974,6304968,6140013,0,0,0,0,0,0
1748127982954,-18750000,14667,6341624,6158343,0,0,0,0,0,0
1748127983054,-18750000,-36652,6451593,6176669,0,0,0,0,0,0
1748127983154,-18750000,62321,6524906,6176669,0,0,0,0,0,0
1748127983254,-18750000,205282,6378277,6158343,0,0,0,0,0,0
1748127983354,-18750000,190620,6378277,6176673,0,0,0,0,0,0
1748127983454,-18750000,153963,6341621,6213329,0,0,0,0,0,0
1748127983554,-18750000,124638,6268308,6249986,0,0,0,0,0,0
1748127983654,-18750000,197951,6304964,6195003,0,0,0,0,0,0
1748127983754,-18750000,131968,6378281,6195003,0,0,0,0,0,0
1748127983854,-18750000,73317,6341624,6231659,0,0,0,0,0,0
1748127983954,-18750000,153963,6249986,6231659,0,0,0,0,0,0
1748127984054,-18750000,256601,6323302,6195003,0,0,0,0,0,0
1748127984154,-18750000,161294,6231663,6249986,0,0,0,0,0,0
1748127984254,-18750000,117305,6304979,6231656,0,0,0,0,0,0
1748127984354,-18750000,197951,6359962,6158343,0,0,0,0,0,0
1748127984454,-18750000,139299,6359962,6140017,0,0,0,0,0,0
1748127984554,-18750000,153962,6396618,6103361,0,0,0,0,0,0
1748127984654,-18750000,153962,6378288,6030044,0,0,0,0,0,0
1748127984754,-18750000,161294,6286646,6066701,0,0,0,0,0,0
1748127984854,-18750000,164960,6396614,6048374,0,0,0,0,0,0
1748127984954,-18750000,164960,6469927,6030044,0,0,0,0,0,0
1748127985054,-18750000,175957,6268312,6048374,0,0,0,0,0,0
1748127985154,-18750000,157628,6231652,5993392,0,0,0,0,0,0
1748127985254,-18750000,120972,6268308,6011722,0,0,0,0,0,0
1748127985354,-18750000,109975,6231652,6048378,0,0,0,0,0,0
1748127985454,-18750000,120972,6323291,6011722,0,0,0,0,0,0
1748127985554,-18750000,128303,6359947,6011722,0,0,0,0,0,0
1748127985654,-18750000,135635,6359947,6103364,0,0,0,0,0,0
1748127985754,-18750000,120972,6378273,6066708,0,0,0,0,0,0
1748127985854,-18750000,124637,6268304,6085034,0,0,0,0,0,0
1748127985954,-18750000,128303,6176662,6176677,0,0,0,0,0,0
1748127986054,-18750000,113640,6359947,6158347,0,0,0,0,0,0
1748127986154,-18750000,109974,6396607,6140017,0,0,0,0,0,0
1748127986254,-18750000,128303,6451589,6140017,0,0,0,0,0,0
1748127986354,-18750000,139300,6433263,6103361,0,0,0,0,0,0
1748127986454,-18750000,120971,6268308,6103361,0,0,0,0,0,0
1748127986554,-18750000,98978,6213322,6085031,0,0,0,0,0,0
1748127986654,-18750000,106309,6213322,6085031,0,0,0,0,0,0
1748127986754,-18750000,109975,6231652,6066701,0,0,0,0,0,0
1748127986854,-18750000,120972,6304964,6030044,0,0,0,0,0,0
1748127986954,-18750000,120972,6359951,5993388,0,0,0,0,0,0
1748127987054,-18750000,76984,6194996,6030044,0,0,0,0,0,0
1748127987154,-18750000,128304,6213322,6030044,0,0,0,0,0,0
1748127987254,-18750000,194286,6085023,6011714,0,0,0,0,0,0
1748127987354,-18750000,142967,6085023,6011714,0,0,0,0,0,0
1748127987454,-18750000,120973,6194996,6048371,0,0,0,0,0,0
1748127987554,-18750000,186955,6213326,6048371,0,0,0,0,0,0
1748127987654,-18750000,245606,6158343,6048371,0,0,0,0,0,0
1748127987754,-18750000,315254,6176669,6085027,0,0,0,0,0,0
1748127987854,-18750000,355576,6194999,6103357,0,0,0,0,0,0
1748127987954,-18750000,392233,6176669,6066701,0,0,0,0,0,0
1748127988054,-18750000,465546,6304968,6030044,0,0,0,0,0,0
1748127988154,-18750000,465546,6341624,6030044,0,0,0,0,0,0
1748127988254,-18750000,388567,6396611,6030044,0,0,0,0,0,0
1748127988354,-18750000,421558,6433267,6030044,0,0,0,0,0,0
1748127988454,-18750000,362906,6506579,6011714,0,0,0,0,0,0
1748127988554,-18750000,267599,6414937,6011714,0,0,0,0,0,0
1748127988654,-18750000,190619,6414937,5993388,0,0,0,0,0,0
1748127988754,-18750000,-3661,6323298,6011718,0,0,0,0,0,0
1748127988854,-18750000,4,6286642,5993388,0,0,0,0,0,0
1748127988954,-18750000,-120963,6323298,6011714,0,0,0,0,0,0
1748127989054,-18750000,-87972,6213326,6030044,0,0,0,0,0,0
1748127989154,-18750000,-172283,6103357,6011718,0,0,0,0,0,0
1748127989254,-18750000,-245597,6066701,6048374,0,0,0,0,0,0
1748127989354,-18750000,-190611,6030044,6048374,0,0,0,0,0,0
1748127989454,-18750000,-54981,5938402,6048374,0,0,0,0,0,0
1748127989554,-18750000,-51315,6048371,6048374,0,0,0,0,0,0
1748127989654,-18750000,-73309,6103353,6011714,0,0,0,0,0,0
1748127989754,-18750000,91646,6213322,5975058,0,0,0,0,0,0
1748127989854,-18750000,47658,6176662,6011714,0,0,0,0,0,0
1748127989954,-18750000,150297,6103349,6030044,0,0,0,0,0,0
1748127990054,-18750000,139300,6121679,6011714,0,0,0,0,0,0
1748127990154,-18750000,216279,6158336,6011714,0,0,0,0,0,0
1748127990254,-18750000,384901,6249978,6048371,0,0,0,0,0,0
1748127990354,-18750000,245604,6378277,6085027,0,0,0,0,0,0
1748127990454,-18750000,252936,6451589,6011714,0,0,0,0,0,0
1748127990554,-18750000,219944,6396607,6030044,0,0,0,0,0,0
