1748045152902,-18750000,3720676,5975054,5608484,0,0,0,0,0,0
1748045153002,-18750000,3720676,5975054,5608484,0,0,0,0,0,0
1748045153102,-18750000,3724341,6030041,5626814,0,0,0,0,0,0
1748045153202,-18750000,3724341,6030041,5626814,0,0,0,0,0,0
1748045153302,-18750000,3720676,5993381,5626814,0,0,0,0,0,0
1748045153402,-18750000,3720676,5993381,5626814,0,0,0,0,0,0
1748045153502,-18750000,3720676,5956724,5608484,0,0,0,0,0,0
1748045153602,-18750000,3720676,5956724,5608484,0,0,0,0,0,0
1748045153702,-18750000,3720676,5993381,5608484,0,0,0,0,0,0
1748045153802,-18750000,3720676,5993381,5608484,0,0,0,0,0,0
1748045153902,-18750000,3720676,6011707,5553498,0,0,0,0,0,0
1748045154002,-18750000,3720676,6011707,5553498,0,0,0,0,0,0
1748045154102,-18750000,3713345,6030037,5498512,0,0,0,0,0,0
1748045154202,-18750000,3713345,6030037,5498512,0,0,0,0,0,0
1748045154302,-18750000,3713345,6030037,5498512,0,0,0,0,0,0
1748045154402,-18750000,3702347,5901738,5443529,0,0,0,0,0,0
1748045154502,-18750000,3702347,5901738,5443529,0,0,0,0,0,0
1748045154602,-18750000,3702347,5883412,5461859,0,0,0,0,0,0
1748045154702,-18750000,3702347,5883412,5461859,0,0,0,0,0,0
1748045154802,-18750000,3702347,5810099,5425203,0,0,0,0,0,0
1748045154902,-18750000,3702347,5810099,5425203,0,0,0,0,0,0
1748045155002,-18750000,3706013,5755113,5388547,0,0,0,0,0,0
1748045155102,-18750000,3706013,5755113,5388547,0,0,0,0,0,0
1748045155202,-18750000,3706013,5865086,5370217,0,0,0,0,0,0
1748045155302,-18750000,3706013,5865086,5370217,0,0,0,0,0,0
1748045155402,-18750000,3709678,5938402,5351887,0,0,0,0,0,0
1748045155502,-18750000,3709678,5938402,5351887,0,0,0,0,0,0
1748045155602,-18750000,3709678,5975058,5315231,0,0,0,0,0,0
1748045155702,-18750000,3709678,5975058,5315231,0,0,0,0,0,0
1748045155802,-18750000,3709678,5975058,5260244,0,0,0,0,0,0
1748045155902,-18750000,3702347,5920072,5260244,0,0,0,0,0,0
1748045156002,-18750000,3702347,5920072,5260244,0,0,0,0,0,0
1748045156102,-18750000,3702347,5865086,5223588,0,0,0,0,0,0
1748045156202,-18750000,3702347,5865086,5223588,0,0,0,0,0,0
1748045156302,-18750000,3709678,5773443,5205258,0,0,0,0,0,0
1748045156402,-18750000,3709678,5773443,5205258,0,0,0,0,0,0
1748045156502,-18750000,3739003,5901742,5205258,0,0,0,0,0,0
1748045156602,-18750000,3739003,5901742,5205258,0,0,0,0,0,0
1748045156702,-18750000,3739003,5791769,5186928,0,0,0,0,0,0
1748045156802,-18750000,3739003,5791769,5186928,0,0,0,0,0,0
1748045156902,-18750000,3739003,5865082,5186928,0,0,0,0,0,0
1748045157002,-18750000,3739003,5865082,5186928,0,0,0,0,0,0
1748045157102,-18750000,3739003,5828425,5131942,0,0,0,0,0,0
1748045157202,-18750000,3739003,5828425,5131942,0,0,0,0,0,0
1748045157302,-18750000,3739003,5791769,5040299,0,0,0,0,0,0
1748045157402,-18750000,3739003,5791769,5040299,0,0,0,0,0,0
1748045157502,-18750000,3739003,5791769,5040299,0,0,0,0,0,0
1748045157602,-18750000,3739003,5663471,4966987,0,0,0,0,0,0
1748045157702,-18750000,3739003,5663471,4966987,0,0,0,0,0,0
1748045157802,-18750000,3742668,5461859,4912001,0,0,0,0,0,0
1748045157902,-18750000,3742668,5461859,4912001,0,0,0,0,0,0
1748045158002,-18750000,3750000,5406877,4765376,0,0,0,0,0,0
1748045158102,-18750000,3750000,5406877,4765376,0,0,0,0,0,0
1748045158202,-18750000,3750000,5223596,4618747,0,0,0,0,0,0
1748045158302,-18750000,3750000,5223596,4618747,0,0,0,0,0,0
1748045158402,-18750000,3746334,5150279,4490448,0,0,0,0,0,0
1748045158502,-18750000,3746334,5150279,4490448,0,0,0,0,0,0
1748045158602,-18750000,3746334,4948668,4380476,0,0,0,0,0,0
1748045158702,-18750000,3746334,4948668,4380476,0,0,0,0,0,0
1748045158802,-18750000,3742669,4820369,4123878,0,0,0,0,0,0
1748045158902,-18750000,3742669,4820369,4123878,0,0,0,0,0,0
1748045159002,-18750000,3742669,4820369,4123878,0,0,0,0,0,0
1748045159102,-18750000,3742669,4600428,3867277,0,0,0,0,0,0
1748045159202,-18750000,3742669,4600428,3867277,0,0,0,0,0,0
1748045159302,-18750000,3742669,4380487,3555693,0,0,0,0,0,0
1748045159402,-18750000,3742669,4380487,3555693,0,0,0,0,0,0
1748045159502,-18750000,3742669,4142216,3244109,0,0,0,0,0,0
1748045159602,-18750000,3742669,4142216,3244109,0,0,0,0,0,0
1748045159702,-18750000,3742669,3793972,2950852,0,0,0,0,0,0
1748045159802,-18750000,3742669,3793972,2950852,0,0,0,0,0,0
1748045159902,-18750000,3742669,3629013,2639268,0,0,0,0,0,0
1748045160002,-18750000,3742669,3629013,2639268,0,0,0,0,0,0
1748045160102,-18750000,3742669,3262443,2382667,0,0,0,0,0,0
1748045160202,-18750000,3742669,3262443,2382667,0,0,0,0,0,0
1748045160302,-18750000,3742669,3005842,2126069,0,0,0,0,0,0
1748045160402,-18750000,3742669,3005842,2126069,0,0,0,0,0,0
1748045160502,-18750000,3742669,3005842,2126069,0,0,0,0,0,0
1748045160602,-18750000,3746334,2620946,1869472,0,0,0,0,0,0
1748045160702,-18750000,3746334,2620946,1869472,0,0,0,0,0,0
1748045160802,-18750000,3746334,2382674,1484575,0,0,0,0,0,0
1748045160902,-18750000,3746334,2382674,1484575,0,0,0,0,0,0
1748045161002,-18750000,3750000,1924462,1246304,0,0,0,0,0,0
1748045161102,-18750000,3750000,1924462,1246304,0,0,0,0,0,0
1748045161202,-18750000,3750000,1649534,1026363,0,0,0,0,0,0
1748045161302,-18750000,3750000,1649534,1026363,0,0,0,0,0,0
1748045161402,-18750000,3720675,1429593,916394,0,0,0,0,0,0
1748045161502,-18750000,3720675,1429593,916394,0,0,0,0,0,0
1748045161602,-18750000,3720675,1118009,769769,0,0,0,0,0,0
1748045161702,-18750000,3720675,1118009,769769,0,0,0,0,0,0
1748045161802,-18750000,3720675,971384,641471,0,0,0,0,0,0
1748045161902,-18750000,3720675,971384,641471,0,0,0,0,0,0
1748045162002,-18750000,3720675,971384,641471,0,0,0,0,0,0
1748045162102,-18750000,3720675,733117,421529,0,0,0,0,0,0
1748045162202,-18750000,3720675,733117,421529,0,0,0,0,0,0
1748045162302,-18750000,3720675,531502,311561,0,0,0,0,0,0
1748045162402,-18750000,3720675,531502,311561,0,0,0,0,0,0
1748045162502,-18750000,3720675,476519,238244,0,0,0,0,0,0
1748045162602,-18750000,3720675,476519,238244,0,0,0,0,0,0
1748045162702,-18750000,3720675,421533,146602,0,0,0,0,0,0
1748045162802,-18750000,3720675,421533,146602,0,0,0,0,0,0
1748045162902,-18750000,3720675,201592,128272,0,0,0,0,0,0
1748045163002,-18750000,3720675,201592,128272,0,0,0,0,0,0
1748045163102,-18750000,3720675,274908,128272,0,0,0,0,0,0
1748045163202,-18750000,3720675,274908,128272,0,0,0,0,0,0
1748045163302,-18750000,3720675,274908,128272,0,0,0,0,0,0
1748045163402,-18750000,3720675,274908,128272,0,0,0,0,0,0
1748045163502,-18750000,3720675,274908,128272,0,0,0,0,0,0
1748045163602,-18750000,3720675,109953,91616,0,0,0,0,0,0
1748045163702,-18750000,3720675,109953,91616,0,0,0,0,0,0
1748045163802,-18750000,3750000,36637,36630,0,0,0,0,0,0
1748045163902,-18750000,3750000,36637,36630,0,0,0,0,0,0
1748045164002,-18750000,3750000,-18,36630,0,0,0,0,0,0
1748045164102,-18750000,3750000,-18,36630,0,0,0,0,0,0
1748045164202,-18750000,3750000,-18348,-26,0,0,0,0,0,0
1748045164302,-18750000,3750000,-18348,-26,0,0,0,0,0,0
1748045164402,-18750000,3750000,36637,18303,0,0,0,0,0,0
1748045164502,-18750000,3750000,36637,18303,0,0,0,0,0,0
1748045164602,-18750000,3746334,146610,54960,0,0,0,0,0,0
1748045164702,-18750000,3746334,146610,54960,0,0,0,0,0,0
1748045164802,-18750000,3746334,109950,-36682,0,0,0,0,0,0
1748045164902,-18750000,3746334,109950,-36682,0,0,0,0,0,0
1748045165002,-18750000,3746334,73293,-36682,0,0,0,0,0,0
1748045165102,-18750000,3746334,73293,-36682,0,0,0,0,0,0
1748045165202,-18750000,3746334,73293,-36682,0,0,0,0,0,0
1748045165302,-18750000,3746334,109950,-73338,0,0,0,0,0,0
1748045165402,-18750000,3746334,109950,-73338,0,0,0,0,0,0
1748045165502,-18750000,3746334,91620,-128321,0,0,0,0,0,0
1748045165602,-18750000,3746334,91620,-128321,0,0,0,0,0,0
1748045165702,-18750000,3739003,36633,-128321,0,0,0,0,0,0
1748045165802,-18750000,3739003,36633,-128321,0,0,0,0,0,0
1748045165902,-18750000,3739003,73293,-146647,0,0,0,0,0,0
1748045166002,-18750000,3739003,73293,-146647,0,0,0,0,0,0
1748045166102,-18750000,3739003,128280,-146647,0,0,0,0,0,0
1748045166202,-18750000,3739003,128280,-146647,0,0,0,0,0,0
1748045166302,-18750000,3739003,91623,-201633,0,0,0,0,0,0
1748045166402,-18750000,3739003,91623,-201633,0,0,0,0,0,0
1748045166502,-18750000,3735338,-36678,-109991,0,0,0,0,0,0
1748045166602,-18750000,3735338,-36678,-109991,0,0,0,0,0,0
1748045166702,-18750000,3735338,-36678,-109991,0,0,0,0,0,0
1748045166802,-18750000,3724340,-109991,-219963,0,0,0,0,0,0
1748045166902,-18750000,3724340,-109991,-219963,0,0,0,0,0,0
1748045167002,-18750000,3724340,-55004,-183303,0,0,0,0,0,0
1748045167102,-18750000,3724340,-55004,-183303,0,0,0,0,0,0
1748045167202,-18750000,3717009,91623,-128317,0,0,0,0,0,0
1748045167302,-18750000,3717009,91623,-128317,0,0,0,0,0,0
1748045167402,-18750000,3717009,128280,-109987,0,0,0,0,0,0
1748045167502,-18750000,3717009,128280,-109987,0,0,0,0,0,0
1748045167602,-18750000,3717009,146609,-73331,0,0,0,0,0,0
1748045167702,-18750000,3717009,146609,-73331,0,0,0,0,0,0
1748045167802,-18750000,3709678,219926,-73331,0,0,0,0,0,0
1748045167902,-18750000,3709678,219926,-73331,0,0,0,0,0,0
1748045168002,-18750000,3706013,128283,-73331,0,0,0,0,0,0
1748045168102,-18750000,3706013,128283,-73331,0,0,0,0,0,0
1748045168202,-18750000,3706013,128283,-73331,0,0,0,0,0,0
1748045168302,-18750000,3706013,109953,-73331,0,0,0,0,0,0
1748045168402,-18750000,3706013,109953,-73331,0,0,0,0,0,0
1748045168502,-18750000,3702347,238252,-15,0,0,0,0,0,0
1748045168602,-18750000,3702347,238252,-15,0,0,0,0,0,0
1748045168702,-18750000,3698681,348224,-55001,0,0,0,0,0,0
1748045168802,-18750000,3698681,348224,-55001,0,0,0,0,0,0
1748045168902,-18750000,3713344,348224,-55001,0,0,0,0,0,0
1748045169002,-18750000,3713344,348224,-55001,0,0,0,0,0,0
1748045169102,-18750000,3713344,293238,18311,0,0,0,0,0,0
1748045169202,-18750000,3713344,293238,18311,0,0,0,0,0,0
1748045169302,-18750000,3713344,219922,-91661,0,0,0,0,0,0
1748045169402,-18750000,3713344,219922,-91661,0,0,0,0,0,0
1748045169502,-18750000,3713344,201596,-91661,0,0,0,0,0,0
1748045169602,-18750000,3713344,201596,-91661,0,0,0,0,0,0
1748045169702,-18750000,3713344,201596,-91661,0,0,0,0,0,0
1748045169802,-18750000,3713344,128279,-128317,0,0,0,0,0,0
1748045169902,-18750000,3713344,128279,-128317,0,0,0,0,0,0
1748045170002,-18750000,3728006,201592,-146643,0,0,0,0,0,0
1748045170102,-18750000,3728006,201592,-146643,0,0,0,0,0,0
1748045170202,-18750000,3731672,164932,-128317,0,0,0,0,0,0
1748045170302,-18750000,3731672,164932,-128317,0,0,0,0,0,0
1748045170402,-18750000,3731672,54959,-109991,0,0,0,0,0,0
1748045170502,-18750000,3731672,54959,-109991,0,0,0,0,0,0
1748045170602,-18750000,3735337,-73338,-128321,0,0,0,0,0,0
1748045170702,-18750000,3735337,-73338,-128321,0,0,0,0,0,0
1748045170802,-18750000,3742668,-128325,-128321,0,0,0,0,0,0
1748045170902,-18750000,3742668,-128325,-128321,0,0,0,0,0,0
1748045171002,-18750000,3731672,-36682,-73334,0,0,0,0,0,0
1748045171102,-18750000,3731672,-36682,-73334,0,0,0,0,0,0
1748045171202,-18750000,3731672,-22,-146647,0,0,0,0,0,0
1748045171302,-18750000,3731672,-22,-146647,0,0,0,0,0,0
1748045171402,-18750000,3731672,-22,-146647,0,0,0,0,0,0
1748045171502,-18750000,3735338,-73335,-146647,0,0,0,0,0,0
1748045171602,-18750000,3735338,-73335,-146647,0,0,0,0,0,0
1748045171702,-18750000,3735338,-109991,-128321,0,0,0,0,0,0
1748045171802,-18750000,3735338,-109991,-128321,0,0,0,0,0,0
1748045171902,-18750000,3735338,-55004,-91664,0,0,0,0,0,0
1748045172002,-18750000,3735338,-55004,-91664,0,0,0,0,0,0
1748045172102,-18750000,3735338,-201633,-36682,0,0,0,0,0,0
1748045172202,-18750000,3735338,-201633,-36682,0,0,0,0,0,0
1748045172302,-18750000,3735338,-183303,-55008,0,0,0,0,0,0
1748045172402,-18750000,3735338,-183303,-55008,0,0,0,0,0,0
1748045172502,-18750000,3735338,-91661,-128321,0,0,0,0,0,0
1748045172602,-18750000,3735338,-91661,-128321,0,0,0,0,0,0
1748045172702,-18750000,3735338,-18,-146647,0,0,0,0,0,0
1748045172802,-18750000,3735338,-18,-146647,0,0,0,0,0,0
1748045172902,-18750000,3735338,-18,-146647,0,0,0,0,0,0
1748045173002,-18750000,3735338,73297,-164973,0,0,0,0,0,0
1748045173102,-18750000,3735338,73297,-164973,0,0,0,0,0,0
1748045173202,-18750000,3746334,36637,-219960,0,0,0,0,0,0
1748045173302,-18750000,3746334,36637,-219960,0,0,0,0,0,0
1748045173402,-18750000,3746334,-91664,-219960,0,0,0,0,0,0
1748045173502,-18750000,3746334,-91664,-219960,0,0,0,0,0,0
1748045173602,-18750000,3750000,-18352,-183300,0,0,0,0,0,0
1748045173702,-18750000,3750000,-18352,-183300,0,0,0,0,0,0
1748045173802,-18750000,3750000,-26,-146643,0,0,0,0,0,0
1748045173902,-18750000,3750000,-26,-146643,0,0,0,0,0,0
1748045174002,-18750000,3739003,-91668,-219960,0,0,0,0,0,0
1748045174102,-18750000,3739003,-91668,-219960,0,0,0,0,0,0
1748045174202,-18750000,3739003,36630,-201630,0,0,0,0,0,0
1748045174302,-18750000,3739003,36630,-201630,0,0,0,0,0,0
1748045174402,-18750000,3739003,36630,-201630,0,0,0,0,0,0
1748045174502,-18750000,3739003,91616,-238290,0,0,0,0,0,0
1748045174602,-18750000,3739003,91616,-238290,0,0,0,0,0,0
1748045174702,-18750000,3739003,18303,-238290,0,0,0,0,0,0
1748045174802,-18750000,3739003,18303,-238290,0,0,0,0,0,0
1748045174902,-18750000,3739003,-18352,-256620,0,0,0,0,0,0
1748045175002,-18750000,3739003,-18352,-256620,0,0,0,0,0,0
1748045175102,-18750000,3735338,-73338,-219963,0,0,0,0,0,0
1748045175202,-18750000,3735338,-73338,-219963,0,0,0,0,0,0
1748045175302,-18750000,3728006,-91665,-128321,0,0,0,0,0,0
1748045175402,-18750000,3728006,-91665,-128321,0,0,0,0,0,0
1748045175502,-18750000,3728006,-22,-73338,0,0,0,0,0,0
1748045175602,-18750000,3728006,-22,-73338,0,0,0,0,0,0
1748045175702,-18750000,3728006,-18348,-73338,0,0,0,0,0,0
1748045175802,-18750000,3728006,-18348,-73338,0,0,0,0,0,0
1748045175902,-18750000,3728006,-18348,-73338,0,0,0,0,0,0
1748045176002,-18750000,3728006,-18348,-73338,0,0,0,0,0,0
1748045176102,-18750000,3728006,-18348,-73338,0,0,0,0,0,0
1748045176202,-18750000,3728006,-36675,-73338,0,0,0,0,0,0
1748045176302,-18750000,3728006,-36675,-73338,0,0,0,0,0,0
1748045176402,-18750000,3735338,109953,-22,0,0,0,0,0,0
1748045176502,-18750000,3735338,109953,-22,0,0,0,0,0,0
1748045176602,-18750000,3735338,146613,-109995,0,0,0,0,0,0
1748045176702,-18750000,3735338,146613,-109995,0,0,0,0,0,0
1748045176802,-18750000,3735338,73297,-109995,0,0,0,0,0,0
1748045176902,-18750000,3735338,73297,-109995,0,0,0,0,0,0
1748045177002,-18750000,3735338,128283,-73338,0,0,0,0,0,0
1748045177102,-18750000,3735338,128283,-73338,0,0,0,0,0,0
1748045177202,-18750000,3735338,128283,-26,0,0,0,0,0,0
1748045177302,-18750000,3735338,128283,-26,0,0,0,0,0,0
1748045177402,-18750000,3735338,128283,-26,0,0,0,0,0,0
1748045177502,-18750000,3739003,183269,-26,0,0,0,0,0,0
1748045177602,-18750000,3739003,183269,-26,0,0,0,0,0,0
1748045177702,-18750000,3746334,91627,-109995,0,0,0,0,0,0
1748045177802,-18750000,3746334,91627,-109995,0,0,0,0,0,0
1748045177902,-18750000,3746334,91627,-183307,0,0,0,0,0,0
1748045178002,-18750000,3746334,91627,-183307,0,0,0,0,0,0
1748045178102,-18750000,3746334,183269,-183307,0,0,0,0,0,0
1748045178202,-18750000,3746334,183269,-183307,0,0,0,0,0,0
1748045178302,-18750000,3746334,183269,-219963,0,0,0,0,0,0
1748045178402,-18750000,3746334,183269,-219963,0,0,0,0,0,0
1748045178502,-18750000,3742668,183269,-201637,0,0,0,0,0,0
1748045178602,-18750000,3742668,183269,-201637,0,0,0,0,0,0
1748045178702,-18750000,3742668,91627,-146651,0,0,0,0,0,0
1748045178802,-18750000,3742668,91627,-146651,0,0,0,0,0,0
1748045178902,-18750000,3735337,54971,-91664,0,0,0,0,0,0
1748045179002,-18750000,3735337,54971,-91664,0,0,0,0,0,0
1748045179102,-18750000,3735337,54971,-91664,0,0,0,0,0,0
1748045179202,-18750000,3735337,-36671,-55008,0,0,0,0,0,0
1748045179302,-18750000,3735337,-36671,-55008,0,0,0,0,0,0
1748045179402,-18750000,3735337,18315,-128321,0,0,0,0,0,0
1748045179502,-18750000,3735337,18315,-128321,0,0,0,0,0,0
1748045179602,-18750000,3735337,-55001,-146651,0,0,0,0,0,0
1748045179702,-18750000,3735337,-55001,-146651,0,0,0,0,0,0
1748045179802,-18750000,3735337,109953,-109994,0,0,0,0,0,0
1748045179902,-18750000,3735337,109953,-109994,0,0,0,0,0,0
1748045180002,-18750000,3728006,128283,-36682,0,0,0,0,0,0
1748045180102,-18750000,3728006,128283,-36682,0,0,0,0,0,0
1748045180202,-18750000,3728006,54967,18300,0,0,0,0,0,0
1748045180302,-18750000,3728006,54967,18300,0,0,0,0,0,0
1748045180402,-18750000,3728006,109950,-26,0,0,0,0,0,0
1748045180502,-18750000,3728006,109950,-26,0,0,0,0,0,0
1748045180602,-18750000,3728006,109950,-26,0,0,0,0,0,0
1748045180702,-18750000,3731672,128280,-26,0,0,0,0,0,0
1748045180802,-18750000,3731672,128280,-26,0,0,0,0,0,0
1748045180902,-18750000,3728006,128280,18303,0,0,0,0,0,0
1748045181002,-18750000,3728006,128280,18303,0,0,0,0,0,0
1748045181102,-18750000,3735338,256578,36633,0,0,0,0,0,0
1748045181202,-18750000,3735338,256578,36633,0,0,0,0,0,0
1748045181302,-18750000,3698681,366547,36633,0,0,0,0,0,0
1748045181402,-18750000,3698681,366547,36633,0,0,0,0,0,0
1748045181502,-18750000,3680354,274905,18303,0,0,0,0,0,0
1748045181602,-18750000,3680354,274905,18303,0,0,0,0,0,0
1748045181702,-18750000,3680354,183262,73289,0,0,0,0,0,0
1748045181802,-18750000,3680354,183262,73289,0,0,0,0,0,0
1748045181902,-18750000,3680354,73293,91619,0,0,0,0,0,0
1748045182002,-18750000,3680354,73293,91619,0,0,0,0,0,0
1748045182102,-18750000,3680354,73293,91619,0,0,0,0,0,0
1748045182202,-18750000,3687685,-73334,54963,0,0,0,0,0,0
1748045182302,-18750000,3687685,-73334,54963,0,0,0,0,0,0
1748045182402,-18750000,3687685,-18348,-18348,0,0,0,0,0,0
1748045182502,-18750000,3687685,-18348,-18348,0,0,0,0,0,0
1748045182602,-18750000,3687685,-36675,-22,0,0,0,0,0,0
1748045182702,-18750000,3687685,-36675,-22,0,0,0,0,0,0
1748045182802,-18750000,3676688,-109991,-55005,0,0,0,0,0,0
1748045182902,-18750000,3676688,-109991,-55005,0,0,0,0,0,0
1748045183002,-18750000,3640031,-146651,-128321,0,0,0,0,0,0
1748045183102,-18750000,3640031,-146651,-128321,0,0,0,0,0,0
1748045183202,-18750000,3577715,-201633,-164977,0,0,0,0,0,0
1748045183302,-18750000,3577715,-201633,-164977,0,0,0,0,0,0
1748045183402,-18750000,3552055,-311602,-164977,0,0,0,0,0,0
1748045183502,-18750000,3552055,-311602,-164977,0,0,0,0,0,0
1748045183602,-18750000,3552055,-311602,-164977,0,0,0,0,0,0
1748045183702,-18750000,3508067,-274946,-164977,0,0,0,0,0,0
1748045183802,-18750000,3508067,-274946,-164977,0,0,0,0,0,0
1748045183902,-18750000,3420090,-201630,-183307,0,0,0,0,0,0
1748045184002,-18750000,3420090,-201630,-183307,0,0,0,0,0,0
1748045184102,-18750000,3328448,-164973,-128324,0,0,0,0,0,0
1748045184202,-18750000,3328448,-164973,-128324,0,0,0,0,0,0
1748045184302,-18750000,3207481,-146643,-183311,0,0,0,0,0,0
1748045184402,-18750000,3207481,-146643,-183311,0,0,0,0,0,0
1748045184502,-18750000,3093845,-146643,-146654,0,0,0,0,0,0
1748045184602,-18750000,3093845,-146643,-146654,0,0,0,0,0,0
1748045184702,-18750000,2965546,-146643,-128325,0,0,0,0,0,0
1748045184802,-18750000,2965546,-146643,-128325,0,0,0,0,0,0
1748045184902,-18750000,2862907,-91657,-128325,0,0,0,0,0,0
1748045185002,-18750000,2862907,-91657,-128325,0,0,0,0,0,0
1748045185102,-18750000,2862907,-36671,-91665,0,0,0,0,0,0
1748045185202,-18750000,2807921,-36671,-91665,0,0,0,0,0,0
1748045185302,-18750000,2807921,-36671,-91665,0,0,0,0,0,0
1748045185402,-18750000,2870237,-128313,-109995,0,0,0,0,0,0
1748045185502,-18750000,2870237,-128313,-109995,0,0,0,0,0,0
1748045185602,-18750000,2932553,-146643,-91665,0,0,0,0,0,0
1748045185702,-18750000,2932553,-146643,-91665,0,0,0,0,0,0
1748045185802,-18750000,2994869,-164973,-55005,0,0,0,0,0,0
1748045185902,-18750000,2994869,-164973,-55005,0,0,0,0,0,0
1748045186002,-18750000,3082846,-201633,-146647,0,0,0,0,0,0
1748045186102,-18750000,3082846,-201633,-146647,0,0,0,0,0,0
1748045186202,-18750000,3174488,-274949,-256616,0,0,0,0,0,0
1748045186302,-18750000,3174488,-274949,-256616,0,0,0,0,0,0
1748045186402,-18750000,3295455,-219963,-219956,0,0,0,0,0,0
1748045186502,-18750000,3295455,-219963,-219956,0,0,0,0,0,0
1748045186602,-18750000,3409091,-311606,-219956,0,0,0,0,0,0
1748045186702,-18750000,3409091,-311606,-219956,0,0,0,0,0,0
1748045186802,-18750000,3409091,-311606,-219956,0,0,0,0,0,0
1748045186902,-18750000,3522728,-348262,-256612,0,0,0,0,0,0
1748045187002,-18750000,3522728,-348262,-256612,0,0,0,0,0,0
1748045187102,-18750000,3640029,-366592,-293272,0,0,0,0,0,0
1748045187202,-18750000,3640029,-366592,-293272,0,0,0,0,0,0
1748045187302,-18750000,3724341,-329936,-256616,0,0,0,0,0,0
1748045187402,-18750000,3724341,-329936,-256616,0,0,0,0,0,0
1748045187502,-18750000,3724341,-219967,-183303,0,0,0,0,0,0
1748045187602,-18750000,3724341,-219967,-183303,0,0,0,0,0,0
1748045187702,-18750000,3717009,-36682,-183303,0,0,0,0,0,0
1748045187802,-18750000,3717009,-36682,-183303,0,0,0,0,0,0
1748045187902,-18750000,3717009,-55008,-183303,0,0,0,0,0,0
1748045188002,-18750000,3717009,-55008,-183303,0,0,0,0,0,0
1748045188102,-18750000,3717009,18307,-164973,0,0,0,0,0,0
1748045188202,-18750000,3717009,18307,-164973,0,0,0,0,0,0
1748045188302,-18750000,3717009,18307,-164973,0,0,0,0,0,0
1748045188402,-18750000,3717009,183266,-128317,0,0,0,0,0,0
1748045188502,-18750000,3717009,183266,-128317,0,0,0,0,0,0
1748045188602,-18750000,3717009,164936,-146647,0,0,0,0,0,0
1748045188702,-18750000,3717009,164936,-146647,0,0,0,0,0,0
1748045188802,-18750000,3717009,201592,-201633,0,0,0,0,0,0
1748045188902,-18750000,3717009,201592,-201633,0,0,0,0,0,0
1748045189002,-18750000,3731672,219918,-183307,0,0,0,0,0,0
1748045189102,-18750000,3731672,219918,-183307,0,0,0,0,0,0
1748045189202,-18750000,3731672,238248,-146647,0,0,0,0,0,0
1748045189302,-18750000,3731672,238248,-146647,0,0,0,0,0,0
1748045189402,-18750000,3742668,274908,-219963,0,0,0,0,0,0
1748045189502,-18750000,3742668,274908,-219963,0,0,0,0,0,0
1748045189602,-18750000,3742668,384881,-293276,0,0,0,0,0,0
1748045189702,-18750000,3742668,384881,-293276,0,0,0,0,0,0
1748045189802,-18750000,3742668,384881,-293276,0,0,0,0,0,0
1748045189902,-18750000,3750000,311568,-311606,0,0,0,0,0,0
1748045190002,-18750000,3750000,311568,-311606,0,0,0,0,0,0
1748045190102,-18750000,3750000,366551,-256623,0,0,0,0,0,0
1748045190202,-18750000,3750000,366551,-256623,0,0,0,0,0,0
1748045190302,-18750000,3750000,348221,-238293,0,0,0,0,0,0
1748045190402,-18750000,3750000,348221,-238293,0,0,0,0,0,0
1748045190502,-18750000,3746334,238248,-183307,0,0,0,0,0,0
1748045190602,-18750000,3746334,238248,-183307,0,0,0,0,0,0
1748045190702,-18750000,3746334,348221,-164977,0,0,0,0,0,0
1748045190802,-18750000,3746334,348221,-164977,0,0,0,0,0,0
1748045190902,-18750000,3742669,366551,-73335,0,0,0,0,0,0
1748045191002,-18750000,3742669,366551,-73335,0,0,0,0,0,0
1748045191102,-18750000,3742669,403207,-91661,0,0,0,0,0,0
1748045191202,-18750000,3742669,403207,-91661,0,0,0,0,0,0
1748045191302,-18750000,3742669,366551,-109991,0,0,0,0,0,0
1748045191402,-18750000,3742669,366551,-109991,0,0,0,0,0,0
1748045191502,-18750000,3742669,366551,-109991,0,0,0,0,0,0
1748045191602,-18750000,3742669,256578,-73331,0,0,0,0,0,0
1748045191702,-18750000,3742669,256578,-73331,0,0,0,0,0,0
1748045191802,-18750000,3739004,73293,-36675,0,0,0,0,0,0
1748045191902,-18750000,3739004,73293,-36675,0,0,0,0,0,0
1748045192002,-18750000,3728007,146606,-15,0,0,0,0,0,0
1748045192102,-18750000,3728007,146606,-15,0,0,0,0,0,0
1748045192202,-18750000,3724342,146606,-18341,0,0,0,0,0,0
1748045192302,-18750000,3724342,146606,-18341,0,0,0,0,0,0
1748045192402,-18750000,3724342,164936,-15,0,0,0,0,0,0
1748045192502,-18750000,3724342,164936,-15,0,0,0,0,0,0
1748045192602,-18750000,3717011,219922,-36671,0,0,0,0,0,0
1748045192702,-18750000,3717011,219922,-36671,0,0,0,0,0,0
1748045192802,-18750000,3717011,91619,-18344,0,0,0,0,0,0
1748045192902,-18750000,3717011,91619,-18344,0,0,0,0,0,0
1748045193002,-18750000,3717011,91619,-18344,0,0,0,0,0,0
1748045193102,-18750000,3720676,109949,-91657,0,0,0,0,0,0
1748045193202,-18750000,3720676,109949,-91657,0,0,0,0,0,0
1748045193302,-18750000,3720676,146609,-109987,0,0,0,0,0,0
1748045193402,-18750000,3720676,146609,-109987,0,0,0,0,0,0
1748045193502,-18750000,3720676,128280,-36674,0,0,0,0,0,0
1748045193602,-18750000,3720676,128280,-36674,0,0,0,0,0,0
