1748637838867,-18750000,-780795,54963,-73334,0,0,0,0,0,0,0
1748637838967,-18750000,-788126,164932,-109991,0,0,0,0,0,0,0
1748637839067,-18750000,-788126,91620,-128317,0,0,0,0,0,0,0
1748637839167,-18750000,-777129,91620,-128317,0,0,0,0,0,0,0
1748637839267,-18750000,-810120,18307,-128317,0,0,0,0,0,0,0
1748637839367,-18750000,-799123,36637,-146643,0,0,0,0,0,0,0
1748637839467,-18750000,-784460,36637,-183299,0,0,0,0,0,0,0
1748637839567,-18750000,-777128,36637,-238286,0,0,0,0,0,0,0
1748637839667,-18750000,-777128,91620,-164970,0,0,0,0,0,0,0
1748637839767,-18750000,-777128,128276,-146643,0,0,0,0,0,0,0
1748637839867,-18750000,-773462,164932,-164973,0,0,0,0,0,0,0
1748637839967,-18750000,-784460,109950,-91661,0,0,0,0,0,0,0
1748637840067,-18750000,-769796,128280,-109991,0,0,0,0,0,0,0
1748637840167,-18750000,-791791,54967,-183303,0,0,0,0,0,0,0
1748637840267,-18750000,-780794,73293,-238289,0,0,0,0,0,0,0
1748637840367,-18750000,-795457,54963,-219963,0,0,0,0,0,0,0
1748637840467,-18750000,-810120,54963,-183307,0,0,0,0,0,0,0
1748637840567,-18750000,-824783,18307,-109991,0,0,0,0,0,0,0
1748637840667,-18750000,-817452,-18348,-164977,0,0,0,0,0,0,0
1748637840767,-18750000,-824784,-73331,-183303,0,0,0,0,0,0,0
1748637840867,-18750000,-850444,-109987,-183303,0,0,0,0,0,0,0
1748637840967,-18750000,-839447,-18344,-201633,0,0,0,0,0,0,0
1748637841067,-18750000,-835781,-18,-201633,0,0,0,0,0,0,0
1748637841167,-18750000,-828449,109950,-128321,0,0,0,0,0,0,0
1748637841267,-18750000,-832115,146610,-18348,0,0,0,0,0,0,0
1748637841367,-18750000,-832115,-18,-36675,0,0,0,0,0,0,0
1748637841467,-18750000,-821118,36637,-18348,0,0,0,0,0,0,0
1748637841567,-18750000,-817452,18311,-109991,0,0,0,0,0,0,0
1748637841667,-18750000,-813787,54967,-55004,0,0,0,0,0,0,0
1748637841767,-18750000,-821118,109950,-18348,0,0,0,0,0,0,0
1748637841867,-18750000,-813787,73293,-36675,0,0,0,0,0,0,0
1748637841967,-18750000,-810121,-55008,-73331,0,0,0,0,0,0,0
1748637842067,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842167,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842267,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842367,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842467,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842567,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842667,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842767,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842867,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637842967,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637843067,-18750000,-824783,-91665,-73331,0,0,0,0,0,0,0
1748637843167,-18750000,-824783,-109991,-146647,0,0,0,0,0,0,0
1748637843267,-18750000,-817451,54967,-128321,0,0,0,0,0,0,0
1748637843367,-18750000,-828449,-15,-183303,0,0,0,0,0,0,0
1748637843467,-18750000,-821117,-15,-128317,0,0,0,0,0,0,0
1748637843567,-18750000,-813785,18315,-164973,0,0,0,0,0,0,0
1748637843667,-18750000,-824783,-18341,-219959,0,0,0,0,0,0,0
1748637843767,-18750000,-824783,-14,-238289,0,0,0,0,0,0,0
1748637843867,-18750000,-824783,-18341,-311602,0,0,0,0,0,0,0
1748637843967,-18750000,-821117,-11,-293272,0,0,0,0,0,0,0
1748637844067,-18750000,-810120,-109983,-293272,0,0,0,0,0,0,0
1748637844167,-18750000,-806454,-109983,-256612,0,0,0,0,0,0,0
1748637844267,-18750000,-806454,-128313,-256612,0,0,0,0,0,0,0
1748637844367,-18750000,-795457,-14,-256612,0,0,0,0,0,0,0
1748637844467,-18750000,-795457,54967,-238286,0,0,0,0,0,0,0
1748637844567,-18750000,-810120,-18344,-238286,0,0,0,0,0,0,0
1748637844667,-18750000,-784460,-55001,-219956,0,0,0,0,0,0,0
1748637844767,-18750000,-766131,-109987,-219956,0,0,0,0,0,0,0
1748637844867,-18750000,-773463,-18345,-146643,0,0,0,0,0,0,0
1748637844967,-18750000,-791792,54967,-164973,0,0,0,0,0,0,0
1748637845067,-18750000,-773463,128279,-256616,0,0,0,0,0,0,0
1748637845167,-18750000,-784460,201592,-256616,0,0,0,0,0,0,0
1748637845267,-18750000,-788126,91619,-256616,0,0,0,0,0,0,0
1748637845367,-18750000,-810121,-18352,-256616,0,0,0,0,0,0,0
1748637845467,-18750000,-799124,-146651,-311602,0,0,0,0,0,0,0
1748637845567,-18750000,-795458,-91668,-146647,0,0,0,0,0,0,0
1748637845667,-18750000,-780795,-26,164936,0,0,0,0,0,0,0
1748637845767,-18750000,-762467,128276,623148,0,0,0,0,0,0,0
1748637845867,-18750000,-711146,128276,1246316,0,0,0,0,0,0,0
1748637845967,-18750000,-623170,91620,2052768,0,0,0,0,0,0,0
1748637846067,-18750000,-527862,183262,2969193,0,0,0,0,0,0,0
1748637846167,-18750000,-377569,274905,3922271,0,0,0,0,0,0,0
1748637846267,-18750000,-219944,458190,4948664,0,0,0,0,0,0,0
1748637846367,-18750000,-14666,678131,5975054,0,0,0,0,0,0,0
1748637846467,-18750000,197943,971388,7111421,0,0,0,0,0,0,0
1748637846567,-18750000,447210,1209659,8046172,0,0,0,0,0,0,0
1748637846667,-18750000,703808,1447931,8889281,0,0,0,0,0,0,0
1748637846767,-18750000,960407,1741184,9567431,0,0,0,0,0,0,0
1748637846867,-18750000,1228001,2016112,10098956,0,0,0,0,0,0,0
1748637846967,-18750000,1491931,2346022,10502182,0,0,0,0,0,0,0
1748637847067,-18750000,1719204,2565963,10795436,0,0,0,0,0,0,0
1748637847167,-18750000,1935480,2804234,10997051,0,0,0,0,0,0,0
1748637847267,-18750000,2159087,3097492,11088693,0,0,0,0,0,0,0
1748637847367,-18750000,2379029,3299107,11180336,0,0,0,0,0,0,0
1748637847467,-18750000,2576975,3555704,11216992,0,0,0,0,0,0,0
1748637847567,-18750000,2760260,3757315,11290304,0,0,0,0,0,0,0
1748637847667,-18750000,2939879,3903940,11235318,0,0,0,0,0,0,0
1748637847767,-18750000,3119498,4013909,11235318,0,0,0,0,0,0,0
1748637847867,-18750000,3255128,4233851,11125349,0,0,0,0,0,0,0
1748637847967,-18750000,3401756,4325493,11070363,0,0,0,0,0,0,0
1748637848067,-18750000,3552049,4472122,10978721,0,0,0,0,0,0,0
1748637848167,-18750000,3720670,4545434,10942061,0,0,0,0,0,0,0
1748637848267,-18750000,3848969,4655403,10887074,0,0,0,0,0,0,0
1748637848367,-18750000,3951609,4802028,10868748,0,0,0,0,0,0,0
1748637848467,-18750000,4057914,4930327,10832092,0,0,0,0,0,0,0
1748637848567,-18750000,4178881,5021969,10758779,0,0,0,0,0,0,0
1748637848667,-18750000,4270523,5168598,10795436,0,0,0,0,0,0,0
1748637848767,-18750000,4358500,5260241,10722123,0,0,0,0,0,0,0
1748637848867,-18750000,4475802,5333553,10740449,0,0,0,0,0,0,0
1748637848967,-18750000,4560113,5443526,10667137,0,0,0,0,0,0,0
1748637849067,-18750000,4655421,5553498,10685467,0,0,0,0,0,0,0
1748637849167,-18750000,4717738,5736783,10630484,0,0,0,0,0,0,0
1748637849267,-18750000,4791052,5828426,10667141,0,0,0,0,0,0,0
1748637849367,-18750000,4882694,5920068,10648811,0,0,0,0,0,0,0
1748637849467,-18750000,4956008,5993381,10630481,0,0,0,0,0,0,0
1748637849567,-18750000,5014659,6085023,10612151,0,0,0,0,0,0,0
1748637849667,-18750000,5080642,6011711,10557164,0,0,0,0,0,0,0
1748637849767,-18750000,5139293,6103353,10575494,0,0,0,0,0,0,0
1748637849867,-18750000,5190612,6158339,10557168,0,0,0,0,0,0,0
1748637849967,-18750000,5238266,6231652,10612151,0,0,0,0,0,0,0
1748637850067,-18750000,5271257,6341621,10538834,0,0,0,0,0,0,0
1748637850167,-18750000,5322576,6378277,10502174,0,0,0,0,0,0,0
1748637850267,-18750000,5373896,6469919,10465518,0,0,0,0,0,0,0
1748637850367,-18750000,5428881,6488249,10428862,0,0,0,0,0,0,0
1748637850467,-18750000,5461872,6488249,10373876,0,0,0,0,0,0,0
1748637850567,-18750000,5498528,6561566,10337219,0,0,0,0,0,0,0
1748637850667,-18750000,5531519,6634878,10227251,0,0,0,0,0,0,0
1748637850767,-18750000,5557179,6634878,9824024,0,0,0,0,0,0,0
1748637850867,-18750000,5590170,6579892,9292499,0,0,0,0,0,0,0
1748637850967,-18750000,5623162,6543236,8577693,0,0,0,0,0,0,0
1748637851067,-18750000,5634159,6488249,7881213,0,0,0,0,0,0,0
1748637851167,-18750000,5637824,6469919,7258049,0,0,0,0,0,0,0
1748637851267,-18750000,5641490,6451589,6891479,0,0,0,0,0,0,0
1748637851367,-18750000,5604833,6414933,6598226,0,0,0,0,0,0,0
1748637851467,-18750000,5615830,6359951,6378284,0,0,0,0,0,0,0
1748637851567,-18750000,5608499,6231652,6194999,0,0,0,0,0,0,0
1748637851667,-18750000,5604833,6304964,6103357,0,0,0,0,0,0,0
1748637851767,-18750000,5604833,6304964,6048371,0,0,0,0,0,0,0
1748637851867,-18750000,5586505,6359951,6011711,0,0,0,0,0,0,0
1748637851967,-18750000,5568176,6414937,5993381,0,0,0,0,0,0,0
1748637852067,-18750000,5564510,6359954,5956724,0,0,0,0,0,0,0
1748637852167,-18750000,5549848,6359954,5938394,0,0,0,0,0,0,0
1748637852267,-18750000,5531519,6304972,5828426,0,0,0,0,0,0,0
1748637852367,-18750000,5542516,6359954,5846752,0,0,0,0,0,0,0
1748637852467,-18750000,5505859,6433267,5846752,0,0,0,0,0,0,0
1748637852567,-18750000,5487531,6469923,5828426,0,0,0,0,0,0,0
1748637852667,-18750000,5472868,6414941,5828426,0,0,0,0,0,0,0
1748637852767,-18750000,5454540,6359958,6176666,0,0,0,0,0,0,0
1748637852867,-18750000,5461871,6359958,6653208,0,0,0,0,0,0,0
1748637852967,-18750000,5472868,6341628,7239719,0,0,0,0,0,0,0
1748637853067,-18750000,5476534,6341628,7899543,0,0,0,0,0,0,0
1748637853167,-18750000,5483865,6414944,8559367,0,0,0,0,0,0,0
1748637853267,-18750000,5505859,6469927,8980919,0,0,0,0,0,0,0
1748637853367,-18750000,5516856,6469927,9182534,0,0,0,0,0,0,0
1748637853467,-18750000,5560844,6451597,9402476,0,0,0,0,0,0,0
1748637853567,-18750000,5601167,6433267,9604087,0,0,0,0,0,0,0
1748637853667,-18750000,5615830,6506579,9677400,0,0,0,0,0,0,0
1748637853767,-18750000,5634158,6524905,9384146,0,0,0,0,0,0,0
1748637853867,-18750000,5634158,6543232,8925933,0,0,0,0,0,0,0
1748637853967,-18750000,5623162,6579888,8376078,0,0,0,0,0,0,0
1748637854067,-18750000,5623162,6506572,7789567,0,0,0,0,0,0,0
1748637854167,-18750000,5619496,6414929,7184729,0,0,0,0,0,0,0
1748637854267,-18750000,5604834,6378273,6799833,0,0,0,0,0,0,0
1748637854367,-18750000,5590171,6323291,6579892,0,0,0,0,0,0,0
1748637854467,-18750000,5579173,6231648,6359951,0,0,0,0,0,0,0
1748637854567,-18750000,5582839,6268304,6194996,0,0,0,0,0,0,0
1748637854667,-18750000,5586505,6176662,6048367,0,0,0,0,0,0,0
1748637854767,-18750000,5604833,6140006,5938394,0,0,0,0,0,0,0
1748637854867,-18750000,5608499,6194992,5938394,0,0,0,0,0,0,0
1748637854967,-18750000,5615830,6213322,5920068,0,0,0,0,0,0,0
1748637855067,-18750000,5626828,6323294,5865085,0,0,0,0,0,0,0
1748637855167,-18750000,5626828,6359951,5700127,0,0,0,0,0,0,0
1748637855267,-18750000,5626828,6341624,5351887,0,0,0,0,0,0,0
1748637855367,-18750000,5623162,6268308,4765375,0,0,0,0,0,0,0
1748637855467,-18750000,5593837,6304968,4142208,0,0,0,0,0,0,0
1748637855567,-18750000,5557180,6323298,3427398,0,0,0,0,0,0,0
1748637855667,-18750000,5531521,6359954,2895873,0,0,0,0,0,0,0
1748637855767,-18750000,5487533,6359954,2914203,0,0,0,0,0,0,0
1748637855867,-18750000,5454542,6194999,3060832,0,0,0,0,0,0,0
1748637855967,-18750000,5443544,6140013,3409072,0,0,0,0,0,0,0
1748637856067,-18750000,5425216,6066697,3922267,0,0,0,0,0,0,0
1748637856167,-18750000,5414219,5956724,4490452,0,0,0,0,0,0,0
1748637856267,-18750000,5414219,5956724,5058633,0,0,0,0,0,0,0
1748637856367,-18750000,5421550,5975054,5810099,0,0,0,0,0,0,0
1748637856467,-18750000,5439878,6048367,6561569,0,0,0,0,0,0,0
1748637856567,-18750000,5432547,5993381,7313035,0,0,0,0,0,0,0
1748637856667,-18750000,5439878,6030037,8009519,0,0,0,0,0,0,0
1748637856767,-18750000,5450875,6140006,8376089,0,0,0,0,0,0,0
1748637856867,-18750000,5480200,6249974,8742655,0,0,0,0,0,0,0
1748637856967,-18750000,5487532,6286631,8925940,0,0,0,0,0,0,0
1748637857067,-18750000,5520523,6378273,9090895,0,0,0,0,0,0,0
1748637857167,-18750000,5542516,6433259,9145878,0,0,0,0,0,0,0
1748637857267,-18750000,5560845,6433259,8907610,0,0,0,0,0,0,0
1748637857367,-18750000,5575507,6579888,8522714,0,0,0,0,0,0,0
1748637857467,-18750000,5579173,6598214,7972859,0,0,0,0,0,0,0
1748637857567,-18750000,5593836,6634871,7404678,0,0,0,0,0,0,0
1748637857667,-18750000,5597502,6634871,6726524,0,0,0,0,0,0,0
1748637857767,-18750000,5593836,6616544,6066697,0,0,0,0,0,0,0
1748637857867,-18750000,5571842,6598218,5260248,0,0,0,0,0,0,0
1748637857967,-18750000,5564511,6524906,4508778,0,0,0,0,0,0,0
1748637858067,-18750000,5520523,6524906,3683999,0,0,0,0,0,0,0
1748637858167,-18750000,5491198,6598218,3060832,0,0,0,0,0,0,0
1748637858267,-18750000,5465538,6543232,3005845,0,0,0,0,0,0,0
1748637858367,-18750000,5439878,6414933,3097488,0,0,0,0,0,0,0
1748637858467,-18750000,5443544,6378277,3482384,0,0,0,0,0,0,0
1748637858567,-18750000,5425216,6359951,3977253,0,0,0,0,0,0,0
1748637858667,-18750000,5421550,6359951,4582090,0,0,0,0,0,0,0
1748637858767,-18750000,5425216,6286638,5241918,0,0,0,0,0,0,0
1748637858867,-18750000,5428881,6341621,5920068,0,0,0,0,0,0,0
1748637858967,-18750000,5439878,6396607,6689864,0,0,0,0,0,0,0
1748637859067,-18750000,5476535,6451593,7496317,0,0,0,0,0,0,0
1748637859167,-18750000,5498529,6433267,8064502,0,0,0,0,0,0,0
1748637859267,-18750000,5527855,6543236,8119488,0,0,0,0,0,0,0
1748637859367,-18750000,5542518,6598218,8009516,0,0,0,0,0,0,0
1748637859467,-18750000,5527855,6506576,7661276,0,0,0,0,0,0,0
1748637859567,-18750000,5538851,6561558,7148077,0,0,0,0,0,0,0
1748637859667,-18750000,5535185,6543232,6616552,0,0,0,0,0,0,0
1748637859767,-18750000,5531519,6653200,6359951,0,0,0,0,0,0,0
1748637859867,-18750000,5535185,6561562,6140009,0,0,0,0,0,0,0
1748637859967,-18750000,5531519,6616544,5975054,0,0,0,0,0,0,0
1748637860067,-18750000,5509525,6561558,5846756,0,0,0,0,0,0,0
1748637860167,-18750000,5509525,6598214,5901738,0,0,0,0,0,0,0
1748637860267,-18750000,5494861,6543232,6158336,0,0,0,0,0,0,0
1748637860367,-18750000,5494861,6506575,6579892,0,0,0,0,0,0,0
1748637860467,-18750000,5505859,6561562,7074761,0,0,0,0,0,0,0
1748637860567,-18750000,5524187,6506579,7697928,0,0,0,0,0,0,0
1748637860667,-18750000,5542516,6543235,8211127,0,0,0,0,0,0,0
1748637860767,-18750000,5560844,6506579,8156144,0,0,0,0,0,0,0
1748637860867,-18750000,5564510,6579892,8009519,0,0,0,0,0,0,0
1748637860967,-18750000,5564510,6524909,7551307,0,0,0,0,0,0,0
1748637861067,-18750000,5582839,6524909,7038108,0,0,0,0,0,0,0
1748637861167,-18750000,5571841,6396611,6396614,0,0,0,0,0,0,0
1748637861267,-18750000,5568176,6414937,5755117,0,0,0,0,0,0,0
1748637861367,-18750000,5557179,6414937,5040307,0,0,0,0,0,0,0
1748637861467,-18750000,5542516,6451593,4343827,0,0,0,0,0,0,0
1748637861567,-18750000,5527854,6396607,3555704,0,0,0,0,0,0,0
1748637861667,-18750000,5527854,6451593,2950863,0,0,0,0,0,0,0
1748637861767,-18750000,5476534,6359951,2950863,0,0,0,0,0,0,0
1748637861867,-18750000,5465537,6286638,3079162,0,0,0,0,0,0,0
1748637861967,-18750000,5439877,6286638,3500718,0,0,0,0,0,0,0
1748637862067,-18750000,5414218,6268312,3940601,0,0,0,0,0,0,0
1748637862167,-18750000,5414218,6341624,4563768,0,0,0,0,0,0,0
1748637862267,-18750000,5417883,6323298,5223592,0,0,0,0,0,0,0
1748637862367,-18750000,5417883,6323298,5828429,0,0,0,0,0,0,0
1748637862467,-18750000,5439877,6304972,6506579,0,0,0,0,0,0,0
1748637862567,-18750000,5439877,6433270,7276375,0,0,0,0,0,0,0
1748637862667,-18750000,5450874,6433270,7881217,0,0,0,0,0,0,0
1748637862767,-18750000,5483866,6359958,7862887,0,0,0,0,0,0,0
1748637862867,-18750000,5483866,6359958,7697928,0,0,0,0,0,0,0
1748637862967,-18750000,5509526,6396614,7313028,0,0,0,0,0,0,0
1748637863067,-18750000,5509526,6396614,6836489,0,0,0,0,0,0,0
1748637863167,-18750000,5516857,6396614,6341620,0,0,0,0,0,0,0
1748637863267,-18750000,5509525,6378288,6103353,0,0,0,0,0,0,0
1748637863367,-18750000,5516857,6378288,6103353,0,0,0,0,0,0,0
1748637863467,-18750000,5509526,6433270,5938398,0,0,0,0,0,0,0
1748637863567,-18750000,5505861,6433270,5828425,0,0,0,0,0,0,0
1748637863667,-18750000,5502195,6323302,5700127,0,0,0,0,0,0,0
1748637863767,-18750000,5498529,6433270,5681797,0,0,0,0,0,0,0
1748637863867,-18750000,5502195,6414940,5681797,0,0,0,0,0,0,0
1748637863967,-18750000,5491198,6433267,5663470,0,0,0,0,0,0,0
1748637864067,-18750000,5494864,6433267,5663470,0,0,0,0,0,0,0
1748637864167,-18750000,5505861,6451593,5425199,0,0,0,0,0,0,0
1748637864267,-18750000,5505861,6414937,5425199,0,0,0,0,0,0,0
1748637864367,-18750000,5483867,6433263,4985317,0,0,0,0,0,0,0
1748637864467,-18750000,5472869,6451593,3867280,0,0,0,0,0,0,0
1748637864567,-18750000,5443544,6323294,3867280,0,0,0,0,0,0,0
1748637864667,-18750000,5417884,6359951,2639275,0,0,0,0,0,0,0
1748637864767,-18750000,5399555,6304964,2639275,0,0,0,0,0,0,0
1748637864867,-18750000,5366564,6231652,2639275,0,0,0,0,0,0,0
1748637864967,-18750000,5355567,6249982,2840887,0,0,0,0,0,0,0
1748637865067,-18750000,5333573,6286638,3152471,0,0,0,0,0,0,0
1748637865167,-18750000,5311579,6304968,3738982,0,0,0,0,0,0,0
1748637865267,-18750000,5304248,6323294,4362149,0,0,0,0,0,0,0
1748637865367,-18750000,5318911,6268312,5608484,0,0,0,0,0,0,0
1748637865467,-18750000,5315246,6249982,5608484,0,0,0,0,0,0,0
1748637865567,-18750000,5329908,6249982,6304968,0,0,0,0,0,0,0
1748637865667,-18750000,5355568,6286638,7056434,0,0,0,0,0,0,0
