1748303486685,-18750000,-483875,623152,20619483,0,0,0,0,0,0,0
1748303486785,-18750000,-469211,549836,20637813,0,0,0,0,0,0,0
1748303486885,-18750000,-472877,531509,20692799,0,0,0,0,0,0,0
1748303486985,-18750000,-454549,513179,20637813,0,0,0,0,0,0,0
1748303487085,-18750000,-469212,384881,20656143,0,0,0,0,0,0,0
1748303487185,-18750000,-483875,348221,20601157,0,0,0,0,0,0,0
1748303487285,-18750000,-480209,439863,20582827,0,0,0,0,0,0,0
1748303487385,-18750000,-403229,513176,20362885,0,0,0,0,0,0,0
1748303487485,-18750000,-296924,604818,20124614,0,0,0,0,0,0,0
1748303487585,-18750000,-153963,678131,19886343,0,0,0,0,0,0,0
1748303487685,-18750000,43984,843086,19538103,0,0,0,0,0,0,0
1748303487785,-18750000,271256,1099683,19116547,0,0,0,0,0,0,0
1748303487885,-18750000,520523,1319624,18640008,0,0,0,0,0,0,0
1748303487985,-18750000,802781,1631208,18090157,0,0,0,0,0,0,0
1748303488085,-18750000,1121696,1942792,17503645,0,0,0,0,0,0,0
1748303488185,-18750000,1451608,2236049,16880478,0,0,0,0,0,0,0
1748303488285,-18750000,1777854,2547633,16183998,0,0,0,0,0,0,0
1748303488385,-18750000,2052780,2895873,15597487,0,0,0,0,0,0,0
1748303488485,-18750000,2294716,3024172,15084292,0,0,0,0,0,0,0
1748303488585,-18750000,2507326,3244113,14681065,0,0,0,0,0,0,0
1748303488685,-18750000,2642956,3354082,14351155,0,0,0,0,0,0,0
1748303488785,-18750000,2763923,3390742,14094558,0,0,0,0,0,0,0
1748303488885,-18750000,2862897,3445728,13929599,0,0,0,0,0,0,0
1748303488985,-18750000,2928880,3464058,13911269,0,0,0,0,0,0,0
1748303489085,-18750000,2958206,3555700,13856283,0,0,0,0,0,0,0
1748303489185,-18750000,2954540,3610687,13892939,0,0,0,0,0,0,0
1748303489285,-18750000,2950874,3665673,14021238,0,0,0,0,0,0,0
1748303489385,-18750000,2969202,3629017,14186193,0,0,0,0,0,0,0
1748303489485,-18750000,2943542,3574034,14351148,0,0,0,0,0,0,0
1748303489585,-18750000,2917883,3574034,14479447,0,0,0,0,0,0,0
1748303489685,-18750000,2914217,3574034,14626072,0,0,0,0,0,0,0
1748303489785,-18750000,2895889,3647347,14754371,0,0,0,0,0,0,0
1748303489885,-18750000,2870229,3647347,14846013,0,0,0,0,0,0,0
1748303489985,-18750000,2851901,3610687,14919326,0,0,0,0,0,0,0
1748303490085,-18750000,2851901,3555700,15010968,0,0,0,0,0,0,0
1748303490185,-18750000,2855567,3537370,15084284,0,0,0,0,0,0,0
1748303490285,-18750000,2848235,3464054,15157597,0,0,0,0,0,0,0
1748303490385,-18750000,2815244,3409068,15230909,0,0,0,0,0,0,0
1748303490485,-18750000,2811578,3482380,15285896,0,0,0,0,0,0,0
1748303490585,-18750000,2818910,3464054,15304226,0,0,0,0,0,0,0
1748303490685,-18750000,2833572,3537370,15377542,0,0,0,0,0,0,0
1748303490785,-18750000,2826241,3610683,15414198,0,0,0,0,0,0,0
1748303490885,-18750000,2837238,3665665,15432528,0,0,0,0,0,0,0
1748303490985,-18750000,2826241,3665665,15450858,0,0,0,0,0,0,0
1748303491085,-18750000,2811578,3629009,15524174,0,0,0,0,0,0,0
1748303491185,-18750000,2796916,3647339,15615817,0,0,0,0,0,0,0
1748303491285,-18750000,2811579,3647339,15652477,0,0,0,0,0,0,0
1748303491385,-18750000,2811579,3683999,15652477,0,0,0,0,0,0,0
1748303491485,-18750000,2826242,3647343,15707459,0,0,0,0,0,0,0
1748303491585,-18750000,2848236,3610683,15744116,0,0,0,0,0,0,0
1748303491685,-18750000,2837239,3555697,15762442,0,0,0,0,0,0,0
1748303491785,-18750000,2851901,3519040,15835758,0,0,0,0,0,0,0
1748303491885,-18750000,2866564,3537370,15927401,0,0,0,0,0,0,0
1748303491985,-18750000,2881227,3464058,16019043,0,0,0,0,0,0,0
1748303492085,-18750000,2899555,3500714,16000713,0,0,0,0,0,0,0
1748303492185,-18750000,2910552,3482384,16019039,0,0,0,0,0,0,0
1748303492285,-18750000,2895888,3445728,16019039,0,0,0,0,0,0,0
1748303492385,-18750000,2892223,3427398,16129012,0,0,0,0,0,0,0
1748303492485,-18750000,2870229,3390742,16147342,0,0,0,0,0,0,0
1748303492585,-18750000,2829907,3445728,16147342,0,0,0,0,0,0,0
1748303492685,-18750000,2822576,3500714,16183998,0,0,0,0,0,0,0
1748303492785,-18750000,2811579,3482388,16220654,0,0,0,0,0,0,0
1748303492885,-18750000,2789585,3464058,16220654,0,0,0,0,0,0,0
1748303492985,-18750000,2778588,3519044,16220654,0,0,0,0,0,0,0
1748303493085,-18750000,2771257,3574031,16220654,0,0,0,0,0,0,0
1748303493185,-18750000,2763925,3592361,16238984,0,0,0,0,0,0,0
1748303493285,-18750000,2785920,3665677,16257311,0,0,0,0,0,0,0
1748303493385,-18750000,2829908,3720663,16147338,0,0,0,0,0,0,0
1748303493485,-18750000,2895891,3903944,16000709,0,0,0,0,0,0,0
1748303493585,-18750000,2991199,3995587,15872411,0,0,0,0,0,0,0
1748303493685,-18750000,3086507,3995587,15670799,0,0,0,0,0,0,0
1748303493785,-18750000,3192812,4050569,15359216,0,0,0,0,0,0,0
1748303493885,-18750000,3302783,4142212,15065962,0,0,0,0,0,0,0
1748303493985,-18750000,3405422,4215524,14827690,0,0,0,0,0,0,0
1748303494085,-18750000,3500730,4288837,14607749,0,0,0,0,0,0,0
1748303494185,-18750000,3596039,4380476,14387808,0,0,0,0,0,0,0
1748303494285,-18750000,3684015,4472114,14204523,0,0,0,0,0,0,0
1748303494385,-18750000,3742666,4508771,14094554,0,0,0,0,0,0,0
1748303494485,-18750000,3786654,4490444,14039568,0,0,0,0,0,0,0
1748303494585,-18750000,3786654,4435458,14002912,0,0,0,0,0,0,0
1748303494685,-18750000,3779322,4563757,14002912,0,0,0,0,0,0,0
1748303494785,-18750000,3782987,4582087,14167867,0,0,0,0,0,0,0
1748303494885,-18750000,3782987,4637073,14296165,0,0,0,0,0,0,0
1748303494985,-18750000,3768325,4728716,14387808,0,0,0,0,0,0,0
1748303495085,-18750000,3779321,4710389,14516107,0,0,0,0,0,0,0
1748303495185,-18750000,3775655,4600420,14571093,0,0,0,0,0,0,0
1748303495285,-18750000,3746329,4545438,14662735,0,0,0,0,0,0,0
1748303495385,-18750000,3742663,4545438,14736048,0,0,0,0,0,0,0
1748303495485,-18750000,3749995,4508782,14772708,0,0,0,0,0,0,0
1748303495585,-18750000,3753660,4508782,14846020,0,0,0,0,0,0,0
1748303495685,-18750000,3749995,4398809,14919333,0,0,0,0,0,0,0
1748303495785,-18750000,3735332,4435466,14955989,0,0,0,0,0,0,0
1748303495885,-18750000,3731667,4380479,14992645,0,0,0,0,0,0,0
1748303495985,-18750000,3720670,4307167,15047632,0,0,0,0,0,0,0
1748303496085,-18750000,3713339,4307167,15084288,0,0,0,0,0,0,0
1748303496185,-18750000,3709673,4325497,15102614,0,0,0,0,0,0,25
1748303496285,-18750000,3702341,4362153,15157601,0,0,0,0,0,0,0
1748303496385,-18750000,3702341,4307167,15194257,0,0,0,0,0,0,0
1748303496485,-18750000,3706006,4325493,15285899,0,0,0,0,0,0,0
1748303496585,-18750000,3706006,4343823,15340886,0,0,0,0,0,0,0
1748303496685,-18750000,3691343,4380479,15395872,0,0,0,0,0,0,0
1748303496785,-18750000,3695009,4307167,15414202,0,0,0,0,0,0,0
1748303496885,-18750000,3680346,4362153,15414202,0,0,0,0,0,0,0
1748303496985,-18750000,3684012,4435466,15395872,0,0,0,0,0,0,0
1748303497085,-18750000,3665683,4380479,15469188,0,0,0,0,0,0,0
1748303497185,-18750000,3658352,4417136,15487518,0,0,0,0,0,0,0
1748303497285,-18750000,3680347,4435462,15469188,0,0,0,0,0,0,0
1748303497385,-18750000,3680347,4453792,15505848,0,0,0,0,0,0,0
1748303497485,-18750000,3654687,4453792,15505848,0,0,0,0,0,0,0
1748303497585,-18750000,3647356,4472118,15542504,0,0,0,0,0,0,0
1748303497685,-18750000,3673016,4472118,15634147,0,0,0,0,0,0,0
1748303497785,-18750000,3669350,4508774,15597491,0,0,0,0,0,0,0
1748303497885,-18750000,3669350,4472118,15652477,0,0,0,0,0,0,0
1748303497985,-18750000,3665684,4453788,15725793,0,0,0,0,0,0,0
1748303498085,-18750000,3665684,4435462,15707463,0,0,0,0,0,0,0
1748303498185,-18750000,3665684,4453788,15780776,0,0,0,0,0,0,0
1748303498285,-18750000,3658352,4398806,15854092,0,0,0,0,0,0,0
1748303498385,-18750000,3654687,4380476,15835762,0,0,0,0,0,0,0
1748303498485,-18750000,3654687,4417132,15872418,0,0,0,0,0,0,0
1748303498585,-18750000,3676682,4380476,15872418,0,0,0,0,0,0,0
1748303498685,-18750000,3680347,4380476,15817432,0,0,0,0,0,0,0
1748303498785,-18750000,3673016,4362146,15909074,0,0,0,0,0,0,0
1748303498885,-18750000,3684013,4362146,15964057,0,0,0,0,0,0,0
1748303498985,-18750000,3676682,4307163,15982383,0,0,0,0,0,0,0
1748303499085,-18750000,3665684,4325489,16019039,0,0,0,0,0,0,0
1748303499185,-18750000,3676682,4343819,16110682,0,0,0,0,0,0,0
1748303499285,-18750000,3658353,4417132,16092352,0,0,0,0,0,0,0
1748303499385,-18750000,3643690,4490444,16147338,0,0,0,0,0,0,0
1748303499485,-18750000,3647356,4490444,16202324,0,0,0,0,0,0,0
1748303499585,-18750000,3621696,4508774,16220654,0,0,0,0,0,0,0
1748303499685,-18750000,3603367,4508774,16275641,0,0,0,0,0,0,0
1748303499785,-18750000,3599701,4490448,16330627,0,0,0,0,0,0,0
1748303499885,-18750000,3592370,4490448,16293971,0,0,0,0,0,0,0
1748303499985,-18750000,3610699,4545431,16275644,0,0,0,0,0,0,0
1748303500085,-18750000,3621696,4582087,16330630,0,0,0,0,0,0,0
1748303500185,-18750000,3599702,4545431,16330630,0,0,0,0,0,0,0
1748303500285,-18750000,3614365,4472118,16367287,0,0,0,0,0,0,0
1748303500385,-18750000,3621697,4380479,16458929,0,0,0,0,0,0,0
1748303500485,-18750000,3607034,4307167,16458929,0,0,0,0,0,0,0
1748303500585,-18750000,3614365,4288837,16458929,0,0,0,0,0,0,0
1748303500685,-18750000,3618031,4233854,16458929,0,0,0,0,0,0,0
1748303500785,-18750000,3614366,4252181,16458929,0,0,0,0,0,0,0
1748303500885,-18750000,3599702,4307167,16495586,0,0,0,0,0,0,0
1748303500985,-18750000,3574043,4270511,16532242,0,0,0,0,0,0,0
1748303501085,-18750000,3577709,4288841,16458929,0,0,0,0,0,0,0
1748303501185,-18750000,3585041,4343823,16422273,0,0,0,0,0,0,0
1748303501285,-18750000,3577709,4380479,16477259,0,0,0,0,0,0,0
1748303501385,-18750000,3581375,4435462,16440603,0,0,0,0,0,0,0
1748303501485,-18750000,3577709,4508774,16458929,0,0,0,0,0,0,0
1748303501585,-18750000,3581375,4527104,16513916,0,0,0,0,0,0,0
1748303501685,-18750000,3585040,4490448,16550572,0,0,0,0,0,0,0
1748303501785,-18750000,3585040,4490448,16587228,0,0,0,0,0,0,0
1748303501885,-18750000,3599703,4472118,16623888,0,0,0,0,0,0,0
1748303501985,-18750000,3610700,4508774,16678874,0,0,0,0,0,0,0
1748303502085,-18750000,3596037,4472118,16770517,0,0,0,0,0,0,0
1748303502185,-18750000,3588705,4472118,16752187,0,0,0,0,0,0,0
1748303502285,-18750000,3581373,4435462,16752187,0,0,0,0,0,0,0
1748303502385,-18750000,3585039,4380479,16752187,0,0,0,0,0,0,0
1748303502485,-18750000,3588704,4325497,16733861,0,0,0,0,0,0,0
1748303502585,-18750000,3581373,4325497,16788843,0,0,0,0,0,0,0
1748303502685,-18750000,3574042,4252181,16788843,0,0,0,0,0,0,0
1748303502785,-18750000,3555713,4288837,16807169,0,0,0,0,0,0,0
1748303502885,-18750000,3555713,4215524,16880482,0,0,0,0,0,0,0
1748303502985,-18750000,3552047,4215524,16935464,0,0,0,0,0,0,0
1748303503085,-18750000,3544716,4215524,16972121,0,0,0,0,0,0,25
1748303503185,-18750000,3548382,4215524,17027107,0,0,0,0,0,0,0
1748303503285,-18750000,3548382,4270507,17082093,0,0,0,0,0,0,0
1748303503385,-18750000,3533719,4270507,17118749,0,0,0,0,0,0,0
1748303503485,-18750000,3533719,4288833,17137076,0,0,0,0,0,0,0
1748303503585,-18750000,3519056,4288833,17137076,0,0,0,0,0,0,0
1748303503685,-18750000,3500728,4435462,17173732,0,0,0,0,0,0,0
1748303503785,-18750000,3519056,4325493,17155406,0,0,0,0,0,0,0
1748303503885,-18750000,3489730,4380476,17173732,0,0,0,0,0,0,0
1748303503985,-18750000,3489730,4380476,17155406,0,0,0,0,0,0,0
1748303504085,-18750000,3519056,4417132,17137076,0,0,0,0,0,0,0
1748303504185,-18750000,3515390,4380475,17192062,0,0,0,0,0,0,0
1748303504285,-18750000,3519056,4307163,17192062,0,0,0,0,0,0,0
1748303504385,-18750000,3519056,4417132,17173732,0,0,0,0,0,0,0
1748303504485,-18750000,3533719,4398806,17210388,0,0,0,0,0,0,0
1748303504585,-18750000,3581373,4490448,17045433,0,0,0,0,0,0,0
1748303504685,-18750000,3680347,4618747,16862148,0,0,0,0,0,0,0
1748303504785,-18750000,3790317,4857018,16568891,0,0,0,0,0,0,0
1748303504885,-18750000,3940610,4966991,16110682,0,0,0,0,0,0,0
1748303504985,-18750000,4076241,5058633,15670799,0,0,0,0,0,0,0
1748303505085,-18750000,4215537,5241918,15194261,0,0,0,0,0,0,0
1748303505185,-18750000,4395156,5406877,14626079,0,0,0,0,0,0,0
1748303505285,-18750000,4600435,5663474,14002912,0,0,0,0,0,0,0
1748303505385,-18750000,4816711,5865086,13416401,0,0,0,0,0,0,0
1748303505485,-18750000,5025655,6140009,12811563,0,0,0,0,0,0,0
1748303505585,-18750000,5227268,6231652,12335024,0,0,0,0,0,0,0
1748303505685,-18750000,5373896,6323294,11858486,0,0,0,0,0,0,0
1748303505785,-18750000,5509526,6414933,11491919,0,0,0,0,0,0,0
1748303505885,-18750000,5634160,6616544,11235322,0,0,0,0,0,0,0
1748303505985,-18750000,5758793,6763173,10978724,0,0,0,0,0,0,0
1748303506085,-18750000,5876096,6836485,10813769,0,0,0,0,0,0,0
1748303506185,-18750000,5978735,6909798,10630484,0,0,0,0,0,0,0
1748303506285,-18750000,6066712,6964784,10612154,0,0,0,0,0,0,0
1748303506385,-18750000,6154688,6946458,10575498,0,0,0,0,0,0,0
1748303506485,-18750000,6242665,7056430,10447199,0,0,0,0,0,0,0
1748303506585,-18750000,6304982,7203055,10465526,0,0,0,0,0,0,0
1748303506685,-18750000,6385627,7239712,10447199,0,0,0,0,0,0,0
1748303506785,-18750000,6455275,7331354,10502182,0,0,0,0,0,0,0
1748303506885,-18750000,6543251,7294698,10538838,0,0,0,0,0,0,0
1748303506985,-18750000,6612899,7331354,10502178,0,0,0,0,0,0,0
1748303507085,-18750000,6686213,7404667,10483848,0,0,0,0,0,0,0
1748303507185,-18750000,6766858,7514635,10575491,0,0,0,0,0,0,0
1748303507285,-18750000,6832840,7551292,10502178,0,0,0,0,0,0,0
1748303507385,-18750000,6895157,7624604,10538834,0,0,0,0,0,0,0
1748303507485,-18750000,6946476,7642934,10593821,0,0,0,0,0,0,0
1748303507585,-18750000,7027121,7624608,10557164,0,0,0,0,0,0,0
1748303507685,-18750000,7078442,7661264,10593821,0,0,0,0,0,0,0
1748303507785,-18750000,7133427,7716251,10575494,0,0,0,0,0,0,0
1748303507885,-18750000,7162753,7807893,10538838,0,0,0,0,0,0,0
1748303507985,-18750000,7221404,7917866,10593824,0,0,0,0,0,0,0
1748303508085,-18750000,7276388,7917866,10630481,0,0,0,0,0,0,0
1748303508185,-18750000,7320377,7972852,10612151,0,0,0,0,0,0,0
1748303508285,-18750000,7357034,8064494,10667137,0,0,0,0,0,0,0
1748303508385,-18750000,7386359,8174467,10667137,0,0,0,0,0,0,0
1748303508485,-18750000,7445011,8192793,10740449,0,0,0,0,0,0,0
1748303508585,-18750000,7467004,8302762,10795436,0,0,0,0,0,0,0
1748303508685,-18750000,7492664,8412734,10868748,0,0,0,0,0,0,0
1748303508785,-18750000,7507327,8376078,10942061,0,0,0,0,0,0,0
1748303508885,-18750000,7529320,8412734,11107016,0,0,0,0,0,0,0
1748303508985,-18750000,7536652,8412734,11253644,0,0,0,0,0,0,0
1748303509085,-18750000,7514658,8449394,11436929,0,0,0,0,0,0,0
1748303509185,-18750000,7499996,8431068,11656871,0,0,0,0,0,0,0
1748303509285,-18750000,7492664,8339426,11876812,0,0,0,0,0,0,0
1748303509385,-18750000,7510993,8339426,12096753,0,0,0,0,0,0,0
1748303509485,-18750000,7499995,8376082,12316694,0,0,0,0,0,0,0
1748303509585,-18750000,7485333,8357756,12591622,0,0,0,0,0,0,0
1748303509685,-18750000,7492664,8357756,12829893,0,0,0,0,0,0,0
1748303509785,-18750000,7492664,8412742,13068164,0,0,0,0,0,0,0
1748303509885,-18750000,7496330,8321099,13269776,0,0,0,0,0,0,0
1748303509985,-18750000,7485334,8229457,13471387,0,0,0,0,0,0,0
1748303510085,-18750000,7489000,8211127,13654672,0,0,0,0,0,0,0
1748303510185,-18750000,7489000,8229453,13782971,0,0,0,0,0,0,0
1748303510285,-18750000,7481669,8321096,13929596,0,0,0,0,0,0,0
1748303510385,-18750000,7448677,8284439,14057894,0,0,0,0,0,0,0
1748303510485,-18750000,7412020,8266113,14222849,0,0,0,0,0,0,0
1748303510585,-18750000,7401023,8174471,14296162,0,0,0,0,0,0,0
1748303510685,-18750000,7393691,8119484,14277832,0,0,0,0,0,0,0
1748303510785,-18750000,7408354,8046168,14222846,0,0,0,0,0,0,0
1748303510885,-18750000,7419351,8137811,14167863,0,0,0,0,0,0,0
1748303510985,-18750000,7456007,8174467,14057894,0,0,0,0,0,0,0
1748303511085,-18750000,7488998,8247779,13819623,0,0,0,0,0,0,0
1748303511185,-18750000,7525655,8321095,13581356,0,0,0,0,0,0,0
1748303511285,-18750000,7573309,8357752,13306432,0,0,0,0,0,0,0
1748303511385,-18750000,7617298,8449394,13049834,0,0,0,0,0,0,0
1748303511485,-18750000,7675949,8394408,12664938,0,0,0,0,0,0,0
