1748216203447,-18750000,1279322,1961122,26081358,0,0,0,0,0,0,0
1748216203547,-18750000,1275656,1979448,26063028,0,0,0,0,0,0,0
1748216203647,-18750000,1279322,2071091,26081358,0,0,0,0,0,0,0
1748216203747,-18750000,1268324,2089417,26081358,0,0,0,0,0,0,0
1748216203847,-18750000,1257327,2107747,26063028,0,0,0,0,0,0,0
1748216203947,-18750000,1253661,2034430,26081358,0,0,0,0,0,0,0
1748216204047,-18750000,1260992,2107747,26081358,0,0,0,0,0,0,0
1748216204147,-18750000,1246330,2089417,26081358,0,0,0,0,0,0,0
1748216204247,-18750000,1253661,2016100,26099688,0,0,0,0,0,0,0
1748216204347,-18750000,1253661,2052760,26136345,0,0,0,0,0,0,0
1748216204447,-18750000,1246329,2126077,26154675,0,0,0,0,0,0,0
1748216204547,-18750000,1231667,1997778,26173005,0,0,0,0,0,0,0
1748216204647,-18750000,1228001,1924462,26191335,0,0,0,0,0,0,0
1748216204747,-18750000,1235333,1851149,26154678,0,0,0,0,0,0,0
1748216204847,-18750000,1301315,1924462,26026379,0,0,0,0,0,0,0
1748216204947,-18750000,1367298,2089421,25824768,0,0,0,0,0,0,0
1748216205047,-18750000,1440611,2126077,25641483,0,0,0,0,0,0,0
1748216205147,-18750000,1517591,2181063,25476528,0,0,0,0,0,0,0
1748216205247,-18750000,1583573,2291035,25256587,0,0,0,0,0,0,0
1748216205347,-18750000,1649555,2401004,25091632,0,0,0,0,0,0,0
1748216205447,-18750000,1737532,2474317,24890017,0,0,0,0,0,0,0
1748216205547,-18750000,1814511,2547633,24706732,0,0,0,0,0,0,0
1748216205647,-18750000,1887824,2584293,24505117,0,0,0,0,0,0,0
1748216205747,-18750000,1953807,2712592,24340162,0,0,0,0,0,0,0
1748216205847,-18750000,1964804,2712592,24321836,0,0,0,0,0,0,0
1748216205947,-18750000,1961138,2602619,24321836,0,0,0,0,0,0,0
1748216206047,-18750000,1946475,2620949,24321836,0,0,0,0,0,0,0
1748216206147,-18750000,1950141,2584293,24303506,0,0,0,0,0,0,0
1748216206247,-18750000,1953807,2602623,24321832,0,0,0,0,0,0,0
1748216206347,-18750000,1953807,2510981,24321832,0,0,0,0,0,0,0
1748216206447,-18750000,1950142,2492654,24321832,0,0,0,0,0,0,0
1748216206547,-18750000,1961139,2510981,24321832,0,0,0,0,0,0,0
1748216206647,-18750000,1953808,2584293,24340162,0,0,0,0,0,0,0
1748216206747,-18750000,1953808,2529307,24376818,0,0,0,0,0,0,0
1748216206847,-18750000,1953808,2565963,24358488,0,0,0,0,0,0,0
1748216206947,-18750000,1950143,2620949,24395145,0,0,0,0,0,0,0
1748216207047,-18750000,1961140,2584289,24413475,0,0,0,0,0,0,0
1748216207147,-18750000,1957474,2584289,24413475,0,0,0,0,0,0,0
1748216207247,-18750000,1942811,2565959,24395148,0,0,0,0,0,0,0
1748216207347,-18750000,1953808,2675932,24376818,0,0,0,0,0,0,0
1748216207447,-18750000,1957473,2602616,24376818,0,0,0,0,0,0,0
1748216207547,-18750000,1953807,2675932,24358492,0,0,0,0,0,0,0
1748216207647,-18750000,1953807,2675932,24340162,0,0,0,0,0,0,0
1748216207747,-18750000,1990464,2767574,24248519,0,0,0,0,0,0,0
1748216207847,-18750000,2038118,2730918,24120221,0,0,0,0,0,0,0
1748216207947,-18750000,2093103,2767574,23973592,0,0,0,0,0,0,0
1748216208047,-18750000,2126094,2859217,23826963,0,0,0,0,0,0,0
1748216208147,-18750000,2173748,2932529,23698664,0,0,0,0,0,0,0
1748216208249,-18750000,2221402,2932529,23570362,0,0,0,0,0,0,0
1748216208349,-18750000,2261725,2932529,23460393,0,0,0,0,0,0,0
1748216208451,-18750000,2291051,3060828,23350424,0,0,0,0,0,0,0
1748216208551,-18750000,2316711,3060828,23258782,0,0,0,0,0,0,0
1748216208651,-18750000,2360699,3115814,23167139,0,0,0,0,0,0,0
1748216208751,-18750000,2364365,3097488,23093823,0,0,0,0,0,0,0
1748216208851,-18750000,2349702,3189131,23112153,0,0,0,0,0,0,0
1748216208951,-18750000,2331374,3225787,23112153,0,0,0,0,0,0,0
1748216209051,-18750000,2335040,3170804,23112153,0,0,0,0,0,0,0
1748216209151,-18750000,2324043,3115818,23148809,0,0,0,0,0,0,0
1748216209253,-18750000,2309381,3189130,23203795,0,0,0,0,0,0,0
1748216209353,-18750000,2287386,3170800,23222122,0,0,0,0,0,0,0
1748216209453,-18750000,2294717,3152474,23222122,0,0,0,0,0,0,0
1748216209553,-18750000,2291051,3115814,23222122,0,0,0,0,0,0,0
1748216209653,-18750000,2272723,3115814,23203795,0,0,0,0,0,0,0
1748216209757,-18750000,2269058,3134140,23222125,0,0,0,0,0,0,0
1748216209857,-18750000,2250729,3115810,23222125,0,0,0,0,0,0,0
1748216209957,-18750000,2250729,3115810,23240455,0,0,0,0,0,0,0
1748216210057,-18750000,2236066,3152467,23258785,0,0,0,0,0,0,0
1748216210157,-18750000,2228735,3207453,23258785,0,0,0,0,0,0,0
1748216210257,-18750000,2228735,3097484,23222129,0,0,0,0,0,0,0
1748216210357,-18750000,2239732,3097484,23203803,0,0,0,0,0,0,0
1748216210457,-18750000,2225069,3097484,23222129,0,0,0,0,0,0,0
1748216210557,-18750000,2221403,3152471,23222129,0,0,0,0,0,0,0
1748216210657,-18750000,2217738,3042498,23258785,0,0,0,0,0,0,0
1748216210758,-18750000,2214072,2969186,23295442,0,0,0,0,0,0,0
1748216210858,-18750000,2228735,2950859,23313768,0,0,0,0,0,0,0
1748216210958,-18750000,2228735,2859217,23350424,0,0,0,0,0,0,0
1748216211058,-18750000,2236067,2914203,23350424,0,0,0,0,0,0,0
1748216211158,-18750000,2236067,2859217,23350424,0,0,0,0,0,0,0
1748216211258,-18750000,2232401,2950859,23368754,0,0,0,0,0,0,0
1748216211358,-18750000,2225069,2895873,23387081,0,0,0,0,0,0,0
1748216211458,-18750000,2232401,2895873,23350424,0,0,0,0,0,0,0
1748216211558,-18750000,2232401,2914203,23368751,0,0,0,0,0,0,0
1748216211658,-18750000,2236066,3024176,23350421,0,0,0,0,0,0,0
1748216211758,-18750000,2239732,3060832,23350421,0,0,0,0,0,0,0
1748216211858,-18750000,2236067,3042502,23350421,0,0,0,0,0,0,0
1748216211958,-18750000,2232401,3097488,23350421,0,0,0,0,0,0,0
1748216212058,-18750000,2221403,2969186,23387077,0,0,0,0,0,0,0
1748216212158,-18750000,2217737,2950859,23387077,0,0,0,0,0,0,0
1748216212258,-18750000,2217737,2840887,23387077,0,0,0,0,0,0,0
1748216212358,-18750000,2217737,2895873,23405407,0,0,0,0,0,0,0
1748216212458,-18750000,2206740,2804231,23442063,0,0,0,0,0,0,0
1748216212558,-18750000,2210406,2804231,23460393,0,0,0,0,0,0,0
1748216212658,-18750000,2214072,2785901,23442067,0,0,0,0,0,0,0
1748216212758,-18750000,2203075,2804231,23442067,0,0,0,0,0,0,0
1748216212858,-18750000,2188412,2767574,23423741,0,0,0,0,0,0,0
1748216212958,-18750000,2181080,2785904,23387084,0,0,0,0,0,0,0
1748216213058,-18750000,2181080,2859221,23387084,0,0,0,0,0,0,0
1748216213158,-18750000,2177415,2859221,23368758,0,0,0,0,0,0,0
1748216213258,-18750000,2173750,2877551,23405414,0,0,0,0,0,0,0
1748216213358,-18750000,2155421,2895881,23387084,0,0,0,0,0,0,0
1748216213458,-18750000,2155421,2987523,23368758,0,0,0,0,0,0,0
1748216213558,-18750000,2148090,2895881,23368758,0,0,0,0,0,0,0
1748216213658,-18750000,2140759,2914211,23405414,0,0,0,0,0,0,0
1748216213758,-18750000,2140759,2840894,23442071,0,0,0,0,0,0,0
1748216213858,-18750000,2148090,2877551,23478727,0,0,0,0,0,0,0
1748216213958,-18750000,2151755,2822564,23478727,0,0,0,0,0,0,0
1748216214058,-18750000,2148089,2785908,23478727,0,0,0,0,0,0,0
1748216214158,-18750000,2148089,2785908,23515383,0,0,0,0,0,0,0
1748216214258,-18750000,2144423,2859221,23497053,0,0,0,0,0,0,0
1748216214358,-18750000,2140757,2822564,23515383,0,0,0,0,0,0,0
1748216214458,-18750000,2122429,2804234,23552039,0,0,0,0,0,0,0
1748216214558,-18750000,2122429,2822561,23533709,0,0,0,0,0,0,0
1748216214658,-18750000,2115098,2804231,23533709,0,0,0,0,0,0,0
1748216214758,-18750000,2111432,2840891,23478727,0,0,0,0,0,0,0
1748216214858,-18750000,2100435,2822564,23460397,0,0,0,0,0,0,0
1748216214959,-18750000,2093104,2877551,23497053,0,0,0,0,0,0,0
1748216215059,-18750000,2089439,2804234,23478723,0,0,0,0,0,0,0
1748216215159,-18750000,2089439,2914203,23442067,0,0,0,0,0,0,0
1748216215259,-18750000,2089439,2914203,23442067,0,0,0,0,0,0,0
1748216215359,-18750000,2093105,2859217,23423737,0,0,0,0,0,0,0
1748216215459,-18750000,2107768,2767574,23423737,0,0,0,0,0,0,0
1748216215559,-18750000,2107768,2822561,23423737,0,0,0,0,0,0,0
1748216215659,-18750000,2115099,2822561,23442063,0,0,0,0,0,0,0
1748216215759,-18750000,2115099,2859217,23460389,0,0,0,0,0,0,0
1748216215859,-18750000,2122430,2859217,23478719,0,0,0,0,0,0,0
1748216215959,-18750000,2118765,2840887,23497046,0,0,0,0,0,0,0
1748216216059,-18750000,2118765,2950859,23478719,0,0,0,0,0,0,0
1748216216159,-18750000,2115099,2914203,23497046,0,0,0,0,0,0,0
1748216216259,-18750000,2111434,2895877,23478719,0,0,0,0,0,0,0
1748216216359,-18750000,2122431,2932533,23497049,0,0,0,0,0,0,0
1748216216459,-18750000,2111434,2969189,23515376,0,0,0,0,0,0,0
1748216216559,-18750000,2096771,2895877,23533706,0,0,0,0,0,0,0
1748216216659,-18750000,2093105,2914207,23515379,0,0,0,0,0,0,0
1748216216759,-18750000,2096771,2914207,23552036,0,0,0,0,0,0,0
1748216216859,-18750000,2085773,2950863,23533706,0,0,0,0,0,0,0
1748216216959,-18750000,2089439,2914207,23533706,0,0,0,0,0,0,0
1748216217059,-18750000,2089439,2895877,23552032,0,0,0,0,0,0,0
1748216217159,-18750000,2071110,2877551,23570362,0,0,0,0,0,0,0
1748216217259,-18750000,2067444,2877551,23625344,0,0,0,0,0,0,0
1748216217370,-18750000,2052781,2932537,23625344,0,0,0,0,0,0,0
1748216217470,-18750000,2038118,2969197,23643674,0,0,0,0,0,0,0
1748216217570,-18750000,2045450,2950867,23643674,0,0,0,0,0,0,0
1748216217670,-18750000,2034453,2859224,23607018,0,0,0,0,0,0,0
1748216217770,-18750000,2030787,2840894,23607018,0,0,0,0,0,0,0
1748216217870,-18750000,2027121,2730922,23625348,0,0,0,0,0,0,0
1748216217970,-18750000,2019790,2712592,23607022,0,0,0,0,0,0,0
1748216218070,-18750000,2012458,2694266,23643678,0,0,0,0,0,0,0
1748216218170,-18750000,2012458,2675936,23625348,0,0,0,0,0,0,0
1748216218270,-18750000,2016124,2675936,23643678,0,0,0,0,0,0,0
1748216218370,-18750000,2023456,2565963,23662004,0,0,0,0,0,0,0
1748216218470,-18750000,2030787,2547633,23643674,0,0,0,0,0,0,0
1748216218570,-18750000,2027121,2639276,23643674,0,0,0,0,0,0,0
1748216218670,-18750000,2038118,2639276,23680331,0,0,0,0,0,0,0
1748216218770,-18750000,2034453,2602619,23680331,0,0,0,0,0,0,0
1748216218870,-18750000,2027122,2620949,23662001,0,0,0,0,0,0,0
1748216218970,-18750000,2027122,2584293,23643671,0,0,0,0,0,0,0
1748216219070,-18750000,2027122,2602619,23625344,0,0,0,0,0,0,0
1748216219170,-18750000,2023457,2639276,23662001,0,0,0,0,0,0,0
1748216219270,-18750000,2005128,2657602,23643671,0,0,0,0,0,0,0
1748216219370,-18750000,1986800,2694258,23625344,0,0,0,0,0,0,0
1748216219470,-18750000,1983134,2694258,23625344,0,0,0,0,0,0,0
1748216219570,-18750000,1983134,2694258,23662001,0,0,0,0,0,0,0
1748216219670,-18750000,1968471,2785901,23680327,0,0,0,0,0,0,0
1748216219770,-18750000,1961139,2840887,23662001,0,0,0,0,0,0,0
1748216219870,-18750000,1964805,2895873,23680331,0,0,0,0,0,0,0
1748216219970,-18750000,1957474,2950859,23735317,0,0,0,0,0,0,0
1748216220070,-18750000,1961140,2859217,23753643,0,0,0,0,0,0,0
1748216220170,-18750000,1979468,2767574,23753643,0,0,0,0,0,0,0
1748216220270,-18750000,1990465,2675932,23753643,0,0,0,0,0,0,0
1748216220370,-18750000,2005127,2639276,23771969,0,0,0,0,0,0,0
1748216220470,-18750000,2016125,2547633,23790299,0,0,0,0,0,0,0
1748216220570,-18750000,1997796,2510977,23753643,0,0,0,0,0,0,0
1748216220670,-18750000,1997796,2419334,23771973,0,0,0,0,0,0,0
1748216220770,-18750000,1997796,2382678,23790299,0,0,0,0,0,0,0
1748216220870,-18750000,2005127,2291036,23808625,0,0,0,0,0,0,0
1748216220970,-18750000,2008793,2236049,23790295,0,0,0,0,0,0,0
1748216221070,-18750000,2008793,2327692,23808625,0,0,0,0,0,0,0
1748216221170,-18750000,1986798,2419334,23808625,0,0,0,0,0,0,0
1748216221270,-18750000,1979467,2455991,23808625,0,0,0,0,0,0,0
1748216221370,-18750000,1964804,2547633,23826955,0,0,0,0,0,0,0
1748216221470,-18750000,1957473,2675932,23808625,0,0,0,0,0,0,0
1748216221570,-18750000,1972136,2602619,23808625,0,0,0,0,0,0,0
1748216221670,-18750000,1968470,2657606,23808625,0,0,0,0,0,0,0
1748216221770,-18750000,1964804,2675932,23790299,0,0,0,0,0,0,0
1748216221870,-18750000,1946476,2675932,23753643,0,0,0,0,0,0,0
1748216221970,-18750000,1946476,2657606,23753643,0,0,0,0,0,0,0
1748216222070,-18750000,1946476,2620949,23753643,0,0,0,0,0,0,0
1748216222170,-18750000,1953807,2510980,23735317,0,0,0,0,0,0,0
1748216222270,-18750000,1961138,2547640,23753647,0,0,0,0,0,0,0
1748216222370,-18750000,1968470,2529314,23735317,0,0,0,0,0,0,0
1748216222470,-18750000,1968470,2529314,23753647,0,0,0,0,0,0,0
1748216222570,-18750000,1964804,2584297,23790303,0,0,0,0,0,0,0
1748216222670,-18750000,1972136,2474324,23771973,0,0,0,0,0,0,0
1748216222770,-18750000,1957473,2474324,23790299,0,0,0,0,0,0,0
1748216222870,-18750000,1964804,2492650,23808629,0,0,0,0,0,0,0
1748216222970,-18750000,1957473,2584293,23808629,0,0,0,0,0,0,0
1748216223070,-18750000,1950142,2510980,23790299,0,0,0,0,0,0,0
1748216223170,-18750000,1946476,2620949,23826955,0,0,0,0,0,0,0
1748216223270,-18750000,1942811,2620949,23808625,0,0,0,0,0,0,0
1748216223370,-18750000,1931814,2620949,23808625,0,0,0,0,0,0,0
1748216223470,-18750000,1924483,2620949,23790295,0,0,0,0,0,0,0
1748216223570,-18750000,1909820,2657609,23753639,0,0,0,0,0,0,0
1748216223670,-18750000,1895158,2767582,23790299,0,0,0,0,0,0,0
1748216223770,-18750000,1909820,2767582,23790299,0,0,0,0,0,0,0
1748216223870,-18750000,1909820,2859224,23826955,0,0,0,0,0,0,0
1748216223970,-18750000,1906155,2859224,23845285,0,0,0,0,0,0,0
1748216224070,-18750000,1895158,2950867,23863615,0,0,0,0,0,0,0
1748216224170,-18750000,1895158,2950867,23863615,0,0,0,0,0,0,0
1748216224270,-18750000,1884161,2950867,23881945,0,0,0,0,0,0,0
1748216224370,-18750000,1895158,2859224,23900275,0,0,0,0,0,0,0
1748216224470,-18750000,1891492,2840898,23918605,0,0,0,0,0,0,0
1748216224570,-18750000,1891492,2840898,23955262,0,0,0,0,0,0,0
1748216224670,-18750000,1884161,2767582,23918602,0,0,0,0,0,0,0
1748216224770,-18750000,1880495,2749255,23955262,0,0,0,0,0,0,0
1748216224870,-18750000,1880495,2639287,23955262,0,0,0,0,0,0,0
1748216224970,-18750000,1869497,2639287,23955262,0,0,0,0,0,0,0
1748216225070,-18750000,1869497,2620957,23955262,0,0,0,0,0,0,0
1748216225170,-18750000,1873162,2602630,23973592,0,0,0,0,0,0,0
1748216225270,-18750000,1876828,2584300,23973592,0,0,0,0,0,0,0
1748216225370,-18750000,1869497,2657613,23991922,0,0,0,0,0,0,0
1748216225470,-18750000,1862166,2620953,23991922,0,0,0,0,0,0,0
1748216225570,-18750000,1869497,2639279,23991922,0,0,0,0,0,0,0
1748216225670,-18750000,1869497,2712595,23991922,0,0,0,0,0,0,0
1748216225770,-18750000,1865832,2657609,23991922,0,0,0,0,0,0,0
1748216225870,-18750000,1862167,2767578,23991922,0,0,0,0,0,0,0
1748216225970,-18750000,1873164,2767578,24010252,0,0,0,0,0,0,0
1748216226070,-18750000,1873164,2785908,24028582,0,0,0,0,0,0,0
1748216226170,-18750000,1858502,2749248,24010252,0,0,0,0,0,0,0
1748216226270,-18750000,1851170,2767578,24010252,0,0,0,0,0,0,0
1748216226370,-18750000,1847504,2712592,23973592,0,0,0,0,0,0,0
1748216226470,-18750000,1862167,2749252,23955262,0,0,0,0,0,0,0
1748216226570,-18750000,1854836,2730925,23936932,0,0,0,0,0,0,0
1748216226670,-18750000,1858502,2712595,23973592,0,0,0,0,0,0,0
1748216226770,-18750000,1854836,2657609,23991918,0,0,0,0,0,0,0
1748216226870,-18750000,1836507,2639283,24028574,0,0,0,0,0,0,0
1748216226970,-18750000,1829176,2620953,24010244,0,0,0,0,0,0,0
1748216227070,-18750000,1829176,2529310,23973584,0,0,0,0,0,0,0
1748216227170,-18750000,1825510,2529310,23991914,0,0,0,0,0,0,0
1748216227270,-18750000,1818178,2547637,23973584,0,0,0,0,0,0,0
1748216227370,-18750000,1821844,2602623,24010244,0,0,0,0,0,0,0
1748216227470,-18750000,1799850,2602623,24046904,0,0,0,0,0,0,0
1748216227570,-18750000,1796184,2620949,24083564,0,0,0,0,0,0,0
1748216227670,-18750000,1803515,2602619,24083564,0,0,0,0,0,0,0
1748216227770,-18750000,1788853,2694262,24046908,0,0,0,0,0,0,0
1748216227870,-18750000,1799850,2694262,24046908,0,0,0,0,0,0,0
1748216227970,-18750000,1803515,2602619,24046908,0,0,0,0,0,0,0
1748216228070,-18750000,1799850,2675932,24101894,0,0,0,0,0,0,0
1748216228170,-18750000,1810847,2694262,24101894,0,0,0,0,0,0,0
1748216228270,-18750000,1814513,2675935,24120224,0,0,0,0,0,0,0
1748216228370,-18750000,1814513,2657605,24120224,0,0,0,0,0,0,0
1748216228470,-18750000,1829176,2657605,24101894,0,0,0,0,0,0,0
1748216228570,-18750000,1821845,2547637,24083564,0,0,0,0,0,0,0
1748216228670,-18750000,1810847,2565967,24083564,0,0,0,0,0,0,0
1748216228770,-18750000,1818179,2492654,24101894,0,0,0,0,0,0,0
1748216228870,-18750000,1821844,2419338,24083568,0,0,0,0,0,0,0
1748216228970,-18750000,1836506,2547637,24028582,0,0,0,0,0,0,0
1748216229070,-18750000,1895157,2547637,23808640,0,0,0,0,0,0,0
1748216229170,-18750000,1994131,2602623,23497057,0,0,0,0,0,0,0
1748216229270,-18750000,2129762,2730922,23075500,0,0,0,0,0,0,0
1748216229370,-18750000,2276389,2840894,22562302,0,0,0,0,0,0,0
1748216229470,-18750000,2459673,3024176,21957464,0,0,0,0,0,0,0
1748216229570,-18750000,2653955,3299099,21334297,0,0,0,0,0,0,0
1748216229670,-18750000,2840905,3427398,20692799,0,0,0,0,0,0,0
1748216229770,-18750000,3024189,3702322,20087958,0,0,0,0,0,0,0
1748216229870,-18750000,3203808,3958919,19501447,0,0,0,0,0,0,0
1748216229970,-18750000,3372430,4032236,18988252,0,0,0,0,0,0,0
1748216230070,-18750000,3500729,4160534,18621682,0,0,0,0,0,0,0
1748216230170,-18750000,3581374,4325489,18365081,0,0,0,0,0,0,0
1748216230270,-18750000,3640025,4288833,18218456,0,0,0,0,0,0,0
1748216230370,-18750000,3658353,4362146,18181799,0,0,0,0,0,0,0
1748216230470,-18750000,3662019,4362146,18236782,0,0,0,0,0,0,0
1748216230570,-18750000,3665684,4362146,18346754,0,0,0,0,0,0,0
1748216230673,-18750000,3662018,4435458,18456727,0,0,0,0,0,0,0
1748216230773,-18750000,3665684,4435458,18530043,0,0,0,0,0,0,0
1748216230873,-18750000,3654687,4435458,18585029,0,0,0,0,0,0,0
1748216230973,-18750000,3647356,4490441,18621685,0,0,0,0,0,0,0
1748216231073,-18750000,3625362,4582083,18676672,0,0,0,0,0,0,0
1748216231173,-18750000,3625362,4527097,18768314,0,0,0,0,0,0,0
1748216231273,-18750000,3618031,4527097,18859957,0,0,0,0,0,0,0
1748216231373,-18750000,3625362,4563753,18933269,0,0,0,0,0,0,0
1748216231473,-18750000,3610700,4545427,19006585,0,0,0,0,0,0,0
1748216231573,-18750000,3618032,4563757,18951599,0,0,0,0,0,0,0
1748216231673,-18750000,3673017,4618743,18804971,0,0,0,0,0,0,0
1748216231773,-18750000,3735334,4673729,18585029,0,0,0,0,0,0,0
1748216231873,-18750000,3826976,4655403,18255116,0,0,0,0,0,0,0
1748216231973,-18750000,3922284,4710389,17943532,0,0,0,0,0,0,0
1748216232073,-18750000,4028589,4710389,17631948,0,0,0,0,0,0,0
1748216232173,-18750000,4116566,4802032,17320364,0,0,0,0,0,0,0
1748216232273,-18750000,4193545,4966987,17063767,0,0,0,0,0,0,0
1748216232373,-18750000,4274190,4985317,16788843,0,0,0,0,0,0,0
1748216232473,-18750000,4365832,5095286,16532246,0,0,0,0,0,0,0
1748216232573,-18750000,4428148,5150272,16422273,0,0,0,0,0,0,0
1748216232673,-18750000,4461139,5076959,16385617,0,0,0,0,0,0,0
1748216232773,-18750000,4486799,5021973,16440599,0,0,0,0,0,0,0
1748216232873,-18750000,4475801,5095286,16623884,0,0,0,0,0,0,0
1748216232973,-18750000,4457473,5150272,16825496,0,0,0,0,0,0,0
1748216233073,-18750000,4453807,5223584,17008781,0,0,0,0,0,0,0
1748216233173,-18750000,4446476,5241914,17155409,0,0,0,0,0,0,0
1748216233273,-18750000,4472135,5260241,17173736,0,0,0,0,0,0,0
1748216233373,-18750000,4508792,5388539,17100419,0,0,0,0,0,0,0
1748216233473,-18750000,4545449,5425199,16972117,0,0,0,0,0,0,0
1748216233573,-18750000,4618763,5406869,16715519,0,0,0,0,0,0,0
1748216233673,-18750000,4688411,5590154,16458918,0,0,0,0,0,0,0
1748216233773,-18750000,4754393,5755113,16220651,0,0,0,0,0,0,0
1748216233873,-18750000,4827707,5846755,16000709,0,0,0,0,0,0,0
1748216233973,-18750000,4901021,5920068,15780768,0,0,0,0,0,0,0
1748216234073,-18750000,4970669,5883412,15579157,0,0,0,0,0,0,0
1748216234173,-18750000,5036651,5865082,15432528,0,0,0,0,0,0,0
1748216234273,-18750000,5084306,5883412,15377542,0,0,0,0,0,0,0
1748216234373,-18750000,5117297,5883412,15450858,0,0,0,0,0,0,0
1748216234473,-18750000,5135625,5828425,15597487,0,0,0,0,0,0,0
1748216234573,-18750000,5128294,5920068,15854084,0,0,0,0,0,0,0
1748216234673,-18750000,5120963,5883412,16129012,0,0,0,0,0,0,0
1748216234773,-18750000,5102634,5846755,16403936,0,0,0,0,0,0,0
1748216234873,-18750000,5109965,5791769,16642203,0,0,0,0,0,0,0
1748216234973,-18750000,5117297,5773443,16862144,0,0,0,0,0,0,0
1748216235073,-18750000,5131960,5865086,16990443,0,0,0,0,0,0,0
1748216235173,-18750000,5157620,5865086,17027103,0,0,0,0,0,0,0
1748216235273,-18750000,5168617,5846756,17082089,0,0,0,0,0,0,0
1748216235373,-18750000,5186945,5810099,17118745,0,0,0,0,0,0,0
1748216235473,-18750000,5197943,5883412,17137075,0,0,0,0,0,0,0
1748216235573,-18750000,5223602,5865086,17173732,0,0,0,0,0,0,0
1748216235673,-18750000,5238266,5901742,17247048,0,0,0,0,0,0,0
1748216235773,-18750000,5260260,5938398,17283708,0,0,0,0,0,0,0
1748216235873,-18750000,5267591,5993384,17320368,0,0,0,0,0,0,0
1748216235973,-18750000,5278589,5938398,17393684,0,0,0,0,0,0,0
1748216236073,-18750000,5260260,5901742,17485327,0,0,0,0,0,0,0
1748216236173,-18750000,5249264,6011714,17650282,0,0,0,0,0,0,0
1748216236273,-18750000,5263926,6048374,17705268,0,0,0,0,0,0,0
1748216236373,-18750000,5278589,5993388,17741924,0,0,0,0,0,0,0
1748216236473,-18750000,5300582,6030044,17796907,0,0,0,0,0,0,0
1748216236573,-18750000,5315245,6085027,17796907,0,0,0,0,0,0,0
1748216236673,-18750000,5329907,6011711,17760247,0,0,0,0,0,0,0
1748216236773,-18750000,5340905,6011711,17741917,0,0,0,0,0,0,0
1748216236873,-18750000,5355567,5993384,17760243,0,0,0,0,0,0,0
1748216236973,-18750000,5359233,6121683,17723587,0,0,0,0,0,0,0
1748216237073,-18750000,5384893,6194996,17760243,0,0,0,0,0,0,0
1748216237173,-18750000,5399555,6231652,17778569,0,0,0,0,0,0,0
