1748129886510,-18750000,351910,3977253,4050562,0,0,0,0,0,0,0
1748129886610,-18750000,377570,4032235,4142204,0,0,0,0,0,0,0
1748129886710,-18750000,351910,4233847,4233847,0,0,0,0,0,0,0
1748129886810,-18750000,333581,4325489,4380475,0,0,0,0,0,0,0
1748129886910,-18750000,502203,4343819,4453792,0,0,0,0,0,0,0
1748129887010,-18750000,505868,4508774,4508778,0,0,0,0,0,0,0
1748129887110,-18750000,513200,4527104,4600421,0,0,0,0,0,0,0
1748129887210,-18750000,447217,4472118,4600421,0,0,0,0,0,0,0
1748129887310,-18750000,553522,4637073,4618751,0,0,0,0,0,0,0
1748129887410,-18750000,623170,4673729,4637077,0,0,0,0,0,0,0
1748129887510,-18750000,575516,4692059,4710393,0,0,0,0,0,0,0
1748129887610,-18750000,560853,4893674,4728723,0,0,0,0,0,0,0
1748129887710,-18750000,509534,4985317,4765379,0,0,0,0,0,0,0
1748129887810,-18750000,524196,5131942,4728719,0,0,0,0,0,0,0
1748129887910,-18750000,538859,5095285,4673733,0,0,0,0,0,0,0
1748129888010,-18750000,615839,5095285,4637077,0,0,0,0,0,0,0
1748129888110,-18750000,626836,5076955,4692063,0,0,0,0,0,0,0
1748129888210,-18750000,450883,5205254,4710393,0,0,0,0,0,0,0
1748129888310,-18750000,414226,5168598,4765379,0,0,0,0,0,0,0
1748129888410,-18750000,403229,5223584,4838696,0,0,0,0,0,0,0
1748129888510,-18750000,513200,5351883,4893678,0,0,0,0,0,0,0
1748129888610,-18750000,524197,5333553,4893678,0,0,0,0,0,0,0
1748129888710,-18750000,476543,5296897,4948664,0,0,0,0,0,0,0
1748129888810,-18750000,359241,5260240,5003650,0,0,0,0,0,0,0
1748129888910,-18750000,282262,5388539,5003650,0,0,0,0,0,0,0
1748129889010,-18750000,230942,5351883,5095293,0,0,0,0,0,0,0
1748129889110,-18750000,197951,5315227,5058637,0,0,0,0,0,0,0
1748129889210,-18750000,311588,5278571,5131949,0,0,0,0,0,0,0
1748129889310,-18750000,340913,5388543,5131949,0,0,0,0,0,0,0
1748129889410,-18750000,289593,5425199,5131949,0,0,0,0,0,0,0
1748129889510,-18750000,326250,5351887,5131949,0,0,0,0,0,0,0
1748129889610,-18750000,245605,5370217,5205262,0,0,0,0,0,0,0
1748129889710,-18750000,322584,5535172,5223588,0,0,0,0,0,0,0
1748129889810,-18750000,373904,5571828,5315231,0,0,0,0,0,0,0
1748129889910,-18750000,362906,5535172,5461859,0,0,0,0,0,0,0
1748129890010,-18750000,278595,5718453,5406873,0,0,0,0,0,0,0
1748129890110,-18750000,230941,5773439,5388543,0,0,0,0,0,0,0
1748129890210,-18750000,190619,5865082,5425199,0,0,0,0,0,0,0
1748129890310,-18750000,62320,5865082,5480182,0,0,0,0,0,0,0
1748129890410,-18750000,-7327,5865082,5535164,0,0,0,0,0,0,0
1748129890510,-18750000,-51315,5956724,5553494,0,0,0,0,0,0,0
1748129890610,-18750000,-14658,5975051,5590151,0,0,0,0,0,0,0
1748129890710,-18750000,54989,5883412,5553494,0,0,0,0,0,0,0
1748129890810,-18750000,-32987,5956728,5498508,0,0,0,0,0,0,0
1748129890910,-18750000,-95303,5956728,5443522,0,0,0,0,0,0,0
1748129891010,-18750000,-43984,5883416,5516834,0,0,0,0,0,0,0
1748129891110,-18750000,-164951,5975058,5608477,0,0,0,0,0,0,0
1748129891210,-18750000,-186946,5975058,5608477,0,0,0,0,0,0,0
1748129891310,-18750000,-51315,5993384,5663463,0,0,0,0,0,0,0
1748129891410,-18750000,-47650,6030044,5663463,0,0,0,0,0,0,0
1748129891510,-18750000,-109967,5993384,5681793,0,0,0,0,0,0,0
1748129891610,-18750000,-201609,6121683,5681793,0,0,0,0,0,0,0
1748129891710,-18750000,-274922,6158339,5718449,0,0,0,0,0,0,0
1748129891810,-18750000,-260260,6140009,5681793,0,0,0,0,0,0,0
1748129891910,-18750000,-172284,6231652,5755106,0,0,0,0,0,0,0
1748129892010,-18750000,-230934,6249982,5773436,0,0,0,0,0,0,0
1748129892110,-18750000,-117298,6268308,5773436,0,0,0,0,0,0,0
1748129892210,-18750000,14666,6323294,5828422,0,0,0,0,0,0,0
1748129892310,-18750000,-106301,6268308,5865078,0,0,0,0,0,0,0
1748129892410,-18750000,7335,6304964,5865078,0,0,0,0,0,0,0
1748129892510,-18750000,-7327,6378280,5883404,0,0,0,0,0,0,0
1748129892610,-18750000,113640,6341624,5920064,0,0,0,0,0,0,0
1748129892710,-18750000,47657,6359951,5920064,0,0,0,0,0,0,0
1748129892810,-18750000,142965,6359951,5938394,0,0,0,0,0,0,0
1748129892910,-18750000,201615,6231652,5865082,0,0,0,0,0,0,0
1748129893010,-18750000,190618,6103353,5901738,0,0,0,0,0,0,0
1748129893110,-18750000,252935,6066697,5846752,0,0,0,0,0,0,0
1748129893210,-18750000,51322,6048367,5846752,0,0,0,0,0,0,0
1748129893310,-18750000,65985,6011711,5810095,0,0,0,0,0,0,0
1748129893410,-18750000,-95304,6030037,5810095,0,0,0,0,0,0,0
1748129893510,-18750000,-43985,6030037,5791769,0,0,0,0,0,0,0
1748129893610,-18750000,-153955,5975054,5810095,0,0,0,0,0,0,0
1748129893710,-18750000,-47650,5956728,5828425,0,0,0,0,0,0,0
1748129893810,-18750000,-69644,5938402,5883412,0,0,0,0,0,0,0
1748129893910,-18750000,-117297,6030044,5938398,0,0,0,0,0,0,0
1748129894010,-18750000,-98969,6103357,5920072,0,0,0,0,0,0,0
1748129894110,-18750000,-153954,6030044,5975058,0,0,0,0,0,0,0
1748129894210,-18750000,-51315,5993388,5975058,0,0,0,0,0,0,0
1748129894310,-18750000,-21990,6140017,5956732,0,0,0,0,0,0,0
1748129894410,-18750000,102642,6158347,6011718,0,0,0,0,0,0,0
1748129894510,-18750000,131967,6103361,5975058,0,0,0,0,0,0,0
1748129894610,-18750000,175955,6030044,5938402,0,0,0,0,0,0,0
1748129894710,-18750000,157627,6048371,5938402,0,0,0,0,0,0,0
1748129894810,-18750000,161292,6085027,5975058,0,0,0,0,0,0,0
1748129894910,-18750000,161292,6066697,5956728,0,0,0,0,0,0,0
1748129895010,-18750000,161292,6158339,5938398,0,0,0,0,0,0,0
1748129895110,-18750000,190618,6323294,5975054,0,0,0,0,0,0,0
1748129895210,-18750000,208946,6341624,5956728,0,0,0,0,0,0,0
1748129895310,-18750000,208946,6231652,6011711,0,0,0,0,0,0,0
1748129895410,-18750000,208946,6231652,5993384,0,0,0,0,0,0,0
1748129895510,-18750000,186953,6231652,6030044,0,0,0,0,0,0,0
1748129895610,-18750000,205281,6304968,6048374,0,0,0,0,0,0,0
1748129895710,-18750000,183287,6341624,6011718,0,0,0,0,0,0,0
1748129895810,-18750000,179622,6286638,6048374,0,0,0,0,0,0,0
1748129895910,-18750000,179622,6396607,6121687,0,0,0,0,0,0,0
1748129896010,-18750000,172291,6378277,6103357,0,0,0,0,0,0,0
1748129896110,-18750000,139300,6378277,6085031,0,0,0,0,0,0,0
1748129896210,-18750000,113640,6323291,6048371,0,0,0,0,0,0,0
1748129896310,-18750000,128303,6414933,6011714,0,0,0,0,0,0,0
1748129896410,-18750000,128303,6341621,6030041,0,0,0,0,0,0,0
1748129896510,-18750000,131969,6433263,6011711,0,0,0,0,0,0,0
1748129896610,-18750000,117307,6451589,6011711,0,0,0,0,0,0,0
1748129896710,-18750000,153964,6414933,6085023,0,0,0,0,0,0,0
1748129896810,-18750000,135635,6561562,6048367,0,0,0,0,0,0,0
1748129896910,-18750000,128304,6488249,6030041,0,0,0,0,0,0,0
1748129897010,-18750000,153964,6433267,6121683,0,0,0,0,0,0,0
1748129897110,-18750000,164961,6414937,6121683,0,0,0,0,0,0,0
1748129897210,-18750000,190621,6433267,6176669,0,0,0,0,0,0,0
1748129897310,-18750000,168626,6488253,6121683,0,0,0,0,0,0,0
1748129897410,-18750000,161295,6524909,6048371,0,0,0,0,0,0,0
1748129897510,-18750000,157629,6579895,6085027,0,0,0,0,0,0,0
1748129897610,-18750000,150297,6579895,6085027,0,0,0,0,0,0,0
1748129897710,-18750000,135634,6561569,6085027,0,0,0,0,0,0,0
1748129897810,-18750000,135634,6488253,6030041,0,0,0,0,0,0,0
1748129897910,-18750000,113640,6488253,6048367,0,0,0,0,0,0,0
1748129898010,-18750000,84314,6543235,6011711,0,0,0,0,0,0,0
1748129898110,-18750000,80648,6524909,5993381,0,0,0,0,0,0,0
1748129898210,-18750000,73317,6616548,5920068,0,0,0,0,0,0,0
1748129898310,-18750000,84314,6469919,5920068,0,0,0,0,0,0,0
1748129898410,-18750000,80648,6469919,6011711,0,0,0,0,0,0,0
1748129898510,-18750000,76982,6396603,6011711,0,0,0,0,0,0,0
1748129898610,-18750000,73316,6414933,6066693,0,0,0,0,0,0,0
1748129898710,-18750000,69651,6359947,6085023,0,0,0,0,0,0,0
1748129898810,-18750000,80648,6359947,6140009,0,0,0,0,0,0,0
1748129898910,-18750000,95312,6341621,6103353,0,0,0,0,0,0,0
1748129899010,-18750000,98978,6359951,6048367,0,0,0,0,0,0,0
1748129899110,-18750000,109975,6359951,6085023,0,0,0,0,0,0,0
1748129899210,-18750000,109975,6304968,6176665,0,0,0,0,0,0,0
1748129899310,-18750000,113641,6414941,6213325,0,0,0,0,0,0,0
1748129899410,-18750000,120972,6433267,6194995,0,0,0,0,0,0,0
1748129899510,-18750000,117307,6341624,6176669,0,0,0,0,0,0,0
1748129899610,-18750000,135635,6341624,6158343,0,0,0,0,0,0,0
1748129899710,-18750000,135635,6341624,6140013,0,0,0,0,0,0,0
1748129899810,-18750000,131969,6286642,6121683,0,0,0,0,0,0,0
1748129899910,-18750000,146632,6359954,6121683,0,0,0,0,0,0,0
1748129900010,-18750000,142966,6396611,6158343,0,0,0,0,0,0,0
1748129900110,-18750000,131969,6323298,6140017,0,0,0,0,0,0,0
1748129900210,-18750000,124637,6304968,6066701,0,0,0,0,0,0,0
1748129900310,-18750000,124637,6268312,6066701,0,0,0,0,0,0,0
1748129900410,-18750000,113640,6249986,6085031,0,0,0,0,0,0,0
1748129900510,-18750000,131969,6323302,6103357,0,0,0,0,0,0,0
1748129900610,-18750000,131969,6249986,6085027,0,0,0,0,0,0,0
1748129900710,-18750000,117305,6304972,6066701,0,0,0,0,0,0,0
1748129900810,-18750000,139299,6304972,6048374,0,0,0,0,0,0,0
1748129900910,-18750000,128302,6268315,6066704,0,0,0,0,0,0,0
1748129901010,-18750000,146630,6286645,6011718,0,0,0,0,0,0,0
1748129901110,-18750000,131968,6323302,6011718,0,0,0,0,0,0,0
1748129901210,-18750000,139299,6286645,6048378,0,0,0,0,0,0,0
1748129901310,-18750000,150296,6213329,6103361,0,0,0,0,0,0,0
1748129901410,-18750000,172290,6268312,6048374,0,0,0,0,0,0,0
1748129901510,-18750000,109973,6249982,6030048,0,0,0,0,0,0,0
1748129901610,-18750000,-32988,6341624,5993392,0,0,0,0,0,0,0
1748129901710,-18750000,-73310,6359951,6030048,0,0,0,0,0,0,0
1748129901810,-18750000,-161286,6451589,6066704,0,0,0,0,0,0,0
1748129901910,-18750000,-161286,6469916,6121687,0,0,0,0,0,0,0
1748129902010,-18750000,-113632,6359943,6213329,0,0,0,0,0,0,0
1748129902110,-18750000,-36653,6378269,6231656,0,0,0,0,0,0,0
1748129902210,-18750000,-58646,6506568,6213326,0,0,0,0,0,0,0
1748129902310,-18750000,-73309,6579884,6194999,0,0,0,0,0,0,0
1748129902410,-18750000,-73309,6579884,6249985,0,0,0,0,0,0,0
1748129902510,-18750000,-208940,6598214,6213325,0,0,0,0,0,0,0
1748129902610,-18750000,-208940,6579888,6213325,0,0,0,0,0,0,0
1748129902710,-18750000,-32987,6488246,6213325,0,0,0,0,0,0,0
1748129902810,-18750000,-32987,6451589,6213325,0,0,0,0,0,0,0
1748129902910,-18750000,84315,6433263,6121687,0,0,0,0,0,0,0
1748129903010,-18750000,-73309,6469919,6140013,0,0,0,0,0,0,0
1748129903110,-18750000,-73309,6469919,6085027,0,0,0,0,0,0,0
1748129903210,-18750000,-124629,6268308,6140013,0,0,0,0,0,0,0
1748129903310,-18750000,-124629,6268308,6085027,0,0,0,0,0,0,0
1748129903410,-18750000,-95304,6213322,6011711,0,0,0,0,0,0,0
1748129903510,-18750000,98977,6231652,6048371,0,0,0,0,0,0,0
1748129903610,-18750000,216279,6231652,6048371,0,0,0,0,0,0,0
1748129903710,-18750000,205282,6268308,6048371,0,0,0,0,0,0,0
1748129903810,-18750000,47658,6268308,5993384,0,0,0,0,0,0,0
1748129903910,-18750000,-7327,6231652,5993384,0,0,0,0,0,0,0
1748129904010,-18750000,-7327,6231652,5956728,0,0,0,0,0,0,0
1748129904110,-18750000,-51315,6231652,5956728,0,0,0,0,0,0,0
1748129904210,-18750000,-7327,6323294,5993384,0,0,0,0,0,0,0
1748129904310,-18750000,87980,6488249,5993384,0,0,0,0,0,0,0
1748129904410,-18750000,146631,6488249,6030044,0,0,0,0,0,0,0
1748129904510,-18750000,7335,6433267,6030044,0,0,0,0,0,0,0
1748129904610,-18750000,-7328,6396611,5993384,0,0,0,0,0,0,0
1748129904710,-18750000,7334,6414941,5956728,0,0,0,0,0,0,0
1748129904810,-18750000,109974,6378284,5956728,0,0,0,0,0,0,0
1748129904910,-18750000,146631,6433267,5993384,0,0,0,0,0,0,0
1748129905010,-18750000,168625,6524909,5993384,0,0,0,0,0,0,0
1748129905110,-18750000,175956,6543239,5975058,0,0,0,0,0,0,0
1748129905210,-18750000,168625,6579896,5975058,0,0,0,0,0,0,0
1748129905310,-18750000,36660,6469923,5975058,0,0,0,0,0,0,0
1748129905410,-18750000,51323,6524906,5901742,0,0,0,0,0,0,0
1748129905510,-18750000,175956,6561562,5883412,0,0,0,0,0,0,0
1748129905610,-18750000,168625,6524906,5901742,0,0,0,0,0,0,0
1748129905710,-18750000,271265,6616548,5901742,0,0,0,0,0,0,0
1748129905810,-18750000,230942,6689861,5938398,0,0,0,0,0,0,0
1748129905910,-18750000,205282,6634878,5901738,0,0,0,0,0,0,0
1748129906010,-18750000,201616,6598222,5883412,0,0,0,0,0,0,0
1748129906110,-18750000,344578,6524909,5865082,0,0,0,0,0,0,0
1748129906210,-18750000,318918,6488253,5865082,0,0,0,0,0,0,0
1748129906310,-18750000,395897,6524909,5846756,0,0,0,0,0,0,0
1748129906410,-18750000,186953,6579896,5956728,0,0,0,0,0,0,0
1748129906510,-18750000,80648,6561566,6011714,0,0,0,0,0,0,0
1748129906610,-18750000,98977,6598222,6066701,0,0,0,0,0,0,0
1748129906710,-18750000,135633,6524906,6048371,0,0,0,0,0,0,0
1748129906810,-18750000,157628,6543236,5975054,0,0,0,0,0,0,0
1748129906910,-18750000,168625,6469919,5975054,0,0,0,0,0,0,0
1748129907010,-18750000,131968,6488246,5938394,0,0,0,0,0,0,0
1748129907110,-18750000,21997,6469916,5901738,0,0,0,0,0,0,0
1748129907210,-18750000,-51315,6378273,5920068,0,0,0,0,0,0,0
1748129907310,-18750000,-106300,6268304,5920068,0,0,0,0,0,0,0
1748129907410,-18750000,69652,6194992,5865082,0,0,0,0,0,0,0
1748129907510,-18750000,131969,6268304,5883412,0,0,0,0,0,0,0
1748129907610,-18750000,32995,6286631,5865086,0,0,0,0,0,0,0
1748129907712,-18750000,-10992,6121676,5901742,0,0,0,0,0,0,0
1748129907812,-18750000,-25655,6085019,5920072,0,0,0,0,0,0,0
1748129907912,-18750000,-102635,6176662,5993388,0,0,0,0,0,0,0
1748129908012,-18750000,3669,6158336,6011718,0,0,0,0,0,0,0
1748129908112,-18750000,-3661,6103349,6030048,0,0,0,0,0,0,0
1748129908212,-18750000,-25655,6231648,6011718,0,0,0,0,0,0,0
1748129908312,-18750000,3,6140006,5956732,0,0,0,0,0,0,0
1748129908412,-18750000,-47650,6140006,5901746,0,0,0,0,0,0,0
1748129908512,-18750000,-43985,6011707,5828429,0,0,0,0,0,0,0
1748129908612,-18750000,-32987,6048363,5865086,0,0,0,0,0,0,0
1748129908712,-18750000,-98969,6158336,5810099,0,0,0,0,0,0,0
1748129908812,-18750000,11001,6140006,5865086,0,0,0,0,0,0,0
1748129908912,-18750000,87980,6121679,5846756,0,0,0,0,0,0,0
1748129909012,-18750000,51323,6121679,5883412,0,0,0,0,0,0,0
1748129909112,-18750000,124637,6176666,5846752,0,0,0,0,0,0,0
1748129909212,-18750000,205282,6103353,5865082,0,0,0,0,0,0,0
1748129909312,-18750000,252935,6249982,5883408,0,0,0,0,0,0,0
1748129909412,-18750000,212613,6213326,5975051,0,0,0,0,0,0,0
1748129909512,-18750000,135634,6304968,6011711,0,0,0,0,0,0,0
1748129909612,-18750000,128303,6213329,5956724,0,0,0,0,0,0,0
1748129909712,-18750000,205282,6286642,5920068,0,0,0,0,0,0,0
1748129909812,-18750000,73317,6359954,5901738,0,0,0,0,0,0,0
1748129909912,-18750000,139299,6359954,5865082,0,0,0,0,0,0,0
1748129910012,-18750000,95311,6359954,5828426,0,0,0,0,0,0,0
1748129910112,-18750000,40326,6414941,5828426,0,0,0,0,0,0,0
1748129910212,-18750000,51323,6433271,5810096,0,0,0,0,0,0,0
1748129910312,-18750000,-95303,6304972,5810096,0,0,0,0,0,0,0
1748129910412,-18750000,-14658,6359954,5736783,0,0,0,0,0,0,0
1748129910512,-18750000,98977,6359954,5773439,0,0,0,0,0,0,0
1748129910612,-18750000,186954,6414937,5736783,0,0,0,0,0,0,0
1748129910712,-18750000,153963,6304964,5791769,0,0,0,0,0,0,0
1748129910812,-18750000,146631,6323294,5736783,0,0,0,0,0,0,0
1748129910912,-18750000,120972,6341621,5718453,0,0,0,0,0,0,0
1748129911012,-18750000,146631,6158336,5681797,0,0,0,0,0,0,0
1748129911112,-18750000,234608,6011707,5700127,0,0,0,0,0,0,0
1748129911212,-18750000,238273,5920064,5681797,0,0,0,0,0,0,0
1748129911312,-18750000,447217,5993377,5700127,0,0,0,0,0,0,0
1748129911412,-18750000,315252,5938394,5700127,0,0,0,0,0,0,0
1748129911512,-18750000,318918,5901738,5626811,0,0,0,0,0,0,0
1748129911612,-18750000,381235,5846756,5608481,0,0,0,0,0,0,0
1748129911712,-18750000,388566,5846756,5553494,0,0,0,0,0,0,0
1748129911812,-18750000,337246,5736787,5608481,0,0,0,0,0,0,0
1748129911912,-18750000,252935,5718461,5645141,0,0,0,0,0,0,0
1748129912012,-18750000,326249,5901746,5681797,0,0,0,0,0,0,0
1748129912112,-18750000,373904,5975058,5681797,0,0,0,0,0,0,0
1748129912212,-18750000,329916,5993384,5700127,0,0,0,0,0,0,0
1748129912312,-18750000,186954,6066697,5663471,0,0,0,0,0,0,0
1748129912412,-18750000,311587,5993381,5681797,0,0,0,0,0,0,0
1748129912512,-18750000,186954,5920068,5718457,0,0,0,0,0,0,0
1748129912612,-18750000,117306,5975051,5773443,0,0,0,0,0,0,0
1748129912712,-18750000,76983,6011711,5791773,0,0,0,0,0,0,0
1748129912812,-18750000,142966,5938394,5718461,0,0,0,0,0,0,0
1748129912912,-18750000,128304,5810096,5663474,0,0,0,0,0,0,0
1748129913012,-18750000,65987,5773439,5700131,0,0,0,0,0,0,0
1748129913112,-18750000,-29321,5846756,5700131,0,0,0,0,0,0,0
1748129913212,-18750000,-18323,5901742,5608488,0,0,0,0,0,0,0
1748129913312,-18750000,14667,5865085,5608488,0,0,0,0,0,0,0
1748129913412,-18750000,-43983,5865085,5608488,0,0,0,0,0,0,0
1748129913512,-18750000,29330,5883412,5571828,0,0,0,0,0,0,0
1748129913612,-18750000,-32986,5846755,5535172,0,0,0,0,0,0,0
1748129913712,-18750000,-18324,5773439,5480186,0,0,0,0,0,0,0
1748129913812,-18750000,29330,5773439,5516842,0,0,0,0,0,0,0
1748129913912,-18750000,73318,5901738,5516842,0,0,0,0,0,0,0
1748129914012,-18750000,73318,5901738,5480186,0,0,0,0,0,0,0
1748129914112,-18750000,80650,5865082,5461856,0,0,0,0,0,0,0
1748129914212,-18750000,84316,5791769,5516842,0,0,0,0,0,0,0
1748129914312,-18750000,113641,5791769,5516842,0,0,0,0,0,0,0
1748129914412,-18750000,120973,5920068,5498516,0,0,0,0,0,0,0
1748129914512,-18750000,117307,5901742,5498516,0,0,0,0,0,0,0
1748129914612,-18750000,128304,5901742,5461859,0,0,0,0,0,0,0
1748129914712,-18750000,131970,6030040,5590158,0,0,0,0,0,0,0
1748129914812,-18750000,142967,6103357,5590158,0,0,0,0,0,0,0
1748129914912,-18750000,135635,6011714,5626814,0,0,0,0,0,0,0
1748129915012,-18750000,131970,5920072,5571828,0,0,0,0,0,0,0
1748129915112,-18750000,142966,5865085,5498516,0,0,0,0,0,0,0
1748129915212,-18750000,142966,5883412,5535172,0,0,0,0,0,0,0
1748129915312,-18750000,142966,5865086,5498516,0,0,0,0,0,0,0
1748129915412,-18750000,142966,5791773,5443529,0,0,0,0,0,0,0
1748129915512,-18750000,168626,5828429,5425203,0,0,0,0,0,0,0
1748129915612,-18750000,172291,5828429,5480186,0,0,0,0,0,0,0
1748129915712,-18750000,164959,5791773,5425199,0,0,0,0,0,0,0
1748129915812,-18750000,146630,5700131,5370213,0,0,0,0,0,0,0
1748129915912,-18750000,150296,5736787,5315227,0,0,0,0,0,0,0
1748129916012,-18750000,142964,5718457,5315227,0,0,0,0,0,0,0
1748129916112,-18750000,139299,5755113,5333557,0,0,0,0,0,0,0
1748129916212,-18750000,142964,5791773,5315227,0,0,0,0,0,0,0
1748129916312,-18750000,131968,5736787,5333553,0,0,0,0,0,0,0
1748129916412,-18750000,150296,5718457,5406866,0,0,0,0,0,0,0
1748129916512,-18750000,128302,5608484,5370209,0,0,0,0,0,0,0
1748129916612,-18750000,131968,5645141,5351883,0,0,0,0,0,0,0
1748129916712,-18750000,157628,5590154,5351883,0,0,0,0,0,0,0
1748129916812,-18750000,164960,5700123,5315227,0,0,0,0,0,0,0
1748129916912,-18750000,157628,5718453,5351883,0,0,0,0,0,0,0
1748129917012,-18750000,175957,5700127,5370213,0,0,0,0,0,0,0
1748129917112,-18750000,183288,5681797,5351883,0,0,0,0,0,0,0
1748129917212,-18750000,175957,5535168,5333557,0,0,0,0,0,0,0
1748129917312,-18750000,164960,5553494,5333557,0,0,0,0,0,0,0
1748129917412,-18750000,146632,5571824,5315231,0,0,0,0,0,0,0
1748129917512,-18750000,146632,5590154,5296901,0,0,0,0,0,0,0
1748129917612,-18750000,117306,5516842,5278571,0,0,0,0,0,0,0
1748129917712,-18750000,109975,5443529,5241914,0,0,0,0,0,0,0
1748129917812,-18750000,117306,5351887,5260244,0,0,0,0,0,0,0
1748129917912,-18750000,139300,5205258,5186932,0,0,0,0,0,0,0
1748129918012,-18750000,128303,5260241,5168602,0,0,0,0,0,0,0
1748129918112,-18750000,102644,5278571,5168602,0,0,0,0,0,0,0
1748129918212,-18750000,109975,5461856,5168602,0,0,0,0,0,0,0
1748129918312,-18750000,135635,5480186,5095289,0,0,0,0,0,0,0
1748129918412,-18750000,139300,5480186,5058633,0,0,0,0,0,0,0
1748129918512,-18750000,146631,5516842,5040303,0,0,0,0,0,0,0
1748129918612,-18750000,161294,5425199,5003647,0,0,0,0,0,0,0
1748129918712,-18750000,164960,5516842,4966991,0,0,0,0,0,0,0
1748129918812,-18750000,150296,5516842,4948661,0,0,0,0,0,0,0
1748129918912,-18750000,146631,5571828,4966991,0,0,0,0,0,0,0
1748129919012,-18750000,142965,5571828,4985321,0,0,0,0,0,0,0
1748129919112,-18750000,168625,5571828,4948664,0,0,0,0,0,0,0
1748129919212,-18750000,153962,5461856,4893678,0,0,0,0,0,0,0
1748129919312,-18750000,135634,5388543,4912004,0,0,0,0,0,0,0
1748129919412,-18750000,153962,5333557,4912004,0,0,0,0,0,0,0
1748129919512,-18750000,161294,5351887,4948664,0,0,0,0,0,0,0
1748129919612,-18750000,168626,5388543,5021977,0,0,0,0,0,0,0
1748129919712,-18750000,164960,5278571,5003647,0,0,0,0,0,0,0
1748129919812,-18750000,164960,5205258,5040303,0,0,0,0,0,0,0
1748129919912,-18750000,146631,5150272,5021973,0,0,0,0,0,0,0
1748129920012,-18750000,150297,5131945,4930331,0,0,0,0,0,0,0
1748129920112,-18750000,131969,5021973,5003643,0,0,0,0,0,0,0
1748129920212,-18750000,142966,5021973,5058629,0,0,0,0,0,0,0
1748129920312,-18750000,157628,4948657,5040303,0,0,0,0,0,0,0
1748129920412,-18750000,135635,4930330,5021973,0,0,0,0,0,0,0
