1748126149963,-18750000,186953,4068895,4123882,0,0,0,0,0,0
1748126150063,-18750000,212613,3995583,4087226,0,0,0,0,0,0
1748126150163,-18750000,208947,4142208,4160538,0,0,0,0,0,0
1748126150263,-18750000,161293,4160534,4197194,0,0,0,0,0,0
1748126150363,-18750000,168625,4215521,4215521,0,0,0,0,0,0
1748126150463,-18750000,146631,4178864,4215521,0,0,0,0,0,0
1748126150563,-18750000,150296,4288837,4178864,0,0,0,0,0,0
1748126150663,-18750000,124637,4417135,4105552,0,0,0,0,0,0
1748126150763,-18750000,139300,4527104,4068896,0,0,0,0,0,0
1748126150863,-18750000,139300,4472122,4050569,0,0,0,0,0,0
1748126150963,-18750000,161294,4417139,4050569,0,0,0,0,0,0
1748126151063,-18750000,164960,4453796,4087225,0,0,0,0,0,0
1748126151163,-18750000,157628,4490452,4050569,0,0,0,0,0,0
1748126151263,-18750000,164960,4527112,3977257,0,0,0,0,0,0
1748126151363,-18750000,179622,4582094,3940600,0,0,0,0,0,0
1748126151463,-18750000,153962,4692063,4013913,0,0,0,0,0,0
1748126151563,-18750000,139299,4618751,4013913,0,0,0,0,0,0
1748126151663,-18750000,135634,4453796,4050569,0,0,0,0,0,0
1748126151763,-18750000,120971,4435466,4087225,0,0,0,0,0,0
1748126151863,-18750000,113639,4563764,4123882,0,0,0,0,0,0
1748126151963,-18750000,109974,4618747,4215521,0,0,0,0,0,0
1748126152063,-18750000,98977,4600421,4123878,0,0,0,0,0,0
1748126152163,-18750000,113639,4343823,4105552,0,0,0,0,0,0
1748126152263,-18750000,109974,4362149,4142208,0,0,0,0,0,0
1748126152363,-18750000,84314,4288837,4160538,0,0,0,0,0,0
1748126152463,-18750000,106309,4270511,4123882,0,0,0,0,0,0
1748126152563,-18750000,113640,4288837,4142208,0,0,0,0,0,0
1748126152663,-18750000,131969,4343819,4050566,0,0,0,0,0,0
1748126152763,-18750000,135635,4270507,4013909,0,0,0,0,0,0
1748126152863,-18750000,131969,4197191,3977253,0,0,0,0,0,0
1748126152963,-18750000,106309,4105552,3977253,0,0,0,0,0,0
1748126153063,-18750000,117306,4160534,4032239,0,0,0,0,0,0
1748126153163,-18750000,117306,4197190,4013909,0,0,0,0,0,0
1748126153263,-18750000,142966,4123878,3977253,0,0,0,0,0,0
1748126153363,-18750000,172291,4123878,3995579,0,0,0,0,0,0
1748126153463,-18750000,179622,4068892,3977253,0,0,0,0,0,0
1748126153563,-18750000,194284,4050565,3958927,0,0,0,0,0,0
1748126153663,-18750000,197950,4013909,4013913,0,0,0,0,0,0
1748126153763,-18750000,190618,4105552,3995583,0,0,0,0,0,0
1748126153863,-18750000,183287,4105552,4050566,0,0,0,0,0,0
1748126153963,-18750000,208947,4123878,4050566,0,0,0,0,0,0
1748126154063,-18750000,208947,4160534,4032239,0,0,0,0,0,0
1748126154163,-18750000,190618,4197194,4013913,0,0,0,0,0,0
1748126154263,-18750000,153961,4252181,3995587,0,0,0,0,0,0
1748126154363,-18750000,139299,4233854,3903944,0,0,0,0,0,0
1748126154463,-18750000,131968,4178868,3903944,0,0,0,0,0,0
1748126154563,-18750000,128303,4197194,3885614,0,0,0,0,0,0
1748126154663,-18750000,106309,4087226,3830628,0,0,0,0,0,0
1748126154763,-18750000,117306,4013913,3903940,0,0,0,0,0,0
1748126154863,-18750000,120972,4032243,3848958,0,0,0,0,0,0
1748126154963,-18750000,131969,4068899,3757319,0,0,0,0,0,0
1748126155063,-18750000,113640,4068899,3757319,0,0,0,0,0,0
1748126155163,-18750000,128303,4160538,3775645,0,0,0,0,0,0
1748126155263,-18750000,146632,4050566,3793972,0,0,0,0,0,0
1748126155363,-18750000,150298,4087222,3885614,0,0,0,0,0,0
1748126155463,-18750000,164960,4160538,3922270,0,0,0,0,0,0
1748126155563,-18750000,150298,4233851,3977257,0,0,0,0,0,0
1748126155663,-18750000,157629,4343819,4068899,0,0,0,0,0,0
1748126155763,-18750000,157629,4380476,4105556,0,0,0,0,0,0
1748126155863,-18750000,146632,4435462,4105556,0,0,0,0,0,0
1748126155963,-18750000,124638,4362149,4087226,0,0,0,0,0,0
1748126156063,-18750000,120972,4325493,4123882,0,0,0,0,0,0
1748126156163,-18750000,117306,4325493,4123882,0,0,0,0,0,0
1748126156263,-18750000,131969,4362149,4087226,0,0,0,0,0,0
1748126156363,-18750000,131969,4362149,4013913,0,0,0,0,0,0
1748126156463,-18750000,120972,4417132,3977257,0,0,0,0,0,0
1748126156563,-18750000,117306,4215521,3958927,0,0,0,0,0,0
1748126156663,-18750000,146632,4325493,3867284,0,0,0,0,0,0
1748126156763,-18750000,139300,4398806,3793972,0,0,0,0,0,0
1748126156863,-18750000,139300,4362146,3848954,0,0,0,0,0,0
1748126156963,-18750000,150297,4472114,3922267,0,0,0,0,0,0
1748126157063,-18750000,153963,4398802,3903937,0,0,0,0,0,0
1748126157163,-18750000,161294,4453788,3903937,0,0,0,0,0,0
1748126157263,-18750000,146632,4325489,3922267,0,0,0,0,0,0
1748126157363,-18750000,150297,4325489,4032236,0,0,0,0,0,0
1748126157463,-18750000,146631,4343819,4068892,0,0,0,0,0,0
1748126157563,-18750000,172291,4508774,4087222,0,0,0,0,0,0
1748126157663,-18750000,135634,4435458,4178864,0,0,0,0,0,0
1748126157763,-18750000,146631,4288833,4178864,0,0,0,0,0,0
1748126157863,-18750000,153962,4215521,4142208,0,0,0,0,0,0
1748126157963,-18750000,153962,4197194,4068896,0,0,0,0,0,0
1748126158063,-18750000,146631,4288837,4050569,0,0,0,0,0,0
1748126158163,-18750000,157628,4105552,4032243,0,0,0,0,0,0
1748126158263,-18750000,150297,4233850,4068899,0,0,0,0,0,0
1748126158363,-18750000,153963,4233850,4032243,0,0,0,0,0,0
1748126158463,-18750000,164960,4178864,3977257,0,0,0,0,0,0
1748126158563,-18750000,120972,4178864,3940600,0,0,0,0,0,0
1748126158663,-18750000,131969,4050565,3885618,0,0,0,0,0,0
1748126158763,-18750000,117307,4142204,3922274,0,0,0,0,0,0
1748126158863,-18750000,102644,4160534,3903948,0,0,0,0,0,0
1748126158963,-18750000,98978,4105548,3958934,0,0,0,0,0,0
1748126159063,-18750000,106310,4123874,4013917,0,0,0,0,0,0
1748126159163,-18750000,84316,4160534,4068899,0,0,0,0,0,0
1748126159263,-18750000,102644,4105552,4032243,0,0,0,0,0,0
1748126159363,-18750000,84315,4105552,3995587,0,0,0,0,0,0
1748126159463,-18750000,76984,4123882,3995587,0,0,0,0,0,0
1748126159563,-18750000,91646,4087226,4013913,0,0,0,0,0,0
1748126159663,-18750000,95312,4160542,4032239,0,0,0,0,0,0
1748126159763,-18750000,91646,4123886,3995583,0,0,0,0,0,0
1748126159863,-18750000,102642,4160542,3995583,0,0,0,0,0,0
1748126159963,-18750000,73316,4123885,3977253,0,0,0,0,0,0
1748126160063,-18750000,87979,4160545,3940597,0,0,0,0,0,0
1748126160163,-18750000,91644,4215528,3867284,0,0,0,0,0,0
1748126160263,-18750000,73316,4270510,3922267,0,0,0,0,0,0
1748126160363,-18750000,95310,4288837,3940597,0,0,0,0,0,0
1748126160463,-18750000,91644,4215524,3922267,0,0,0,0,0,0
1748126160563,-18750000,95310,4270510,3922267,0,0,0,0,0,0
1748126160663,-18750000,76982,4288837,3903941,0,0,0,0,0,0
1748126160763,-18750000,98976,4270510,3903941,0,0,0,0,0,0
1748126160863,-18750000,102642,4160538,3903941,0,0,0,0,0,0
1748126160963,-18750000,120971,4252180,3903941,0,0,0,0,0,0
1748126161063,-18750000,98977,4105552,3922271,0,0,0,0,0,0
1748126161163,-18750000,102643,4105552,3995583,0,0,0,0,0,0
1748126161263,-18750000,102643,4032239,3958927,0,0,0,0,0,0
1748126161363,-18750000,106309,3958927,3940597,0,0,0,0,0,0
1748126161463,-18750000,117306,3922267,3995583,0,0,0,0,0,0
1748126161563,-18750000,106309,3903937,3995583,0,0,0,0,0,0
1748126161663,-18750000,113640,3958923,4068896,0,0,0,0,0,0
1748126161763,-18750000,109974,3940593,4123882,0,0,0,0,0,0
1748126161863,-18750000,128303,3958923,4142208,0,0,0,0,0,0
1748126161963,-18750000,120971,4013909,4123882,0,0,0,0,0,0
1748126162063,-18750000,146631,4123878,4160538,0,0,0,0,0,0
1748126162163,-18750000,135634,4123878,4087226,0,0,0,0,0,0
1748126162263,-18750000,135634,4178864,4105556,0,0,0,0,0,0
1748126162363,-18750000,109974,4252177,4050569,0,0,0,0,0,0
1748126162463,-18750000,80649,4343819,3995583,0,0,0,0,0,0
1748126162563,-18750000,98977,4325493,3995583,0,0,0,0,0,0
1748126162663,-18750000,106309,4252181,3977253,0,0,0,0,0,0
1748126162763,-18750000,95312,4233854,3958923,0,0,0,0,0,0
1748126162863,-18750000,98977,4288841,4032235,0,0,0,0,0,0
1748126162963,-18750000,113640,4215524,4032235,0,0,0,0,0,0
1748126163063,-18750000,106309,4197198,4013905,0,0,0,0,0,0
1748126163163,-18750000,113640,4197198,4068892,0,0,0,0,0,0
1748126163263,-18750000,109974,4215524,4013905,0,0,0,0,0,0
1748126163363,-18750000,157628,4105555,4087222,0,0,0,0,0,0
1748126163463,-18750000,260267,4032243,4142208,0,0,0,0,0,0
1748126163563,-18750000,179622,3995587,4123882,0,0,0,0,0,0
1748126163663,-18750000,197950,4087225,4050569,0,0,0,0,0,0
1748126163763,-18750000,124637,4050565,4050569,0,0,0,0,0,0
1748126163863,-18750000,124637,4142208,4013913,0,0,0,0,0,0
1748126163963,-18750000,-131961,4068895,4013913,0,0,0,0,0,0
1748126164063,-18750000,-131961,4032239,3995587,0,0,0,0,0,0
1748126164163,-18750000,-205275,4050569,3958930,0,0,0,0,0,0
1748126164263,-18750000,-205275,4013913,3995587,0,0,0,0,0,0
1748126164363,-18750000,-252929,4123882,3958930,0,0,0,0,0,0
1748126164463,-18750000,-304248,4178868,3977260,0,0,0,0,0,0
1748126164563,-18750000,-304248,4178868,4013917,0,0,0,0,0,0
1748126164663,-18750000,-333572,4288837,4068903,0,0,0,0,0,0
1748126164763,-18750000,-333572,4288837,4087233,0,0,0,0,0,0
1748126164863,-18750000,-80640,4307167,4032251,0,0,0,0,0,0
1748126164963,-18750000,-80640,4362153,4068907,0,0,0,0,0,0
1748126165063,-18750000,91647,4362153,4032251,0,0,0,0,0,0
1748126165163,-18750000,69652,4398806,4032251,0,0,0,0,0,0
1748126165263,-18750000,183288,4398806,4050581,0,0,0,0,0,0
1748126165363,-18750000,161295,4307163,4087237,0,0,0,0,0,0
1748126165463,-18750000,161295,4307163,4087237,0,0,0,0,0,0
1748126165563,-18750000,69653,4343819,4105563,0,0,0,0,0,0
1748126165663,-18750000,142966,4252177,4068907,0,0,0,0,0,0
1748126165763,-18750000,256602,4160538,4068907,0,0,0,0,0,0
1748126165863,-18750000,267600,4142208,4013921,0,0,0,0,0,0
1748126165963,-18750000,285928,4142208,4013921,0,0,0,0,0,0
1748126166063,-18750000,194286,4105552,3958931,0,0,0,0,0,0
1748126166163,-18750000,168626,4178868,3977257,0,0,0,0,0,0
1748126166263,-18750000,98978,4197198,3977257,0,0,0,0,0,0
1748126166363,-18750000,106309,4197198,3922271,0,0,0,0,0,0
1748126166463,-18750000,252936,4362153,3922271,0,0,0,0,0,0
1748126166563,-18750000,238273,4215524,3830628,0,0,0,0,0,0
1748126166663,-18750000,252936,4215524,3830628,0,0,0,0,0,0
1748126166763,-18750000,153962,4252181,3867284,0,0,0,0,0,0
1748126166863,-18750000,98977,4178868,3848954,0,0,0,0,0,0
1748126166963,-18750000,14666,4105552,3775638,0,0,0,0,0,0
1748126167063,-18750000,128302,4068892,3793968,0,0,0,0,0,0
1748126167163,-18750000,109973,4032232,3793968,0,0,0,0,0,0
1748126167263,-18750000,175956,3922263,3793972,0,0,0,0,0,0
1748126167363,-18750000,128302,3848950,3793972,0,0,0,0,0,0
1748126167463,-18750000,62320,3757308,3830628,0,0,0,0,0,0
1748126167563,-18750000,142965,3775638,3867284,0,0,0,0,0,0
1748126167663,-18750000,43991,3793968,3812298,0,0,0,0,0,0
1748126167763,-18750000,29329,3812294,3793968,0,0,0,0,0,0
1748126167863,-18750000,-32987,3830624,3812298,0,0,0,0,0,0
1748126167963,-18750000,11000,3958923,3885614,0,0,0,0,0,0
1748126168063,-18750000,21998,4013909,3940601,0,0,0,0,0,0
1748126168163,-18750000,32995,3958927,3922274,0,0,0,0,0,0
1748126168263,-18750000,32995,4032239,3903944,0,0,0,0,0,0
1748126168363,-18750000,-21989,4050569,3903944,0,0,0,0,0,0
1748126168463,-18750000,18333,4123886,3793972,0,0,0,0,0,0
1748126168563,-18750000,-84305,4197198,3830628,0,0,0,0,0,0
1748126168663,-18750000,-10992,4252181,3885614,0,0,0,0,0,0
1748126168763,-18750000,-18324,4233854,3867288,0,0,0,0,0,0
1748126168863,-18750000,95311,4215524,3867288,0,0,0,0,0,0
1748126168963,-18750000,69651,4178868,3830632,0,0,0,0,0,0
1748126169063,-18750000,51323,4142212,3812302,0,0,0,0,0,0
1748126169163,-18750000,172290,4068895,3848958,0,0,0,0,0,0
1748126169263,-18750000,150296,3977253,3848958,0,0,0,0,0,0
1748126169363,-18750000,146630,3977253,3867284,0,0,0,0,0,0
1748126169463,-18750000,80647,3977253,3958927,0,0,0,0,0,0
1748126169563,-18750000,117304,3885610,3922271,0,0,0,0,0,0
1748126169663,-18750000,168624,3848954,3940601,0,0,0,0,0,0
1748126169763,-18750000,263933,3812298,3977257,0,0,0,0,0,0
1748126169863,-18750000,230942,3793968,3977257,0,0,0,0,0,0
1748126169963,-18750000,183288,3647343,3977257,0,0,0,0,0,0
1748126170063,-18750000,175956,3683999,3977257,0,0,0,0,0,0
1748126170163,-18750000,183288,3830628,3940601,0,0,0,0,0,0
1748126170263,-18750000,102642,3922271,3940601,0,0,0,0,0,0
1748126170363,-18750000,58654,3977253,3977257,0,0,0,0,0,0
1748126170463,-18750000,91646,3977253,3958931,0,0,0,0,0,0
1748126170563,-18750000,124637,3958927,3958931,0,0,0,0,0,0
1748126170663,-18750000,87980,3977257,3977257,0,0,0,0,0,0
1748126170763,-18750000,-21990,3867284,3940600,0,0,0,0,0,0
1748126170863,-18750000,-120964,3995583,3958930,0,0,0,0,0,0
1748126170963,-18750000,-21990,4087226,3903944,0,0,0,0,0,0
1748126171063,-18750000,-120964,4160538,3885618,0,0,0,0,0,0
1748126171163,-18750000,-128295,4032239,3812302,0,0,0,0,0,0
1748126171263,-18750000,-40319,3977253,3775645,0,0,0,0,0,0
1748126171363,-18750000,80648,3903941,3702333,0,0,0,0,0,0
1748126171463,-18750000,69651,3903941,3702333,0,0,0,0,0,0
1748126171563,-18750000,113639,3958927,3647347,0,0,0,0,0,0
1748126171663,-18750000,65985,3885611,3629020,0,0,0,0,0,0
1748126171763,-18750000,128301,3922267,3665677,0,0,0,0,0,0
1748126171863,-18750000,197949,3903941,3647347,0,0,0,0,0,0
1748126171963,-18750000,168624,4013909,3757315,0,0,0,0,0,0
1748126172063,-18750000,260267,4068896,3848954,0,0,0,0,0,0
1748126172163,-18750000,289593,4142208,3958927,0,0,0,0,0,0
1748126172263,-18750000,219945,4013909,3977257,0,0,0,0,0,0
1748126172363,-18750000,230942,4032239,3977257,0,0,0,0,0,0
1748126172463,-18750000,348244,3995583,3977257,0,0,0,0,0,0
1748126172563,-18750000,370238,3977253,4013917,0,0,0,0,0,0
1748126172663,-18750000,432554,4087225,4013917,0,0,0,0,0,0
1748126172763,-18750000,520531,4123882,4013917,0,0,0,0,0,0
1748126172863,-18750000,425223,4032239,4050573,0,0,0,0,0,0
1748126172963,-18750000,425223,3940597,4013917,0,0,0,0,0,0
1748126173063,-18750000,348244,3867284,3940604,0,0,0,0,0,0
1748126173163,-18750000,337247,3775642,3940604,0,0,0,0,0,0
1748126173263,-18750000,443552,3903940,3958931,0,0,0,0,0,0
1748126173363,-18750000,395897,3903940,3995587,0,0,0,0,0,0
1748126173463,-18750000,406894,3977253,3995587,0,0,0,0,0,0
1748126173563,-18750000,318918,4013909,4013913,0,0,0,0,0,0
1748126173663,-18750000,194284,3977253,3958927,0,0,0,0,0,0
1748126173763,-18750000,102642,4050569,3903941,0,0,0,0,0,0
1748126173863,-18750000,256601,3977257,3940597,0,0,0,0,0,0
1748126173963,-18750000,366571,4050569,3922271,0,0,0,0,0,0
1748126174063,-18750000,403227,4068896,3867284,0,0,0,0,0,0
1748126174163,-18750000,263931,4050569,3830628,0,0,0,0,0,0
1748126174263,-18750000,241938,3922271,3848958,0,0,0,0,0,0
1748126174363,-18750000,197949,3867284,3848958,0,0,0,0,0,0
1748126174463,-18750000,-73310,3812298,3867284,0,0,0,0,0,0
1748126174563,-18750000,-76976,3830628,3812298,0,0,0,0,0,0
1748126174663,-18750000,54988,3867284,3793968,0,0,0,0,0,0
1748126174763,-18750000,109974,3867284,3848954,0,0,0,0,0,0
1748126174863,-18750000,98976,3958927,3775642,0,0,0,0,0,0
1748126174963,-18750000,3,3940601,3757312,0,0,0,0,0,0
1748126175063,-18750000,-102636,3848962,3757312,0,0,0,0,0,0
1748126175163,-18750000,-76976,3977260,3775638,0,0,0,0,0,0
1748126175263,-18750000,-76976,4013917,3702322,0,0,0,0,0,0
1748126175363,-18750000,-43984,4032247,3629009,0,0,0,0,0,0
1748126175463,-18750000,124637,4013920,3537367,0,0,0,0,0,0
1748126175563,-18750000,109973,3977264,3537367,0,0,0,0,0,0
1748126175663,-18750000,-25656,3867292,3555697,0,0,0,0,0,0
1748126175763,-18750000,-43984,3830635,3574023,0,0,0,0,0,0
1748126175863,-18750000,-80641,3793975,3610679,0,0,0,0,0,0
1748126175963,-18750000,-91638,3775645,3592349,0,0,0,0,0,0
1748126176063,-18750000,-7327,3738985,3592349,0,0,0,0,0,0
1748126176163,-18750000,43992,3647343,3537363,0,0,0,0,0,0
1748126176263,-18750000,-29322,3720659,3555693,0,0,0,0,0,0
1748126176363,-18750000,3,3610687,3629005,0,0,0,0,0,0
1748126176463,-18750000,-14659,3665669,3738978,0,0,0,0,0,0
1748126176563,-18750000,40326,3775638,3812294,0,0,0,0,0,0
1748126176663,-18750000,124636,3812298,3830624,0,0,0,0,0,0
1748126176763,-18750000,91645,3812298,3793968,0,0,0,0,0,0
1748126176863,-18750000,76982,3793972,3775642,0,0,0,0,0,0
1748126176963,-18750000,58654,3738989,3738986,0,0,0,0,0,0
1748126177063,-18750000,91646,3812305,3775646,0,0,0,0,0,0
1748126177163,-18750000,98977,3885618,3830632,0,0,0,0,0,0
1748126177263,-18750000,131968,3958930,3867288,0,0,0,0,0,0
1748126177363,-18750000,128303,4160542,3848962,0,0,0,0,0,0
1748126177463,-18750000,120971,4105559,3793976,0,0,0,0,0,0
1748126177563,-18750000,135635,3977260,3757319,0,0,0,0,0,0
1748126177663,-18750000,146632,4068899,3775646,0,0,0,0,0,0
1748126177763,-18750000,139301,4087226,3702333,0,0,0,0,0,0
1748126177863,-18750000,168626,4087226,3757316,0,0,0,0,0,0
1748126177963,-18750000,186954,4050566,3848958,0,0,0,0,0,0
1748126178063,-18750000,179623,4068892,3867284,0,0,0,0,0,0
1748126178163,-18750000,175958,4032236,3848958,0,0,0,0,0,0
1748126178263,-18750000,157629,3977249,3830632,0,0,0,0,0,0
1748126178363,-18750000,146632,3848951,3830632,0,0,0,0,0,0
1748126178463,-18750000,139300,3848951,3848962,0,0,0,0,0,0
1748126178563,-18750000,139300,3867281,3867288,0,0,0,0,0,0
1748126178663,-18750000,120971,3665669,3848962,0,0,0,0,0,0
1748126178763,-18750000,146631,3610683,3903948,0,0,0,0,0,0
1748126178863,-18750000,128304,3702325,3830635,0,0,0,0,0,0
1748126178963,-18750000,120972,3757312,3830635,0,0,0,0,0,0
1748126179063,-18750000,128303,3757312,3775649,0,0,0,0,0,0
1748126179163,-18750000,102643,3629013,3775649,0,0,0,0,0,0
1748126179263,-18750000,124637,3610687,3757319,0,0,0,0,0,0
1748126179363,-18750000,131969,3647347,3738989,0,0,0,0,0,0
1748126179463,-18750000,142966,3574030,3757315,0,0,0,0,0,0
1748126179563,-18750000,146631,3610687,3793972,0,0,0,0,0,0
1748126179663,-18750000,168625,3775642,3738985,0,0,0,0,0,0
1748126179763,-18750000,153962,3775642,3757312,0,0,0,0,0,0
1748126179863,-18750000,161293,3702325,3738982,0,0,0,0,0,0
1748126179963,-18750000,179622,3683999,3683995,0,0,0,0,0,0
1748126180063,-18750000,168625,3683999,3683995,0,0,0,0,0,0
1748126180163,-18750000,183287,3812298,3629009,0,0,0,0,0,0
1748126180263,-18750000,168625,3812298,3647339,0,0,0,0,0,0
1748126180363,-18750000,172291,3885610,3665669,0,0,0,0,0,0
1748126180463,-18750000,168626,3940597,3592357,0,0,0,0,0,0
1748126180563,-18750000,179623,3867280,3500714,0,0,0,0,0,0
1748126180663,-18750000,168626,3830624,3555700,0,0,0,0,0,0
1748126180763,-18750000,164960,3885610,3500714,0,0,0,0,0,0
1748126180863,-18750000,153963,3958927,3555700,0,0,0,0,0,0
1748126180963,-18750000,150298,3958927,3555700,0,0,0,0,0,0
1748126181063,-18750000,153964,3958927,3610687,0,0,0,0,0,0
1748126181163,-18750000,139301,4068899,3647343,0,0,0,0,0,0
1748126181263,-18750000,150298,4087226,3610683,0,0,0,0,0,0
1748126181363,-18750000,142967,4068896,3574023,0,0,0,0,0,0
1748126181463,-18750000,150298,4068896,3647335,0,0,0,0,0,0
1748126181563,-18750000,153963,4123882,3665665,0,0,0,0,0,0
1748126181663,-18750000,142966,4142212,3683992,0,0,0,0,0,0
1748126181763,-18750000,161294,4160542,3757308,0,0,0,0,0,0
1748126181863,-18750000,150297,4087226,3738982,0,0,0,0,0,0
1748126181963,-18750000,139300,4013909,3775642,0,0,0,0,0,0
1748126182063,-18750000,157628,3922267,3775642,0,0,0,0,0,0
1748126182163,-18750000,164959,3812294,3848954,0,0,0,0,0,0
1748126182263,-18750000,139299,3665666,3885614,0,0,0,0,0,0
1748126182363,-18750000,135633,3665666,3885614,0,0,0,0,0,0
1748126182463,-18750000,128302,3738978,3867288,0,0,0,0,0,0
1748126182563,-18750000,124637,3812291,3903944,0,0,0,0,0,0
1748126182663,-18750000,131968,3793961,3867288,0,0,0,0,0,0
1748126182763,-18750000,117306,3738974,3812302,0,0,0,0,0,0
1748126182863,-18750000,139300,3757304,3793972,0,0,0,0,0,0
1748126182963,-18750000,139300,3793960,3793972,0,0,0,0,0,0
1748126183063,-18750000,124637,3793960,3738985,0,0,0,0,0,0
1748126183163,-18750000,142966,3812290,3702329,0,0,0,0,0,0
1748126183263,-18750000,150297,3867277,3702329,0,0,0,0,0,0
1748126183363,-18750000,153963,3867277,3757315,0,0,0,0,0,0
1748126183463,-18750000,168626,3848951,3793972,0,0,0,0,0,0
1748126183563,-18750000,139300,3647339,3738985,0,0,0,0,0,0
1748126183663,-18750000,139300,3629013,3720655,0,0,0,0,0,0
1748126183763,-18750000,153962,3592357,3738985,0,0,0,0,0,0
1748126183863,-18750000,161294,3647343,3793972,0,0,0,0,0,0
1748126183963,-18750000,172291,3684003,3793972,0,0,0,0,0,0
1748126184063,-18750000,157628,3702333,3848958,0,0,0,0,0,0
1748126184163,-18750000,157628,3665677,3812302,0,0,0,0,0,0
1748126184263,-18750000,164960,3757319,3738986,0,0,0,0,0,0
1748126184363,-18750000,175957,3738993,3683999,0,0,0,0,0,0
1748126184463,-18750000,168626,3812306,3647343,0,0,0,0,0,0
1748126184563,-18750000,179623,3885618,3665673,0,0,0,0,0,0
1748126184663,-18750000,190620,3867288,3665673,0,0,0,0,0,0
1748126184763,-18750000,164960,3903944,3629013,0,0,0,0,0,0
1748126184863,-18750000,150298,3775645,3574027,0,0,0,0,0,0
1748126184963,-18750000,146632,3757315,3519040,0,0,0,0,0,0
1748126185063,-18750000,150297,3830628,3464054,0,0,0,0,0,0
1748126185163,-18750000,135635,3812298,3445724,0,0,0,0,0,0
1748126185263,-18750000,150297,3738985,3500710,0,0,0,0,0,0
1748126185363,-18750000,142966,3812298,3500710,0,0,0,0,0,0
1748126185463,-18750000,142966,3702329,3482380,0,0,0,0,0,0
1748126185563,-18750000,131969,3757315,3427394,0,0,0,0,0,0
1748126185663,-18750000,120971,3793972,3427394,0,0,0,0,0,0
1748126185763,-18750000,124637,3903941,3427394,0,0,0,0,0,0
1748126185863,-18750000,117305,4032239,3427394,0,0,0,0,0,0
1748126185963,-18750000,102642,4050569,3464050,0,0,0,0,0,0
1748126186063,-18750000,109974,3940601,3519037,0,0,0,0,0,0
1748126186163,-18750000,106308,3885614,3519037,0,0,0,0,0,0
1748126186263,-18750000,47657,3830628,3555693,0,0,0,0,0,0
1748126186363,-18750000,73317,3720659,3574023,0,0,0,0,0,0
1748126186463,-18750000,120971,3720659,3610679,0,0,0,0,0,0
1748126186563,-18750000,51323,3720659,3702322,0,0,0,0,0,0
1748126186663,-18750000,84314,3757316,3738982,0,0,0,0,0,0
1748126186763,-18750000,32994,3647347,3775642,0,0,0,0,0,0
1748126186863,-18750000,91646,3629017,3775642,0,0,0,0,0,0
1748126186963,-18750000,131968,3665673,3702329,0,0,0,0,0,0
1748126187063,-18750000,197950,3757316,3629017,0,0,0,0,0,0
1748126187163,-18750000,201616,3848958,3684003,0,0,0,0,0,0
1748126187263,-18750000,164959,3958931,3610691,0,0,0,0,0,0
1748126187363,-18750000,186954,3958931,3647347,0,0,0,0,0,0
1748126187463,-18750000,179622,3940601,3647347,0,0,0,0,0,0
1748126187563,-18750000,205282,3977257,3592361,0,0,0,0,0,0
1748126187663,-18750000,139300,3922274,3519044,0,0,0,0,0,0
1748126187763,-18750000,329916,3940604,3500714,0,0,0,0,0,0
1748126187863,-18750000,234609,4013917,3555701,0,0,0,0,0,0
1748126187963,-18750000,146632,3977260,3610683,0,0,0,0,0,0
1748126188063,-18750000,172292,3977260,3629009,0,0,0,0,0,0
1748126188163,-18750000,194286,3940604,3537367,0,0,0,0,0,0
1748126188263,-18750000,307922,4013917,3592353,0,0,0,0,0,0
1748126188363,-18750000,186954,3903944,3574027,0,0,0,0,0,0
1748126188463,-18750000,109974,3977257,3537370,0,0,0,0,0,0
1748126188563,-18750000,227277,3922274,3574030,0,0,0,0,0,0
1748126188663,-18750000,201617,3812302,3610687,0,0,0,0,0,0
1748126188763,-18750000,-47649,3720659,3610687,0,0,0,0,0,0
1748126188863,-18750000,-95304,3500718,3592357,0,0,0,0,0,0
1748126188963,-18750000,-87972,3482388,3592357,0,0,0,0,0,0
1748126189063,-18750000,-183280,3464058,3592357,0,0,0,0,0,0
1748126189163,-18750000,-300582,3519044,3629013,0,0,0,0,0,0
1748126189263,-18750000,-307913,3445732,3592353,0,0,0,0,0,0
1748126189363,-18750000,-271256,3555704,3574023,0,0,0,0,0,0
1748126189463,-18750000,-194277,3555704,3592353,0,0,0,0,0,0
1748126189563,-18750000,-340905,3464062,3629009,0,0,0,0,0,0
1748126189663,-18750000,-293252,3574034,3702325,0,0,0,0,0,0
1748126189763,-18750000,-43985,3665677,3683995,0,0,0,0,0,0
1748126189863,-18750000,65985,3757319,3683995,0,0,0,0,0,0
1748126189963,-18750000,117305,3793975,3683995,0,0,0,0,0,0
1748126190063,-18750000,161293,3793975,3647339,0,0,0,0,0,0
1748126190163,-18750000,307921,3720659,3647339,0,0,0,0,0,0
1748126190263,-18750000,370238,3683999,3665669,0,0,0,0,0,0
1748126190363,-18750000,351909,3720655,3683999,0,0,0,0,0,0
1748126190463,-18750000,282261,3702329,3683999,0,0,0,0,0,0
1748126190563,-18750000,304256,3775642,3665669,0,0,0,0,0,0
1748126190663,-18750000,373904,3775642,3555697,0,0,0,0,0,0
1748126190763,-18750000,307921,3812298,3555697,0,0,0,0,0,0
1748126190863,-18750000,355575,3867284,3500710,0,0,0,0,0,0
