1748220030082,-18750000,-619505,109946,73293,0,0,0,0,0,0,0
1748220030185,-18750000,-619505,54960,54963,0,0,0,0,0,0,0
1748220030286,-18750000,-626836,73290,54963,0,0,0,0,0,0,0
1748220030386,-18750000,-612173,18307,109946,0,0,0,0,0,0,0
1748220030487,-18750000,-612173,-73335,91616,0,0,0,0,0,0,0
1748220030587,-18750000,-615839,-55008,109942,0,0,0,0,0,0,0
1748220030687,-18750000,-597510,-36678,128272,0,0,0,0,0,0,0
1748220030787,-18750000,-608507,-91664,164928,0,0,0,0,0,0,0
1748220030887,-18750000,-608507,-55008,164928,0,0,0,0,0,0,0
1748220030987,-18750000,-619505,-109991,201585,0,0,0,0,0,0,0
1748220031087,-18750000,-612173,-109991,219915,0,0,0,0,0,0,0
1748220031187,-18750000,-626836,-18,201588,0,0,0,0,0,0,0
1748220031287,-18750000,-612173,36637,183262,0,0,0,0,0,0,0
1748220031387,-18750000,-612173,109950,183262,0,0,0,0,0,0,0
1748220031487,-18750000,-623170,201592,183262,0,0,0,0,0,0,0
1748220031587,-18750000,-619504,183266,164936,0,0,0,0,0,0,0
1748220031687,-18750000,-626836,164936,164936,0,0,0,0,0,0,0
1748220031787,-18750000,-626836,238248,128279,0,0,0,0,0,0,0
1748220031887,-18750000,-612173,238248,146609,0,0,0,0,0,0,0
1748220031987,-18750000,-597511,238248,128283,0,0,0,0,0,0,0
1748220032087,-18750000,-612173,201592,128283,0,0,0,0,0,0,0
1748220032187,-18750000,-612173,183262,146609,0,0,0,0,0,0,0
1748220032287,-18750000,-619504,238248,128279,0,0,0,0,0,0,0
1748220032387,-18750000,-612173,238248,109953,0,0,0,0,0,0,0
1748220032487,-18750000,-604842,219918,146609,0,0,0,0,0,0,0
1748220032587,-18750000,-623170,293231,128279,0,0,0,0,0,0,0
1748220032687,-18750000,-615838,311561,146606,0,0,0,0,0,0,0
1748220032787,-18750000,-619504,329891,128276,0,0,0,0,0,0,0
1748220032887,-18750000,-623170,329891,128276,0,0,0,0,0,0,0
1748220032987,-18750000,-623170,403203,128276,0,0,0,0,0,0,0
1748220033087,-18750000,-623170,421530,146602,0,0,0,0,0,0,0
1748220033187,-18750000,-626836,403203,128276,0,0,0,0,0,0,0
1748220033287,-18750000,-608507,366547,164932,0,0,0,0,0,0,0
1748220033387,-18750000,-619505,348217,183258,0,0,0,0,0,0,0
1748220033487,-18750000,-623171,293234,201588,0,0,0,0,0,0,0
1748220033587,-18750000,-560855,293234,293231,0,0,0,0,0,0,0
1748220033687,-18750000,-560855,403203,421529,0,0,0,0,0,0,0
1748220033787,-18750000,-304256,549832,604814,0,0,0,0,0,0,0
1748220033887,-18750000,-106310,733117,824756,0,0,0,0,0,0,0
1748220033987,-18750000,131960,879746,1118009,0,0,0,0,0,0,0
1748220034087,-18750000,417883,1118017,1466253,0,0,0,0,0,0,0
1748220034187,-18750000,773455,1392944,1851149,0,0,0,0,0,0,0
1748220034287,-18750000,1147355,1777841,2272706,0,0,0,0,0,0,0
1748220034387,-18750000,1568910,2162741,2712588,0,0,0,0,0,0,0
1748220034487,-18750000,2045449,2730922,3189127,0,0,0,0,0,0,0
1748220034587,-18750000,2496329,3152474,3702326,0,0,0,0,0,0,0
1748220034687,-18750000,2928881,3574031,4123882,0,0,0,0,0,0,0
1748220034787,-18750000,3335773,3940597,4582094,0,0,0,0,0,0,0
1748220034887,-18750000,3717004,4270511,5003647,0,0,0,0,0,0,0
1748220034987,-18750000,4079907,4655407,5370217,0,0,0,0,0,0,0
1748220035087,-18750000,4420816,5058633,5681797,0,0,0,0,0,0,0
1748220035187,-18750000,4714072,5443529,5993381,0,0,0,0,0,0,0
1748220035287,-18750000,4974335,5663471,6268308,0,0,0,0,0,0,0
1748220035387,-18750000,5212605,5865082,6524909,0,0,0,0,0,0,0
1748220035487,-18750000,5410553,5993381,6726524,0,0,0,0,0,0,0
1748220035587,-18750000,5590172,6231652,6873149,0,0,0,0,0,0,0
1748220035687,-18750000,5590172,6396607,7038104,0,0,0,0,0,0,0
1748220035787,-18750000,5854100,6543236,7129747,0,0,0,0,0,0,0
1748220035887,-18750000,5945743,6744847,7166403,0,0,0,0,0,0,0
1748220035987,-18750000,6008060,6799833,7129747,0,0,0,0,0,0,0
1748220036087,-18750000,6048382,6744847,7093090,0,0,0,0,0,0,0
1748220036187,-18750000,6048382,6744847,7038104,0,0,0,0,0,0,0
1748220036287,-18750000,6066710,6744847,6964788,0,0,0,0,0,0,0
1748220036387,-18750000,6066710,6744847,6873146,0,0,0,0,0,0,0
1748220036487,-18750000,6052047,6818159,6873146,0,0,0,0,0,0,0
1748220036587,-18750000,5964071,6708191,6634878,0,0,0,0,0,0,0
1748220036687,-18750000,5901754,6634878,6524909,0,0,0,0,0,0,0
1748220036787,-18750000,5832106,6579892,6396611,0,0,0,0,0,0,0
1748220036887,-18750000,5777120,6469923,6304972,0,0,0,0,0,0,0
1748220036987,-18750000,5777120,6451593,6268316,0,0,0,0,0,0,0
1748220037087,-18750000,5718469,6451593,6268316,0,0,0,0,0,0,0
1748220037187,-18750000,5630493,6341621,6103361,0,0,0,0,0,0,0
1748220037287,-18750000,5483866,6304964,5993392,0,0,0,0,0,0,0
1748220037387,-18750000,5483866,6140009,5938406,0,0,0,0,0,0,0
1748220037487,-18750000,5406887,6140009,5846763,0,0,0,0,0,0,0
1748220037587,-18750000,5318910,6085023,5846763,0,0,0,0,0,0,0
1748220037687,-18750000,5135627,5938391,5681804,0,0,0,0,0,0,0
1748220037787,-18750000,5047650,5846748,5590162,0,0,0,0,0,0,0
1748220037887,-18750000,5047650,5846748,5590162,0,0,0,0,0,0,0
1748220037987,-18750000,4952342,5700119,5388547,0,0,0,0,0,0,0
1748220038087,-18750000,4853369,5645137,5296904,0,0,0,0,0,0,0
1748220038187,-18750000,4780055,5645137,5205262,0,0,0,0,0,0,0
1748220038287,-18750000,4677416,5535168,5205262,0,0,0,0,0,0,0
1748220038387,-18750000,4571111,5388539,5003647,0,0,0,0,0,0,0
1748220038487,-18750000,4446477,5296897,5003647,0,0,0,0,0,0,0
1748220038587,-18750000,4358501,5003643,4802032,0,0,0,0,0,0,0
1748220038687,-18750000,4252196,5003643,4802032,0,0,0,0,0,0,0
1748220038787,-18750000,4149556,4692063,4582091,0,0,0,0,0,0,0
1748220038887,-18750000,4028588,4692063,4490448,0,0,0,0,0,0,0
1748220038987,-18750000,3907621,4490448,4490448,0,0,0,0,0,0,0
1748220039087,-18750000,3782987,4362149,4343823,0,0,0,0,0,0,0
1748220039187,-18750000,3662020,4270507,4343823,0,0,0,0,0,0,0
1748220039287,-18750000,3544717,4087222,4233854,0,0,0,0,0,0,0
1748220039387,-18750000,3434746,4032239,4123882,0,0,0,0,0,0,0
1748220039487,-18750000,3332107,3958927,3995583,0,0,0,0,0,0,0
1748220039591,-18750000,3211140,3903940,3848954,0,0,0,0,0,0,0
1748220039691,-18750000,3075509,3775642,3720656,0,0,0,0,0,0,0
1748220039791,-18750000,2947211,3629013,3464054,0,0,0,0,0,0,0
1748220039891,-18750000,2719937,3574030,3335756,0,0,0,0,0,0,0
1748220039991,-18750000,2606301,3482388,3152471,0,0,0,0,0,0,0
1748220040091,-18750000,2606301,3372415,2987516,0,0,0,0,0,0,0
1748220040191,-18750000,2485334,3317429,2822557,0,0,0,0,0,0,0
1748220040291,-18750000,2250729,3225787,2730914,0,0,0,0,0,0,0
1748220040391,-18750000,2250729,3079158,2602616,0,0,0,0,0,0,0
1748220040491,-18750000,2041784,2969185,2510973,0,0,0,0,0,0,0
1748220040591,-18750000,2041784,2895873,2382674,0,0,0,0,0,0,0
1748220040693,-18750000,1957473,2895873,2382674,0,0,0,0,0,0,0
1748220040793,-18750000,1763191,2657605,2162733,0,0,0,0,0,0,0
1748220040893,-18750000,1675215,2584289,2016104,0,0,0,0,0,0,0
1748220040993,-18750000,1675215,2584289,2016104,0,0,0,0,0,0,0
1748220041093,-18750000,1488265,2382678,1796159,0,0,0,0,0,0,0
1748220041193,-18750000,1488265,2327692,1686191,0,0,0,0,0,0,0
1748220041293,-18750000,1337972,2217719,1539566,0,0,0,0,0,0,0
1748220041393,-18750000,1253660,2217719,1411267,0,0,0,0,0,0,0
1748220041493,-18750000,1253660,2217719,1264642,0,0,0,0,0,0,0
1748220041593,-18750000,1129027,1961122,1154673,0,0,0,0,0,0,0
1748220041693,-18750000,1077707,1942792,1044704,0,0,0,0,0,0,0
1748220041793,-18750000,1077707,1942792,934736,0,0,0,0,0,0,0
1748220041893,-18750000,1008059,1906136,824763,0,0,0,0,0,0,0
1748220041993,-18750000,993397,1906136,751451,0,0,0,0,0,0,0
1748220042093,-18750000,978734,1869479,659808,0,0,0,0,0,0,0
1748220042193,-18750000,978734,1869479,659808,0,0,0,0,0,0,0
1748220042293,-18750000,956741,1722854,476520,0,0,0,0,0,0,0
1748220042393,-18750000,956741,1722854,384877,0,0,0,0,0,0,0
1748220042493,-18750000,953075,1759514,329891,0,0,0,0,0,0,0
1748220042593,-18750000,953075,1759514,274905,0,0,0,0,0,0,0
1748220042693,-18750000,960407,1851157,219918,0,0,0,0,0,0,0
1748220042793,-18750000,967739,1777844,164932,0,0,0,0,0,0,0
1748220042893,-18750000,960407,1704532,183262,0,0,0,0,0,0,0
1748220042993,-18750000,956741,1594563,146606,0,0,0,0,0,0,0
1748220043093,-18750000,956741,1594563,146606,0,0,0,0,0,0,0
1748220043193,-18750000,960407,1521247,146606,0,0,0,0,0,0,0
1748220043293,-18750000,953075,1539573,164936,0,0,0,0,0,0,0
1748220043393,-18750000,953075,1539573,164936,0,0,0,0,0,0,0
1748220043493,-18750000,945744,1447931,164936,0,0,0,0,0,0,0
1748220043593,-18750000,949410,1447931,164932,0,0,0,0,0,0,0
1748220043693,-18750000,942078,1429604,201588,0,0,0,0,0,0,0
1748220043793,-18750000,945744,1539573,201588,0,0,0,0,0,0,0
1748220043893,-18750000,934747,1594559,201588,0,0,0,0,0,0,0
1748220043993,-18750000,953075,1594559,128276,0,0,0,0,0,0,0
1748220044093,-18750000,942078,1686202,128276,0,0,0,0,0,0,0
1748220044193,-18750000,934747,1686202,128276,0,0,0,0,0,0,0
1748220044295,-18750000,931082,1741188,109946,0,0,0,0,0,0,0
1748220044395,-18750000,938412,1906147,128276,0,0,0,0,0,0,0
1748220044495,-18750000,938412,1906147,146606,0,0,0,0,0,0,0
1748220044595,-18750000,923749,1832830,146606,0,0,0,0,0,0,0
1748220044695,-18750000,923749,1832830,109950,0,0,0,0,0,0,0
1748220044795,-18750000,920083,1851157,128279,0,0,0,0,0,0,0
1748220044895,-18750000,909086,1759514,164936,0,0,0,0,0,0,0
1748220044995,-18750000,909086,1832827,146606,0,0,0,0,0,0,0
1748220045095,-18750000,923749,1832827,183262,0,0,0,0,0,0,0
1748220045195,-18750000,927414,1759511,183262,0,0,0,0,0,0,0
1748220045295,-18750000,916417,1796167,146609,0,0,0,0,0,0,0
1748220045395,-18750000,912752,1704524,146609,0,0,0,0,0,0,0
1748220045495,-18750000,898089,1631208,146609,0,0,0,0,0,0,0
1748220045595,-18750000,898089,1612878,128283,0,0,0,0,0,0,0
1748220045695,-18750000,898089,1539566,183269,0,0,0,0,0,0,0
1748220045797,-18750000,887092,1502909,403211,0,0,0,0,0,0,0
1748220045902,-18750000,872429,1502909,788107,0,0,0,0,0,0,0
1748220046002,-18750000,854101,1557896,1337962,0,0,0,0,0,0,0
1748220046102,-18750000,857767,1649538,2071102,0,0,0,0,0,0,0
1748220046202,-18750000,865098,1612882,3042509,0,0,0,0,0,0,0
1748220046302,-18750000,868763,1649538,4142216,0,0,0,0,0,0,0
1748220046402,-18750000,868763,1612882,5388551,0,0,0,0,0,0,0
1748220046502,-18750000,868763,1631212,6763184,0,0,0,0,0,0,0
1748220046602,-18750000,865097,1686198,8211131,0,0,0,0,0,0,0
1748220046702,-18750000,865097,1686198,9677403,0,0,0,0,0,0,0
1748220046802,-18750000,876094,1704528,11088693,0,0,0,0,0,0,0
1748220046902,-18750000,879760,1667868,12390014,0,0,0,0,0,0,0
1748220047003,-18750000,868763,1686198,13544707,0,0,0,0,0,0,0
1748220047103,-18750000,854101,1667872,14607757,0,0,0,0,0,0,0
1748220047203,-18750000,854101,1667872,15524178,0,0,0,0,0,0,0
1748220047303,-18750000,846769,1612885,16312301,0,0,0,0,0,0,0
1748220047403,-18750000,854101,1557899,16990451,0,0,0,0,0,0,0
1748220047506,-18750000,846769,1557899,17576958,0,0,0,0,0,0,0
1748220047606,-18750000,843104,1539569,18090153,0,0,0,0,0,0,0
1748220047706,-18750000,843104,1557895,18548366,0,0,0,0,0,0,0
1748220047806,-18750000,832107,1576222,18933262,0,0,0,0,0,0,0
1748220047906,-18750000,821111,1557895,19263172,0,0,0,0,0,0,0
1748220048006,-18750000,821111,1521235,19556426,0,0,0,0,0,0,0
1748220048106,-18750000,832107,1502905,19776367,0,0,0,0,0,0,0
1748220048206,-18750000,813779,1502905,19977978,0,0,0,0,0,0,0
1748220048306,-18750000,817445,1594548,20179593,0,0,0,0,0,0,0
1748220048406,-18750000,810113,1649534,20326222,0,0,0,0,0,0,0
1748220048506,-18750000,802782,1686190,20454524,0,0,0,0,0,0,0
1748220048606,-18750000,806447,1631208,20601153,0,0,0,0,0,0,0
1748220048706,-18750000,799116,1576225,20711126,0,0,0,0,0,0,0
1748220048806,-18750000,795451,1502913,20821098,0,0,0,0,0,0,0
1748220048906,-18750000,795451,1539569,20912741,0,0,0,0,0,0,0
1748220049006,-18750000,788119,1466257,21022713,0,0,0,0,0,0,0
1748220049106,-18750000,766126,1466257,21114356,0,0,0,0,0,0,0
1748220049206,-18750000,777123,1466257,21205998,0,0,0,0,0,0,0
1748220049306,-18750000,758794,1447927,21260981,0,0,0,0,0,0,0
1748220049406,-18750000,747797,1484583,21352623,0,0,0,0,0,0,0
1748220049506,-18750000,744131,1466253,21425936,0,0,0,0,0,0,0
1748220049606,-18750000,733135,1447923,21499248,0,0,0,0,0,0,0
1748220049706,-18750000,718472,1502905,21590887,0,0,0,0,0,0,0
1748220049806,-18750000,714806,1429593,21645869,0,0,0,0,0,0,0
1748220049906,-18750000,714806,1392937,21719182,0,0,0,0,0,0,0
1748220050006,-18750000,714806,1429593,21774164,0,0,0,0,0,0,0
1748220050106,-18750000,725803,1319624,21847477,0,0,0,0,0,0,0
1748220050206,-18750000,711141,1246312,21884133,0,0,0,0,0,0,0
1748220050306,-18750000,707475,1282972,21865807,0,0,0,0,0,0,0
1748220050406,-18750000,766126,1319628,21774164,0,0,0,0,0,0,0
1748220050506,-18750000,835774,1301302,21682522,0,0,0,0,0,0,0
1748220050606,-18750000,887093,1447931,21590883,0,0,0,0,0,0,0
1748220050706,-18750000,949410,1521247,21480914,0,0,0,0,0,0,0
1748220050806,-18750000,989732,1686202,21389276,0,0,0,0,0,0,0
1748220050906,-18750000,1063045,1796171,21224321,0,0,0,0,0,0,0
1748220051006,-18750000,1173016,1961129,20967723,0,0,0,0,0,0,0
1748220051106,-18750000,1315977,2199397,20619483,0,0,0,0,0,0,0
1748220051206,-18750000,1480933,2419338,20252917,0,0,0,0,0,0,0
1748220051306,-18750000,1642223,2492651,19959659,0,0,0,0,0,0,0
1748220051406,-18750000,1642223,2510981,19739718,0,0,0,0,0,0,0
1748220051506,-18750000,1843837,2694266,19556433,0,0,0,0,0,0,0
1748220051606,-18750000,1928147,2749252,19354818,0,0,0,0,0,0,0
1748220051706,-18750000,2023455,2767578,19189863,0,0,0,0,0,0,0
1748220051806,-18750000,2148089,2785904,18951592,0,0,0,0,0,0,0
1748220051906,-18750000,2272722,2840891,18713324,0,0,0,0,0,0,0
1748220052006,-18750000,2349701,2914203,18566699,0,0,0,0,0,0,0
1748220052106,-18750000,2382693,2950859,18511713,0,0,0,0,0,0,0
1748220052206,-18750000,2382693,2932529,18511713,0,0,0,0,0,0,0
1748220052306,-18750000,2437679,2969186,18530043,0,0,0,0,0,0,0
1748220052406,-18750000,2437679,2969186,18530043,0,0,0,0,0,0,0
1748220052506,-18750000,2492663,3152470,18475057,0,0,0,0,0,0,0
1748220052606,-18750000,2492663,3152470,18475057,0,0,0,0,0,0,0
1748220052706,-18750000,2558645,3280769,18365084,0,0,0,0,0,0,0
1748220052806,-18750000,2573309,3390742,18365084,0,0,0,0,0,0,0
1748220052906,-18750000,2573309,3390742,18493383,0,0,0,0,0,0,0
1748220053006,-18750000,2521989,3372412,18585025,0,0,0,0,0,0,0
1748220053106,-18750000,2518323,3299099,18694998,0,0,0,0,0,0,0
1748220053206,-18750000,2496329,3280773,18786640,0,0,0,0,0,0,0
1748220053307,-18750000,2492663,3335759,18859953,0,0,0,0,0,0,0
1748220053407,-18750000,2470670,3299099,18933265,0,0,0,0,0,0,0
1748220053507,-18750000,2452341,3280769,19024908,0,0,0,0,0,0,0
1748220053607,-18750000,2441345,3207457,19116550,0,0,0,0,0,0,0
1748220053707,-18750000,2426682,3244113,19244849,0,0,0,0,0,0,0
1748220053807,-18750000,2419350,3225783,19318162,0,0,0,0,0,0,0
1748220053907,-18750000,2419350,3134140,19373144,0,0,0,0,0,0,0
1748220054007,-18750000,2430347,3079154,19446457,0,0,0,0,0,0,0
1748220054107,-18750000,2430347,3152467,19519769,0,0,0,0,0,0,0
1748220054207,-18750000,2426682,3134137,19593082,0,0,0,0,0,0,0
1748220054307,-18750000,2426682,3134137,19593082,0,0,0,0,0,0,0
1748220054407,-18750000,2408353,3134137,19721384,0,0,0,0,0,0,0
1748220054507,-18750000,2415684,3024168,19813027,0,0,0,0,0,0,0
1748220054607,-18750000,2415684,3024168,19849683,0,0,0,0,0,0,0
1748220054707,-18750000,2434012,3097480,19904669,0,0,0,0,0,0,0
1748220054807,-18750000,2434012,3042498,20014642,0,0,0,0,0,0,0
1748220054907,-18750000,2401021,3115814,20069628,0,0,0,0,0,0,0
1748220055007,-18750000,2390024,3115814,20179597,0,0,0,0,0,0,0
1748220055107,-18750000,2390024,3042502,20216253,0,0,0,0,0,0,0
1748220055207,-18750000,2382693,3060832,20271239,0,0,0,0,0,0,0
1748220055307,-18750000,2382693,2950859,20289565,0,0,0,0,0,0,0
1748220055407,-18750000,2379028,2895877,20362878,0,0,0,0,0,0,0
1748220055507,-18750000,2371696,2895877,20399534,0,0,0,0,0,0,0
1748220055607,-18750000,2364365,2914203,20472847,0,0,0,0,0,0,0
1748220055708,-18750000,2349703,2785904,20472847,0,0,0,0,0,0,0
1748220055810,-18750000,2331374,2822560,20527833,0,0,0,0,0,0,0
1748220055911,-18750000,2327708,2804230,20582819,0,0,0,0,0,0,0
1748220056011,-18750000,2331374,2822560,20601149,0,0,0,0,0,0,0
1748220056111,-18750000,2324043,2804230,20656136,0,0,0,0,0,0,0
1748220056211,-18750000,2324043,2822557,20711122,0,0,0,0,0,0,0
1748220056311,-18750000,2302049,2914199,20802764,0,0,0,0,0,0,0
1748220056411,-18750000,2294717,2950856,20839424,0,0,0,0,0,0,0
1748220056511,-18750000,2294717,2950856,20876084,0,0,0,0,0,0,0
1748220056611,-18750000,2258060,3024172,20931071,0,0,0,0,0,0,0
1748220056711,-18750000,2258060,3024172,20967727,0,0,0,0,0,0,0
1748220056811,-18750000,2243397,2987516,20986057,0,0,0,0,0,0,0
1748220056911,-18750000,2247063,3005846,21022713,0,0,0,0,0,0,0
1748220057011,-18750000,2232401,3079158,21059369,0,0,0,0,0,0,0
1748220057111,-18750000,2221403,3152474,21114356,0,0,0,0,0,0,0
1748220057211,-18750000,2217738,3170804,21151012,0,0,0,0,0,0,0
1748220057311,-18750000,2206741,3152478,21169342,0,0,0,0,0,0,0
1748220057411,-18750000,2195744,3134148,21224324,0,0,0,0,0,0,0
1748220057511,-18750000,2192078,3152474,21260980,0,0,0,0,0,0,0
1748220057611,-18750000,2203076,3097488,21297637,0,0,0,0,0,0,0
1748220057711,-18750000,2192078,3097488,21389279,0,0,0,0,0,0,0
1748220057811,-18750000,2192078,3115818,21444262,0,0,0,0,0,0,0
1748220057911,-18750000,2170085,3097488,21480918,0,0,0,0,0,0,0
1748220058011,-18750000,2159087,3024176,21517574,0,0,0,0,0,0,0
1748220058111,-18750000,2148090,2932533,21535901,0,0,0,0,0,0,0
1748220058211,-18750000,2148090,2914203,21554227,0,0,0,0,0,0,0
1748220058311,-18750000,2126096,2914203,21590883,0,0,0,0,0,0,0
1748220058411,-18750000,2122430,2932533,21590883,0,0,0,0,0,0,0
1748220058513,-18750000,2122430,2932533,21627540,0,0,0,0,0,0,0
1748220058613,-18750000,2104102,2969193,21645870,0,0,0,0,0,0,0
1748220058713,-18750000,2089439,2914207,21664196,0,0,0,0,0,0,0
1748220058813,-18750000,2085773,2895877,21682526,0,0,0,0,0,0,0
1748220058913,-18750000,2085773,2914207,21719182,0,0,0,0,0,0,0
1748220059013,-18750000,2085773,2914207,21737512,0,0,0,0,0,0,0
1748220059113,-18750000,2078441,3005849,21755842,0,0,0,0,0,0,0
1748220059213,-18750000,2078441,3005849,21774172,0,0,0,0,0,0,0
1748220059313,-18750000,2078441,3005849,21774172,0,0,0,0,0,0,0
1748220059413,-18750000,2093105,2895877,21810828,0,0,0,0,0,0,0
1748220059514,-18750000,2093105,2895877,21810828,0,0,0,0,0,0,0
1748220059614,-18750000,2067444,2877547,21884141,0,0,0,0,0,0,0
1748220059714,-18750000,2063778,2840891,21884141,0,0,0,0,0,0,0
1748220059814,-18750000,2063778,2840891,21865811,0,0,0,0,0,0,0
1748220059914,-18750000,2052781,2804234,21884141,0,0,0,0,0,0,0
1748220060014,-18750000,2052781,2804234,21902467,0,0,0,0,0,0,0
1748220060114,-18750000,2060113,2785908,21920793,0,0,0,0,0,0,0
1748220060214,-18750000,2060113,2785908,21957449,0,0,0,0,0,0,0
1748220060314,-18750000,2049116,2785908,21957449,0,0,0,0,0,0,0
1748220060414,-18750000,2041784,2749252,21957449,0,0,0,0,0,0,0
