1748371275979,-18750000,2705274,3189134,16550564,0,0,0,0,0,0,0
1748371276079,-18750000,2932547,3482388,15945723,0,0,0,0,0,0,0
1748371276179,-18750000,3112166,3629017,15487511,0,0,0,0,0,0,0
1748371276279,-18750000,3240465,3775646,15102611,0,0,0,0,0,0,0
1748371276379,-18750000,3335773,3793976,14754367,0,0,0,0,0,0,0
1748371276479,-18750000,3423749,3940604,14406123,0,0,0,0,0,0,0
1748371276579,-18750000,3486066,4013917,14149526,0,0,0,0,0,0,0
1748371276679,-18750000,3537386,4123886,13966244,0,0,0,0,0,0,0
1748371276779,-18750000,3555714,4215528,13782959,0,0,0,0,0,0,0
1748371276879,-18750000,3585040,4270514,13581348,0,0,0,0,0,0,0
1748371276979,-18750000,3640025,4380487,13453049,0,0,0,0,0,0,0
1748371277079,-18750000,3676682,4453799,13324751,0,0,0,0,0,0,0
1748371277179,-18750000,3731668,4453799,13123139,0,0,0,0,0,0,0
1748371277279,-18750000,3804981,4545442,12884872,0,0,0,0,0,0,0
1748371277379,-18750000,3892958,4637081,12591618,0,0,0,0,0,0,0
1748371277479,-18750000,3973602,4747049,12353350,0,0,0,0,0,0,0
1748371277579,-18750000,4065244,4875348,12096753,0,0,0,0,0,0,0
1748371277679,-18750000,4160552,4912004,11858482,0,0,0,0,0,0,0
1748371277779,-18750000,4285185,4985317,11583554,0,0,0,0,0,0,0
1748371277879,-18750000,4417150,5076959,11345283,0,0,0,0,0,0,0
1748371277979,-18750000,4519790,5205258,11107016,0,0,0,0,0,0,0
1748371278079,-18750000,4626095,5351887,10923734,0,0,0,0,0,0,0
1748371278179,-18750000,4725068,5443529,10832092,0,0,0,0,0,0,0
1748371278279,-18750000,4791050,5516842,10777106,0,0,0,0,0,0,0
1748371278379,-18750000,4842370,5645144,10777106,0,0,0,0,0,0,0
1748371278479,-18750000,4890025,5681801,10887074,0,0,0,0,0,0,0
1748371278579,-18750000,4890025,5663474,11125346,0,0,0,0,0,0,0
1748371278679,-18750000,4904688,5700134,11400273,0,0,0,0,0,0,0
1748371278779,-18750000,4879028,5626822,11638544,0,0,0,0,0,0,0
1748371278879,-18750000,4853369,5736791,11913472,0,0,0,0,0,0,0
1748371278979,-18750000,4857034,5608492,12133413,0,0,0,0,0,0,0
1748371279079,-18750000,4827708,5590162,12261712,0,0,0,0,0,0,0
1748371279179,-18750000,4809380,5608488,12408341,0,0,0,0,0,0,0
1748371279279,-18750000,4794718,5608488,12573296,0,0,0,0,0,0,0
1748371279379,-18750000,4765392,5626814,12774911,0,0,0,0,0,0,0
1748371279479,-18750000,4732401,5590158,12958196,0,0,0,0,0,0,0
1748371279579,-18750000,4728736,5626814,13068164,0,0,0,0,0,0,0
1748371279679,-18750000,4692079,5535172,13141477,0,0,0,0,0,0,0
1748371279779,-18750000,4659088,5608484,13269776,0,0,0,0,0,0,0
1748371279879,-18750000,4648091,5535172,13361418,0,0,0,0,0,0,0
1748371279979,-18750000,4622431,5535172,13453061,0,0,0,0,0,0,0
1748371280079,-18750000,4626097,5516846,13654672,0,0,0,0,0,0,0
1748371280179,-18750000,4607768,5535176,13746314,0,0,0,0,0,0,0
1748371280279,-18750000,4600436,5406877,13837957,0,0,0,0,0,0,0
1748371280379,-18750000,4600436,5351891,13874613,0,0,0,0,0,0,0
1748371280479,-18750000,4589439,5333564,13947926,0,0,0,0,0,0,0
1748371280579,-18750000,4582108,5260252,13966256,0,0,0,0,0,0,0
1748371280679,-18750000,4574776,5260252,14057898,0,0,0,0,0,0,0
1748371280779,-18750000,4596770,5223596,14131211,0,0,0,0,0,0,0
1748371280879,-18750000,4574776,5241922,14167867,0,0,0,0,0,0,0
1748371280979,-18750000,4560114,5351891,14241179,0,0,0,0,0,0,0
1748371281079,-18750000,4563779,5370217,14222849,0,0,0,0,0,0,0
1748371281179,-18750000,4552782,5370217,14259506,0,0,0,0,0,0,0
1748371281279,-18750000,4534454,5480186,14296162,0,0,0,0,0,0,0
1748371281379,-18750000,4541785,5461859,14351144,0,0,0,0,0,0,0
1748371281479,-18750000,4549116,5461859,14351144,0,0,0,0,0,0,0
1748371281579,-18750000,4523456,5498516,14424457,0,0,0,0,0,0,0
1748371281679,-18750000,4523456,5516842,14442787,0,0,0,0,0,0,0
1748371281779,-18750000,4494130,5535168,14461117,0,0,0,0,0,0,0
1748371281879,-18750000,4486798,5461856,14589416,0,0,0,0,0,0,0
1748371281979,-18750000,4483132,5370213,14607746,0,0,0,0,0,0,0
1748371282079,-18750000,4468470,5260244,14662732,0,0,0,0,0,0,0
1748371282179,-18750000,4464804,5168602,14699388,0,0,0,0,0,0,0
1748371282279,-18750000,4464804,5168602,14736048,0,0,0,0,0,0,0
1748371282379,-18750000,4453807,5113616,14791034,0,0,0,0,0,0,0
1748371282479,-18750000,4450141,5058629,14901007,0,0,0,0,0,0,0
1748371282579,-18750000,4446476,4966987,14955993,0,0,0,0,0,0,0
1748371282679,-18750000,4431813,4948661,14992649,0,0,0,0,0,0,0
1748371282779,-18750000,4435479,4893678,15029306,0,0,0,0,0,0,0
1748371282879,-18750000,4435479,4820366,15029306,0,0,0,0,0,0,0
1748371282979,-18750000,4428148,4802039,15084288,0,0,0,0,0,0,0
1748371283079,-18750000,4402488,4838696,15139274,0,0,0,0,0,0,0
1748371283179,-18750000,4380494,4893682,15212587,0,0,0,0,0,0,0
1748371283279,-18750000,4362167,4838699,15322556,0,0,0,0,0,0,0
1748371283379,-18750000,4332842,4820369,15340886,0,0,0,0,0,0,0
1748371283479,-18750000,4296185,4893682,15304229,0,0,0,0,0,0,0
1748371283579,-18750000,4292519,4948668,15322556,0,0,0,0,0,0,0
1748371283679,-18750000,4277856,4966994,15359212,0,0,0,0,0,0,0
1748371283779,-18750000,4266859,4930334,15377542,0,0,0,0,0,0,0
1748371283879,-18750000,4263193,4948661,15377542,0,0,0,0,0,0,0
1748371283979,-18750000,4244864,4948661,15432528,0,0,0,0,0,0,0
1748371284079,-18750000,4252196,4966991,15414198,0,0,0,0,0,0,0
1748371284179,-18750000,4255861,4912004,15414198,0,0,0,0,0,0,0
1748371284279,-18750000,4244864,4930331,15414198,0,0,0,0,0,0,0
1748371284379,-18750000,4255860,4893674,15450854,0,0,0,0,0,0,0
1748371284479,-18750000,4266857,4875348,15469181,0,0,0,0,0,0,0
1748371284579,-18750000,4241198,4857018,15487511,0,0,0,0,0,0,0
1748371284679,-18750000,4241198,4820362,15505841,0,0,0,0,0,0,0
1748371284779,-18750000,4226535,4857022,15560827,0,0,0,0,0,0,0
1748371284879,-18750000,4186213,4966994,15560827,0,0,0,0,0,0,0
1748371284979,-18750000,4175216,4948664,15560827,0,0,0,0,0,0,0
1748371285079,-18750000,4142225,4948664,15615813,0,0,0,0,0,0,0
1748371285179,-18750000,4120231,5058633,15670799,0,0,0,0,0,0,25
1748371285279,-18750000,4112900,5076963,15670799,0,0,0,0,0,0,0
1748371285379,-18750000,4087240,5131949,15744112,0,0,0,0,0,0,0
1748371285479,-18750000,4061579,5113619,15762442,0,0,0,0,0,0,0
1748371285579,-18750000,4076243,5095289,15799098,0,0,0,0,0,0,0
1748371285679,-18750000,4054248,5131946,15817424,0,0,0,0,0,0,0
1748371285779,-18750000,4050582,5095286,15854080,0,0,0,0,0,0,0
1748371285879,-18750000,4043250,5021969,15945723,0,0,0,0,0,0,0
1748371285979,-18750000,4028588,4985313,15964053,0,0,0,0,0,0,0
1748371286079,-18750000,4028588,4948653,15964053,0,0,0,0,0,0,0
1748371286179,-18750000,4002928,4875341,15982383,0,0,0,0,0,0,0
1748371286279,-18750000,3988265,4802024,16000713,0,0,0,0,0,0,0
1748371286379,-18750000,3973602,4820354,16000713,0,0,0,0,0,0,0
1748371286479,-18750000,3977268,4783698,16037369,0,0,0,0,0,0,0
1748371286579,-18750000,3958940,4747042,16074025,0,0,0,0,0,0,0
1748371286679,-18750000,3951608,4728716,16092355,0,0,0,0,0,0,0
1748371286779,-18750000,3907620,4765376,16092355,0,0,0,0,0,0,0
1748371286879,-18750000,3892958,4783706,16074029,0,0,0,0,0,0,0
1748371286979,-18750000,3903955,4838692,16055699,0,0,0,0,0,0,0
1748371287079,-18750000,3892958,4857022,16074029,0,0,0,0,0,0,0
1748371287179,-18750000,3878294,4820366,16092355,0,0,0,0,0,0,0
1748371287279,-18750000,3874629,4912008,16074025,0,0,0,0,0,0,0
1748371287379,-18750000,3867298,4966991,16110685,0,0,0,0,0,0,0
1748371287479,-18750000,3856301,4893678,16147342,0,0,0,0,0,0,0
1748371287579,-18750000,3837972,4948664,16147342,0,0,0,0,0,0,0
1748371287679,-18750000,3834307,4912004,16220654,0,0,0,0,0,0,0
1748371287779,-18750000,3859967,4765376,16275641,0,0,0,0,0,0,0
1748371287879,-18750000,3870964,4728719,16312297,0,0,0,0,0,0,0
1748371287979,-18750000,3852635,4710389,16385613,0,0,0,0,0,0,0
1748371288079,-18750000,3852635,4673733,16385613,0,0,0,0,0,0,0
1748371288179,-18750000,3856301,4600421,16403943,0,0,0,0,0,0,0
1748371288279,-18750000,3856301,4490452,16458929,0,0,0,0,0,0,0
1748371288379,-18750000,3859967,4362153,16440599,0,0,0,0,0,0,0
1748371288479,-18750000,3841638,4453792,16458929,0,0,0,0,0,0,0
1748371288579,-18750000,3823310,4380479,16477259,0,0,0,0,0,0,0
1748371288679,-18750000,3815978,4252180,16458933,0,0,0,0,0,0,0
1748371288779,-18750000,3790318,4343823,16422273,0,0,0,0,0,0,0
1748371288879,-18750000,3764659,4343823,16422273,0,0,0,0,0,0,0
1748371288979,-18750000,3757327,4233854,16422273,0,0,0,0,0,0,0
1748371289079,-18750000,3746330,4233854,16422273,0,0,0,0,0,0,0
1748371289179,-18750000,3757328,4252180,16458929,0,0,0,0,0,0,0
1748371289279,-18750000,3738999,4288837,16495586,0,0,0,0,0,0,0
1748371289379,-18750000,3728003,4307167,16532242,0,0,0,0,0,0,0
1748371289479,-18750000,3720671,4270510,16568898,0,0,0,0,0,0,0
1748371289579,-18750000,3731669,4288837,16550568,0,0,0,0,0,0,0
1748371289679,-18750000,3720671,4325497,16550568,0,0,0,0,0,0,0
1748371289779,-18750000,3717006,4343823,16568898,0,0,0,0,0,0,0
1748371289879,-18750000,3749997,4325493,16458926,0,0,0,0,0,0,0
1748371289979,-18750000,3804982,4472118,16238981,0,0,0,0,0,0,0
1748371290079,-18750000,3881961,4582087,16055696,0,0,0,0,0,0,0
1748371290179,-18750000,3955274,4765372,15634143,0,0,0,0,0,0,0
1748371290279,-18750000,4068911,4893670,15194261,0,0,0,0,0,0,0
1748371290379,-18750000,4215538,4948657,14717722,0,0,0,0,0,0,0
1748371290479,-18750000,4384160,5113616,14167871,0,0,0,0,0,0,0
1748371290579,-18750000,4534453,5370213,13654676,0,0,0,0,0,0,0
1748371290679,-18750000,4706740,5608481,13013178,0,0,0,0,0,0,0
1748371290779,-18750000,4901021,5810096,12371681,0,0,0,0,0,0,0
1748371290879,-18750000,5069643,6121679,11858486,0,0,0,0,0,0,0
1748371290979,-18750000,5208940,6286634,11363621,0,0,0,0,0,0,0
1748371291079,-18750000,5340905,6286634,10905408,0,0,0,0,0,0,0
1748371291179,-18750000,5491198,6396603,10593824,0,0,0,0,0,0,0
1748371291279,-18750000,5615831,6488246,10263914,0,0,0,0,0,0,0
1748371291379,-18750000,5696477,6634871,9970661,0,0,0,0,0,0,0
1748371291479,-18750000,5791784,6689853,9732389,0,0,0,0,0,0,0
1748371291579,-18750000,5894423,6726513,9549104,0,0,0,0,0,0,0
1748371291679,-18750000,5986066,6854812,9402476,0,0,0,0,0,0,0
1748371291779,-18750000,6066711,6909798,9292507,0,0,0,0,0,0,0
1748371291879,-18750000,6151022,6909798,9127552,0,0,0,0,0,0,0
1748371291979,-18750000,6231666,6983114,9090895,0,0,0,0,0,0,0
1748371292079,-18750000,6293983,7129743,9017583,0,0,0,0,0,0,0
1748371292179,-18750000,6348968,7221386,8962597,0,0,0,0,0,0,0
1748371292279,-18750000,6418616,7276372,8944267,0,0,0,0,0,0,0
1748371292379,-18750000,6491930,7349688,8944267,0,0,0,0,0,0,0
1748371292479,-18750000,6539584,7551303,8980923,0,0,0,0,0,0,0
1748371292579,-18750000,6583573,7532973,8962597,0,0,0,0,0,0,0
1748371292679,-18750000,6642223,7532973,9017583,0,0,0,0,0,0,0
1748371292779,-18750000,6689877,7477987,9054239,0,0,0,0,0,0,0
1748371292879,-18750000,6733865,7441331,9127552,0,0,0,0,0,0,0
1748371292979,-18750000,6785185,7477987,9145878,0,0,0,0,0,0,0
1748371293079,-18750000,6843837,7569629,9145878,0,0,0,0,0,0,0
1748371293179,-18750000,6898822,7496317,9237521,0,0,0,0,0,0,0
1748371293279,-18750000,6935479,7587959,9292507,0,0,0,0,0,0,0
1748371293379,-18750000,6979468,7697928,9329163,0,0,0,0,0,0,0
1748371293479,-18750000,7034453,7697928,9310837,0,0,0,0,0,0,0
1748371293579,-18750000,7089439,7789571,9329163,0,0,0,0,0,0,0
1748371293679,-18750000,7129762,7807901,9347493,0,0,0,0,0,0,0
1748371293779,-18750000,7184747,7936199,9365823,0,0,0,0,0,0,0
1748371293879,-18750000,7232401,8046172,9384153,0,0,0,0,0,0,0
1748371293979,-18750000,7265392,8064502,9457466,0,0,0,0,0,0,0
1748371294079,-18750000,7287386,8119488,9512452,0,0,0,0,0,0,0
1748371294179,-18750000,7324043,8247787,9439139,0,0,0,0,0,0,0
1748371294279,-18750000,7368032,8192801,9475796,0,0,0,0,0,0,0
1748371294379,-18750000,7386360,8229457,9457466,0,0,0,0,0,0,0
1748371294479,-18750000,7415685,8229457,9512448,0,0,0,0,0,0,0
1748371294579,-18750000,7441345,8302769,9530778,0,0,0,0,0,0,0
1748371294679,-18750000,7470670,8394412,9530778,0,0,0,0,0,0,0
1748371294779,-18750000,7496330,8431068,9530778,0,0,0,0,0,0,0
1748371294879,-18750000,7496330,8467724,9567434,0,0,0,0,0,0,0
1748371294979,-18750000,7518323,8486051,9512452,0,0,0,0,0,0,0
1748371295079,-18750000,7558646,8431064,9512452,0,0,0,0,0,0,0
1748371295179,-18750000,7569644,8321096,9585764,0,0,0,0,0,0,0
1748371295279,-18750000,7587972,8376082,9567434,0,0,0,0,0,0,0
1748371295379,-18750000,7620963,8376082,9622421,0,0,0,0,0,0,0
1748371295479,-18750000,7628295,8339426,9659077,0,0,0,0,0,0,0
1748371295579,-18750000,7624629,8339426,9805702,0,0,0,0,0,0,0
1748371295679,-18750000,7617298,8394412,9988987,0,0,0,0,0,0,0
1748371295779,-18750000,7617298,8376085,10190598,0,0,0,0,0,0,0
1748371295879,-18750000,7631960,8284443,10355553,0,0,0,0,0,0,0
1748371295979,-18750000,7635626,8284443,10557164,0,0,0,0,0,0,0
1748371296079,-18750000,7620963,8376085,10795432,0,0,0,0,0,0,0
1748371296179,-18750000,7617297,8486054,11070359,0,0,0,0,0,0,0
1748371296279,-18750000,7620962,8522710,11345287,0,0,0,0,0,0,0
1748371296379,-18750000,7606299,8504384,11583554,0,0,0,0,0,0,0
1748371296479,-18750000,7602633,8486054,11840155,0,0,0,0,0,0,0
1748371296579,-18750000,7598968,8486054,12023440,0,0,0,0,0,0,0
1748371296679,-18750000,7606299,8357752,12151739,0,0,0,0,0,0,0
1748371296779,-18750000,7595302,8412734,12371680,0,0,0,0,0,0,0
1748371296879,-18750000,7591636,8486047,12591622,0,0,0,0,0,0,0
1748371296979,-18750000,7580639,8504377,12738251,0,0,0,0,0,0,0
1748371297079,-18750000,7584305,8376078,12939866,0,0,0,0,0,0,0
1748371297179,-18750000,7558645,8412734,13013178,0,0,0,0,0,0,0
1748371297279,-18750000,7525654,8339422,13141477,0,0,0,0,0,0,0
1748371297379,-18750000,7510992,8357748,13288106,0,0,0,0,0,0,0
1748371297479,-18750000,7485332,8357748,13361418,0,0,0,0,0,0,0
1748371297579,-18750000,7485332,8284435,13453061,0,0,0,0,0,0,0
1748371297679,-18750000,7467005,8321095,13581359,0,0,0,0,0,0,0
1748371297779,-18750000,7452342,8266113,13636346,0,0,0,0,0,0,0
1748371297879,-18750000,7470671,8284443,13709658,0,0,0,0,0,0,0
1748371297979,-18750000,7456008,8284443,13837957,0,0,0,0,0,0,0
1748371298079,-18750000,7448677,8302769,13874613,0,0,0,0,0,0,0
1748371298179,-18750000,7437680,8302769,13984582,0,0,0,0,0,0,0
1748371298279,-18750000,7430348,8357752,14021238,0,0,0,0,0,0,0
1748371298379,-18750000,7426683,8321095,14149537,0,0,0,0,0,0,0
1748371298479,-18750000,7437680,8376082,14314492,0,0,0,0,0,0,0
1748371298579,-18750000,7430349,8431068,14406134,0,0,0,0,0,0,0
1748371298679,-18750000,7437680,8449394,14461117,0,0,0,0,0,0,0
1748371298779,-18750000,7430349,8449394,14497773,0,0,0,0,0,0,30
1748371298879,-18750000,7390026,8321096,14516103,0,0,0,0,0,0,0
1748371298979,-18750000,7393692,8174467,14534429,0,0,0,0,0,0,0
1748371299079,-18750000,7364366,8266109,14552756,0,0,0,0,0,0,0
1748371299179,-18750000,7386361,8156141,14626072,0,0,0,0,0,0,0
1748371299279,-18750000,7390027,8137814,14699388,0,0,0,0,0,0,0
1748371299379,-18750000,7386361,8101158,14681062,0,0,0,0,0,0,0
1748371299479,-18750000,7368032,8119484,14681062,0,0,0,0,0,0,0
1748371299579,-18750000,7371698,8101154,14791034,0,0,0,0,0,0,0
1748371299679,-18750000,7353369,8082828,14809364,0,0,0,0,0,0,0
1748371299779,-18750000,7342372,8119484,14827694,0,0,0,0,0,0,0
1748371299879,-18750000,7338706,8229453,14864351,0,0,0,0,0,0,0
1748371299979,-18750000,7327709,8266109,14955993,0,0,0,0,0,0,0
1748371300079,-18750000,7342372,8229453,15029309,0,0,0,0,0,0,0
1748371300179,-18750000,7327709,8284439,15065966,0,0,0,0,0,0,0
1748371300279,-18750000,7324043,8211123,15120948,0,0,0,0,0,0,0
1748371300379,-18750000,7309381,8266109,15194261,0,0,0,0,0,0,0
1748371300479,-18750000,7305715,8229453,15212591,0,0,0,0,0,0,0
1748371300579,-18750000,7272724,8229453,15212591,0,0,0,0,0,0,0
1748371300679,-18750000,7265393,8156137,15285903,0,0,0,0,0,0,0
1748371300779,-18750000,7265393,8046164,15322559,0,0,0,0,0,0,0
1748371300879,-18750000,7254395,7972852,15414202,0,0,0,0,0,0,0
1748371300979,-18750000,7243398,8027838,15414202,0,0,0,0,0,0,0
1748371301079,-18750000,7236066,8027838,15469188,0,0,0,0,0,0,0
1748371301179,-18750000,7206741,8027838,15469188,0,0,0,0,0,0,0
1748371301279,-18750000,7177415,8119481,15524174,0,0,0,0,0,0,0
1748371301379,-18750000,7195744,8009508,15505844,0,0,0,0,0,0,0
1748371301479,-18750000,7199410,8009508,15524171,0,0,0,0,0,0,0
1748371301579,-18750000,7221404,7936196,15450854,0,0,0,0,0,0,0
1748371301679,-18750000,7210406,7991182,15487514,0,0,0,0,0,0,0
1748371301779,-18750000,7206741,8101154,15560827,0,0,0,0,0,0,0
1748371301879,-18750000,7203075,8119481,15524171,0,0,0,0,0,0,0
1748371301979,-18750000,7199409,8174467,15597487,0,0,0,0,0,0,0
1748371302079,-18750000,7173749,8174467,15615813,0,0,0,0,0,0,0
1748371302179,-18750000,7170083,8156137,15615813,0,0,0,0,0,0,0
1748371302279,-18750000,7188412,8009512,15579157,0,0,0,0,0,0,0
1748371302379,-18750000,7159086,8009512,15597487,0,0,0,0,0,0,0
1748371302479,-18750000,7140758,7954526,15634147,0,0,0,0,0,0,0
1748371302579,-18750000,7118764,7972852,15780776,0,0,0,0,0,0,0
1748371302679,-18750000,7133426,8027838,15799102,0,0,0,0,0,0,0
1748371302779,-18750000,7126094,7844553,15817432,0,0,0,0,0,0,0
1748371302879,-18750000,7104100,7862883,15927404,0,0,0,0,0,0,0
1748371302979,-18750000,7089438,7826227,15909074,0,0,0,0,0,0,0
1748371303079,-18750000,7085773,7789570,15964061,0,0,0,0,0,0,0
1748371303179,-18750000,7096770,7844557,16000717,0,0,0,0,0,0,0
1748371303279,-18750000,7089439,7936199,16037373,0,0,0,0,0,0,0
1748371303379,-18750000,7096770,8009515,16129016,0,0,0,0,0,0,0
1748371303479,-18750000,7115099,8027845,16074029,0,0,0,0,0,0,0
1748371303579,-18750000,7140758,8082832,15854088,0,0,0,0,0,0,0
1748371303679,-18750000,7148090,8137818,15597490,0,0,0,0,0,0,0
1748371303779,-18750000,7177415,8339429,15340893,0,0,0,0,0,0,0
1748371303879,-18750000,7228735,8321099,14955993,0,0,0,0,0,0,0
1748371303979,-18750000,7280054,8357755,14516110,0,0,0,0,0,0,0
1748371304079,-18750000,7338705,8394412,13984585,0,0,0,0,0,0,0
1748371304179,-18750000,7397356,8357755,13489717,0,0,0,0,0,0,0
1748371304279,-18750000,7437678,8412738,12976522,0,0,0,0,0,0,0
1748371304379,-18750000,7485332,8467720,12335024,0,0,0,0,0,0,0
1748371304479,-18750000,7525655,8449390,11821826,0,0,0,0,0,0,0
1748371304579,-18750000,7558646,8486047,11418599,0,0,0,0,0,0,0
1748371304679,-18750000,7609966,8431060,11033703,0,0,0,0,0,0,0
1748371304779,-18750000,7642957,8376078,10593821,0,0,0,0,0,0,0
1748371304879,-18750000,7675948,8431064,10245581,0,0,0,0,0,0,0
1748371304979,-18750000,7716271,8431064,10062296,0,0,0,0,0,0,0
1748371305079,-18750000,7745597,8449394,9915667,0,0,0,0,0,0,0
1748371305179,-18750000,7767591,8467721,9732386,0,0,0,0,0,0,0
1748371305279,-18750000,7793252,8467721,9640743,0,0,0,0,0,0,0
1748371305379,-18750000,7822577,8394408,9549104,0,0,0,0,0,0,0
1748371305479,-18750000,7844571,8431068,9512448,0,0,0,0,0,0,0
1748371305579,-18750000,7859234,8394412,9457462,0,0,0,0,0,0,0
1748371305679,-18750000,7862900,8357756,9439132,0,0,0,0,0,0,0
1748371305779,-18750000,7888559,8431068,9439132,0,0,0,0,0,0,0
1748371305879,-18750000,7928882,8431068,9494118,0,0,0,0,0,0,0
1748371305979,-18750000,7939879,8467724,9512448,0,0,0,0,0,0,0
1748371306079,-18750000,7958207,8559367,9494122,0,0,0,0,0,0,0
1748371306179,-18750000,7958207,8577697,9530778,0,0,0,0,0,0,0
1748371306279,-18750000,7947210,8541041,9494122,0,0,0,0,0,0,0
1748371306379,-18750000,7943545,8632683,9549104,0,0,0,0,0,0,0
1748371306479,-18750000,7939879,8687666,9549104,0,0,0,0,0,0,0
1748371306579,-18750000,7947210,8760982,9549104,0,0,0,0,0,0,0
1748371306679,-18750000,7958207,8834294,9567434,0,0,0,0,0,0,0
1748371306779,-18750000,7943545,8889281,9659073,0,0,0,0,0,0,0
1748371306879,-18750000,7928882,8889281,9622417,0,0,0,0,0,0,0
1748371306979,-18750000,7914219,8779308,9585761,0,0,0,0,0,0,0
1748371307079,-18750000,7910553,8687666,9604087,0,0,0,0,0,0,0
1748371307179,-18750000,7917884,8687666,9585757,0,0,0,0,0,0,0
1748371307279,-18750000,7961873,8724322,9622413,0,0,0,0,0,0,0
1748371307379,-18750000,7961873,8669336,9604087,0,0,0,0,0,0,0
1748371307479,-18750000,7969204,8669336,9640743,0,0,0,0,0,0,0
1748371307579,-18750000,7976535,8577693,9677399,0,0,0,0,0,0,0
1748371307679,-18750000,7980200,8596023,9750712,0,0,0,0,0,0,0
1748371307779,-18750000,8002195,8541037,9714056,0,0,0,0,0,0,0
1748371307879,-18750000,8002195,8577693,9750712,0,0,0,0,0,0,0
1748371307979,-18750000,8024189,8651009,9750712,0,0,0,0,0,0,0
1748371308079,-18750000,8020523,8651009,9769042,0,0,0,0,0,0,0
1748371308179,-18750000,8020523,8632679,9860684,0,0,0,0,0,0,0
1748371308279,-18750000,7998529,8632679,9933997,0,0,0,0,0,0,0
1748371308379,-18750000,8013191,8651009,10062296,0,0,0,0,0,0,0
1748371308479,-18750000,8013191,8687669,10135612,0,0,0,0,0,0,0
1748371308579,-18750000,8031520,8779312,10208928,0,0,0,0,0,0,0
1748371308679,-18750000,8031520,8687669,10337227,0,0,0,0,0,0,0
1748371308779,-18750000,8027854,8614357,10502185,0,0,0,0,0,0,0
1748371308879,-18750000,8024189,8577701,10630484,0,0,0,0,0,0,0
1748371308979,-18750000,8013191,8632687,10832095,0,0,0,0,0,0,0
