1748219741117,-18750000,6363633,7038101,23625348,0,0,0,0,0,0,0
1748219741217,-18750000,6378296,7038101,23625348,0,0,0,0,0,0,0
1748219741317,-18750000,6363633,7111413,23662004,0,0,0,0,0,0,0
1748219741417,-18750000,6378296,7111413,23680331,0,0,0,0,0,0,0
1748219741517,-18750000,6363633,7074757,23698657,0,0,0,0,0,0,0
1748219741617,-18750000,6356302,7074757,23698657,0,0,0,0,0,0,0
1748219741717,-18750000,6363633,7111413,23735313,0,0,0,0,0,0,0
1748219741817,-18750000,6378296,7074757,23790299,0,0,0,0,0,0,0
1748219741917,-18750000,6381962,7038101,23808625,0,0,0,0,0,0,0
1748219742017,-18750000,6367298,7038101,23845285,0,0,0,0,0,0,0
1748219742117,-18750000,6367298,7111417,23845285,0,0,0,0,0,0,0
1748219742217,-18750000,6356301,7038104,23900272,0,0,0,0,0,0,0
1748219742317,-18750000,6356301,6964792,23900272,0,0,0,0,0,0,0
1748219742417,-18750000,6341639,6964792,23936932,0,0,0,0,0,0,0
1748219742517,-18750000,6352635,7056434,23973592,0,0,0,0,0,0,0
1748219742617,-18750000,6341638,7056434,23991922,0,0,0,0,0,0,0
1748219742717,-18750000,6337973,6983122,24028582,0,0,0,0,0,0,0
1748219742817,-18750000,6319644,7038104,24046912,0,0,0,0,0,0,0
1748219742919,-18750000,6312312,7038104,24083572,0,0,0,0,0,0,0
1748219743021,-18750000,6319644,6946462,24083572,0,0,0,0,0,0,0
1748219743121,-18750000,6323310,6818163,24120232,0,0,0,0,0,0,0
1748219743221,-18750000,6323310,6873149,24120232,0,0,0,0,0,0,0
1748219743321,-18750000,6330641,6909805,24120232,0,0,0,0,0,0,0
1748219743421,-18750000,6330641,6909805,24120232,0,0,0,0,0,0,0
1748219743521,-18750000,6330642,6744850,24138558,0,0,0,0,0,0,0
1748219743621,-18750000,6337973,6763180,24138558,0,0,0,0,0,0,0
1748219743721,-18750000,6341639,6781507,24138558,0,0,0,0,0,0,0
1748219743821,-18750000,6341639,6818167,24156884,0,0,0,0,0,0,0
1748219743921,-18750000,6345305,6818167,24175210,0,0,0,0,0,0,0
1748219744021,-18750000,6337973,6799840,24175210,0,0,0,0,0,0,0
1748219744121,-18750000,6334307,6873153,24193537,0,0,0,0,0,0,0
1748219744223,-18750000,6323309,6781510,24230193,0,0,0,0,0,0,0
1748219744323,-18750000,6308647,6744854,24285179,0,0,0,0,0,0,0
1748219744423,-18750000,6308647,6781510,24303506,0,0,0,0,0,0,0
1748219744523,-18750000,6279321,6818167,24321836,0,0,0,0,0,0,0
1748219744623,-18750000,6275655,6781510,24340162,0,0,0,0,0,0,0
1748219744723,-18750000,6253661,6744854,24376818,0,0,0,0,0,0,0
1748219744823,-18750000,6249995,6781510,24395148,0,0,0,0,0,0,0
1748219744923,-18750000,6249995,6763180,24395148,0,0,0,0,0,0,0
1748219745023,-18750000,6231667,6799837,24431805,0,0,0,0,0,0,0
1748219745123,-18750000,6213338,6818167,24431805,0,0,0,0,0,0,0
1748219745223,-18750000,6195010,6909809,24450131,0,0,0,0,0,0,0
1748219745323,-18750000,6198675,6946465,24468457,0,0,0,0,0,0,0
1748219745423,-18750000,6184012,6946465,24431801,0,0,0,0,0,0,0
1748219745523,-18750000,6191343,6983122,24431801,0,0,0,0,0,0,0
1748219745623,-18750000,6187678,7038104,24431801,0,0,0,0,0,0,0
1748219745723,-18750000,6187678,7129747,24395144,0,0,0,0,0,0,0
1748219745823,-18750000,6169349,7093090,24413471,0,0,0,0,0,0,0
1748219745923,-18750000,6154687,7001448,24431801,0,0,0,0,0,0,0
1748219746023,-18750000,6154687,7038104,24450127,0,0,0,0,0,0,0
1748219746123,-18750000,6162018,6964788,24468457,0,0,0,0,0,0,0
1748219746223,-18750000,6162018,6964788,24450131,0,0,0,0,0,0,0
1748219746323,-18750000,6151022,6836489,24431804,0,0,0,0,0,0,0
1748219746423,-18750000,6136359,6836489,24486791,0,0,0,0,0,0,0
1748219746523,-18750000,6132694,6818159,24468461,0,0,0,0,0,0,0
1748219746623,-18750000,6121697,6781503,24505117,0,0,0,0,0,0,0
1748219746723,-18750000,6118031,6799833,24560099,0,0,0,0,0,0,0
1748219746823,-18750000,6121697,6781503,24560099,0,0,0,0,0,0,0
1748219746923,-18750000,6110699,6781503,24578426,0,0,0,0,0,0,0
1748219747023,-18750000,6103368,6708190,24578426,0,0,0,0,0,0,0
1748219747123,-18750000,6088706,6671534,24596752,0,0,0,0,0,0,0
1748219747223,-18750000,6092372,6616548,24615078,0,0,0,0,0,0,0
1748219747323,-18750000,6088706,6744847,24633404,0,0,0,0,0,0,0
1748219747423,-18750000,6099703,6726517,24651730,0,0,0,0,0,0,0
1748219747523,-18750000,6096037,6726517,24706717,0,0,0,0,0,0,0
1748219747623,-18750000,6081374,6763173,24725047,0,0,0,0,0,0,0
1748219747723,-18750000,6085040,6763173,24743377,0,0,0,0,0,0,0
1748219747823,-18750000,6081374,6763173,24761707,0,0,0,0,0,0,0
1748219747923,-18750000,6085040,6781503,24761707,0,0,0,0,0,0,0
1748219748023,-18750000,6088706,6854815,24780037,0,0,0,0,0,0,0
1748219748123,-18750000,6085040,6928128,24780037,0,0,0,0,0,0,0
1748219748223,-18750000,6081374,6964784,24816693,0,0,0,0,0,0,0
1748219748323,-18750000,6074042,6964784,24835023,0,0,0,0,0,0,0
1748219748423,-18750000,6066710,6964784,24853353,0,0,0,0,0,0,0
1748219748523,-18750000,6063044,6964784,24835023,0,0,0,0,0,0,0
1748219748623,-18750000,6063044,6964784,24835023,0,0,0,0,0,0,0
1748219748723,-18750000,6066710,6964784,24816693,0,0,0,0,0,0,0
1748219748823,-18750000,6066710,6873142,24798363,0,0,0,0,0,0,0
1748219748923,-18750000,6044717,6928124,24798363,0,0,0,0,0,0,0
1748219749023,-18750000,6044717,6891468,24780033,0,0,0,0,0,0,0
1748219749123,-18750000,6019057,6891468,24798363,0,0,0,0,0,0,0
1748219749223,-18750000,6011726,6891468,24798363,0,0,0,0,0,0,0
1748219749323,-18750000,6008060,6873138,24780033,0,0,0,0,0,0,0
1748219749423,-18750000,6008060,6873138,24780033,0,0,0,0,0,0,0
1748219749523,-18750000,5997063,6818155,24816689,0,0,0,0,0,0,0
1748219749623,-18750000,5986066,6689857,24835019,0,0,0,0,0,0,0
1748219749723,-18750000,5978735,6579888,24835019,0,0,0,0,0,0,0
1748219749823,-18750000,5975069,6634874,24871675,0,0,0,0,0,0,0
1748219749923,-18750000,5971403,6598218,24908332,0,0,0,0,0,0,0
1748219750023,-18750000,5978734,6616544,24944988,0,0,0,0,0,0,0
1748219750123,-18750000,5978734,6524906,24944988,0,0,0,0,0,0,0
1748219750223,-18750000,5989731,6506576,24926662,0,0,0,0,0,0,0
1748219750323,-18750000,5982400,6524906,24963318,0,0,0,0,0,0,0
1748219750423,-18750000,5960406,6488249,24963318,0,0,0,0,0,0,0
1748219750523,-18750000,5967737,6433267,24963318,0,0,0,0,0,0,0
1748219750623,-18750000,5967737,6433267,24963318,0,0,0,0,0,0,0
1748219750723,-18750000,5967737,6524909,25018301,0,0,0,0,0,0,0
1748219750823,-18750000,5964071,6616548,25018301,0,0,0,0,0,0,0
1748219750923,-18750000,5949408,6561566,24999974,0,0,0,0,0,0,0
1748219751023,-18750000,5945743,6469927,25018304,0,0,0,0,0,0,0
1748219751123,-18750000,5934746,6524909,25036631,0,0,0,0,0,0,0
1748219751223,-18750000,5927414,6524909,25036631,0,0,0,0,0,0,0
1748219751323,-18750000,5923748,6488253,25054961,0,0,0,0,0,0,0
1748219751423,-18750000,5934746,6451597,25036634,0,0,0,0,0,0,0
1748219751523,-18750000,5927414,6488253,25054961,0,0,0,0,0,0,0
1748219751623,-18750000,5916417,6451597,25018304,0,0,0,0,0,0,0
1748219751723,-18750000,5912751,6359958,25054964,0,0,0,0,0,0,0
1748219751823,-18750000,5920083,6396614,25054964,0,0,0,0,0,0,0
1748219751923,-18750000,5920083,6433271,25054964,0,0,0,0,0,0,0
1748219752023,-18750000,5912751,6506583,25018308,0,0,0,0,0,0,0
1748219752123,-18750000,5912751,6524913,25018308,0,0,0,0,0,0,0
1748219752223,-18750000,5905419,6524913,25036634,0,0,0,0,0,0,0
1748219752323,-18750000,5905419,6524913,25036634,0,0,0,0,0,0,0
1748219752423,-18750000,5890757,6634878,25073291,0,0,0,0,0,0,0
1748219752523,-18750000,5854099,6598222,25073291,0,0,0,0,0,0,0
1748219752623,-18750000,5850434,6598222,25128277,0,0,0,0,0,0,0
1748219752723,-18750000,5854100,6671534,25109947,0,0,0,0,0,0,0
1748219752826,-18750000,5854100,6561566,25128277,0,0,0,0,0,0,0
1748219752926,-18750000,5854100,6579892,25183263,0,0,0,0,0,0,0
1748219753026,-18750000,5846769,6579892,25219920,0,0,0,0,0,0,0
1748219753126,-18750000,5828441,6579892,25219920,0,0,0,0,0,0,0
1748219753226,-18750000,5821109,6506579,25238250,0,0,0,0,0,0,0
1748219753326,-18750000,5828441,6488253,25256580,0,0,0,0,0,0,0
1748219753426,-18750000,5828441,6359954,25274910,0,0,0,0,0,0,0
1748219753526,-18750000,5821109,6433267,25293240,0,0,0,0,0,0,0
1748219753626,-18750000,5824775,6488249,25256580,0,0,0,0,0,0,0
1748219753729,-18750000,5824775,6488249,25256580,0,0,0,0,0,0,0
1748219753829,-18750000,5791784,6561562,25238250,0,0,0,0,0,0,0
1748219753929,-18750000,5780786,6488249,25219920,0,0,0,0,0,0,0
1748219754029,-18750000,5773455,6488249,25219920,0,0,0,0,0,0,0
1748219754129,-18750000,5773455,6378277,25238250,0,0,0,0,0,0,0
1748219754229,-18750000,5758793,6359951,25238250,0,0,0,0,0,0,0
1748219754329,-18750000,5751461,6304964,25219920,0,0,0,0,0,0,0
1748219754429,-18750000,5762459,6414937,25219920,0,0,0,0,0,0,0
1748219754529,-18750000,5769790,6451593,25219920,0,0,0,0,0,0,0
1748219754631,-18750000,5769790,6451593,25219920,0,0,0,0,0,0,0
1748219754731,-18750000,5766125,6396611,25256580,0,0,0,0,0,0,0
1748219754831,-18750000,5766125,6323298,25146611,0,0,0,0,0,0,0
1748219754931,-18750000,5806448,6451597,24890013,0,0,0,0,0,0,0
1748219755031,-18750000,5857767,6506583,24560099,0,0,0,0,0,0,0
1748219755131,-18750000,5931080,6598226,24101887,0,0,0,0,0,0,0
1748219755231,-18750000,6019057,6671538,23533706,0,0,0,0,0,0,0
1748219755331,-18750000,6107033,6818167,22892212,0,0,0,0,0,0,0
1748219755431,-18750000,6209672,6873153,22104086,0,0,0,0,0,0,0
1748219755531,-18750000,6312312,6964796,21315963,0,0,0,0,0,0,0
1748219755631,-18750000,6422282,7074764,20436198,0,0,0,0,0,0,0
1748219755731,-18750000,6550582,7166407,19501447,0,0,0,0,0,0,0
1748219755831,-18750000,6653221,7386348,18676668,0,0,0,0,0,0,0
1748219755931,-18750000,6730200,7441334,18053501,0,0,0,0,0,0,0
1748219756031,-18750000,6803514,7423004,17540306,0,0,0,0,0,0,0
1748219756131,-18750000,6869497,7569633,17100423,0,0,0,0,0,0,0
1748219756232,-18750000,6931814,7716262,16697197,0,0,0,0,0,0,0
1748219756332,-18750000,6990465,7661275,16330627,0,0,0,0,0,0,0
1748219756432,-18750000,7019791,7697932,16037373,0,0,0,0,0,0,0
1748219756532,-18750000,7019791,7697932,15762446,0,0,0,0,0,0,0
1748219756632,-18750000,7100436,7807904,15560831,0,0,0,0,0,0,0
1748219756732,-18750000,7129761,7936203,15414202,0,0,0,0,0,0,0
1748219756832,-18750000,7177415,7936203,15285899,0,0,0,0,0,0,0
1748219756933,-18750000,7225070,7954529,15047628,0,0,0,0,0,0,0
1748219757033,-18750000,7254395,8046172,14791031,0,0,0,0,0,0,0
1748219757133,-18750000,7291052,8064502,14607746,0,0,0,0,0,0,0
1748219757233,-18750000,7313047,8082828,14552759,0,0,0,0,0,0,0
1748219757333,-18750000,7320378,8211127,14571086,0,0,0,0,0,0,0
1748219757433,-18750000,7346038,8284439,14681058,0,0,0,0,0,0,0
1748219757533,-18750000,7360700,8266109,14864343,0,0,0,0,0,0,0
1748219757633,-18750000,7368032,8266109,15102614,0,0,0,0,0,0,0
1748219757733,-18750000,7368032,8229453,15377542,0,0,0,0,0,0,0
1748219757833,-18750000,7368032,8174467,15689126,0,0,0,0,0,0,0
1748219757933,-18750000,7360700,8229453,16055696,0,0,0,0,0,0,0
1748219758033,-18750000,7360700,8266109,16440592,0,0,0,0,0,0,0
1748219758133,-18750000,7353369,8247779,16825492,0,0,0,0,0,0,0
1748219758233,-18750000,7338706,8137811,17192062,0,0,0,0,0,0,0
1748219758333,-18750000,7338706,8137811,17521976,0,0,0,0,0,0,0
1748219758433,-18750000,7346037,7972856,17851886,0,0,0,0,0,0,0
1748219758534,-18750000,7342371,7954529,18108483,0,0,0,0,0,0,0
1748219758634,-18750000,7335039,7954529,18346754,0,0,0,0,0,0,0
1748219758734,-18750000,7342371,7936199,18530039,0,0,0,0,0,0,0
1748219758834,-18750000,7335040,8009512,18713324,0,0,0,0,0,0,0
1748219758934,-18750000,7338706,7991186,18896609,0,0,0,0,0,0,0
1748219759034,-18750000,7349703,7917873,19061564,0,0,0,0,0,0,0
1748219759134,-18750000,7335040,7936203,19208189,0,0,0,0,0,0,0
1748219759234,-18750000,7331375,7954529,19336488,0,0,0,0,0,0,0
1748219759334,-18750000,7324043,8027846,19446457,0,0,0,0,0,0,0
1748219759434,-18750000,7305715,8064502,19538099,0,0,0,0,0,0,0
1748219759538,-18750000,7291052,8082828,19648072,0,0,0,0,0,0,0
1748219759638,-18750000,7298384,8027842,19739714,0,0,0,0,0,0,0
1748219759738,-18750000,7283721,8009512,19849683,0,0,0,0,0,0,0
1748219759838,-18750000,7283721,8009512,19922999,0,0,0,0,0,0,0
1748219759938,-18750000,7276390,7991182,19996312,0,0,0,0,0,0,0
1748219760038,-18750000,7269058,8046168,20051298,0,0,0,0,0,0,0
1748219760138,-18750000,7276389,8064494,20106284,0,0,0,0,0,0,0
1748219760238,-18750000,7280054,8064494,20124614,0,0,0,0,0,0,0
1748219760338,-18750000,7269057,7991178,20179601,0,0,0,0,0,0,0
1748219760438,-18750000,7276388,8027834,20234587,0,0,0,0,0,0,0
1748219760538,-18750000,7291051,8027834,20271243,0,0,0,0,0,0,0
1748219760638,-18750000,7294716,8046164,20307899,0,0,0,0,0,0,0
1748219760738,-18750000,7305713,7991182,20326229,0,0,0,0,0,0,0
1748219760838,-18750000,7298382,7991182,20381212,0,0,0,0,0,0,0
1748219760938,-18750000,7302047,8064494,20399542,0,0,0,0,0,0,0
1748219761038,-18750000,7302047,7991178,20454528,0,0,0,0,0,0,0
1748219761141,-18750000,7309379,7991178,20436202,0,0,0,0,0,0,0
1748219761241,-18750000,7316711,8027834,20362885,0,0,0,0,0,0,0
1748219761341,-18750000,7327708,8064491,20289573,0,0,0,0,0,0,0
1748219761441,-18750000,7335039,8046164,20216257,0,0,0,0,0,0,0
1748219761541,-18750000,7342371,8046164,20142941,0,0,0,0,0,0,0
1748219761641,-18750000,7338706,8082821,20051298,0,0,0,0,0,0,0
1748219761741,-18750000,7335040,8174463,19977982,0,0,0,0,0,0,0
1748219761841,-18750000,7353369,8064494,19886339,0,0,0,0,0,0,0
1748219761941,-18750000,7360701,7954526,19831353,0,0,0,0,0,0,0
1748219762041,-18750000,7364367,8064498,19703054,0,0,0,0,0,0,0
1748219762141,-18750000,7360701,8064498,19648068,0,0,0,0,0,0,0
1748219762241,-18750000,7371698,8064498,19721384,0,0,0,0,0,0,0
1748219762341,-18750000,7364366,8027842,19721384,0,0,0,0,0,0,0
1748219762441,-18750000,7371698,8009512,19739714,0,0,0,0,0,0,0
1748219762541,-18750000,7364366,7991186,19739714,0,0,0,0,0,0,0
1748219762642,-18750000,7357034,7917873,19776371,0,0,0,0,0,0,0
1748219762742,-18750000,7364366,7862887,19794701,0,0,0,0,0,0,0
1748219762843,-18750000,7353369,7954529,19794701,0,0,0,0,0,0,0
1748219762943,-18750000,7353369,7936199,19813031,0,0,0,0,0,0,0
1748219763043,-18750000,7357035,7917869,19831357,0,0,0,0,0,0,0
1748219763143,-18750000,7357035,7917869,19904669,0,0,0,0,0,0,0
1748219763243,-18750000,7338707,7972856,19904669,0,0,0,0,0,0,0
1748219763343,-18750000,7342372,8009512,19959656,0,0,0,0,0,0,0
1748219763443,-18750000,7338706,8027842,19959656,0,0,0,0,0,0,0
1748219763543,-18750000,7335041,7972856,20032972,0,0,0,0,0,0,0
1748219763643,-18750000,7331375,8027842,20051302,0,0,0,0,0,0,0
1748219763743,-18750000,7324043,8082828,20069632,0,0,0,0,0,0,0
1748219763843,-18750000,7335041,8064498,20124618,0,0,0,0,0,0,0
1748219763943,-18750000,7316712,8064498,20124618,0,0,0,0,0,0,0
1748219764051,-18750000,7305715,8064498,20179604,0,0,0,0,0,0,0
1748219764153,-18750000,7298384,8064498,20179604,0,0,0,0,0,0,0
1748219764253,-18750000,7302050,8082828,20197931,0,0,0,0,0,0,0
1748219764353,-18750000,7309382,8156144,20197931,0,0,0,0,0,0,0
1748219764453,-18750000,7313048,8101158,20252917,0,0,0,0,0,0,0
1748219764553,-18750000,7320379,8119484,20216261,0,0,0,0,0,0,0
1748219764653,-18750000,7324044,8137811,20252917,0,0,0,0,0,0,0
1748219764753,-18750000,7335041,8101151,20271243,0,0,0,0,0,0,0
1748219764854,-18750000,7331375,8064494,20271243,0,0,0,0,0,0,0
1748219764954,-18750000,7349704,8046168,20271243,0,0,0,0,0,0,0
1748219765054,-18750000,7346038,8027842,20271243,0,0,0,0,0,0,0
1748219765155,-18750000,7353369,7991186,20271243,0,0,0,0,0,0,0
1748219765255,-18750000,7360700,7972856,20289573,0,0,0,0,0,0,0
1748219765355,-18750000,7357034,7954526,20326229,0,0,0,0,0,0,0
1748219765455,-18750000,7346037,8027838,20307899,0,0,0,0,0,0,0
1748219765557,-18750000,7338706,7972856,20307899,0,0,0,0,0,0,0
1748219765657,-18750000,7335041,7936199,20271243,0,0,0,0,0,0,0
1748219765757,-18750000,7313047,7972859,20271243,0,0,0,0,0,0,0
1748219765857,-18750000,7294718,7972859,20289573,0,0,0,0,0,0,0
1748219765957,-18750000,7276390,8064502,20326229,0,0,0,0,0,0,0
1748219766057,-18750000,7287387,8082828,20326229,0,0,0,0,0,0,0
1748219766157,-18750000,7276390,8046172,20344559,0,0,0,0,0,0,0
1748219766257,-18750000,7269059,8046172,20307903,0,0,0,0,0,0,0
1748219766357,-18750000,7265393,8046172,20289573,0,0,0,0,0,0,0
1748219766457,-18750000,7265393,7936203,20326229,0,0,0,0,0,0,0
1748219766557,-18750000,7265393,8046172,20344555,0,0,0,0,0,0,0
1748219766657,-18750000,7272724,8064502,20381212,0,0,0,0,0,0,0
1748219766757,-18750000,7283720,8046172,20381212,0,0,0,0,0,0,0
1748219766857,-18750000,7287386,8064498,20362882,0,0,0,0,0,0,0
1748219766957,-18750000,7283720,8027838,20344552,0,0,0,0,0,0,0
1748219767057,-18750000,7272723,7936196,20362882,0,0,0,0,0,0,0
1748219767157,-18750000,7269058,7936196,20344552,0,0,0,0,0,0,0
1748219767257,-18750000,7272723,7826227,20362878,0,0,0,0,0,0,0
1748219767357,-18750000,7276389,7807900,20362878,0,0,0,0,0,0,0
1748219767457,-18750000,7272723,7917869,20344552,0,0,0,0,0,0,0
1748219767559,-18750000,7261726,7826227,20344552,0,0,0,0,0,0,0
1748219767659,-18750000,7258060,7771241,20326222,0,0,0,0,0,0,0
1748219767759,-18750000,7261726,7789571,20344552,0,0,0,0,0,0,0
1748219767859,-18750000,7272722,7752914,20362882,0,0,0,0,0,0,0
1748219767959,-18750000,7280054,7697932,20344555,0,0,0,0,0,0,0
1748219768059,-18750000,7287385,7697932,20271239,0,0,0,0,0,0,0
1748219768159,-18750000,7298381,7716258,20124614,0,0,0,0,0,0,0
1748219768259,-18750000,7294716,7826227,19923003,0,0,0,0,0,0,0
1748219768359,-18750000,7294716,7826227,19648075,0,0,0,0,0,0,0
1748219768459,-18750000,7305713,7752914,19299835,0,0,0,0,0,0,0
1748219768559,-18750000,7313045,7752914,18969925,0,0,0,0,0,0,0
1748219768659,-18750000,7316711,7826227,18603359,0,0,0,0,0,0,0
1748219768759,-18750000,7313045,7771241,18163477,0,0,0,0,0,0,0
1748219768859,-18750000,7309379,7826227,17686938,0,0,0,0,0,0,0
1748219768959,-18750000,7324043,7899539,17228726,0,0,0,0,0,0,0
1748219769059,-18750000,7338706,7954526,16807173,0,0,0,0,0,0,0
1748219769159,-18750000,7349703,8027842,16458929,0,0,0,0,0,0,0
1748219769259,-18750000,7357034,8046172,16165672,0,0,0,0,0,0,0
1748219769359,-18750000,7357034,8064498,15945731,0,0,0,0,0,0,0
1748219769460,-18750000,7364366,8137811,15744116,0,0,0,0,0,0,0
1748219769560,-18750000,7375363,8192797,15560831,0,0,0,0,0,0,0
1748219769660,-18750000,7379029,8192797,15377546,0,0,0,0,0,0,0
1748219769760,-18750000,7393692,8266109,15267573,0,0,0,0,0,0,0
1748219769861,-18750000,7412021,8284439,15212587,0,0,0,0,0,0,0
1748219769961,-18750000,7404689,8321096,15230917,0,0,0,0,0,0,0
1748219770066,-18750000,7401023,8357752,15304229,0,0,0,0,0,0,0
1748219770166,-18750000,7390025,8247779,15395872,0,0,0,0,0,0,0
1748219770266,-18750000,7386359,8156137,15542501,0,0,0,0,0,0,0
1748219770366,-18750000,7393691,8156137,15744116,0,0,0,0,0,0,0
1748219770466,-18750000,7371697,8064494,16019043,0,0,0,0,0,0,0
1748219770566,-18750000,7364366,8046164,16293971,0,0,0,0,0,0,0
1748219770666,-18750000,7368031,8009508,16605554,0,0,0,0,0,0,0
1748219770766,-18750000,7357034,7899539,16935468,0,0,0,0,0,0,0
1748219770866,-18750000,7342370,7862879,17265378,0,0,0,0,0,0,0
1748219770966,-18750000,7338705,7844553,17558632,0,0,0,0,0,0,0
1748219771066,-18750000,7335040,7826227,17815233,0,0,0,0,0,0,0
1748219771166,-18750000,7342372,7807900,18090160,0,0,0,0,0,0,0
1748219771266,-18750000,7331375,7844557,18310102,0,0,0,0,0,0,0
1748219771366,-18750000,7324044,7862887,18511713,0,0,0,0,0,0,0
1748219771466,-18750000,7324044,7936203,18676668,0,0,0,0,0,0,0
1748219771566,-18750000,7324044,7972863,18841623,0,0,0,0,0,0,0
1748219771666,-18750000,7313047,7936207,18951592,0,0,0,0,0,0,0
1748219771766,-18750000,7302050,8046175,18988248,0,0,0,0,0,0,0
1748219771866,-18750000,7298384,8064505,19061564,0,0,0,0,0,0,0
1748219771966,-18750000,7298384,8046175,19079894,0,0,0,0,0,0,0
1748219772066,-18750000,7287387,8046175,19116551,0,0,0,0,0,0,0
1748219772166,-18750000,7276390,8082832,19171537,0,0,0,0,0,0,0
1748219772266,-18750000,7269058,8027846,19226523,0,0,0,0,0,0,0
1748219772366,-18750000,7269058,8009516,19244853,0,0,0,0,0,0,0
1748219772466,-18750000,7283720,8009516,19281509,0,0,0,0,0,0,0
1748219772566,-18750000,7276389,7954529,19318166,0,0,0,0,0,0,0
1748219772667,-18750000,7283721,8027842,19428138,0,0,0,0,0,0,0
1748219772767,-18750000,7283721,8027842,19574767,0,0,0,0,0,0,0
1748219772867,-18750000,7280055,8046172,19684736,0,0,0,0,0,0,0
1748219772967,-18750000,7287386,8064502,19831361,0,0,0,0,0,0,0
1748219773067,-18750000,7291052,8009516,19959659,0,0,0,0,0,0,0
1748219773167,-18750000,7287386,8064502,20069628,0,0,0,0,0,0,0
1748219773267,-18750000,7291052,8137818,20197927,0,0,0,0,0,0,0
1748219773367,-18750000,7280054,8119492,20344556,0,0,0,0,0,0,0
1748219773467,-18750000,7276388,8137818,20436198,0,0,0,0,0,0,0
1748219773567,-18750000,7276388,8211131,20527841,0,0,0,0,0,0,0
1748219773667,-18750000,7254394,8174474,20619483,0,0,0,0,0,0,0
1748219773767,-18750000,7250729,8101162,20711126,0,0,0,0,0,0,0
1748219773867,-18750000,7250729,8027846,20802768,0,0,0,0,0,0,0
1748219773968,-18750000,7247063,8027846,20876084,0,0,0,0,0,0,0
1748219774068,-18750000,7247063,8082832,20949397,0,0,0,0,0,0,0
1748219774168,-18750000,7236065,8119488,21022713,0,0,0,0,0,0,0
1748219774268,-18750000,7247063,8119488,21077699,0,0,0,0,0,0,0
1748219774368,-18750000,7250729,8119488,21114356,0,0,0,0,0,0,0
1748219774471,-18750000,7239732,8009519,21169342,0,0,0,0,0,0,0
1748219774571,-18750000,7247063,7899550,21242654,0,0,0,0,0,0,0
1748219774671,-18750000,7247063,7917880,21279310,0,0,0,0,0,0,0
1748219774771,-18750000,7254395,7972867,21352623,0,0,0,0,0,0,0
1748219774871,-18750000,7247063,7991197,21407609,0,0,0,0,0,0,0
1748219774971,-18750000,7236067,7917880,21444265,0,0,0,0,0,0,0
1748219775071,-18750000,7225070,7917880,21499252,0,0,0,0,0,0,0
1748219775171,-18750000,7228736,7807908,21517578,0,0,0,0,0,0,0
1748219775271,-18750000,7232402,7826234,21590891,0,0,0,0,0,0,0
1748219775371,-18750000,7217738,7844561,21627547,0,0,0,0,0,0,0
1748219775471,-18750000,7221404,7936203,21700859,0,0,0,0,0,0,0
1748219775571,-18750000,7214072,7954529,21755846,0,0,0,0,0,0,0
1748219775671,-18750000,7214072,7954529,21847488,0,0,0,0,0,0,0
1748219775771,-18750000,7214072,7972856,21884144,0,0,0,0,0,0,0
1748219775871,-18750000,7225070,7991182,21939130,0,0,0,0,0,0,0
1748219775971,-18750000,7225070,8064498,22012443,0,0,0,0,0,0,0
1748219776071,-18750000,7232401,7972856,22067429,0,0,0,0,0,0,0
1748219776171,-18750000,7236067,7954529,22122415,0,0,0,0,0,0,0
1748219776271,-18750000,7232402,7936203,22159072,0,0,0,0,0,0,0
1748219776371,-18750000,7239734,7899547,22214058,0,0,0,0,0,0,0
1748219776472,-18750000,7250731,7807904,22269044,0,0,0,0,0,0,0
1748219776572,-18750000,7247065,7881220,22305700,0,0,0,0,0,0,0
1748219776672,-18750000,7250731,7826234,22305700,0,0,0,0,0,0,0
1748219776774,-18750000,7247065,7807908,22342357,0,0,0,0,0,0,0
1748219776874,-18750000,7239734,7771252,22360683,0,0,0,0,0,0,0
1748219776974,-18750000,7239734,7752922,22397339,0,0,0,0,0,0,0
1748219777074,-18750000,7236068,7844564,22433996,0,0,0,0,0,0,0
1748219777174,-18750000,7232402,7862890,22507308,0,0,0,0,0,0,0
1748219777274,-18750000,7228736,7826230,22543964,0,0,0,0,0,0,0
1748219777374,-18750000,7228736,7826230,22580621,0,0,0,0,0,0,0
1748219777474,-18750000,7206741,7826230,22598951,0,0,0,0,0,0,0
1748219777574,-18750000,7210407,7826230,22617281,0,0,0,0,0,0,0
1748219777674,-18750000,7214072,7807900,22653937,0,0,0,0,0,0,0
1748219777774,-18750000,7217738,7807900,22672267,0,0,0,0,0,0,0
1748219777874,-18750000,7214072,7862887,22690597,0,0,0,0,0,0,0
1748219777974,-18750000,7210406,7789574,22708927,0,0,0,0,0,0,0
1748219778074,-18750000,7195744,7752914,22763913,0,0,0,0,0,0,0
1748219778174,-18750000,7199410,7734588,22763913,0,0,0,0,0,0,0
1748219778274,-18750000,7188413,7697932,22782243,0,0,0,0,0,0,0
1748219778374,-18750000,7195744,7697932,22818899,0,0,0,0,0,0,0
1748219778474,-18750000,7210407,7716258,22855556,0,0,0,0,0,0,0
1748219778574,-18750000,7195744,7697928,22892212,0,0,0,0,0,0,0
1748219778674,-18750000,7188413,7771244,22928868,0,0,0,0,0,0,0
1748219778774,-18750000,7166418,7789570,22965524,0,0,0,0,0,0,0
1748219778874,-18750000,7159087,7826227,23020510,0,0,0,0,0,0,0
