1748302021560,-18750000,3101168,3683999,17137076,0,0,0,0,0,0,0
1748302021660,-18750000,3156153,3812298,17063763,0,0,0,0,0,0,0
1748302021760,-18750000,3251461,3830628,17008781,0,0,0,0,0,0,0
1748302021860,-18750000,3321109,3793972,16880482,0,0,0,0,0,0,0
1748302021960,-18750000,3412751,3922271,16788843,0,0,0,0,0,0,0
1748302022060,-18750000,3456740,4013913,16770513,0,0,0,0,0,0,0
1748302022160,-18750000,3519056,4142212,16770513,0,0,0,0,0,0,0
1748302022260,-18750000,3596036,4307167,16733857,0,0,0,0,0,0,0
1748302022360,-18750000,3676682,4435466,16697201,0,0,0,0,0,0,0
1748302022460,-18750000,3760993,4508778,16678874,0,0,0,0,0,0,0
1748302022560,-18750000,3830641,4618747,16715531,0,0,0,0,0,0,0
1748302022660,-18750000,3907620,4692059,16752187,0,0,0,0,0,0,0
1748302022760,-18750000,3962606,4728716,16825499,0,0,0,0,0,0,0
1748302022860,-18750000,4013925,4820358,16972128,0,0,0,0,0,0,0
1748302022960,-18750000,4035919,4802028,17063767,0,0,0,0,0,0,0
1748302023060,-18750000,4094570,4802028,17082097,0,0,0,0,0,0,0
1748302023160,-18750000,4112899,4838688,17210396,0,0,0,0,0,0,0
1748302023260,-18750000,4112899,4838688,17357021,0,0,0,0,0,0,0
1748302023360,-18750000,4112899,4783702,17503649,0,0,0,0,0,0,0
1748302023460,-18750000,4101902,4765372,17723591,0,0,0,0,0,0,0
1748302023560,-18750000,4094570,4710389,17870219,0,0,0,0,0,0,0
1748302023660,-18750000,4101902,4692059,17980188,0,0,0,0,0,0,0
1748302023760,-18750000,4087240,4728716,18163473,0,0,0,0,0,0,0
1748302023860,-18750000,4068911,4692059,18273446,0,0,0,0,0,0,0
1748302023960,-18750000,4079909,4728716,18401748,0,0,0,0,0,0,0
1748302024060,-18750000,4072577,4783702,18621689,0,0,0,0,0,0,0
1748302024160,-18750000,4068911,4747042,18713332,0,0,0,0,0,0,0
1748302024260,-18750000,4065245,4765372,18823304,0,0,0,0,0,0,0
1748302024360,-18750000,4061579,4710389,18914947,0,0,0,26,0,231,0
1748302024460,-18750000,4057913,4710389,18988259,0,0,0,104,206,463,0
1748302024560,-18750000,4057913,4673729,19116558,0,25,0,181,412,694,0
1748302024660,-18750000,4028588,4710389,19171544,0,51,0,259,617,926,0
1748302024760,-18750000,4021256,4673733,19153214,0,76,0,336,2896,1166,0
1748302024860,-18750000,4035920,4673733,19189871,0,102,1,420,3102,3453,0
1748302024960,-18750000,4024922,4692063,19208197,6,128,1639,2648,3341,5784,0
1748302025060,-18750000,3999263,4710393,19208197,6,1800,3824,4878,5621,8123,0
1748302025160,-18750000,3999263,4747053,19336496,2088,1834,6007,7114,7473,10402,0
1748302025260,-18750000,4006594,4710393,19373152,4169,3967,8189,9350,9754,12740,0
1748302025360,-18750000,4013925,4765376,19428134,4203,5639,8224,9408,12040,12791,0
1748302025460,-18750000,4006594,4655407,19446461,4203,7764,8232,9414,13705,13253,0
1748302025560,-18750000,4002928,4655407,19446461,4211,7824,10414,11464,15369,15354,0
1748302025660,-18750000,4017590,4563764,19519773,4237,9923,12592,13512,17451,15413,0
1748302025760,-18750000,4006593,4600421,19556429,4245,9982,12592,13520,17015,17512,0
1748302025860,-18750000,3988264,4563764,19611412,4245,10035,14231,13520,17451,15456,0
1748302025960,-18750000,3988264,4618751,19666398,5904,10035,12594,11369,19465,13357,0
1748302026060,-18750000,4032253,4618751,19666398,5930,8397,10410,9627,17392,11250,0
1748302026160,-18750000,4061578,4618751,19574756,3848,8388,8227,7468,15753,9204,0
1748302026260,-18750000,4072575,4637081,19574756,2202,6281,6070,5310,13678,7098,0
1748302026360,-18750000,4090904,4600424,19538099,2168,4634,6036,5304,11596,7047,0
1748302026460,-18750000,4134892,4710393,19483117,2168,2535,6028,5297,9932,6584,0
1748302026560,-18750000,4182546,4692067,19428131,2160,2475,3846,3248,8267,4484,0
1748302026660,-18750000,4222869,4783709,19336492,2134,376,1668,1200,6186,4424,0
1748302026760,-18750000,4266857,4747053,19263179,2126,317,1668,1192,4547,2317,0
1748302026860,-18750000,4340171,4820366,19153210,2126,264,29,1185,4112,2317,0
1748302026960,-18750000,4373162,4838692,19061568,460,264,27,1185,2064,2317,0
1748302027060,-18750000,4384159,4783706,18951595,435,256,27,776,2064,2316,0
1748302027160,-18750000,4420816,4820362,18878279,435,256,27,776,2056,2314,0
1748302027260,-18750000,4457473,4875348,18749980,0,230,2,775,2056,2082,0
1748302027360,-18750000,4494130,4985320,18694998,0,204,1,723,2056,1851,0
1748302027460,-18750000,4516125,5003650,18585025,0,179,1,645,1850,1620,0
1748302027560,-18750000,4545451,5058637,18511713,0,153,1,568,1644,1388,0
1748302027660,-18750000,4560113,5058637,18456727,0,128,1,490,1439,1156,0
1748302027760,-18750000,4589439,5131949,18456727,0,102,1,412,1233,925,0
1748302027860,-18750000,4585773,5168605,18438397,0,76,0,335,1028,693,0
1748302027960,-18750000,4607767,5186935,18456727,0,51,0,257,822,462,0
1748302028060,-18750000,4626096,5296904,18493387,0,25,0,180,616,231,0
1748302028160,-18750000,4629762,5333561,18511717,0,0,0,102,411,0,0
1748302028260,-18750000,4637093,5296904,18493387,0,0,0,25,205,0,0
1748302028360,-18750000,4640759,5241918,18438401,0,0,0,0,0,0,0
1748302028460,-18750000,4651756,5241918,18456731,0,0,0,0,0,0,0
1748302028560,-18750000,4651756,5315231,18420074,0,0,0,0,0,0,0
1748302028660,-18750000,4681081,5278571,18383418,0,0,0,0,0,0,0
1748302028760,-18750000,4710406,5315227,18273445,0,0,0,0,0,0,0
1748302028860,-18750000,4758061,5351883,18145147,0,0,0,0,0,0,0
1748302028960,-18750000,4816712,5333553,17961862,0,0,0,0,0,0,0
1748302029060,-18750000,4875362,5388539,17778577,0,0,0,0,0,0,0
1748302029160,-18750000,4915685,5333553,17613622,0,0,0,0,0,0,0
1748302029260,-18750000,4959673,5388536,17521979,0,0,0,0,0,0,0
1748302029360,-18750000,5003661,5480178,17448663,0,0,0,0,0,0,0
1748302029460,-18750000,5010993,5608477,17357020,0,0,0,0,0,0,0
1748302029560,-18750000,5047650,5590147,17302034,0,0,0,0,0,0,0
1748302029660,-18750000,5065979,5718449,17283704,0,0,0,0,0,0,0
1748302029760,-18750000,5076976,5718449,17302034,0,0,0,0,0,0,0
1748302029860,-18750000,5073310,5718449,17302034,0,0,0,0,0,0,0
1748302029960,-18750000,5040319,5791766,17375347,0,0,0,0,0,0,0
1748302030060,-18750000,5025656,5755109,17430329,0,0,0,0,0,0,0
1748302030160,-18750000,5010994,5846752,17521972,0,0,0,0,0,0,0
1748302030260,-18750000,5010994,5791769,17613614,0,0,0,0,0,0,0
1748302030360,-18750000,5014659,5755113,17686931,0,0,0,0,0,0,0
1748302030460,-18750000,5032987,5645144,17741917,0,0,0,0,0,0,0
1748302030560,-18750000,5010992,5736787,17851885,0,0,0,0,0,0,0
1748302030660,-18750000,5003660,5718457,17943528,0,0,0,0,0,0,0
1748302030760,-18750000,4992663,5736787,17980184,0,0,0,0,0,0,0
1748302030860,-18750000,4981666,5810103,18126813,0,0,0,0,0,0,0
1748302030960,-18750000,4981666,5791773,18163469,0,0,0,0,0,0,0
1748302031060,-18750000,4963337,5755117,18218456,0,0,0,0,0,0,0
1748302031160,-18750000,4963337,5718461,18236782,0,0,0,0,0,0,0
1748302031260,-18750000,4952340,5791773,18218456,0,0,0,0,0,0,0
1748302031360,-18750000,4934012,5810099,18255112,0,0,0,0,0,0,0
1748302031460,-18750000,4926680,5901742,18273438,0,0,0,0,0,0,0
1748302031560,-18750000,4945009,5755117,18255112,0,0,0,0,0,0,0
1748302031660,-18750000,4930346,5681804,18236782,0,0,0,0,0,0,0
1748302031760,-18750000,4937678,5626818,18310098,0,0,0,0,0,0,0
1748302031860,-18750000,4937678,5535176,18346754,0,0,0,0,0,0,0
1748302031960,-18750000,4956006,5480189,18383411,0,0,0,0,0,0,0
1748302032060,-18750000,4963337,5498516,18456727,0,0,0,0,0,0,0
1748302032160,-18750000,4952340,5480186,18475057,0,0,0,0,0,0,0
1748302032260,-18750000,4952340,5406873,18530039,0,0,0,0,0,0,0
1748302032360,-18750000,4941344,5461859,18566696,0,0,0,0,0,0,0
1748302032460,-18750000,4923015,5388543,18658338,0,0,0,0,0,0,0
1748302032560,-18750000,4893689,5406869,18749981,0,0,0,0,0,0,0
1748302032660,-18750000,4886358,5461852,18768311,0,0,0,0,0,0,0
1748302032760,-18750000,4860698,5516838,18823293,0,0,0,0,0,0,0
1748302032860,-18750000,4853367,5571824,18804967,0,0,0,0,0,0,0
1748302032960,-18750000,4846036,5535168,18841627,0,0,0,0,0,0,0
1748302033060,-18750000,4838704,5516842,18859953,0,0,0,0,0,0,0
1748302033160,-18750000,4835039,5535172,18969922,0,0,0,0,0,0,0
1748302033260,-18750000,4816711,5590154,19079894,0,0,0,0,0,0,0
1748302033360,-18750000,4813045,5535168,19116550,0,0,0,0,0,0,0
1748302033460,-18750000,4846036,5571824,19116550,0,0,0,0,0,0,0
1748302033560,-18750000,4864365,5626811,19116550,0,0,0,0,0,0,0
1748302033660,-18750000,4860699,5571828,19116550,0,0,0,0,0,0,0
1748302033760,-18750000,4879027,5571828,19079894,0,0,0,0,0,0,0
1748302033860,-18750000,4875362,5480186,19116551,0,0,0,0,0,0,0
1748302033960,-18750000,4857034,5498516,19116551,0,0,0,0,0,0,0
1748302034060,-18750000,4846036,5553502,19153207,0,0,0,0,0,0,0
1748302034160,-18750000,4846036,5571832,19153207,0,0,0,0,0,0,0
1748302034260,-18750000,4849702,5461863,19153207,0,0,0,0,0,0,0
1748302034360,-18750000,4853368,5480193,19116551,0,0,0,0,0,0,0
1748302034460,-18750000,4849702,5516853,19189863,0,0,0,0,0,0,0
1748302034560,-18750000,4835040,5461867,19208189,0,0,0,0,0,0,0
1748302034660,-18750000,4842372,5571836,19281502,0,0,0,0,0,0,0
1748302034760,-18750000,4853369,5590166,19354814,0,0,0,0,0,0,0
1748302034860,-18750000,4846037,5645148,19409797,0,0,0,0,0,0,0
1748302034960,-18750000,4853368,5755117,19409797,0,0,0,0,0,0,0
1748302035060,-18750000,4857034,5718457,19428127,0,0,0,0,0,0,0
1748302035160,-18750000,4853368,5626814,19464783,0,0,0,0,0,0,0
1748302035260,-18750000,4838706,5700127,19446453,0,0,0,0,0,0,0
1748302035360,-18750000,4838706,5645141,19519766,0,0,0,0,0,0,0
1748302035460,-18750000,4802049,5590154,19464783,0,0,0,0,0,0,0
1748302035560,-18750000,4798383,5626811,19501439,0,0,0,0,0,0,0
1748302035660,-18750000,4809379,5571824,19538096,0,0,0,0,0,0,0
1748302035760,-18750000,4780054,5498508,19538096,0,0,0,0,0,0,0
1748302035860,-18750000,4780054,5498508,19519769,0,0,0,0,0,0,0
1748302035960,-18750000,4765391,5461852,19593082,0,0,0,0,0,0,0
1748302036060,-18750000,4761725,5425196,19593082,0,0,0,0,0,0,0
1748302036160,-18750000,4761725,5443522,19574756,0,0,0,0,0,0,0
1748302036260,-18750000,4787385,5443522,19593086,0,0,0,0,0,0,0
1748302036360,-18750000,4794716,5370209,19556429,0,0,0,0,0,0,0
1748302036460,-18750000,4805713,5388536,19574755,0,0,0,0,0,0,0
1748302036560,-18750000,4809379,5351879,19593085,0,0,0,0,0,0,0
1748302036660,-18750000,4794717,5370209,19574759,0,0,0,0,0,0,0
1748302036760,-18750000,4805714,5351883,19574759,0,0,0,0,0,0,0
1748302036860,-18750000,4820378,5370213,19629745,0,0,0,0,0,0,0
1748302036960,-18750000,4827709,5315227,19684732,0,0,0,0,0,0,0
1748302037060,-18750000,4820378,5388543,19739718,0,0,0,0,0,0,0
1748302037160,-18750000,4831375,5461859,19794704,0,0,0,0,0,0,0
1748302037260,-18750000,4820378,5498516,19831361,0,0,0,0,0,0,0
1748302037360,-18750000,4805714,5681801,19904677,0,0,0,0,0,0,0
1748302037460,-18750000,4798383,5571832,19977993,0,0,0,0,0,0,0
1748302037560,-18750000,4794717,5608488,19941337,0,0,0,0,0,0,0
1748302037660,-18750000,4798383,5626818,20014649,0,0,0,0,0,0,0
1748302037760,-18750000,4794718,5590158,20069636,0,0,0,0,0,0,0
1748302037860,-18750000,4783720,5553502,20069636,0,0,0,0,0,0,0
1748302037960,-18750000,4769058,5681801,20051306,0,25,0,77,205,231,0
1748302038060,-18750000,4780055,5681801,20014646,6,57,2184,2313,2493,2570,0
1748302038160,-18750000,4776389,5736783,19959659,2088,2190,4369,4549,4780,4909,0
1748302038260,-18750000,4776389,5736783,19977989,4170,4324,6554,6785,7067,7248,0
1748302038360,-18750000,4769058,5681797,19977989,6251,6457,8738,9021,9355,9586,0
1748302038460,-18750000,4758061,5791766,19977989,8333,8590,10923,11257,11642,11925,0
1748302038560,-18750000,4758061,5791766,20051302,10415,10723,13107,13493,13930,14264,0
1748302038660,-18750000,4750729,5718449,20032976,12497,12856,15292,15729,16217,16603,0
1748302038764,-18750000,4721403,5810092,20014649,14579,14990,17477,17965,18504,18942,0
1748302038864,-18750000,4717737,5828418,20014649,16660,17123,19661,20201,20792,21280,0
1748302038964,-18750000,4736065,5608477,20014649,18742,19230,21846,22360,22874,23388,0
1748302039064,-18750000,4717737,5498504,20069636,20818,21332,21846,22360,22874,23388,0
1748302039164,-18750000,4688411,5406862,20087962,20818,21332,21846,22360,22874,23388,0
1748302039264,-18750000,4673749,5370206,20087962,20818,21332,21846,22360,22874,23388,0
1748302039364,-18750000,4684746,5333549,20106288,20818,21332,21846,22360,22874,23388,0
1748302039464,-18750000,4703074,5351879,20069628,20818,21332,21846,22360,22874,23388,0
1748302039564,-18750000,4699409,5333553,20032972,20792,21332,21428,20201,20798,21741,0
1748302039664,-18750000,4703075,5315227,20014642,18710,19224,19243,18049,18717,19634,0
1748302039764,-18750000,4717738,5296901,19977982,16628,17116,17059,15891,16635,17527,0
1748302039864,-18750000,4736066,5260244,19959652,14547,15009,14874,13732,14553,15420,0
1748302039964,-18750000,4721403,5388543,19977982,12465,12901,12690,11574,12471,13312,0
1748302040064,-18750000,4739731,5480186,19922996,10383,10794,10506,9416,10390,11205,0
1748302040164,-18750000,4747063,5425203,19959656,8301,8686,8321,7257,8308,9098,0
1748302040264,-18750000,4750729,5461859,19922996,6219,6578,6137,5099,6226,6991,0
1748302040364,-18750000,4725069,5480186,19904670,4138,4471,3952,2940,4144,4653,0
1748302040464,-18750000,4721403,5406873,19941330,2056,2338,1768,731,1857,2315,0
1748302040564,-18750000,4732400,5406873,19959660,0,204,1,653,1645,1622,0
1748302040664,-18750000,4721403,5480186,19977990,0,179,1,569,1439,1391,0
1748302040764,-18750000,4728734,5480186,19977990,0,153,1,492,1233,1159,0
1748302040864,-18750000,4725069,5516842,19996320,0,128,1,414,1028,928,0
1748302040964,-18750000,4736066,5516842,20051302,0,102,0,336,822,696,0
1748302041064,-18750000,4725069,5461856,20124618,0,76,0,259,616,464,0
1748302041164,-18750000,4728734,5516838,20124618,0,51,0,181,411,233,0
1748302041264,-18750000,4739732,5388539,20179604,0,25,0,104,205,1,0
1748302041364,-18750000,4736066,5388539,20142944,0,0,0,26,0,0,0
1748302041464,-18750000,4721403,5388539,20142944,0,0,0,0,0,0,0
1748302041564,-18750000,4688411,5370209,20179601,0,0,0,0,0,0,0
1748302041664,-18750000,4695743,5351879,20142941,0,0,0,0,0,0,0
1748302041764,-18750000,4681080,5388536,20161271,0,0,0,0,0,0,0
1748302041864,-18750000,4670083,5351879,20197927,0,0,0,0,0,0,0
1748302041964,-18750000,4662752,5315223,20161271,0,0,0,0,0,0,0
1748302042064,-18750000,4662752,5315223,20106284,0,0,0,0,0,0,0
1748302042164,-18750000,4666418,5315223,20106284,0,0,0,0,0,0,0
1748302042264,-18750000,4673749,5443522,20069628,0,0,0,0,0,0,0
