1748037450414,-18750000,1484606,-164977,-128321,0,0,0,0,0,0
1748037450514,-18750000,1484606,-164977,-128321,0,0,0,0,0,0
1748037450614,-18750000,1477275,-73334,-109991,0,0,0,0,0,0
1748037450714,-18750000,1477275,-73334,-109991,0,0,0,0,0,0
1748037450814,-18750000,1517598,-91664,-128317,0,0,0,0,0,0
1748037450914,-18750000,1517598,-91664,-128317,0,0,0,0,0,0
1748037451014,-14076247,1506601,-201637,-183303,0,0,0,0,0,0
1748037451114,-14076247,1506601,-201637,-183303,0,0,0,0,0,0
1748037451214,-9402495,1517598,-219967,-219959,0,0,0,0,0,0
1748037451314,-9402495,1517598,-219967,-219959,0,0,0,0,0,0
1748037451414,-4728742,1517598,-201637,-348258,0,0,0,0,0,0
1748037451514,-4728742,1517598,-201637,-348258,0,0,0,0,0,0
1748037451614,-54990,1535926,-183307,-329928,0,0,0,0,0,0
1748037451714,-54990,1535926,-183307,-329928,0,0,0,0,0,0
1748037451814,4618762,1532261,-128321,-274942,0,0,0,0,0,0
1748037451914,4618762,1532261,-128321,-274942,0,0,0,0,0,0
1748037452014,9292515,1521265,-36678,-274942,0,0,0,0,0,0
1748037452114,9292515,1521265,-36678,-274942,0,0,0,0,0,0
1748037452214,13966267,1521265,18307,-293268,0,0,0,0,0,0
1748037452314,13966267,1521265,18307,-293268,0,0,0,0,0,0
1748037452414,18640020,1513933,128279,-274942,0,0,0,0,0,0
1748037452514,18640020,1513933,128279,-274942,0,0,0,0,0,0
1748037452614,23313772,1513933,109953,-238286,0,0,0,0,0,0
1748037452714,23313772,1513933,109953,-238286,0,0,0,0,0,0
1748037452814,27987525,1506601,91627,-238286,0,0,0,0,0,0
1748037452914,27987525,1506601,91627,-238286,0,0,0,0,0,0
1748037453014,27987525,1532262,91627,-201626,0,0,0,0,0,0
1748037453114,27987525,1532262,91627,-201626,0,0,0,0,0,0
1748037453214,27987525,1510267,73301,-219956,0,0,0,0,0,0
1748037453314,27987525,1510267,73301,-219956,0,0,0,0,0,0
1748037453414,27987525,1477276,164943,-164970,0,0,0,0,0,0
1748037453514,27987525,1477276,164943,-164970,0,0,0,0,0,0
1748037453614,27987525,1462614,36644,-73327,0,0,0,0,0,0
1748037453714,27987525,1462614,36644,-73327,0,0,0,0,0,0
1748037453814,27987525,1480942,-18341,-73327,0,0,0,0,0,0
1748037453914,27987525,1480942,-18341,-73327,0,0,0,0,0,0
1748037454014,27987525,1488274,-54997,-36671,0,0,0,0,0,0
1748037454114,27987525,1488274,-54997,-36671,0,0,0,0,0,0
1748037454214,27987525,1462614,-18341,-15,0,0,0,0,0,0
1748037454314,27987525,1462614,-18341,-15,0,0,0,0,0,0
1748037454414,27987525,1469945,-128313,-15,0,0,0,0,0,0
1748037454514,27987525,1469945,-128313,-15,0,0,0,2236,2355,0
1748037454614,27987525,1462614,-146643,-36671,2086,2252,0,2235,2355,0
1748037454714,27987525,1462614,-146643,-36671,2086,2252,0,2235,2354,0
1748037454814,27987525,1462614,-128317,-18344,2086,2252,0,2235,2354,0
1748037454914,27987525,1462614,-128317,-18344,2085,2252,0,2235,2354,0
1748037455014,27987525,1458948,-55001,18311,2085,2252,0,2235,2354,0
1748037455114,27987525,1458948,-55001,18311,2085,2252,0,2235,2354,0
1748037455214,27987525,1466280,-128317,91623,2085,2252,0,2235,2354,0
1748037455314,27987525,1466280,-128317,91623,2085,2252,0,2235,2354,0
1748037455414,27987525,1491940,-256620,109950,2085,2251,0,2235,2354,-1
1748037455514,27987525,1491940,-256620,109950,2085,2251,-1,-1,-1,-1
1748037455614,27987525,1466280,-128321,73293,-1,-1,-1,-1,-1,-1
1748037455714,27987525,1466280,-128321,73293,-1,-1,-1,-1,-1,-1
1748037455814,27987525,1462614,-238290,18307,-1,-1,-1,-1,-1,-1
1748037455914,27987525,1462614,-238290,18307,-1,-1,-1,-1,-1,-1
1748037456014,27987525,1458948,-219963,18307,-1,-1,-1,-1,-1,-1
1748037456114,27987525,1458948,-219963,18307,-1,-1,-1,-1,-1,-1
1748037456214,27987525,1484608,-201637,-55008,-1,-1,-1,-1,-1,-1
1748037456314,27987525,1484608,-201637,-55008,-1,-1,-1,-1,-1,-1
1748037456414,27987525,1462614,-73338,-36678,-1,-1,-1,-1,-1,-1
1748037456514,27987525,1462614,-73338,-36678,-1,-1,-1,-1,-1,-1
1748037456614,27987525,1477276,-238293,-55008,-1,-1,-1,-1,-1,-1
1748037456714,27987525,1477276,-238293,-55008,-1,-1,-1,-1,-1,-1
1748037456814,27987525,1466280,-274949,-91665,-1,-1,-1,-1,-1,-1
1748037456914,27987525,1466280,-274949,-91665,-1,-1,-1,-1,-1,-1
1748037457014,23313772,1462614,-219967,-128321,-1,-1,-1,-1,-1,-1
1748037457114,23313772,1462614,-219967,-128321,-1,-1,-1,-1,-1,-1
1748037457214,18640020,1458948,-91668,-238289,-1,-1,-1,-1,-1,-1
1748037457314,18640020,1458948,-91668,-238289,-1,-1,-1,-1,-1,-1
1748037457414,13966267,1455282,-55008,-219960,-1,-1,-1,-1,-1,-1
1748037457514,13966267,1455282,-55008,-219960,-1,-1,-1,-1,-1,-1
1748037457614,9292515,1473610,-55008,-219960,-1,-1,-1,-1,-1,-1
1748037457714,9292515,1473610,-55008,-219960,-1,-1,-1,-1,-1,-1
1748037457814,4618762,1451615,36633,-238286,-1,-1,-1,-1,-1,-1
1748037457914,4618762,1451615,36633,-238286,-1,-1,-1,-1,-1,-1
1748037458014,-54990,1440618,54963,-238286,-1,-1,-1,-1,-1,-1
1748037458114,-54990,1440618,54963,-238286,-1,-1,-1,-1,-1,-1
1748037458214,-4728742,1440618,-36678,-201626,-1,-1,-1,-1,-1,-1
1748037458314,-4728742,1440618,-36678,-201626,-1,-1,-1,-1,-1,-1
1748037458414,-9402495,1466278,-146647,-201626,-1,-1,-1,-1,-1,-1
1748037458514,-9402495,1466278,-146647,-201626,-1,-1,-1,-1,-1,-1
1748037458614,-14076247,1447949,-164977,-146640,-1,-1,-1,-1,-1,-1
1748037458714,-14076247,1447949,-164977,-146640,-1,-1,-1,-1,-1,-1
1748037458814,-18750000,1444283,-183303,-109983,-1,-1,-1,-1,-1,-1
1748037458914,-18750000,1444283,-183303,-109983,-1,-1,-1,-1,-1,-1
1748037459014,-18750000,1447949,-109987,-164970,-1,-1,-1,-1,-1,-1
1748037459114,-18750000,1447949,-109987,-164970,-1,-1,-1,-1,-1,-1
1748037459214,-18750000,1447949,-73327,-146643,-1,-1,-1,-1,-1,-1
1748037459314,-18750000,1447949,-73327,-146643,-1,-1,-1,-1,-1,-1
1748037459414,-18750000,1466278,-36671,-164973,-1,-1,-1,-1,-1,-1
1748037459514,-18750000,1466278,-36671,-164973,-1,-1,-1,-1,-1,-1
1748037459614,-18750000,1502935,73297,-201629,-1,-1,-1,-1,-1,-1
1748037459714,-18750000,1502935,73297,-201629,-1,-1,-1,-1,-1,-1
1748037459814,-18750000,1513932,128283,-201629,-1,-1,-1,-1,-1,-1
1748037459914,-18750000,1513932,128283,-201629,-1,-1,-1,-1,-1,-1
1748037460014,-18750000,1513932,164940,-164973,-1,-1,-1,-1,-1,-1
1748037460114,-18750000,1528595,164940,-164973,-1,-1,-1,-1,-1,-1
1748037460214,-18750000,1528595,274912,-128317,-1,-1,-1,-1,-1,-1
1748037460314,-18750000,1528595,274912,-128317,-1,-1,-1,-1,-1,2338
1748037460414,-18750000,1499269,329898,-146647,-1,-837,2183,0,0,2338
1748037460514,-18750000,1499269,329898,-146647,-1,-837,2183,0,0,2338
1748037460614,-18750000,1510267,476527,-128321,0,-837,2183,0,0,2338
1748037460714,-18750000,1510267,476527,-128321,0,-836,2184,0,0,2338
1748037460814,-18750000,1499270,549839,-109991,0,-836,2184,0,0,2338
1748037460914,-18750000,1499270,549839,-109991,0,-836,2184,0,0,2338
1748037461014,-18750000,1499270,421541,-36678,0,-836,2184,0,0,2338
1748037461114,-18750000,1477275,421541,-36678,0,-836,2184,0,0,2338
1748037461214,-18750000,1477275,421541,-18,0,-836,2184,0,0,2338
1748037461314,-18750000,1491938,293238,-18,0,-836,2184,0,0,0
1748037461414,-18750000,1491938,293238,-18345,0,0,0,0,0,0
1748037461514,-18750000,1473609,219922,-18345,0,0,0,0,0,0
1748037461614,-18750000,1473609,73297,-18,0,0,0,0,0,0
1748037461714,-18750000,1436952,73297,-18,0,0,0,0,0,0
1748037461814,-18750000,1436952,-73331,36637,0,0,0,0,0,0
1748037461914,-18750000,1418624,-73331,36637,0,0,0,0,0,0
1748037462014,-18750000,1418624,-73331,-18345,0,0,0,0,0,0
1748037462114,-18750000,1425955,-73331,-18345,0,0,0,0,0,0
1748037462214,-18750000,1425955,-73331,-18345,0,0,0,0,0,0
1748037462314,-18750000,1389298,-128317,-36674,0,0,0,0,0,0
1748037462414,-18750000,1389298,-128317,-36674,0,0,0,0,0,0
1748037462514,-18750000,1378301,-91661,18311,0,0,0,0,0,0
1748037462614,-18750000,1378301,-91661,18311,0,0,0,0,0,0
1748037462714,-18750000,1348975,-128317,-18344,0,0,0,0,0,0
1748037462814,-18750000,1348975,-128317,-18344,0,0,0,0,0,0
1748037462914,-18750000,1352641,-164973,-18344,0,0,0,0,0,0
1748037463014,-18750000,1352641,-164973,18311,0,0,0,0,0,0
1748037463114,-18750000,1359973,-128317,18311,0,0,0,0,0,0
1748037463214,-18750000,1359973,-128317,18311,0,0,0,0,0,0
1748037463314,-18750000,1330648,54967,18311,0,0,0,0,0,0
1748037463414,-18750000,1330648,54967,18311,0,0,0,0,0,0
1748037463514,-14076247,1348977,183269,-18348,0,0,0,0,0,0
1748037463614,-14076247,1348977,183269,-18348,0,0,0,0,0,0
1748037463714,-9402495,1334314,183269,-18,0,0,0,0,0,0
1748037463814,-9402495,1334314,183269,-18,0,0,0,0,0,0
1748037463914,-4728742,1345312,293238,-36675,0,0,0,0,0,0
1748037464014,-54990,1345312,293238,-36675,0,0,0,0,0,0
1748037464114,-54990,1315986,219926,-73335,0,0,0,0,0,0
1748037464214,4618762,1315986,219926,-73335,0,0,0,0,0,0
1748037464314,4618762,1348977,238256,-73335,0,0,0,0,0,0
1748037464414,9292515,1348977,238256,-73335,0,0,0,0,0,0
1748037464514,9292515,1367305,201599,-146647,0,0,0,0,0,0
1748037464614,9292515,1367305,201599,-146647,0,0,0,0,0,0
1748037464714,13966267,1385633,164943,-109991,0,0,0,0,0,0
1748037464814,13966267,1385633,164943,-109991,0,0,0,0,0,0
1748037464914,18640020,1422290,164943,-128321,0,0,0,0,0,0
1748037465014,18640020,1422290,164943,-128321,0,0,0,0,0,0
1748037465114,23313772,1433287,183269,-128321,0,0,0,0,0,0
1748037465214,23313772,1433287,183269,-128321,0,0,0,0,0,0
1748037465314,27987525,1458946,-15,-146651,0,0,0,0,0,0
1748037465414,27987525,1458946,-15,-146651,0,0,0,0,0,0
1748037465514,27987525,1447949,-36675,-55008,0,0,0,0,0,0
1748037465614,27987525,1447949,-36675,-55008,0,0,0,0,0,0
1748037465714,27987525,1480940,-18,-55008,0,0,0,0,0,0
1748037465814,27987525,1480940,-18,-55008,0,0,0,0,0,0
1748037465914,27987525,1473609,-36675,-26,0,0,0,0,0,0
1748037466014,27987525,1473609,-36675,-26,0,0,0,0,0,0
1748037466114,27987525,1466278,-18,54960,0,0,0,0,0,0
1748037466214,27987525,1466278,-18,54960,0,0,0,0,0,0
1748037466314,27987525,1469944,-55005,91616,0,0,0,0,0,0
1748037466414,27987525,1469944,-55005,91616,0,0,0,0,0,0
1748037466514,27987525,1466279,-36678,128272,0,0,6,2239,0,0
1748037466614,27987525,1466279,-36678,128272,0,0,6,2239,0,0
1748037466714,27987525,1473610,-36678,109946,0,0,6,2239,0,0
1748037466814,27987525,1473610,-36678,109946,0,0,6,2239,0,0
1748037466914,27987525,1436953,36633,128276,0,0,6,2239,0,0
1748037467014,27987525,1436953,36633,128276,0,0,5,2239,0,0
1748037467114,27987525,1422290,73293,73293,0,0,5,2238,0,0
1748037467214,27987525,1422290,73293,73293,0,0,5,2238,0,0
1748037467314,27987525,1418624,91623,109949,0,0,5,2238,0,0
1748037467414,27987525,1418624,91623,109949,0,0,5,2238,-1,-1
1748037467514,27987525,1422290,73297,91623,-1,-1,-1,-1,-1,-1
1748037467614,27987525,1422290,73297,91623,-1,-1,-1,-1,-1,-1
1748037467714,27987525,1414959,109953,36637,-1,-1,-1,-1,-1,-1
1748037467814,27987525,1414959,109953,36637,-1,-1,-1,-1,-1,-1
1748037467914,27987525,1422290,201596,36637,-1,-1,-1,-1,-1,-1
1748037468014,27987525,1422290,201596,36637,-1,-1,-1,-1,-1,-1
1748037468114,27987525,1429622,256582,18311,-1,-1,-1,-1,-1,-1
1748037468214,27987525,1429622,256582,18311,-1,-1,-1,-1,-1,-1
1748037468314,27987525,1403962,274912,-15,-1,-1,-1,-1,-1,-1
1748037468414,27987525,1403962,274912,-15,-1,-1,-1,-1,-1,-1
1748037468514,27987525,1400296,384884,-15,-1,-1,-1,-1,-1,-1
1748037468614,27987525,1400296,384884,-15,-1,-1,-1,-1,-1,-1
1748037468714,27987525,1374636,403211,-73331,-1,-1,-1,-1,-1,-1
1748037468814,27987525,1374636,403211,-73331,-1,-1,-1,-1,-1,-1
1748037468914,23313772,1385633,274912,-73331,-1,-1,-1,-1,-1,-1
1748037469014,23313772,1385633,274912,-73331,-1,-1,-1,-1,-1,-1
1748037469114,18640020,1385633,146609,-18348,-1,-1,-1,-1,-1,-1
1748037469214,18640020,1385633,146609,-18348,-1,-1,-1,-1,-1,-1
1748037469314,13966267,1367305,91623,-18348,-1,-1,-1,-1,-1,-1
1748037469414,13966267,1367305,91623,-18348,-1,-1,-1,-1,-1,-1
1748037469514,9292515,1356308,109950,-55005,-1,-1,-1,-1,-1,-1
1748037469614,9292515,1356308,109950,-55005,-1,-1,-1,-1,-1,-1
1748037469714,4618762,1341645,109950,-36675,-1,-1,-1,-1,-1,-1
1748037469814,4618762,1341645,109950,-36675,-1,-1,-1,-1,-1,-1
1748037469914,-54990,1345311,-36678,-36675,-1,-1,-1,-1,-1,-1
1748037470014,-54990,1345311,-36678,-36675,-1,-1,-1,-1,-1,-1
1748037470114,-4728742,1359974,-109994,-36675,-1,-1,-1,-1,-1,-1
1748037470214,-4728742,1359974,-109994,-36675,0,0,0,0,0,0
1748037470314,-9402495,1381968,-201637,-36675,0,0,0,0,0,0
1748037470414,-9402495,1381968,-201637,-36675,0,0,0,0,0,0
1748037470514,-14076247,1400296,-256623,-73331,0,0,0,0,-823,3263
1748037470614,-14076247,1400296,-256623,-73331,0,0,0,0,-823,3263
1748037470714,-18750000,1429622,-274949,-18345,0,0,0,0,-823,3263
1748037470814,-18750000,1429622,-274949,-18345,0,0,0,0,-823,3263
1748037470914,-18750000,1429622,-256619,-36674,0,0,0,0,-823,3263
1748037471014,-18750000,1429622,-256619,-36674,0,0,0,0,-823,3263
1748037471114,-18750000,1411294,-146647,-91657,0,0,0,0,-823,3263
1748037471214,-18750000,1411294,-146647,-91657,-1,-1,-1,-1,-823,3263
1748037471314,-18750000,1433288,-18348,-146643,-1,-1,-1,-1,-823,3263
1748037471414,-18750000,1433288,-18348,-146643,-1,-1,-1,-1,-823,3263
1748037471514,-18750000,1433288,-18,-146643,-1,-1,-1,-1,-1,-1
1748037471614,-18750000,1433288,-18,-146643,-1,-1,-1,-1,-1,-1
1748037471714,-18750000,1458948,-18348,-109987,-1,-1,-1,-1,-1,-1
1748037471814,-18750000,1458948,-18348,-109987,-1,-1,-1,-1,-1,3157
1748037471914,-18750000,1466279,-55004,-109987,-17,2234,2175,0,0,3157
1748037472014,-18750000,1466279,-55004,-109987,-17,2234,2175,0,0,3157
1748037472114,-18750000,1477276,-18348,-91661,-17,2235,2175,0,0,3157
1748037472214,-18750000,1477276,-18348,-91661,-17,2235,2175,0,0,3157
1748037472314,-18750000,1447951,109950,-91661,-17,2235,2175,0,0,3157
1748037472414,-18750000,1447951,109950,-91661,-17,2235,2175,0,0,3157
1748037472514,-18750000,1440619,91620,-55005,-17,2235,2175,0,0,3157
1748037472614,-18750000,1440619,91620,-55005,-17,2235,2175,0,0,3158
1748037472714,-18750000,1414960,128276,-55005,-17,2235,2175,0,0,3158
1748037472814,-18750000,1414960,128276,-55005,-17,2235,2176,0,0,0
1748037472914,-18750000,1414960,183258,-73331,0,0,0,0,0,0
1748037473014,-18750000,1414960,183258,-73331,0,0,0,0,0,0
1748037473114,-18750000,1433288,146602,-55005,0,0,0,0,0,0
1748037473214,-18750000,1433288,146602,-55005,0,0,0,0,0,0
1748037473314,-18750000,1440619,54959,-18345,0,0,0,0,0,0
1748037473414,-18750000,1440619,54959,-18345,0,0,0,0,0,0
1748037473514,-18750000,1433288,54959,-55005,0,0,0,0,0,0
1748037473614,-18750000,1433288,54959,-55005,0,0,0,0,0,0
1748037473714,-18750000,1403962,-18352,-128321,0,0,0,0,0,0
1748037473814,-18750000,1403962,-18352,-128321,0,0,0,0,0,0
1748037473914,-18750000,1378303,36633,-109991,0,0,0,0,0,0
1748037474014,-18750000,1378303,36633,-109991,0,0,0,0,0,0
1748037474114,-18750000,1341646,109949,-146647,0,0,0,0,0,0
1748037474214,-18750000,1341646,109949,-146647,0,0,0,0,0,0
1748037474314,-18750000,1352643,109949,-183303,0,0,0,0,0,0
1748037474414,-18750000,1352643,109949,-183303,0,0,0,0,0,0
1748037474514,-18750000,1334314,91623,-201633,0,0,0,0,0,0
1748037474614,-18750000,1334314,91623,-201633,0,0,0,0,0,0
1748037474714,-14076247,1334314,183266,-238289,0,0,0,0,0,0
1748037474814,-14076247,1334314,183266,-238289,0,0,0,0,0,0
1748037474914,-9402495,1334314,256582,-201633,0,0,0,0,0,0
1748037475014,-9402495,1334314,256582,-201633,0,0,0,0,0,0
1748037475114,-4728742,1326983,274908,-219960,0,0,0,0,0,0
1748037475214,-4728742,1326983,274908,-219960,0,0,0,0,0,0
1748037475314,-54990,1297658,293238,-219960,0,0,0,0,0,0
1748037475414,-54990,1297658,293238,-219960,0,0,0,0,0,0
1748037475514,4618762,1308655,256582,-183300,0,0,0,0,0,0
1748037475614,4618762,1308655,256582,-183300,0,0,0,0,0,0
1748037475714,9292515,1330649,403210,-91657,0,0,0,0,0,0
1748037475814,9292515,1330649,403210,-91657,0,0,0,0,0,0
1748037475914,13966267,1341646,458197,-201630,0,0,0,0,0,0
1748037476014,13966267,1341646,458197,-201630,0,0,0,0,0,0
1748037476114,18640020,1367305,421540,-201630,0,0,0,0,0,0
1748037476214,18640020,1367305,421540,-201630,0,0,0,0,0,0
1748037476314,23313772,1367305,384884,-201630,0,0,0,0,0,0
1748037476414,23313772,1367305,384884,-201630,0,0,0,0,0,0
1748037476514,27987525,1359974,403211,-201630,0,0,0,0,0,0
1748037476614,27987525,1359974,403211,-201630,0,0,0,0,0,0
1748037476714,27987525,1378303,329894,-183300,0,0,0,0,0,0
1748037476814,27987525,1378303,329894,-183300,0,0,0,0,0,0
1748037476914,27987525,1374637,256578,-201629,0,0,0,0,0,0
1748037477014,27987525,1374637,256578,-201629,0,0,0,0,0,0
1748037477114,27987525,1385634,219922,-183303,0,0,0,0,0,0
1748037477214,27987525,1385634,219922,-183303,0,0,0,0,0,0
1748037477314,27987525,1392965,256578,-128321,0,0,0,0,0,0
1748037477414,27987525,1392965,256578,-128321,0,0,0,0,0,0
1748037477514,27987525,1396630,293235,-109994,0,0,0,0,0,0
1748037477614,27987525,1396630,293235,-109994,0,0,0,418,2342,0
1748037477714,27987525,1374636,146606,-164977,2252,0,0,418,2342,0
1748037477814,27987525,1374636,146606,-164977,2252,0,0,418,2342,0
1748037477914,27987525,1367305,73290,-146647,2252,0,0,418,2341,0
1748037478014,27987525,1367305,73290,-146647,2252,0,0,418,2341,0
1748037478114,27987525,1348976,-73338,-128317,2252,0,0,417,2341,0
1748037478214,27987525,1348976,-73338,-128317,2252,0,0,417,2341,0
1748037478314,27987525,1356308,-183311,-109991,2252,0,0,417,2341,0
1748037478414,27987525,1356308,-183311,-109991,2251,0,0,417,2341,0
1748037478514,27987525,1370971,-146651,-91661,2251,0,0,417,2341,-1
1748037478614,27987525,1370971,-146651,-91661,2251,-1,-1,-1,-1,-1
1748037478714,27987525,1363639,-183307,-91661,-1,-1,-1,-1,-1,-1
1748037478814,27987525,1363639,-183307,-91661,-1,-1,-1,-1,-1,-1
1748037478914,27987525,1341645,-219963,-73331,-1,-1,-1,-1,-1,-1
1748037479014,27987525,1341645,-219963,-73331,-1,-1,-1,-1,-1,-1
1748037479114,27987525,1330648,-274949,-36675,-1,-1,-1,-1,-1,-1
1748037479214,27987525,1330648,-274949,-36675,-1,-1,-1,-1,-1,-1
1748037479314,27987525,1312320,-329936,-128317,-1,-1,-1,-1,-1,-1
1748037479414,27987525,1312320,-329936,-128317,-1,-1,-1,-1,-1,-1
1748037479514,27987525,1297658,-274949,-128317,-1,-1,-1,-1,-1,-1
1748037479614,27987525,1297658,-274949,-128317,-1,-1,-1,-1,-1,-1
1748037479714,27987525,1312321,-238293,-128317,-1,-1,-1,-1,-1,-1
1748037479814,27987525,1312321,-238293,-128317,-1,-1,-1,-1,-1,-1
1748037479914,23313772,1301324,-183307,-109987,-1,-1,-1,-1,-1,-1
1748037480014,23313772,1301324,-183307,-109987,-1,-1,-1,-1,-1,-1
1748037480114,18640020,1304990,-164981,-128317,-1,-1,-1,-1,-1,-1
1748037480214,18640020,1304990,-164981,-128317,-1,-1,-1,-1,-1,-1
1748037480314,13966267,1304990,54960,-146643,-1,-1,-1,-1,-1,-1
1748037480414,13966267,1304990,54960,-146643,-1,-1,-1,-1,-1,-1
1748037480514,9292515,1323318,-18356,-164973,-1,-1,-1,-1,-1,-1
1748037480614,9292515,1323318,-18356,-164973,-1,-1,-1,-1,-1,-1
1748037480714,4618762,1330650,-36682,-128317,-1,-1,-1,-1,-1,-1
1748037480814,4618762,1330650,-36682,-128317,-1,-1,-1,-1,-1,-1
1748037480914,-54990,1359975,18303,-164973,-1,-1,-1,-1,-1,-1
1748037481014,-54990,1359975,18303,-164973,-1,-1,-1,-1,-1,-1
1748037481114,-4728742,1348978,91620,-201629,-1,-1,-1,-1,-1,-1
1748037481214,-4728742,1348978,91620,-201629,-1,-1,-1,-1,-1,-1
1748037481314,-9402495,1378303,201592,-146643,-1,-1,-1,-1,-1,-1
1748037481414,-9402495,1378303,201592,-146643,-1,-1,-1,-1,-1,-1
1748037481514,-14076247,1374637,-36678,-146643,-1,-1,-1,-1,-1,-1
1748037481614,-14076247,1374637,-36678,-146643,-1,-1,-1,-1,-1,-1
1748037481714,-18750000,1370971,-36678,-128317,-1,-1,-1,-1,-1,-1
1748037481814,-18750000,1370971,-36678,-128317,-1,-1,-1,-1,-1,-1
1748037481914,-18750000,1385633,18307,-164977,-1,-1,-1,-1,-1,-1
1748037482014,-18750000,1385633,18307,-164977,-1,-1,-1,-1,-1,-1
1748037482114,-18750000,1396631,73293,-109991,-1,-1,-1,-1,-1,-1
1748037482214,-18750000,1396631,73293,-109991,-1,-1,-1,-1,-1,-1
1748037482314,-18750000,1370971,109950,-109991,-1,-1,-1,-1,-1,-1
1748037482414,-18750000,1370971,109950,-109991,-1,-1,-1,-1,-1,-1
1748037482514,-18750000,1334314,18307,-91661,-1,-1,-1,-1,-1,-1
1748037482614,-18750000,1334314,18307,-91661,-1,-1,-1,-1,-1,-1
1748037482714,-18750000,1334314,91620,-128317,-1,-1,-1,-1,-17,2338
1748037482814,-18750000,1334314,91620,-128317,-17,2234,2175,0,-17,2338
1748037482914,-18750000,1334314,73290,-146647,-17,2234,2175,0,-17,2338
1748037483014,-18750000,1334314,73290,-146647,-17,2234,2175,0,-17,2338
1748037483114,-18750000,1341645,-26,-128317,-17,2235,2175,0,-17,2338
1748037483214,-18750000,1341645,-26,-128317,-17,2235,2175,0,-17,2338
1748037483314,-18750000,1337980,-36682,-109987,-17,2235,2175,0,-16,2338
1748037483414,-18750000,1337980,-36682,-109987,-17,2235,2175,0,-16,2338
1748037483514,-18750000,1334315,73290,-164973,-17,2235,2175,0,-16,2338
1748037483614,-18750000,1334315,73290,-164973,-17,2235,2175,0,-16,2338
1748037483714,-18750000,1334315,18303,-183300,-17,2235,2176,0,0,0
1748037483814,-18750000,1334315,18303,-183300,0,0,0,0,0,0
1748037483914,-18750000,1337980,-36682,-164970,0,0,0,0,0,0
1748037484014,-18750000,1337980,-36682,-164970,0,0,0,0,0,0
1748037484114,-18750000,1337980,-91668,-219956,0,0,0,0,0,0
1748037484214,-18750000,1337980,-91668,-219956,0,0,0,0,0,0
1748037484314,-18750000,1341645,-201637,-183300,0,0,0,0,0,0
1748037484414,-18750000,1341645,-201637,-183300,0,0,0,0,0,0
1748037484514,-18750000,1337980,-128321,-219956,0,0,0,0,0,0
1748037484614,-18750000,1337980,-128321,-219956,0,0,0,0,0,0
1748037484714,-18750000,1323316,-91665,-219956,0,0,0,0,0,0
1748037484814,-18750000,1323316,-91665,-219956,0,0,0,0,0,0
1748037484914,-18750000,1323316,-109991,-256612,0,0,0,0,0,0
1748037485014,-18750000,1323316,-109991,-256612,0,0,0,0,0,0
1748037485114,-18750000,1304988,-73331,-311598,0,0,0,0,0,0
1748037485214,-18750000,1304988,-73331,-311598,0,0,0,0,0,0
1748037485314,-18750000,1293991,18311,-293272,0,0,0,0,0,0
1748037485414,-18750000,1293991,18311,-293272,0,0,0,0,0,0
1748037485514,-18750000,1297656,-36675,-183300,0,0,0,0,0,0
1748037485614,-18750000,1297656,-36675,-183300,0,0,0,0,0,0
1748037485714,-14076247,1301322,73297,-146643,0,0,0,0,0,0
1748037485814,-14076247,1301322,73297,-146643,0,0,0,0,0,0
1748037485914,-9402495,1268331,183269,-91657,0,0,0,0,0,0
1748037486014,-9402495,1268331,183269,-91657,0,0,0,0,0,0
1748037486114,-4728742,1250003,311572,-18345,0,0,0,0,0,0
1748037486214,-4728742,1250003,311572,-18345,0,0,0,0,0,0
1748037486314,-54990,1253669,219929,-91661,0,0,0,0,0,0
1748037486414,-54990,1253669,219929,-91661,0,0,0,0,0,0
1748037486514,4618762,1275662,274912,-109991,0,0,0,0,0,0
1748037486614,4618762,1275662,274912,-109991,0,0,0,0,0,0
1748037486714,9292515,1275662,256586,-109991,0,0,0,0,0,0
1748037486814,9292515,1275662,256586,-109991,0,0,0,0,0,0
1748037486914,13966267,1253669,164943,-36678,0,0,0,0,0,0
1748037487014,13966267,1253669,164943,-36678,0,0,0,0,0,0
1748037487114,18640020,1261001,219926,-22,0,0,0,0,0,0
1748037487214,18640020,1261001,219926,-22,0,0,0,0,0,0
1748037487314,23313772,1264666,54967,-18348,0,0,0,0,0,0
1748037487414,23313772,1264666,54967,-18348,0,0,0,0,0,0
1748037487514,27987525,1261000,73293,-91661,0,0,0,0,0,0
1748037487614,27987525,1261000,73293,-91661,0,0,0,0,0,0
1748037487714,27987525,1220677,36637,-128317,0,0,0,0,0,0
1748037487814,27987525,1220677,36637,-128317,0,0,0,0,0,0
1748037487914,27987525,1224343,-91661,-128317,0,0,0,0,0,0
1748037488014,27987525,1224343,-91661,-128317,0,0,0,0,0,0
1748037488114,27987525,1235341,-146647,-128317,0,0,0,0,0,0
1748037488214,27987525,1235341,-146647,-128317,0,0,0,0,0,0
1748037488314,27987525,1224344,-55005,-73331,0,0,0,0,0,0
1748037488414,27987525,1224344,-55005,-73331,0,0,0,0,0,0
1748037488514,27987525,1217012,-18345,-18,0,0,0,0,0,0
1748037488614,27987525,1217012,-18345,-18,0,0,0,0,0,0
1748037488714,27987525,1213347,-146647,-55004,0,0,0,0,0,0
1748037488814,27987525,1213347,-146647,-55004,0,0,0,0,1673,2339
1748037488914,27987525,1213347,54963,-36675,8,2133,-819,0,1672,2339
